Date,Open,High,Low,Close,Volume
,ACC.NS,ACC.NS,ACC.NS,ACC.NS,ACC.NS
2025-05-22,1937.180291374037,1939.6702403346721,1917.3602733314747,1936.483154296875,236839
2025-05-23,1940.3674164218655,1959.5898714162406,1931.1048790498085,1951.5224609375,320904
2025-05-26,1960.0878691818152,1964.9681935785118,1945.447017571268,1950.5264892578125,155976
2025-05-27,1952.1199833659666,1954.0123688902393,1919.2526571154172,1929.0133056640625,298739
2025-05-28,1929.6108664942687,1935.7858912708903,1908.396452765726,1912.38037109375,131347
2025-05-29,1917.1612177615361,1921.443857230982,1904.7114723627776,1909.591796875,126693
2025-05-30,1909.292922969278,1914.173247401279,1865.4698198859976,1875.23046875,396044
2025-06-02,1886.2857952296904,1886.2857952296904,1854.9124377220162,1876.525146484375,285392
2025-06-03,1882.4014034708453,1888.078438436799,1863.178948972899,1871.644775390625,203217
2025-06-04,1875.1307705191616,1877.1227297470268,1852.9204980761892,1869.4537353515625,216767
2025-06-05,1873.2385293334205,1887.1822440983199,1869.4537581225588,1877.322021484375,158090
2025-06-06,1889.2737694494106,1905.309017049074,1877.3220139843875,1896.64404296875,295783
2025-06-09,1897.8391470580227,1908.7949227691947,1892.3612592024367,1897.938720703125,204074
2025-06-10,1908.2969345235151,1919.2527102436397,1896.4447528376536,1905.4085693359375,464872
2025-06-11,1912.2808009113833,1917.2606988304233,1885.389352148567,1898.137939453125,237145
2025-06-12,1902.02225101975,1904.3130528008576,1852.6216856814108,1858.0,296364
2025-06-13,1855.0,1856.0999755859375,1829.0,1846.199951171875,463928
2025-06-16,1849.0,1875.9000244140625,1830.5999755859375,1872.699951171875,261904
2025-06-17,1876.9000244140625,1876.9000244140625,1855.0999755859375,1860.699951171875,545042
2025-06-18,1855.0,1865.5999755859375,1835.0,1840.5999755859375,209111
2025-06-19,1840.0,1849.0,1820.0,1825.5999755859375,417294
2025-06-20,1825.5999755859375,1833.800048828125,1813.4000244140625,1823.0,466291
2025-06-23,1822.0,1828.199951171875,1814.0,1817.199951171875,289791
2025-06-24,1829.5999755859375,1872.199951171875,1824.5999755859375,1847.800048828125,726491
2025-06-25,1859.0,1864.4000244140625,1850.0,1854.199951171875,333987
2025-06-26,1859.9000244140625,1887.9000244140625,1856.5,1881.699951171875,538191
2025-06-27,1895.0,1935.0999755859375,1886.4000244140625,1920.199951171875,875256
2025-06-30,1924.0,1933.800048828125,1910.0999755859375,1917.199951171875,320037
2025-07-01,1928.9000244140625,1937.0,1906.9000244140625,1921.4000244140625,338750
2025-07-02,1927.9000244140625,1949.0,1921.0999755859375,1939.4000244140625,436420
2025-07-03,1949.5,1978.699951171875,1942.0,1956.5,479869
2025-07-04,1956.5,1991.0,1946.5999755859375,1965.0,513194
2025-07-07,1965.0,1967.0,1942.5,1964.5,286053
2025-07-08,1964.5,1982.0,1948.800048828125,1980.0,242269
2025-07-09,1981.9000244140625,1999.0,1976.4000244140625,1990.5999755859375,295995
2025-07-10,1999.9000244140625,2006.5999755859375,1987.0,2001.5,246538
2025-07-11,1999.0,2028.800048828125,1975.0,1982.5,471769
2025-07-14,1974.0,1987.9000244140625,1963.300048828125,1977.9000244140625,236099
2025-07-15,1983.199951171875,1998.0,1970.9000244140625,1979.9000244140625,152230
2025-07-16,1982.9000244140625,1997.5,1969.0,1991.9000244140625,253415
2025-07-17,1991.9000244140625,1993.9000244140625,1973.800048828125,1978.800048828125,302273
2025-07-18,1985.0,1989.699951171875,1960.0999755859375,1969.9000244140625,255412
2025-07-21,1973.9000244140625,1985.0,1960.5999755859375,1978.4000244140625,385752
2025-07-22,1987.0,1993.5999755859375,1955.0999755859375,1958.9000244140625,224258
2025-07-23,1967.9000244140625,1967.9000244140625,1915.300048828125,1950.0,569821
2025-07-24,1953.9000244140625,1956.0999755859375,1887.0,1890.0,1106140
2025-07-25,1889.9000244140625,1904.800048828125,1845.0,1847.699951171875,648049
2025-07-28,1847.699951171875,1857.699951171875,1821.0,1825.5999755859375,562103
2025-07-29,1825.5999755859375,1844.0,1821.800048828125,1827.4000244140625,432427
2025-07-30,1836.5,1838.5999755859375,1805.0,1811.199951171875,909591
2025-07-31,1810.0999755859375,1827.9000244140625,1782.0,1788.4000244140625,1524691
2025-08-01,1792.0,1822.0,1791.0,1794.5999755859375,305490
2025-08-04,1815.0,1815.0,1780.0,1790.199951171875,491663
2025-08-05,1795.0,1807.4000244140625,1782.0,1801.800048828125,385093
2025-08-06,1807.199951171875,1838.800048828125,1798.5999755859375,1830.4000244140625,695635
2025-08-07,1830.4000244140625,1830.4000244140625,1790.0,1817.800048828125,450575
2025-08-08,1819.0,1823.9000244140625,1780.5999755859375,1788.199951171875,182910
2025-08-11,1794.0,1796.9000244140625,1781.0,1786.199951171875,175285
2025-08-12,1790.0,1800.699951171875,1785.199951171875,1787.699951171875,121581
2025-08-13,1791.9000244140625,1803.0,1780.5999755859375,1786.300048828125,167734
2025-08-14,1789.9000244140625,1797.4000244140625,1780.699951171875,1782.699951171875,124026
2025-08-18,1829.0,1852.800048828125,1811.0,1843.5,527140
2025-08-19,1848.0,1871.5,1840.5,1859.5,375759
2025-08-20,1870.0,1871.0,1848.0,1863.0999755859375,145345
2025-08-21,1873.5,1873.5,1847.0,1849.9000244140625,165055
2025-08-22,1853.800048828125,1860.699951171875,1818.199951171875,1821.0999755859375,202082
