Date,Open,High,Low,Close,Volume
2022-05-11,457.0,493.7000122070313,449.0,452.4500122070313,2411659
2022-05-12,452.4500122070313,459.2999877929688,430.2999877929688,438.8500061035156,1043176
2022-05-13,447.0,449.2000122070313,428.0,431.6499938964844,425307
2022-05-16,431.25,434.4500122070313,423.25,429.8500061035156,527472
2022-05-17,432.75,443.25,430.2000122070313,440.25,443511
2022-05-18,443.3999938964844,446.1000061035156,432.2000122070313,434.2999877929688,444804
2022-05-19,427.0,433.1000061035156,415.25,419.7999877929688,499447
2022-05-20,423.7999877929688,431.4500122070313,423.6000061035156,429.6499938964844,237546
2022-05-23,430.9500122070313,436.0,426.7000122070313,429.6499938964844,333652
2022-05-24,431.75,443.7000122070313,428.1000061035156,430.5,1235154
2022-05-25,431.5,437.9500122070313,427.0499877929688,431.8500061035156,718678
2022-05-26,433.0,442.3999938964844,419.6000061035156,440.9500122070313,379813
2022-05-27,441.75,443.8500061035156,431.75,433.1000061035156,330812
2022-05-30,435.0,453.9500122070313,430.1499938964844,444.4500122070313,548196
2022-05-31,446.0,460.9500122070313,440.0,456.0499877929688,1454096
2022-06-01,460.0,481.5,454.5,479.25,1718825
2022-06-02,475.0,483.3500061035156,470.1499938964844,480.8999938964844,465967
2022-06-03,481.0,484.6499938964844,464.0,465.5499877929688,479468
2022-06-06,465.5499877929688,465.5499877929688,454.2000122070313,459.1499938964844,166225
2022-06-07,457.9500122070313,461.4500122070313,452.7000122070313,456.6499938964844,259434
2022-06-08,456.6499938964844,460.75,449.1000061035156,458.0499877929688,280457
2022-06-09,456.4500122070313,459.75,448.6000061035156,457.3500061035156,207483
2022-06-10,452.1000061035156,468.7999877929688,452.1000061035156,466.0,1029595
2022-06-13,461.3500061035156,466.8999938964844,447.5,455.8500061035156,758543
2022-06-14,455.9500122070313,473.0499877929688,455.0,471.3500061035156,1105510
2022-06-15,475.0499877929688,487.3500061035156,470.1000061035156,474.2999877929688,1712880
2022-06-16,481.0,481.0,465.1000061035156,469.75,1212931
2022-06-17,467.4500122070313,479.1000061035156,461.75,465.6000061035156,846318
2022-06-20,465.0,469.2000122070313,449.1000061035156,453.6000061035156,469991
2022-06-21,452.75,466.9500122070313,450.6000061035156,463.3500061035156,476825
2022-06-22,462.8500061035156,474.8999938964844,454.2000122070313,460.5,716282
2022-06-23,464.3999938964844,464.3999938964844,443.1499938964844,455.7999877929688,695005
2022-06-24,455.7999877929688,464.5499877929688,454.0499877929688,462.6000061035156,314591
2022-06-27,463.5499877929688,474.7000122070313,463.25,469.6499938964844,268302
2022-06-28,468.8999938964844,476.8999938964844,461.1000061035156,475.2999877929688,480685
2022-06-29,470.5499877929688,475.6000061035156,457.0499877929688,460.1000061035156,774595
2022-06-30,461.0,463.1000061035156,447.6000061035156,451.6499938964844,414677
2022-07-01,451.0,460.6000061035156,449.3999938964844,458.3999938964844,220456
2022-07-04,457.5,466.8999938964844,455.0,465.7000122070313,222648
2022-07-05,468.7000122070313,474.75,465.1499938964844,471.9500122070313,482182
2022-07-06,472.5,479.2000122070313,469.2000122070313,477.6000061035156,252938
2022-07-07,479.75,483.1000061035156,477.3500061035156,480.2999877929688,210536
2022-07-08,482.4500122070313,484.8999938964844,474.0,480.8500061035156,225955
2022-07-11,478.5499877929688,493.0,475.2000122070313,488.9500122070313,290019
2022-07-12,489.5499877929688,495.3500061035156,472.2999877929688,475.8999938964844,610344
2022-07-13,478.75,489.75,477.0,481.8500061035156,489593
