Date,Open,High,Low,Close,Volume
2022-05-11,259.0,262.20001220703125,251.75,255.64999389648438,17344099
2022-05-12,255.0,256.3999938964844,249.14999389648438,252.89999389648438,20044726
2022-05-13,254.9499969482422,260.8500061035156,254.5,258.6000061035156,11921627
2022-05-16,259.95001220703125,259.95001220703125,253.0,254.10000610351562,8186859
2022-05-17,255.0,265.5,254.8000030517578,264.70001220703125,17797974
2022-05-18,266.0,267.79998779296875,263.1499938964844,266.79998779296875,20200332
2022-05-19,262.6000061035156,279.25,262.6000061035156,275.6499938964844,78287713
2022-05-20,277.0,282.3500061035156,277.0,280.0,32370771
2022-05-23,280.0,280.45001220703125,273.04998779296875,274.5,21700165
2022-05-24,275.0,275.0,270.0,270.8500061035156,15547968
2022-05-25,272.95001220703125,273.8999938964844,270.5,272.70001220703125,15288648
2022-05-26,268.25,268.25,263.8500061035156,266.70001220703125,18420159
2022-05-27,269.0,270.70001220703125,265.04998779296875,269.20001220703125,13468067
2022-05-30,270.5,271.0,267.6000061035156,269.04998779296875,11819102
2022-05-31,269.04998779296875,274.5,266.3999938964844,270.6499938964844,23208345
2022-06-01,270.6499938964844,274.1000061035156,270.20001220703125,271.8500061035156,14699792
2022-06-02,270.70001220703125,274.45001220703125,267.8500061035156,273.5,14240994
2022-06-03,275.0,275.70001220703125,271.6000061035156,272.70001220703125,12487862
2022-06-06,272.3999938964844,275.79998779296875,269.70001220703125,274.79998779296875,10925182
2022-06-07,273.20001220703125,275.0,272.25,273.8999938964844,10828539
2022-06-08,273.95001220703125,274.3999938964844,266.20001220703125,267.8999938964844,14361969
2022-06-09,267.79998779296875,271.70001220703125,265.75,270.8500061035156,9860194
2022-06-10,269.04998779296875,271.0,268.75,270.1499938964844,8371061
2022-06-13,266.3999938964844,269.1000061035156,263.0,264.6499938964844,11092690
2022-06-14,263.20001220703125,267.45001220703125,263.04998779296875,265.45001220703125,7422193
2022-06-15,266.0,267.29998779296875,263.04998779296875,263.3999938964844,5059474
2022-06-16,267.0,267.8999938964844,259.5,260.70001220703125,14293357
2022-06-17,259.0,264.1499938964844,258.54998779296875,263.29998779296875,16654660
2022-06-20,263.29998779296875,266.1499938964844,261.3500061035156,264.1000061035156,17081136
2022-06-21,265.0,270.8500061035156,264.1000061035156,269.8999938964844,13883034
2022-06-22,267.0,270.29998779296875,264.8999938964844,265.29998779296875,11320918
2022-06-23,265.5,267.25,262.3999938964844,265.5,9067252
2022-06-24,266.1000061035156,268.3500061035156,265.20001220703125,265.8500061035156,7013132
2022-06-27,267.0,270.6499938964844,266.5,269.95001220703125,8172964
2022-06-28,268.8999938964844,272.25,268.54998779296875,271.8500061035156,11240154
2022-06-29,269.25,275.0,269.1499938964844,274.04998779296875,16018449
2022-06-30,273.95001220703125,274.70001220703125,272.0,273.5,19262054
2022-07-01,273.5,285.0,271.20001220703125,284.3500061035156,35165665
2022-07-04,285.6499938964844,293.29998779296875,284.79998779296875,291.8999938964844,39881736
2022-07-05,293.0,293.0,285.75,286.8999938964844,18568655
2022-07-06,286.1000061035156,290.0,285.29998779296875,289.29998779296875,18292925
2022-07-07,291.0,293.1499938964844,288.5,291.95001220703125,13794991
2022-07-08,292.8999938964844,294.45001220703125,290.3999938964844,293.04998779296875,11110418
2022-07-11,293.0,296.95001220703125,292.04998779296875,295.0,12352667
2022-07-12,293.0,295.3500061035156,290.8999938964844,292.70001220703125,14074628
2022-07-13,293.0,294.79998779296875,292.70001220703125,294.04998779296875,9277570
2022-07-14,294.29998779296875,296.3500061035156,289.1499938964844,290.8500061035156,13414357
2022-07-15,292.0,294.0,289.5,293.54998779296875,11025420
2022-07-18,295.0,296.29998779296875,293.75,295.29998779296875,11315876
2022-07-19,295.0,295.6000061035156,292.70001220703125,294.6000061035156,9188419
2022-07-20,294.8999938964844,299.5,293.6000061035156,298.20001220703125,15789281
2022-07-21,299.0,302.20001220703125,298.0,299.54998779296875,16042840
2022-07-22,300.0,302.5,298.1000061035156,300.54998779296875,9967545
2022-07-25,299.0,302.95001220703125,298.79998779296875,301.1000061035156,10640727
2022-07-26,301.0,303.75,300.45001220703125,302.45001220703125,9739177
2022-07-27,302.8500061035156,305.0,300.6000061035156,304.1499938964844,9346146
2022-07-28,304.8999938964844,305.20001220703125,302.3999938964844,303.45001220703125,10839070
2022-07-29,305.0,305.8999938964844,301.3500061035156,303.04998779296875,16932743
2022-08-01,304.0,308.79998779296875,303.1000061035156,307.5,15889556
2022-08-02,310.0,316.6499938964844,308.20001220703125,309.95001220703125,38982557
2022-08-03,310.8999938964844,310.8999938964844,303.6499938964844,308.1499938964844,17695228
2022-08-04,308.0,310.3500061035156,307.1499938964844,309.5,15901918
2022-08-05,309.5,311.79998779296875,309.1000061035156,310.8500061035156,10088723
2022-08-08,310.95001220703125,313.95001220703125,310.04998779296875,313.1499938964844,8307140
2022-08-10,313.1499938964844,314.1000061035156,310.75,311.20001220703125,8923568
2022-08-11,313.0,313.45001220703125,305.29998779296875,306.25,10885990
2022-08-12,306.25,309.3999938964844,304.5,308.54998779296875,6422504
2022-08-16,308.54998779296875,311.5,308.54998779296875,310.54998779296875,8609864
2022-08-17,311.70001220703125,313.25,311.0,312.54998779296875,7975854
2022-08-18,313.0,316.0,312.6000061035156,315.6499938964844,9883851
2022-08-19,316.1499938964844,316.1499938964844,311.20001220703125,312.0,10422413
2022-08-22,311.20001220703125,317.0,311.0,314.3999938964844,11355837
2022-08-23,312.95001220703125,316.0,312.1000061035156,315.8999938964844,9338887
2022-08-24,315.75,319.45001220703125,313.04998779296875,314.1000061035156,11346892
2022-08-25,315.45001220703125,316.3999938964844,311.6000061035156,312.3500061035156,7759104
2022-08-26,314.75,315.3999938964844,312.0,312.8999938964844,6956588
2022-08-29,310.0,314.95001220703125,308.8500061035156,313.54998779296875,11361400
2022-08-30,314.25,321.3999938964844,314.25,320.5,17829428
2022-09-01,319.5,321.8999938964844,316.0,317.6000061035156,13254985
2022-09-02,318.70001220703125,324.25,318.04998779296875,323.1499938964844,25758860
2022-09-05,325.0,329.6000061035156,323.75,328.8500061035156,17471906
2022-09-06,330.0,330.0,326.3999938964844,327.1499938964844,11970750
2022-09-07,326.0,328.29998779296875,325.25,326.1000061035156,8085824
2022-09-08,329.0,330.6000061035156,327.5,329.8999938964844,10911130
