Date,Open,High,Low,Close,Volume
2022-05-11,723.0,723.2999877929688,697.4500122070312,705.5499877929688,527096
2022-05-12,700.5,709.9500122070312,685.0999755859375,703.25,502039
2022-05-13,709.9000244140625,709.9000244140625,681.0,684.0999755859375,493443
2022-05-16,680.0999755859375,698.4500122070312,671.0499877929688,690.1500244140625,210654
2022-05-17,693.5999755859375,700.5,684.0,698.6500244140625,188548
2022-05-18,700.5,707.0499877929688,688.0,700.9500122070312,447972
2022-05-19,680.5,693.0,680.25,689.0999755859375,361767
2022-05-20,692.0999755859375,697.5,685.0999755859375,691.7000122070312,368717
2022-05-23,697.0,700.0,672.3499755859375,679.5,362966
2022-05-24,661.0,679.1500244140625,651.75,659.25,1245375
2022-05-25,660.0,665.5499877929688,638.0,639.6500244140625,460710
2022-05-26,644.5,670.0,633.0,666.0,405647
2022-05-27,670.9000244140625,678.4500122070312,661.5,674.9500122070312,330356
2022-05-30,679.2000122070312,698.0,677.9500122070312,686.6500244140625,273302
2022-05-31,687.5999755859375,702.1500244140625,687.4000244140625,698.75,452311
2022-06-01,700.7999877929688,708.9000244140625,688.75,692.4000244140625,434116
2022-06-02,695.9000244140625,698.1500244140625,678.0,695.1500244140625,259796
2022-06-03,696.4000244140625,696.5,627.0,630.7999877929688,2542587
2022-06-06,633.5999755859375,638.5499877929688,628.0,632.4500122070312,697724
2022-06-07,633.5499877929688,633.5499877929688,603.9000244140625,609.9000244140625,1310003
2022-06-08,610.0,622.0,602.5,611.9000244140625,508973
2022-06-09,610.7999877929688,617.1500244140625,608.0499877929688,616.0,291742
2022-06-10,611.0,614.75,606.0,611.0499877929688,331362
2022-06-13,606.0,608.0,588.8499755859375,596.5,673778
2022-06-14,591.0,607.5,589.8499755859375,591.6500244140625,271533
2022-06-15,593.3499755859375,610.0,589.5,606.4000244140625,307271
2022-06-16,606.0,614.7000122070312,576.5999755859375,585.4000244140625,1042050
2022-06-17,586.25,590.5,577.7000122070312,582.9000244140625,437592
2022-06-20,582.0,602.5499877929688,575.6500244140625,597.3499755859375,477688
2022-06-21,599.9000244140625,610.7999877929688,597.4000244140625,602.25,376418
2022-06-22,600.0,604.6500244140625,593.25,602.2000122070312,265461
