Date,Open,High,Low,Close,Volume
2022-05-11,183.0,186.0,179.02499389648438,179.39999389648438,15412618
2022-05-12,179.25,181.4250030517578,174.1125030517578,176.9250030517578,26538994
2022-05-13,179.8874969482422,179.8874969482422,174.8249969482422,177.22500610351562,15074553
2022-05-16,176.625,178.4250030517578,174.75,176.39999389648438,7960529
2022-05-17,176.1750030517578,179.47500610351562,174.5625,178.9875030517578,15470937
2022-05-18,178.125,178.6875,170.3249969482422,170.9250030517578,19181550
2022-05-19,167.25,172.2375030517578,166.2375030517578,171.22500610351562,15085602
2022-05-20,173.0625,174.8249969482422,170.0625,171.78750610351562,15148281
2022-05-23,174.0,174.0,168.14999389648438,168.4499969482422,11572501
2022-05-24,168.75,172.2375030517578,168.4499969482422,170.25,16336858
2022-05-25,171.3000030517578,172.0500030517578,166.91250610351562,168.6374969482422,11062614
2022-05-26,170.25,171.8249969482422,167.9250030517578,170.39999389648438,14150454
2022-05-27,171.4499969482422,171.4875030517578,167.5500030517578,168.52499389648438,8430491
2022-05-30,168.375,172.4250030517578,168.22500610351562,171.1875,9305758
2022-05-31,171.1875,176.3625030517578,171.14999389648438,174.6750030517578,26351545
2022-06-01,174.1125030517578,174.75,171.1125030517578,171.89999389648438,10282009
2022-06-02,172.0500030517578,172.0500030517578,168.41250610351562,169.16250610351562,10071898
2022-06-03,169.5,171.0749969482422,168.75,169.5,16082518
2022-06-06,169.5,170.58749389648438,167.66250610351562,168.60000610351562,12693293
2022-06-07,167.96249389648438,169.6875,167.77499389648438,168.75,9103195
2022-06-08,167.28750610351562,169.875,167.28750610351562,168.41250610351562,11240130
2022-06-09,168.52499389648438,169.27499389648438,165.75,168.6374969482422,9468041
2022-06-10,166.53750610351562,170.58749389648438,166.53750610351562,168.33749389648438,9019239
2022-06-13,166.3874969482422,169.125,166.125,166.7624969482422,10186775
2022-06-14,166.7624969482422,170.47500610351562,166.5,167.96249389648438,17023962
2022-06-15,168.1875,169.72500610351562,166.4250030517578,166.6875,5898563
2022-06-16,167.5124969482422,168.22500610351562,161.7375030517578,162.2624969482422,11883333
2022-06-17,160.64999389648438,162.6750030517578,157.6875,158.5124969482422,19675226
2022-06-20,156.8249969482422,158.1750030517578,154.7624969482422,156.1875,7402273
2022-06-21,156.78750610351562,159.8625030517578,155.47500610351562,157.7624969482422,9459619
2022-06-22,158.10000610351562,158.4375,156.14999389648438,157.9875030517578,10257637
2022-06-23,157.5749969482422,158.77499389648438,154.6125030517578,156.41250610351562,13114525
2022-06-24,159.0,159.0,155.8125,156.71249389648438,9499105
2022-06-27,160.0124969482422,160.0124969482422,157.2375030517578,158.66250610351562,17545390
2022-06-28,157.16250610351562,158.66250610351562,156.2624969482422,157.72500610351562,6770087
2022-06-29,156.8249969482422,161.25,156.33749389648438,158.3249969482422,41502918
2022-06-30,158.625,161.0625,157.8000030517578,158.9250030517578,22260722
2022-07-01,158.28750610351562,159.6750030517578,153.89999389648438,154.875,11133663
2022-07-04,153.78750610351562,159.1125030517578,153.78750610351562,158.02499389648438,20178279
2022-07-05,158.25,161.96249389648438,158.21249389648438,160.6125030517578,20083997
2022-07-06,160.5,160.6125030517578,156.14999389648438,157.83749389648438,19203527
2022-07-07,159.9375,161.47500610351562,159.0749969482422,159.41250610351562,14069302
2022-07-08,160.5,164.5500030517578,159.4875030517578,164.10000610351562,17142257
2022-07-11,165.0,165.9375,162.14999389648438,162.78750610351562,10826079
2022-07-12,161.3249969482422,162.71249389648438,159.8625030517578,160.125,8503695
2022-07-13,160.875,162.52499389648438,160.08749389648438,160.83749389648438,10210005
2022-07-14,164.4375,164.4375,159.6374969482422,161.1374969482422,10898403
2022-07-15,162.75,162.75,156.60000610351562,156.97500610351562,22067479
2022-07-18,157.7624969482422,159.3000030517578,156.6750030517578,157.6875,15155654
2022-07-19,157.4250030517578,158.625,157.1999969482422,157.5,14922395
2022-07-20,158.47500610351562,159.22500610351562,156.375,156.9375,14181034
2022-07-21,157.46249389648438,159.89999389648438,157.08749389648438,159.22500610351562,12461554
2022-07-22,160.46249389648438,160.46249389648438,157.125,157.5,9272199
2022-07-25,157.5,158.25,155.5500030517578,155.9250030517578,6635194
2022-07-26,155.9250030517578,158.25,155.3249969482422,156.8249969482422,11451315
2022-07-27,157.4250030517578,158.25,157.0500030517578,157.9875030517578,9209354
2022-07-28,158.25,161.10000610351562,157.53750610351562,160.64999389648438,13192642
2022-07-29,162.3000030517578,163.35000610351562,159.6374969482422,160.46249389648438,15433067
2022-08-01,161.28750610351562,165.1125030517578,160.6125030517578,164.21249389648438,12136557
2022-08-02,164.96249389648438,167.5500030517578,163.0124969482422,166.9499969482422,17748747
2022-08-03,167.5124969482422,168.5625,164.7375030517578,167.6999969482422,12406038
2022-08-04,168.0,168.14999389648438,164.3249969482422,165.60000610351562,9712267
2022-08-05,166.27499389648438,168.5625,164.1374969482422,167.7375030517578,14099223
2022-08-08,168.75,169.72500610351562,165.8249969482422,166.4250030517578,8392041
2022-08-10,165.5625,168.6750030517578,165.41250610351562,167.625,8585266
2022-08-11,168.4875030517578,170.1750030517578,166.27499389648438,167.1374969482422,5040626
2022-08-12,167.25,171.4499969482422,166.5,171.03750610351562,13279062
2022-08-16,171.89999389648438,172.46249389648438,170.28750610351562,171.6374969482422,11298246
2022-08-17,171.6374969482422,173.21249389648438,170.77499389648438,171.375,11225465
2022-08-18,170.96249389648438,173.77499389648438,170.8125,173.5124969482422,11360485
2022-08-19,171.33749389648438,172.27499389648438,169.27499389648438,171.1125030517578,9829530
2022-08-22,171.0749969482422,173.10000610351562,169.2375030517578,169.46249389648438,9190493
2022-08-23,168.71249389648438,171.6374969482422,168.14999389648438,170.66250610351562,8903751
2022-08-24,170.5124969482422,172.46249389648438,169.875,172.08749389648438,13007225
2022-08-25,172.875,173.25,168.8249969482422,169.72500610351562,12124365
2022-08-26,169.9499969482422,173.39999389648438,169.9499969482422,172.83749389648438,7966045
2022-08-29,171.1875,171.6750030517578,169.1999969482422,170.28750610351562,7517013
2022-08-30,171.14999389648438,172.6875,171.0749969482422,172.1999969482422,7214498
2022-09-01,168.78750610351562,172.5749969482422,168.75,169.5749969482422,13109081
2022-09-02,170.625,171.6374969482422,167.85000610351562,168.14999389648438,6897237
2022-09-05,168.75,169.16250610351562,166.27499389648438,167.5500030517578,18055474
2022-09-06,168.0,171.0,168.0,168.78750610351562,14103701
2022-09-07,167.28750610351562,170.21249389648438,167.28750610351562,168.3000030517578,7866745
2022-09-08,169.5,170.1750030517578,167.58749389648438,168.3000030517578,7187735
2022-09-09,169.53750610351562,169.6125030517578,166.875,167.1750030517578,9162027
2022-09-12,167.66250610351562,168.52499389648438,166.64999389648438,167.96249389648438,8778919
2022-09-13,168.22500610351562,170.625,167.85000610351562,170.10000610351562,11278383
2022-09-14,168.75,174.89999389648438,168.52499389648438,174.41250610351562,25072958
2022-09-15,175.08749389648438,178.6875,174.2624969482422,178.1999969482422,23606369
2022-09-16,178.8000030517578,178.83749389648438,175.0500030517578,176.7375030517578,29399642
2022-09-19,176.96249389648438,178.5749969482422,173.7375030517578,174.8625030517578,13920046
