Date,Open,High,Low,Close,Volume
2022-05-11,281.0,284.0,258.0,281.1499938964844,684137
2022-05-12,275.0,282.5,271.0,279.20001220703125,484516
2022-05-13,284.75,294.20001220703125,281.1499938964844,283.45001220703125,344041
2022-05-16,284.8999938964844,287.8500061035156,274.1000061035156,277.6000061035156,257062
2022-05-17,279.8999938964844,307.8999938964844,279.25,305.5,1009213
2022-05-18,306.70001220703125,306.70001220703125,297.54998779296875,300.0,506243
2022-05-19,292.3999938964844,296.0,283.5,288.79998779296875,284349
2022-05-20,291.20001220703125,316.79998779296875,291.20001220703125,309.5,1323240
2022-05-23,312.0,324.3999938964844,305.70001220703125,310.6000061035156,728086
2022-05-24,311.79998779296875,314.79998779296875,297.45001220703125,303.1499938964844,448297
2022-05-25,304.0,306.8999938964844,256.0,268.20001220703125,1477095
2022-05-26,270.04998779296875,273.8999938964844,248.3000030517578,257.3999938964844,668960
2022-05-27,262.1000061035156,269.79998779296875,262.1000061035156,266.6000061035156,371477
2022-05-30,269.1000061035156,272.6499938964844,262.5,264.1000061035156,270787
2022-05-31,263.79998779296875,270.70001220703125,258.0,259.3999938964844,329116
2022-06-01,260.0,263.8999938964844,253.0,254.0500030517578,503045
2022-06-02,254.0,260.6499938964844,253.0,259.20001220703125,249294
2022-06-03,261.54998779296875,265.20001220703125,254.0,255.5,245102
2022-06-06,255.1000061035156,256.70001220703125,245.0,245.75,225346
2022-06-07,246.8999938964844,256.5,245.8500061035156,249.6999969482422,514338
2022-06-08,248.5,250.0,243.0,244.0,184565
2022-06-09,243.9499969482422,243.9499969482422,239.3500061035156,241.6000061035156,182828
2022-06-10,239.3999938964844,243.8999938964844,236.1000061035156,238.3500061035156,153412
2022-06-13,235.3000030517578,235.3000030517578,223.5,225.5,230158
2022-06-14,222.0,234.8000030517578,222.0,230.5500030517578,330308
2022-06-15,230.5,232.8500061035156,227.0,229.3999938964844,135085
2022-06-16,230.8999938964844,234.4499969482422,215.6000061035156,219.0,258350
2022-06-17,218.0,226.1999969482422,215.0,222.1499938964844,252858
2022-06-20,223.25,224.8000030517578,207.6999969482422,210.8500061035156,240877
2022-06-21,211.9499969482422,223.0,211.9499969482422,220.8500061035156,181549
2022-06-22,220.8000030517578,221.3000030517578,211.25,213.3000030517578,176918
2022-06-23,214.4499969482422,222.5,213.0,218.1499938964844,146836
2022-06-24,219.8000030517578,231.6499938964844,219.6999969482422,229.8500061035156,309147
2022-06-27,233.6499938964844,234.0,224.0500030517578,225.6999969482422,193903
2022-06-28,229.3999938964844,241.8500061035156,225.1499938964844,238.8500061035156,360369
2022-06-29,235.8000030517578,237.0,230.75,231.6999969482422,131623
2022-06-30,232.0,233.0,223.0500030517578,224.1499938964844,113679
2022-07-01,222.0,226.1000061035156,218.4499969482422,220.5500030517578,185514
2022-07-04,221.0,226.5,220.6000061035156,224.5,87598
2022-07-05,225.6499938964844,233.6999969482422,225.5,226.6000061035156,182074
2022-07-06,227.75,239.5,226.6499938964844,238.0,340355
2022-07-07,239.6999969482422,243.0,234.3999938964844,238.1000061035156,162118
2022-07-08,239.8999938964844,251.6000061035156,237.0500030517578,240.5500030517578,232077
2022-07-11,239.0,242.0,236.3000030517578,237.25,83999
2022-07-12,237.9499969482422,248.0,236.1000061035156,246.1999969482422,366682
2022-07-13,248.0,248.6000061035156,239.5,240.3000030517578,286099
2022-07-14,235.0,237.3999938964844,225.0,227.6000061035156,473988
2022-07-15,227.6000061035156,235.5,223.5,234.1000061035156,510930
2022-07-18,234.1000061035156,237.3500061035156,232.1000061035156,235.25,187564
2022-07-19,232.0500030517578,247.6999969482422,232.0500030517578,246.9499969482422,410392
2022-07-20,246.8500061035156,254.0,240.1499938964844,249.3500061035156,477995
2022-07-21,250.6000061035156,257.3999938964844,249.1000061035156,253.6000061035156,394550
2022-07-22,255.6499938964844,258.0,250.9499969482422,256.0,234601
2022-07-25,252.1999969482422,255.0,245.0,246.5500030517578,197477
2022-07-26,247.6999969482422,252.0,241.1000061035156,245.3000030517578,187791
2022-07-27,245.3000030517578,258.95001220703125,244.5,253.6999969482422,438000
2022-07-28,255.25,258.8500061035156,252.0,255.0500030517578,171157
2022-07-29,259.0,262.29998779296875,255.0,257.20001220703125,207829
2022-08-01,258.45001220703125,263.0,256.1000061035156,261.1499938964844,143921
2022-08-02,260.70001220703125,267.79998779296875,258.3999938964844,265.70001220703125,406893
2022-08-03,265.6499938964844,266.6000061035156,254.0,255.6000061035156,241292
2022-08-04,257.6000061035156,262.5,250.0,253.3999938964844,171399
2022-08-05,254.3000030517578,256.95001220703125,251.3999938964844,253.5500030517578,97419
2022-08-08,254.6999969482422,266.5,254.1499938964844,259.95001220703125,356517
2022-08-10,261.25,270.5,258.3999938964844,266.6000061035156,324650
2022-08-11,269.45001220703125,275.0,267.54998779296875,273.1499938964844,558980
2022-08-12,280.1000061035156,286.5,274.29998779296875,277.6000061035156,1421669
2022-08-16,279.5,285.8999938964844,276.0,278.29998779296875,317244
2022-08-17,280.0,282.0,270.75,273.1000061035156,214834
2022-08-18,274.1499938964844,275.1000061035156,267.04998779296875,268.5,189295
2022-08-19,267.25,271.8999938964844,260.45001220703125,265.95001220703125,181270
2022-08-22,267.29998779296875,268.8999938964844,258.25,259.79998779296875,122894
2022-08-23,257.0,263.5,252.25,258.45001220703125,282666
2022-08-24,259.0,274.70001220703125,258.6000061035156,271.70001220703125,524504
2022-08-25,278.0,279.5,274.1000061035156,276.3500061035156,414517
2022-08-26,279.5,310.0,277.45001220703125,287.6000061035156,3507480
2022-08-29,280.0,309.29998779296875,280.0,299.95001220703125,3447813
2022-08-30,303.20001220703125,308.0,296.79998779296875,300.6499938964844,688044
2022-09-01,301.6000061035156,316.25,299.20001220703125,312.6000061035156,1557861
2022-09-02,314.6000061035156,321.54998779296875,307.20001220703125,310.1000061035156,750678
2022-09-05,312.6000061035156,317.5,310.0,313.45001220703125,577616
2022-09-06,315.0,316.3999938964844,302.20001220703125,304.5,346599
2022-09-07,303.0,359.8500061035156,300.95001220703125,349.3999938964844,4228324
2022-09-08,357.8999938964844,362.5499877929688,337.70001220703125,346.6000061035156,3035434
2022-09-09,348.0,352.0,336.0,344.70001220703125,1185103
2022-09-12,345.8999938964844,364.3500061035156,343.6000061035156,359.3999938964844,1842906
2022-09-13,361.2000122070313,362.7999877929688,348.0,351.1499938964844,646580
2022-09-14,343.0,349.95001220703125,343.0,345.1000061035156,433732
2022-09-15,347.70001220703125,353.6499938964844,339.1499938964844,340.3999938964844,385061
2022-09-16,343.70001220703125,368.8500061035156,340.45001220703125,347.3999938964844,2889589
2022-09-19,356.0,358.8999938964844,346.0,351.75,1381751
2022-09-20,358.0,359.95001220703125,346.04998779296875,347.6499938964844,713599
2022-09-21,349.0,353.75,337.0,347.8999938964844,625122
2022-09-22,347.45001220703125,362.25,346.1499938964844,353.0,917172
2022-09-23,353.70001220703125,357.0,336.8500061035156,338.70001220703125,426183
2022-09-26,337.3999938964844,337.3999938964844,303.1499938964844,308.5,719211
2022-09-27,312.8999938964844,334.0,312.8999938964844,329.04998779296875,1075278
2022-09-28,323.95001220703125,334.1499938964844,321.0,324.75,396748
2022-09-29,331.0,341.8999938964844,328.20001220703125,337.04998779296875,690248
2022-09-30,336.5,353.0,331.0,348.70001220703125,634981
2022-10-03,349.5,372.0,347.8999938964844,355.25,2349507
2022-10-04,362.25,376.0,355.45001220703125,371.2999877929688,1260699
2022-10-06,377.0,430.0,376.4500122070313,400.4500122070313,6802535
2022-10-07,397.0,413.6499938964844,385.5,392.1000061035156,2736265
2022-10-10,386.6499938964844,464.8999938964844,384.2999877929688,450.1000061035156,11764808
2022-10-11,453.7999877929688,461.7000122070313,423.1499938964844,430.75,4486886
2022-10-12,429.75,469.0,422.5499877929688,464.4500122070313,7143500
2022-10-13,459.5,485.9500122070313,457.0,475.1000061035156,6221210
2022-10-14,486.7999877929688,486.7999877929688,456.0499877929688,464.8999938964844,3710339
2022-10-17,464.0,464.0,429.0,436.75,2340057
