Date,Open,High,Low,Close,Volume
2022-05-11,3230.0,3307.10009765625,3075.85009765625,3194.75,41637
2022-05-12,3174.35009765625,3239.0,3070.25,3161.39990234375,79958
2022-05-13,3178.0,3312.0,3178.0,3269.199951171875,55211
2022-05-16,3325.0,3800.0,3313.199951171875,3673.300048828125,346949
2022-05-17,3598.0,3649.699951171875,3511.39990234375,3594.5,100802
2022-05-18,3637.0,3768.0,3575.0,3742.199951171875,122913
2022-05-19,3700.0,3700.0,3577.64990234375,3659.10009765625,68729
2022-05-20,3787.699951171875,3800.0,3723.35009765625,3771.050048828125,89696
2022-05-23,3710.0,3796.699951171875,3610.0,3645.60009765625,66691
2022-05-24,3635.0,3750.60009765625,3575.0,3723.10009765625,46587
2022-05-25,3723.10009765625,3789.949951171875,3509.0,3558.85009765625,36917
2022-05-26,3565.0,3671.39990234375,3510.0,3598.85009765625,31553
2022-05-27,3620.0,3689.0,3550.0,3586.949951171875,24146
2022-05-30,3657.89990234375,3669.949951171875,3590.0,3609.699951171875,34535
2022-05-31,3625.0,3719.89990234375,3345.0,3406.550048828125,85170
2022-06-01,3407.0,3573.699951171875,3407.0,3549.89990234375,83159
2022-06-02,3568.0,3610.949951171875,3494.800048828125,3587.550048828125,54278
2022-06-03,3640.0,3678.0,3496.550048828125,3511.89990234375,23831
2022-06-06,3513.0,3578.39990234375,3456.050048828125,3535.949951171875,29142
2022-06-07,3530.0,3555.949951171875,3491.0,3523.89990234375,12558
2022-06-08,3560.0,3589.550048828125,3452.60009765625,3477.300048828125,18954
2022-06-09,3494.699951171875,3511.699951171875,3410.0,3426.449951171875,16437
2022-06-10,3418.0,3496.449951171875,3404.75,3451.14990234375,23340
2022-06-13,3405.449951171875,3522.35009765625,3381.64990234375,3458.800048828125,31455
2022-06-14,3429.300048828125,3540.0,3285.0,3313.550048828125,59997
2022-06-15,3300.0,3316.449951171875,3179.949951171875,3191.0,153780
2022-06-16,3235.64990234375,3276.75,3181.85009765625,3199.300048828125,139962
2022-06-17,3199.0,3199.0,3057.14990234375,3110.89990234375,51798
2022-06-20,3110.89990234375,3115.050048828125,2961.199951171875,3056.89990234375,51029
2022-06-21,3118.949951171875,3138.5,3000.39990234375,3030.949951171875,39978
2022-06-22,3010.0,3235.5,3005.10009765625,3204.85009765625,134503
2022-06-23,3199.0,3264.35009765625,3152.25,3178.89990234375,38912
2022-06-24,3198.0,3227.10009765625,3156.64990234375,3186.199951171875,22533
2022-06-27,3247.949951171875,3248.949951171875,3180.0,3209.449951171875,12298
2022-06-28,3215.89990234375,3244.0,3185.64990234375,3224.85009765625,12913
2022-06-29,3200.0,3230.5,3190.64990234375,3208.89990234375,15607
2022-06-30,3218.699951171875,3306.0,3205.0,3286.699951171875,35644
2022-07-01,3281.199951171875,3398.0,3264.10009765625,3287.550048828125,42577
2022-07-04,3288.550048828125,3326.050048828125,3230.85009765625,3299.10009765625,13892
