Date,Open,High,Low,Close,Volume
2022-05-11,570.0,592.5,555.2999877929688,569.7000122070312,254454
2022-05-12,560.0,562.0,541.25,541.25,169627
2022-05-13,554.7999877929688,568.2999877929688,544.0999755859375,549.7000122070312,275601
2022-05-16,556.0,575.0,547.5,569.6500244140625,148104
2022-05-17,575.0,589.5,566.4000244140625,580.2999877929688,109035
2022-05-18,595.0,595.0,555.0,558.8499755859375,148104
2022-05-19,540.0,549.75,535.0,540.0,77937
2022-05-20,557.8499755859375,557.8499755859375,536.5999755859375,542.8499755859375,72058
2022-05-23,552.5,569.9500122070312,542.9000244140625,564.4000244140625,225971
2022-05-24,592.5999755859375,592.5999755859375,580.0999755859375,587.2000122070312,740560
2022-05-25,599.0,599.0,570.3499755859375,579.25,390247
2022-05-26,583.0,589.9500122070312,550.5,573.1500244140625,203633
2022-05-27,579.9000244140625,583.4000244140625,565.7000122070312,569.0999755859375,150300
2022-05-30,579.4500122070312,597.5499877929688,572.0499877929688,597.5499877929688,369498
2022-05-31,596.7999877929688,607.6500244140625,574.0,585.75,463854
2022-06-01,591.7000122070312,594.9500122070312,580.0999755859375,587.5499877929688,157095
2022-06-02,590.0,614.9500122070312,585.0,608.0999755859375,224480
2022-06-03,616.0,638.5,610.5499877929688,638.5,808658
2022-06-06,650.0,670.4000244140625,640.0,670.4000244140625,1270413
2022-06-07,668.8499755859375,703.9000244140625,655.0,697.5,855824
2022-06-08,701.0,729.8499755859375,681.5,692.0499877929688,502581
2022-06-09,680.0,722.0,680.0,698.0499877929688,1187168
2022-06-10,698.0,698.0,663.1500244140625,663.1500244140625,598195
2022-06-13,630.0,649.0,630.0,630.0,228250
2022-06-14,608.25,646.4500122070312,602.7999877929688,614.25,354336
2022-06-15,621.0999755859375,628.5,600.0,604.25,142320
2022-06-16,619.7000122070312,628.2999877929688,574.0499877929688,574.0499877929688,275711
2022-06-17,572.9500122070312,592.0,551.2999877929688,563.6500244140625,262803
2022-06-20,565.2999877929688,587.0,537.0999755859375,553.3499755859375,308370
2022-06-21,560.0,581.0,560.0,581.0,231505
2022-06-22,589.0,606.5,562.0,587.5,410649
2022-06-23,586.9000244140625,604.0,575.0999755859375,590.5999755859375,219922
2022-06-24,604.7000122070312,613.25,596.0,603.7000122070312,157638
2022-06-27,627.0,627.0,588.2999877929688,590.9000244140625,144182
2022-06-28,589.0,620.4000244140625,581.9000244140625,614.75,425715
2022-06-29,612.0999755859375,613.9500122070312,604.5,607.0,106677
2022-06-30,609.9500122070312,612.9000244140625,583.0,587.4500122070312,145786
2022-07-01,582.0,599.0,570.0499877929688,585.2000122070312,101176
2022-07-04,591.0,599.9500122070312,580.0,591.8499755859375,134382
