Date,Open,High,Low,Close,Volume
2022-05-11,1456.0,1477.050048828125,1432.5999755859375,1464.050048828125,175637
2022-05-12,1451.75,1462.949951171875,1416.3499755859375,1456.300048828125,256947
2022-05-13,1458.0,1516.0,1419.050048828125,1427.6500244140625,370150
2022-05-16,1430.0,1475.9000244140625,1428.550048828125,1435.449951171875,137735
2022-05-17,1442.5999755859375,1500.0,1437.550048828125,1496.4000244140625,261495
2022-05-18,1508.0,1510.0,1483.0,1499.1500244140625,99419
2022-05-19,1468.050048828125,1472.199951171875,1431.0999755859375,1458.5999755859375,198860
2022-05-20,1472.9000244140625,1492.0999755859375,1468.0,1476.75,112438
2022-05-23,1478.6500244140625,1515.949951171875,1453.800048828125,1463.699951171875,256811
2022-05-24,1475.0,1475.0,1442.0999755859375,1461.6500244140625,200168
2022-05-25,1464.0,1478.8499755859375,1420.3499755859375,1430.0999755859375,158662
2022-05-26,1434.449951171875,1484.949951171875,1406.6500244140625,1475.300048828125,253063
2022-05-27,1465.0,1492.949951171875,1460.550048828125,1477.3499755859375,220427
2022-05-30,1480.25,1542.0,1480.25,1539.199951171875,233339
2022-05-31,1542.5,1550.0,1523.8499755859375,1542.4000244140625,105532
2022-06-01,1541.6500244140625,1561.0,1526.050048828125,1533.9000244140625,182194
2022-06-02,1523.0999755859375,1546.25,1515.0999755859375,1539.6500244140625,131574
2022-06-03,1540.9000244140625,1559.25,1513.8499755859375,1519.0999755859375,62460
2022-06-06,1519.0999755859375,1536.949951171875,1497.25,1520.199951171875,127990
2022-06-07,1495.0999755859375,1514.8499755859375,1485.8499755859375,1493.050048828125,93351
2022-06-08,1495.0,1500.75,1476.449951171875,1482.199951171875,130710
2022-06-09,1500.0,1509.949951171875,1476.800048828125,1499.0999755859375,432337
2022-06-10,1494.9000244140625,1519.3499755859375,1487.050048828125,1499.550048828125,613610
2022-06-13,1470.0,1510.25,1449.5999755859375,1493.050048828125,464185
2022-06-14,1490.0,1503.949951171875,1431.6500244140625,1459.3499755859375,472442
2022-06-15,1467.0,1467.0,1440.0999755859375,1460.050048828125,245360
2022-06-16,1469.050048828125,1488.699951171875,1438.8499755859375,1446.3499755859375,173379
2022-06-17,1440.0,1463.949951171875,1410.0,1444.75,313928
2022-06-20,1455.0,1490.8499755859375,1440.6500244140625,1448.5,429225
2022-06-21,1447.5,1489.550048828125,1447.5,1484.9000244140625,331439
2022-06-22,1484.9000244140625,1528.0999755859375,1470.0999755859375,1476.550048828125,899550
2022-06-23,1478.0,1503.050048828125,1472.1500244140625,1490.449951171875,131935
2022-06-24,1500.699951171875,1519.449951171875,1490.300048828125,1494.3499755859375,235310
2022-06-27,1510.0,1521.0,1478.800048828125,1494.8499755859375,312354
2022-06-28,1485.0999755859375,1493.0999755859375,1448.1500244140625,1461.449951171875,321724
2022-06-29,1450.699951171875,1455.8499755859375,1428.75,1434.4000244140625,242836
2022-06-30,1434.949951171875,1462.8499755859375,1425.4000244140625,1452.800048828125,227042
2022-07-01,1453.800048828125,1509.0,1440.0,1495.5,174055
2022-07-04,1495.5999755859375,1555.0,1495.5999755859375,1545.550048828125,258850
2022-07-05,1546.0,1580.0,1534.8499755859375,1568.5,224137
2022-07-06,1573.0,1623.0,1560.1500244140625,1617.0,565038
2022-07-07,1624.9000244140625,1632.0,1612.4000244140625,1624.5999755859375,188839
2022-07-08,1631.300048828125,1635.8499755859375,1603.0,1618.75,360734
2022-07-11,1600.1500244140625,1650.0,1600.1500244140625,1616.050048828125,570574
2022-07-12,1610.0,1628.5,1602.550048828125,1620.25,200819
2022-07-13,1621.0,1626.699951171875,1605.199951171875,1614.4000244140625,187767
2022-07-14,1617.800048828125,1652.699951171875,1615.050048828125,1649.050048828125,319738
2022-07-15,1661.0,1666.5,1643.050048828125,1653.0999755859375,388465
2022-07-18,1661.0,1676.25,1640.550048828125,1645.5,259194
2022-07-19,1644.8499755859375,1654.449951171875,1636.0,1648.0,130024
2022-07-20,1655.0,1665.6500244140625,1644.0,1655.75,197538
2022-07-21,1654.0,1675.9000244140625,1645.0,1669.4000244140625,181805
2022-07-22,1679.0,1690.949951171875,1657.9000244140625,1685.8499755859375,170488
2022-07-25,1685.0999755859375,1707.199951171875,1667.8499755859375,1676.050048828125,277461
2022-07-26,1679.8499755859375,1685.1500244140625,1658.4000244140625,1668.4000244140625,143587
2022-07-27,1670.0,1671.75,1597.050048828125,1638.3499755859375,709603
2022-07-28,1660.449951171875,1687.4000244140625,1599.3499755859375,1618.4000244140625,623303
2022-07-29,1631.1500244140625,1654.9000244140625,1616.300048828125,1622.449951171875,142362
2022-08-01,1630.0,1644.300048828125,1611.0,1617.5,323535
2022-08-02,1617.0,1627.199951171875,1598.300048828125,1607.800048828125,277200
2022-08-03,1605.0,1605.0,1575.0,1577.9000244140625,281088
2022-08-04,1572.0,1627.0,1572.0,1612.0999755859375,210593
2022-08-05,1626.25,1630.949951171875,1603.9000244140625,1617.25,141440
2022-08-08,1617.0,1619.949951171875,1597.0,1606.6500244140625,86752
2022-08-10,1606.6500244140625,1644.800048828125,1606.6500244140625,1639.6500244140625,202801
2022-08-11,1644.5999755859375,1654.550048828125,1620.1500244140625,1635.050048828125,168640
2022-08-12,1637.0,1649.6500244140625,1624.25,1644.300048828125,131955
2022-08-16,1650.0,1671.199951171875,1642.949951171875,1660.949951171875,117169
2022-08-17,1665.0,1669.449951171875,1637.0,1647.9000244140625,162980
2022-08-18,1647.9000244140625,1706.449951171875,1637.8499755859375,1702.300048828125,400273
2022-08-19,1715.0,1721.300048828125,1659.9000244140625,1668.699951171875,444768
2022-08-22,1663.0,1673.300048828125,1638.5,1643.3499755859375,106117
2022-08-23,1631.0,1658.5,1616.0,1622.699951171875,448549
2022-08-24,1617.0,1655.0,1610.0,1618.300048828125,229687
2022-08-25,1624.5999755859375,1637.949951171875,1605.8499755859375,1612.699951171875,812414
2022-08-26,1613.0,1628.9000244140625,1601.0,1615.5,296033
2022-08-29,1599.550048828125,1623.199951171875,1589.949951171875,1608.0,284532
2022-08-30,1610.0,1652.0,1610.0,1641.6500244140625,255263
2022-09-01,1638.0,1668.4000244140625,1628.0,1662.949951171875,181735
2022-09-02,1663.0999755859375,1719.0,1663.0999755859375,1705.1500244140625,402636
2022-09-05,1719.699951171875,1733.5999755859375,1691.0,1696.5999755859375,308529
2022-09-06,1702.199951171875,1710.6500244140625,1672.4000244140625,1690.75,275422
2022-09-07,1687.9000244140625,1691.0,1672.9000244140625,1682.300048828125,94283
2022-09-08,1687.0,1705.0,1677.9000244140625,1689.550048828125,97093
2022-09-09,1691.300048828125,1701.949951171875,1670.0,1675.8499755859375,61815
2022-09-12,1675.8499755859375,1675.8499755859375,1675.8499755859375,1675.8499755859375,0
2022-09-13,1703.5,1718.0,1691.25,1695.699951171875,72801
2022-09-14,1680.0,1708.5999755859375,1675.5999755859375,1680.949951171875,88694
2022-09-15,1682.9000244140625,1702.0,1670.9000244140625,1690.25,53977
2022-09-16,1688.5,1688.699951171875,1632.0,1635.5999755859375,654363
2022-09-19,1631.0,1651.050048828125,1621.050048828125,1643.300048828125,70242
2022-09-20,1653.050048828125,1680.0,1645.1500244140625,1662.5,260123
2022-09-21,1666.5999755859375,1695.5999755859375,1653.8499755859375,1664.300048828125,220257
2022-09-22,1664.0,1680.0,1634.5999755859375,1639.449951171875,222913
2022-09-23,1642.0,1647.5999755859375,1612.0999755859375,1644.699951171875,206811
2022-09-26,1636.0999755859375,1675.0,1610.4000244140625,1646.25,378546
2022-09-27,1647.1500244140625,1667.699951171875,1630.0999755859375,1652.4000244140625,159356
2022-09-28,1650.449951171875,1696.25,1643.699951171875,1687.199951171875,167468
2022-09-29,1699.0,1717.0,1665.9000244140625,1699.699951171875,263550
2022-09-30,1699.699951171875,1712.550048828125,1675.0,1706.9000244140625,196223
2022-10-03,1688.800048828125,1714.449951171875,1653.0,1670.550048828125,130673
2022-10-04,1677.0,1703.449951171875,1674.9000244140625,1695.800048828125,96740
2022-10-06,1705.449951171875,1754.300048828125,1689.800048828125,1737.949951171875,328927
2022-10-07,1748.0,1750.949951171875,1695.6500244140625,1726.800048828125,356499
2022-10-10,1726.0,1737.449951171875,1682.550048828125,1709.699951171875,208097
2022-10-11,1700.0,1707.0999755859375,1636.1500244140625,1650.949951171875,369343
2022-10-12,1644.0,1677.949951171875,1624.1500244140625,1669.4000244140625,238158
2022-10-13,1669.4000244140625,1680.0,1643.949951171875,1654.9000244140625,96499
2022-10-14,1665.0,1680.300048828125,1645.0999755859375,1661.75,164841
2022-10-17,1651.75,1674.6500244140625,1648.6500244140625,1668.8499755859375,83942
2022-10-18,1675.0,1690.0,1663.3499755859375,1684.449951171875,143234
2022-10-19,1692.9000244140625,1704.9000244140625,1660.0,1669.300048828125,240962
2022-10-20,1666.0,1683.0,1647.449951171875,1659.5999755859375,124814
2022-10-21,1650.0,1687.75,1634.0,1642.25,483409
2022-10-24,1642.25,1642.25,1642.25,1642.25,0
2022-10-25,1630.0,1643.449951171875,1591.6500244140625,1615.800048828125,517782
2022-10-27,1624.9000244140625,1654.949951171875,1601.300048828125,1645.449951171875,310794
2022-10-28,1648.75,1671.449951171875,1640.0999755859375,1653.449951171875,255192
2022-10-31,1657.0,1660.300048828125,1631.050048828125,1652.8499755859375,193635
