Date,Open,High,Low,Close,Volume
2022-05-11,7616.0,7800.0,7461.14990234375,7500.9501953125,29427
2022-05-12,7445.0,7589.9501953125,7300.0,7381.60009765625,13738
2022-05-13,7413.75,7940.0,7413.75,7755.7998046875,11078
2022-05-16,7840.0,7840.0,7612.0498046875,7687.9501953125,12875
2022-05-17,7616.0,7828.0,7526.0,7596.5498046875,15032
2022-05-18,7526.0,7770.89990234375,7526.0,7683.4501953125,7791
2022-05-19,7699.0,7759.0,7561.14990234375,7700.4501953125,5752
2022-05-20,7699.9501953125,7999.9501953125,7667.7001953125,7980.9501953125,10172
2022-05-23,8090.0,8199.900390625,7980.0,8022.39990234375,11269
2022-05-24,8049.14990234375,8099.89990234375,7973.35009765625,8088.39990234375,11160
2022-05-25,8149.9501953125,8194.900390625,8046.0498046875,8124.0498046875,6998
2022-05-26,8192.0,8192.0,8025.0,8090.85009765625,19908
2022-05-27,8090.0,8198.900390625,7937.7998046875,8043.2998046875,13403
2022-05-30,7965.0,8029.64990234375,7820.2001953125,7942.39990234375,2963
2022-05-31,7801.14990234375,7933.4501953125,7405.0,7607.75,51435
2022-06-01,7525.0,7560.0,7450.0,7503.64990234375,4259
2022-06-02,7450.14990234375,7699.9501953125,7439.2998046875,7668.0,15917
2022-06-03,7749.0,7749.0,7568.0,7621.9501953125,1837
2022-06-06,7634.2998046875,7849.9501953125,7611.0,7839.14990234375,2215
2022-06-07,7839.0,7869.7998046875,7742.7998046875,7839.35009765625,3872
2022-06-08,7862.0498046875,7921.64990234375,7609.89990234375,7714.64990234375,8026
2022-06-09,7797.89990234375,7797.89990234375,7651.5498046875,7693.0,10486
2022-06-10,7570.0,7702.14990234375,7570.0,7685.64990234375,12370
2022-06-13,7686.0,7703.0,7543.0,7553.75,25321
2022-06-14,7525.0,7618.39990234375,7458.2001953125,7500.85009765625,3593
2022-06-15,7512.0498046875,7550.7998046875,7375.75,7480.75,30077
2022-06-16,7453.0,7499.0,7222.35009765625,7286.75,8691
2022-06-17,7304.75,7425.0,6920.0,7154.85009765625,12718
2022-06-20,7385.0,7385.0,6876.5,7141.0498046875,6324
2022-06-21,7015.0,7315.64990234375,7015.0,7235.5498046875,1208
2022-06-22,7235.5498046875,7284.9501953125,7100.0,7148.2998046875,1039
2022-06-23,7188.89990234375,7325.0,7105.0,7289.89990234375,1504
2022-06-24,7287.5498046875,7300.0,7178.35009765625,7199.2001953125,2750
2022-06-27,7237.10009765625,7319.2001953125,7230.0,7299.2998046875,1148
2022-06-28,7255.0,7445.0,7240.5498046875,7342.85009765625,8539
2022-06-29,7449.0,7450.0,7302.14990234375,7434.64990234375,52065
2022-06-30,7498.0,8400.0,7437.7998046875,7716.60009765625,37185
2022-07-01,7748.0,7900.0,7525.2998046875,7729.39990234375,12790
2022-07-04,7784.89990234375,7960.0,7671.2998046875,7890.89990234375,12285
2022-07-05,7785.0,8030.0,7732.60009765625,7994.35009765625,42961
2022-07-06,7994.35009765625,8059.85009765625,7910.2001953125,7955.39990234375,12161
2022-07-07,8025.0,8035.0,7850.10009765625,7916.85009765625,4084
2022-07-08,7945.0,7955.0,7750.0,7791.89990234375,5539
2022-07-11,7702.0,7782.0,7700.0,7716.0498046875,8795
2022-07-12,7721.64990234375,7815.0,7700.0,7764.75,3119
2022-07-13,7710.0,8036.35009765625,7710.0,7966.7001953125,18997
2022-07-14,7938.5498046875,8141.9501953125,7873.14990234375,8073.5498046875,80102
2022-07-15,8189.9501953125,8189.9501953125,7964.2001953125,8030.39990234375,9977
2022-07-18,8118.0,8338.9501953125,8010.4501953125,8297.099609375,42589
2022-07-19,8230.0,8399.900390625,8112.60009765625,8188.4501953125,3436
2022-07-20,8281.7998046875,8322.849609375,8026.0,8126.10009765625,2144
2022-07-21,8245.0,8308.900390625,8150.35009765625,8292.099609375,1938
2022-07-22,8247.2998046875,8410.0,8229.5498046875,8335.650390625,3620
2022-07-25,8449.5498046875,8449.5498046875,8229.0,8338.7001953125,1427
2022-07-26,8350.0,8400.0,8202.0498046875,8384.900390625,3402
2022-07-27,8398.7998046875,8452.5498046875,8223.0498046875,8399.2998046875,15658
2022-07-28,8458.2001953125,8598.0,8433.9501953125,8484.7001953125,8262
2022-07-29,8568.0,8599.900390625,8448.0,8535.25,3495
2022-08-01,8535.25,8749.900390625,8525.150390625,8723.849609375,6479
2022-08-02,8769.7998046875,8790.0,8624.7001953125,8693.650390625,3484
2022-08-03,8692.599609375,8700.0,8544.0498046875,8697.5,1982
2022-08-04,8680.0,8772.650390625,8627.400390625,8732.9501953125,9156
2022-08-05,8750.0,8961.900390625,8653.0498046875,8921.849609375,10577
2022-08-08,9187.7998046875,9411.099609375,9105.349609375,9344.0,36285
2022-08-10,9487.5,9500.0,9275.0,9334.5498046875,6015
2022-08-11,9450.0,9484.900390625,9284.9501953125,9461.75,9756
2022-08-12,9511.5,9511.5,9303.0,9356.0498046875,2362
2022-08-16,9420.0,9599.900390625,9320.0498046875,9472.7001953125,16133
2022-08-17,9500.0498046875,9950.9501953125,9500.0,9860.349609375,15100
