Date,Open,High,Low,Close,Volume
2022-05-11,173.25,179.4499969482422,169.25,171.0,471357
2022-05-12,170.89999389648438,171.10000610351562,162.60000610351562,164.3000030517578,329076
2022-05-13,165.3000030517578,172.6999969482422,165.0,171.39999389648438,249919
2022-05-16,174.35000610351562,174.35000610351562,168.0,169.60000610351562,159858
2022-05-17,171.0500030517578,174.35000610351562,170.10000610351562,173.14999389648438,106947
2022-05-18,174.0500030517578,177.6999969482422,173.39999389648438,175.85000610351562,198087
2022-05-19,174.89999389648438,174.89999389648438,168.0,169.8000030517578,183877
2022-05-20,171.1999969482422,175.6999969482422,171.1999969482422,175.10000610351562,94022
2022-05-23,174.10000610351562,177.4499969482422,172.0500030517578,174.10000610351562,211691
2022-05-24,174.0,175.85000610351562,170.3000030517578,171.85000610351562,75292
2022-05-25,186.0,197.1000061035156,175.1999969482422,179.60000610351562,9210695
2022-05-26,179.89999389648438,194.0,179.60000610351562,191.1999969482422,2722485
2022-05-27,187.3500061035156,199.8000030517578,187.3500061035156,198.3999938964844,2058186
2022-05-30,200.5500030517578,202.8000030517578,191.0,193.1000061035156,1202729
2022-05-31,193.1000061035156,202.0,193.1000061035156,199.6499938964844,775844
2022-06-01,199.6000061035156,200.0,194.3500061035156,196.1000061035156,509007
2022-06-02,194.1000061035156,199.9499969482422,194.1000061035156,197.1000061035156,408528
2022-06-03,198.4499969482422,199.6499938964844,189.0,190.4499969482422,258011
2022-06-06,191.4499969482422,191.8999938964844,185.1000061035156,188.3500061035156,244025
2022-06-07,185.5500030517578,190.75,184.3500061035156,189.5,124101
2022-06-08,190.4499969482422,194.8000030517578,187.6999969482422,193.5500030517578,315761
2022-06-09,193.0,197.75,191.8999938964844,195.1499938964844,556247
2022-06-10,194.9499969482422,195.6999969482422,191.0500030517578,192.6999969482422,188540
2022-06-13,193.3000030517578,194.5,182.5,184.1000061035156,402245
2022-06-14,184.0,187.25,183.0,184.1999969482422,197449
2022-06-15,185.0500030517578,188.0,182.5,184.6499938964844,202577
2022-06-16,186.0,186.0,176.4499969482422,177.4499969482422,340496
2022-06-17,177.0500030517578,179.89999389648438,173.0,174.85000610351562,252269
2022-06-20,175.0500030517578,176.0500030517578,168.25,169.9499969482422,313563
2022-06-21,170.8000030517578,175.4499969482422,170.35000610351562,174.5500030517578,172823
2022-06-22,174.5500030517578,176.8000030517578,171.4499969482422,173.0500030517578,172675
2022-06-23,174.0,176.5,172.8000030517578,175.3000030517578,196037
2022-06-24,176.85000610351562,178.5,173.5500030517578,177.9499969482422,138223
2022-06-27,178.85000610351562,179.5,175.0,176.89999389648438,186652
2022-06-28,176.75,179.6999969482422,175.3000030517578,178.5,124051
2022-06-29,179.5,179.5,175.14999389648438,175.60000610351562,99211
2022-06-30,175.89999389648438,178.8000030517578,173.0,178.0,252816
2022-07-01,179.5500030517578,179.5500030517578,174.3000030517578,175.64999389648438,92393
2022-07-04,176.0,180.0,175.0500030517578,178.60000610351562,84960
2022-07-05,178.89999389648438,181.6499938964844,178.14999389648438,180.6499938964844,146870
2022-07-06,181.9499969482422,185.3999938964844,179.5500030517578,184.1999969482422,119385
2022-07-07,185.3000030517578,185.3000030517578,181.6499938964844,183.1499938964844,124357
2022-07-08,184.8000030517578,188.6999969482422,183.5500030517578,185.6499938964844,157853
2022-07-11,185.8000030517578,193.3500061035156,185.75,191.6999969482422,267782
2022-07-12,190.0,195.0,189.3000030517578,193.5,244858
2022-07-13,193.1000061035156,199.0,190.6999969482422,194.75,292453
2022-07-14,193.3999938964844,200.0,193.3999938964844,198.8500061035156,619138
2022-07-15,200.0,216.0,199.3000030517578,213.4499969482422,3246638
2022-07-18,217.0,220.0,215.3000030517578,218.0,1566916
2022-07-19,216.9499969482422,227.6999969482422,215.3999938964844,223.6499938964844,1801660
2022-07-20,224.8999938964844,225.25,216.1999969482422,222.3500061035156,875420
2022-07-21,222.3500061035156,232.9499969482422,222.3500061035156,225.8000030517578,1200492
2022-07-22,227.0,228.8000030517578,219.0,221.25,539640
2022-07-25,220.8999938964844,225.8999938964844,218.0500030517578,220.0,374115
2022-07-26,220.9499969482422,237.4499969482422,218.4499969482422,229.4499969482422,2101379
2022-07-27,227.8000030517578,230.5500030517578,226.0,226.8500061035156,453221
2022-07-28,228.0,229.4499969482422,219.5,223.3500061035156,385046
2022-07-29,223.8000030517578,232.5,223.8000030517578,229.3000030517578,1045980
2022-08-01,230.0,242.0,230.0,237.1499938964844,981631
2022-08-02,237.1499938964844,244.3000030517578,237.0500030517578,238.0500030517578,707020
2022-08-03,238.0500030517578,239.5500030517578,232.0,237.0,331772
2022-08-04,237.1499938964844,241.0,230.8500061035156,234.5,382145
2022-08-05,228.0500030517578,240.5,228.0500030517578,238.1499938964844,581410
2022-08-08,241.8000030517578,242.3999938964844,234.5500030517578,238.1499938964844,382738
2022-08-10,235.25,237.1499938964844,220.5,222.8000030517578,614768
2022-08-11,227.9499969482422,240.6000061035156,224.6499938964844,236.6000061035156,987187
2022-08-12,226.0,226.0,212.1999969482422,216.1499938964844,1822936
2022-08-16,217.0,218.1499938964844,202.0,203.4499969482422,1084636
2022-08-17,206.5,210.3999938964844,200.6000061035156,207.8000030517578,982638
2022-08-18,208.0,214.5500030517578,206.8000030517578,208.1999969482422,868081
2022-08-19,209.0,213.1999969482422,208.0500030517578,208.6999969482422,795533
2022-08-22,209.3999938964844,213.8999938964844,204.25,209.75,488998
2022-08-23,209.8500061035156,213.5500030517578,208.3999938964844,209.4499969482422,347814
2022-08-24,209.4499969482422,210.9499969482422,207.0500030517578,207.9499969482422,259895
2022-08-25,211.0500030517578,218.6000061035156,210.8000030517578,215.3999938964844,949431
2022-08-26,216.6000061035156,218.8000030517578,213.3500061035156,215.5500030517578,289780
2022-08-29,213.8500061035156,228.8999938964844,209.6499938964844,225.3000030517578,1853939
2022-08-30,227.25,228.6499938964844,220.1000061035156,221.0,573769
2022-09-01,222.75,226.8000030517578,218.8999938964844,220.9499969482422,326665
2022-09-02,222.0,233.3999938964844,216.5,231.0500030517578,1317099
2022-09-05,232.8999938964844,243.0,232.25,240.9499969482422,2042021
2022-09-06,241.1000061035156,261.0,241.1000061035156,250.1000061035156,5003933
2022-09-07,249.25,253.8000030517578,247.0,250.5,1059890
2022-09-08,253.8999938964844,265.79998779296875,253.8500061035156,255.6000061035156,2190007
2022-09-09,257.8999938964844,257.95001220703125,244.1000061035156,245.6000061035156,549554
