Date,Open,High,Low,Close,Volume
2022-05-11,419.0,424.8500061035156,396.5499877929688,401.1499938964844,746650
2022-05-12,400.0,406.7999877929688,385.0499877929688,392.0,382960
2022-05-13,401.0,411.6000061035156,398.3999938964844,403.2999877929688,378239
2022-05-16,405.0,413.8999938964844,398.3999938964844,407.3500061035156,231450
2022-05-17,413.8999938964844,427.7000122070313,410.7999877929688,427.7000122070313,257955
2022-05-18,437.0,449.0499877929688,430.0,448.6000061035156,531710
2022-05-19,427.0,445.3999938964844,426.2000122070313,430.75,550958
2022-05-20,442.0,449.7999877929688,435.75,439.3999938964844,228961
2022-05-23,442.3999938964844,450.0,425.5499877929688,430.5499877929688,189717
2022-05-24,432.1000061035156,437.0,411.5,419.75,178259
2022-05-25,420.0,426.0,400.0,402.1000061035156,298111
2022-05-26,409.3999938964844,422.2000122070313,385.1000061035156,419.0499877929688,367766
2022-05-27,435.0,435.0,418.8500061035156,424.6499938964844,184289
2022-05-30,431.0,442.8999938964844,429.0,433.5499877929688,188548
2022-05-31,434.2000122070313,447.0,423.3500061035156,428.2999877929688,247287
2022-06-01,434.0,449.7000122070313,429.25,449.7000122070313,326844
2022-06-02,447.7000122070313,472.1499938964844,443.0499877929688,472.0499877929688,595473
2022-06-03,475.0,479.0,454.0,459.2999877929688,398726
2022-06-06,457.0,474.2999877929688,450.5499877929688,469.0499877929688,344252
2022-06-07,471.0,472.75,455.1000061035156,458.3999938964844,331676
2022-06-08,459.9500122070313,469.0,451.0499877929688,452.7000122070313,232388
2022-06-09,451.5,464.9500122070313,450.2999877929688,461.0,255395
2022-06-10,455.0499877929688,458.2999877929688,451.5499877929688,452.6499938964844,144497
2022-06-13,442.9500122070313,442.9500122070313,429.6000061035156,430.8999938964844,238294
2022-06-14,433.0,456.0,432.0,445.3999938964844,319927
2022-06-15,448.8999938964844,458.5,445.0,449.75,320822
2022-06-16,458.0,459.0,425.25,428.6499938964844,339391
2022-06-17,428.0,428.0,417.2999877929688,420.6499938964844,319776
2022-06-20,421.7999877929688,424.75,404.0499877929688,419.0499877929688,244717
2022-06-21,425.8999938964844,437.5499877929688,421.0,430.0,226957
2022-06-22,429.6000061035156,440.7999877929688,420.5,425.0499877929688,157799
2022-06-23,429.0,436.0,424.1000061035156,430.8500061035156,137940
2022-06-24,437.8999938964844,445.0,431.2999877929688,440.7000122070313,188191
2022-06-27,447.0,452.6000061035156,440.0,441.3500061035156,125507
2022-06-28,445.5,445.5,437.0,440.6499938964844,82866
2022-06-29,440.1000061035156,479.8999938964844,436.7000122070313,457.9500122070313,1019235
2022-06-30,472.0,476.3999938964844,444.6000061035156,450.8999938964844,385722
2022-07-01,449.5,449.6000061035156,440.5,447.1000061035156,137997
2022-07-04,450.0,454.8999938964844,439.2999877929688,444.1000061035156,161460
2022-07-05,447.0,459.5499877929688,445.0,449.2000122070313,288657
2022-07-06,454.8999938964844,458.8999938964844,440.25,446.3999938964844,346660
2022-07-07,451.0,453.0,440.0,446.9500122070313,170879
2022-07-08,449.5,456.3500061035156,446.0,448.0499877929688,151814
2022-07-11,450.5,464.0,447.7999877929688,458.9500122070313,186932
2022-07-12,465.0,504.7999877929688,463.8999938964844,487.2999877929688,2084986
2022-07-13,486.3999938964844,493.8999938964844,476.0,480.8500061035156,509989
2022-07-14,480.8500061035156,480.8500061035156,460.1000061035156,465.9500122070313,311979
2022-07-15,468.0,478.7999877929688,466.1499938964844,472.7999877929688,249883
2022-07-18,477.0,484.2000122070313,474.0,476.1499938964844,391565
2022-07-19,476.9500122070313,497.3999938964844,472.0499877929688,489.75,536839
2022-07-20,495.0,501.25,488.1000061035156,491.1499938964844,371444
2022-07-21,494.9500122070313,502.6499938964844,485.2000122070313,495.7000122070313,397604
2022-07-22,500.8999938964844,501.8500061035156,478.0,480.0499877929688,332177
2022-07-25,480.0,481.4500122070313,467.6000061035156,472.7999877929688,272099
2022-07-26,460.5499877929688,487.75,460.5499877929688,465.0,666207
2022-07-27,469.8999938964844,474.8999938964844,466.0,470.3999938964844,177320
2022-07-28,477.8999938964844,477.8999938964844,468.1000061035156,471.4500122070313,191292
2022-07-29,475.7000122070313,479.0,465.7000122070313,469.5499877929688,286851
2022-08-01,475.0,484.8500061035156,472.8500061035156,475.4500122070313,331912
2022-08-02,479.0,511.5499877929688,476.3500061035156,496.25,1150776
2022-08-03,496.2999877929688,515.0,475.5499877929688,509.25,1138599
2022-08-04,520.0,524.7999877929688,488.0,497.75,816167
2022-08-05,499.2000122070313,514.4500122070312,495.1000061035156,497.8999938964844,475461
2022-08-08,495.0,500.0,480.0,485.1499938964844,294774
2022-08-10,486.0,493.7000122070313,473.0,476.5499877929688,304895
2022-08-11,480.0,483.9500122070313,471.3999938964844,473.25,252653
2022-08-12,475.2999877929688,477.4500122070313,465.6000061035156,466.7999877929688,294051
2022-08-16,467.1000061035156,488.7999877929688,467.1000061035156,484.0,384417
2022-08-17,485.5,497.0,479.75,482.8500061035156,466390
2022-08-18,481.0,494.2999877929688,480.5,482.5499877929688,327722
