Date,Open,High,Low,Close,Volume
2022-05-11,170.0,176.25,160.25,168.64999389648438,870484
2022-05-12,166.64999389648438,173.25,159.75,167.4499969482422,916751
2022-05-13,172.0,180.8999938964844,171.0,178.10000610351562,983438
2022-05-16,183.8999938964844,187.6999969482422,179.14999389648438,186.1499938964844,967769
2022-05-17,187.0,192.6999969482422,184.0500030517578,192.0,849341
2022-05-18,192.0500030517578,205.6999969482422,189.3500061035156,200.6999969482422,2597221
2022-05-19,197.0,209.8999938964844,194.1999969482422,208.8999938964844,3290826
2022-05-20,211.0,250.6499938964844,210.9499969482422,244.8999938964844,29945638
2022-05-23,246.8999938964844,249.75,220.1999969482422,223.75,8055568
2022-05-24,224.6999969482422,228.6999969482422,211.0500030517578,213.8000030517578,2175507
2022-05-25,215.0,215.8999938964844,192.6000061035156,194.6000061035156,2402410
2022-05-26,197.9499969482422,204.6999969482422,186.5,200.6499938964844,2480420
2022-05-27,206.0,212.0,200.6499938964844,206.25,1720452
2022-05-30,208.9499969482422,222.1999969482422,205.0,219.75,2651984
2022-05-31,219.75,229.8999938964844,214.5500030517578,226.3000030517578,4839557
2022-06-01,226.0,234.6999969482422,225.4499969482422,230.1499938964844,1956683
2022-06-02,232.1999969482422,235.8000030517578,225.6000061035156,233.3999938964844,1647463
2022-06-03,233.3000030517578,235.5500030517578,223.3999938964844,224.8500061035156,1094081
2022-06-06,225.0,234.8000030517578,223.3500061035156,233.25,1510919
2022-06-07,232.8999938964844,239.8500061035156,230.1000061035156,235.3500061035156,2536238
2022-06-08,235.3500061035156,238.1999969482422,227.1999969482422,236.8999938964844,1583766
2022-06-09,231.8999938964844,236.8999938964844,230.1000061035156,235.5,1052861
2022-06-10,233.0,237.8999938964844,231.1999969482422,235.1999969482422,1016467
2022-06-13,230.0,237.0,217.8999938964844,219.8500061035156,1323092
2022-06-14,216.0,225.0,216.0,220.5500030517578,781397
2022-06-15,220.5500030517578,223.3000030517578,212.0500030517578,213.6499938964844,996385
2022-06-16,217.4499969482422,219.6499938964844,198.6999969482422,200.1999969482422,1848967
2022-06-17,200.1499938964844,212.5,196.5500030517578,208.5500030517578,2069400
2022-06-20,206.0,208.0500030517578,183.0500030517578,190.4499969482422,1928268
2022-06-21,189.8999938964844,204.6000061035156,189.8000030517578,200.3999938964844,1250248
2022-06-22,196.5500030517578,202.0,194.1499938964844,198.75,1618470
2022-06-23,200.4499969482422,206.0,196.6499938964844,198.8000030517578,969514
2022-06-24,201.8500061035156,214.8999938964844,200.0,213.3999938964844,1611602
2022-06-27,220.0,224.6999969482422,216.25,222.9499969482422,1879528
2022-06-28,217.5,229.0,216.1999969482422,227.5,1746913
2022-06-29,223.0,228.8999938964844,221.1000061035156,223.3000030517578,973624
2022-06-30,223.0,226.8999938964844,217.3999938964844,218.8500061035156,999958
2022-07-01,217.0,221.5500030517578,213.1000061035156,214.6499938964844,880477
2022-07-04,214.6499938964844,217.1499938964844,212.0,212.9499969482422,438877
2022-07-05,213.5,217.5500030517578,205.4499969482422,208.3500061035156,725097
2022-07-06,209.8000030517578,223.9499969482422,209.3000030517578,220.3000030517578,1098983
2022-07-07,222.8999938964844,226.5,217.1000061035156,224.8500061035156,1043308
2022-07-08,227.1000061035156,229.0,218.5,220.0,902157
2022-07-11,218.8999938964844,224.0,216.1000061035156,222.1000061035156,547172
2022-07-12,222.3999938964844,226.0,213.1999969482422,213.8500061035156,1258784
2022-07-13,215.0500030517578,216.25,209.75,210.9499969482422,711741
2022-07-14,211.3999938964844,214.6999969482422,206.3999938964844,209.6999969482422,1604120
2022-07-15,210.5,211.8999938964844,207.6499938964844,209.4499969482422,415671
2022-07-18,211.6000061035156,217.5,210.8000030517578,214.3999938964844,893963
2022-07-19,213.6499938964844,218.8999938964844,213.0500030517578,217.1499938964844,787571
2022-07-20,219.0,219.8999938964844,211.1000061035156,212.1000061035156,972924
2022-07-21,212.8999938964844,214.0,209.5500030517578,211.1499938964844,756491
2022-07-22,212.3000030517578,214.4499969482422,207.25,210.1000061035156,1055928
2022-07-25,209.0,211.8500061035156,206.1000061035156,207.8999938964844,943101
2022-07-26,208.5,212.6000061035156,205.6000061035156,210.5500030517578,943181
2022-07-27,211.4499969482422,212.1999969482422,208.6499938964844,210.25,852103
2022-07-28,211.8500061035156,220.0,207.6000061035156,212.4499969482422,2013585
2022-07-29,214.0,227.6499938964844,213.5,226.0,3415835
2022-08-01,227.6000061035156,236.4499969482422,226.75,233.5,2882847
2022-08-02,232.8000030517578,234.4499969482422,225.1999969482422,226.6999969482422,1063278
2022-08-03,227.0,228.0,221.6999969482422,224.0500030517578,817627
2022-08-04,225.0,230.75,218.0,220.6999969482422,1237277
2022-08-05,209.0500030517578,210.4499969482422,203.0,206.4499969482422,3575811
2022-08-08,206.0,214.0,202.4499969482422,210.8999938964844,1428078
2022-08-10,210.8999938964844,211.9499969482422,205.0,205.1999969482422,984336
2022-08-11,207.5500030517578,209.0,205.5,208.0500030517578,789827
2022-08-12,207.8500061035156,214.5,207.1999969482422,212.0500030517578,838837
2022-08-16,211.1499938964844,228.3999938964844,211.0,226.8500061035156,3611320
2022-08-17,227.6999969482422,229.8000030517578,222.0,227.25,1110375
2022-08-18,226.0500030517578,234.1999969482422,225.0,226.3500061035156,1317576
2022-08-19,227.3000030517578,227.8500061035156,220.1499938964844,221.8000030517578,698195
2022-08-22,221.6000061035156,222.1000061035156,217.6999969482422,218.5,784236
2022-08-23,216.6999969482422,235.9499969482422,215.5,233.6999969482422,2356044
2022-08-24,235.0,242.0,231.1999969482422,233.0500030517578,3020804
2022-08-25,234.75,236.8000030517578,227.0500030517578,228.5500030517578,664397
2022-08-26,230.1999969482422,233.9499969482422,226.8000030517578,228.8500061035156,652891
2022-08-29,222.6000061035156,229.3500061035156,222.0500030517578,224.3500061035156,544709
2022-08-30,226.0,230.0500030517578,226.0,226.3500061035156,640954
2022-09-01,226.8000030517578,233.3500061035156,225.8500061035156,227.8500061035156,881472
2022-09-02,228.9499969482422,243.3500061035156,228.8999938964844,241.3000030517578,2650752
2022-09-05,242.5500030517578,255.5,242.1999969482422,254.1000061035156,4726504
2022-09-06,256.6000061035156,258.70001220703125,245.9499969482422,252.8000030517578,1946819
2022-09-07,251.6999969482422,254.8500061035156,243.1999969482422,246.4499969482422,1056151
2022-09-08,248.5,260.6000061035156,243.0,255.8999938964844,3180460
2022-09-09,257.6499938964844,257.8999938964844,245.0,246.1000061035156,1261271
2022-09-12,248.25,254.6999969482422,247.5,250.0,1034423
2022-09-13,251.3000030517578,253.8999938964844,246.1000061035156,247.6000061035156,961131
2022-09-14,242.1999969482422,247.6000061035156,240.1999969482422,243.4499969482422,1285569
2022-09-15,244.8500061035156,267.70001220703125,243.0,263.75,5262138
2022-09-16,263.0,265.6499938964844,245.0,247.1999969482422,2635545
2022-09-19,254.0,271.8500061035156,251.5,266.6000061035156,6017006
2022-09-20,268.8999938964844,281.29998779296875,268.3500061035156,272.79998779296875,3961858
2022-09-21,273.25,286.5,269.25,283.3500061035156,3719719
2022-09-22,284.5,298.5,281.25,292.6000061035156,5738054
2022-09-23,295.0,295.3999938964844,278.20001220703125,280.79998779296875,1933169
2022-09-26,277.8999938964844,279.54998779296875,262.1000061035156,265.25,2008716
2022-09-27,267.6499938964844,278.29998779296875,257.0,274.70001220703125,1883933
2022-09-28,272.20001220703125,277.70001220703125,264.3500061035156,266.04998779296875,1216772
2022-09-29,270.0,273.1000061035156,261.5,268.20001220703125,918583
2022-09-30,268.0,271.95001220703125,263.29998779296875,265.1000061035156,1090580
2022-10-03,264.45001220703125,266.5,252.0500030517578,255.3000030517578,997719
2022-10-04,258.1000061035156,261.70001220703125,255.3000030517578,258.8999938964844,907279
2022-10-06,262.0,278.8999938964844,260.45001220703125,275.8500061035156,1826659
2022-10-07,276.8999938964844,277.29998779296875,270.54998779296875,274.0,662633
2022-10-10,270.54998779296875,272.79998779296875,266.04998779296875,270.25,441322
2022-10-11,270.20001220703125,270.3999938964844,250.3500061035156,254.3500061035156,936427
2022-10-12,253.0500030517578,254.75,240.6000061035156,245.6000061035156,1709273
2022-10-13,244.0,250.0500030517578,236.5500030517578,241.6499938964844,1331677
2022-10-14,247.8999938964844,248.8999938964844,240.0,241.6999969482422,711331
2022-10-17,238.0,239.8999938964844,228.75,231.25,2543717
2022-10-18,236.3000030517578,240.3000030517578,225.8000030517578,227.5,2770742
2022-10-19,227.5,232.3999938964844,226.0500030517578,227.25,1206357
2022-10-20,226.1000061035156,230.1999969482422,225.25,228.8999938964844,737378
2022-10-21,230.4499969482422,232.1000061035156,225.1000061035156,226.5,744528
2022-10-24,226.5,228.8999938964844,225.3500061035156,226.4499969482422,171353
2022-10-25,225.25,226.8999938964844,221.0,223.3999938964844,903026
2022-10-27,224.1499938964844,229.3999938964844,222.8999938964844,224.1499938964844,985530
2022-10-28,224.8999938964844,227.3999938964844,214.1000061035156,219.0,1047757
2022-10-31,220.1000061035156,225.3999938964844,220.0500030517578,222.3000030517578,695169
2022-11-01,221.5,224.9499969482422,217.1999969482422,219.3999938964844,1158792
2022-11-02,220.5,223.5,217.3500061035156,218.8000030517578,1404907
2022-11-03,218.25,223.9499969482422,217.6000061035156,219.3000030517578,1108779
2022-11-04,218.0,234.3000030517578,217.9499969482422,227.3999938964844,3899722
2022-11-07,228.5,231.1499938964844,224.1999969482422,228.5500030517578,869336
2022-11-09,229.6999969482422,235.6000061035156,228.6499938964844,229.5500030517578,1080045
2022-11-10,230.0,235.3000030517578,229.5500030517578,233.8500061035156,1078140
2022-11-11,235.5,236.8999938964844,227.0500030517578,229.3500061035156,700687
2022-11-14,229.0,234.3000030517578,222.1999969482422,231.8500061035156,1115315
2022-11-15,231.8999938964844,233.1000061035156,226.3999938964844,228.5,403079
2022-11-16,230.0,236.6999969482422,227.0,229.75,1087126
2022-11-17,230.4499969482422,239.3000030517578,226.1999969482422,236.9499969482422,1362862
2022-11-18,238.3999938964844,243.6499938964844,235.6000061035156,238.1999969482422,1075980
2022-11-21,237.8999938964844,237.8999938964844,229.0500030517578,229.8999938964844,545206
2022-11-22,230.3000030517578,236.6999969482422,230.1499938964844,235.5,446776
2022-11-23,236.6499938964844,237.8999938964844,232.5500030517578,233.3500061035156,248565
2022-11-24,234.5500030517578,237.5,230.6499938964844,231.3999938964844,375461
2022-11-25,231.9499969482422,240.5,231.8999938964844,238.4499969482422,559849
2022-11-28,239.6499938964844,248.5500030517578,238.0,246.8000030517578,1466521
2022-11-29,248.3500061035156,252.0,241.1000061035156,245.4499969482422,1145410
2022-11-30,246.6499938964844,251.9499969482422,244.6999969482422,250.5,870867
2022-12-01,250.5,251.6999969482422,243.0500030517578,244.8500061035156,731181
2022-12-02,245.3999938964844,251.0,242.8000030517578,249.8500061035156,615112
2022-12-05,250.3000030517578,255.8500061035156,244.6000061035156,253.8999938964844,1394255
2022-12-06,254.1499938964844,254.4499969482422,246.5500030517578,247.6999969482422,449460
2022-12-07,247.3500061035156,249.6999969482422,243.5500030517578,245.3999938964844,372721
2022-12-08,245.1000061035156,249.3500061035156,243.4499969482422,247.3000030517578,548830
2022-12-09,247.0,248.6000061035156,234.0,244.0,1215762
2022-12-12,244.5,252.0500030517578,243.25,246.75,573640
2022-12-13,247.6000061035156,247.8500061035156,240.8999938964844,241.9499969482422,572181
2022-12-14,243.1499938964844,246.8000030517578,242.0,245.0500030517578,410655
2022-12-15,244.0500030517578,245.6000061035156,233.1499938964844,234.5,843156
2022-12-16,233.0,236.1999969482422,225.1499938964844,232.8000030517578,1070123
2022-12-19,232.8999938964844,235.0500030517578,227.1999969482422,230.6000061035156,567776
2022-12-20,230.6000061035156,232.8000030517578,224.6000061035156,225.1999969482422,746485
2022-12-21,226.3000030517578,229.9499969482422,217.75,219.5,870908
2022-12-22,220.9499969482422,225.8500061035156,212.3000030517578,218.3999938964844,602002
2022-12-23,216.3999938964844,216.8999938964844,201.9499969482422,203.8500061035156,893370
2022-12-26,203.8999938964844,218.4499969482422,201.6000061035156,216.6999969482422,887240
2022-12-27,218.0,231.8999938964844,217.4499969482422,225.3500061035156,1063848
2022-12-28,226.3500061035156,229.3000030517578,225.0,228.8000030517578,473880
2022-12-29,227.6000061035156,228.9499969482422,223.6499938964844,226.3000030517578,180575
2022-12-30,227.4499969482422,239.0,227.3500061035156,236.9499969482422,1299523
2023-01-02,232.6000061035156,242.75,232.6000061035156,237.25,718068
2023-01-03,238.1000061035156,238.6000061035156,233.0500030517578,233.5500030517578,425245
2023-01-04,234.0,234.0,227.0,228.6499938964844,371051
2023-01-05,229.0500030517578,230.25,225.1499938964844,226.3999938964844,340164
2023-01-06,226.6499938964844,230.3999938964844,217.5500030517578,218.75,675198
2023-01-09,220.6999969482422,224.1999969482422,219.75,220.5500030517578,368938
2023-01-10,221.0,226.25,216.1000061035156,217.3000030517578,578224
2023-01-11,218.3999938964844,222.1499938964844,212.1999969482422,216.6999969482422,450994
2023-01-12,217.8000030517578,223.8999938964844,214.0500030517578,214.75,805470
2023-01-13,216.3999938964844,217.75,214.1499938964844,215.8000030517578,359710
2023-01-16,217.0,220.8999938964844,215.0500030517578,215.8999938964844,253147
