Date,Open,High,Low,Close,Volume
2022-05-11,113.0,113.80000305175781,106.19999694824219,108.5999984741211,3899557
2022-05-12,107.1500015258789,112.0,106.0999984741211,109.75,4014986
2022-05-13,112.0,114.5,108.19999694824219,109.0999984741211,1976661
2022-05-16,110.0,111.3499984741211,108.05000305175781,110.75,1699606
2022-05-17,111.94999694824219,115.5,111.4000015258789,114.94999694824219,2249010
2022-05-18,115.6500015258789,118.30000305175781,114.05000305175781,115.0,2847721
2022-05-19,112.69999694824219,112.69999694824219,107.8499984741211,108.30000305175781,3179899
2022-05-20,111.30000305175781,111.5,105.69999694824219,108.8499984741211,3109081
2022-05-23,110.0,110.55000305175781,107.25,107.55000305175781,1640390
2022-05-24,108.4000015258789,108.4000015258789,103.25,104.0999984741211,3745379
2022-05-25,104.0,104.0,99.5,101.80000305175781,4196497
2022-05-26,103.0,104.5,98.94999694824219,102.9000015258789,2546216
2022-05-27,104.5,108.30000305175781,104.5,107.69999694824219,3827758
2022-05-30,109.0,111.25,108.44999694824219,110.80000305175781,2484407
2022-05-31,110.5,111.80000305175781,109.0999984741211,111.05000305175781,1601669
2022-06-01,111.05000305175781,112.8499984741211,109.0999984741211,109.75,1247280
2022-06-02,109.0,113.44999694824219,108.5999984741211,110.94999694824219,3360098
2022-06-03,112.0,115.3499984741211,111.75,112.3499984741211,3802021
2022-06-06,111.9000015258789,113.4000015258789,109.5,113.05000305175781,1631719
2022-06-07,112.0,113.0,110.05000305175781,112.4000015258789,1230731
2022-06-08,113.9000015258789,114.80000305175781,111.1500015258789,112.80000305175781,2231964
2022-06-09,112.9000015258789,112.9000015258789,111.19999694824219,111.69999694824219,1081127
2022-06-10,110.05000305175781,110.94999694824219,104.0,104.80000305175781,3107951
2022-06-13,102.6500015258789,105.0,100.5999984741211,102.44999694824219,3786531
2022-06-14,100.25,104.44999694824219,98.5,100.55000305175781,4348330
2022-06-15,101.94999694824219,102.80000305175781,100.0999984741211,101.5999984741211,1703781
2022-06-16,103.5999984741211,103.8499984741211,97.0,97.9000015258789,3233792
2022-06-17,95.80000305175781,99.05000305175781,95.19999694824219,98.0,2687587
