Date,Open,High,Low,Close,Volume
2022-05-11,243.0500030517578,245.0500030517578,226.6000061035156,237.25,159931
2022-05-12,232.5,235.0,229.1499938964844,232.1499938964844,121643
2022-05-13,233.3000030517578,241.75,233.3000030517578,238.3500061035156,166888
2022-05-16,244.9499969482422,246.5,239.0500030517578,243.6000061035156,320426
2022-05-17,245.5,252.8999938964844,244.3000030517578,251.1999969482422,157201
2022-05-18,251.6999969482422,254.8500061035156,245.1000061035156,246.4499969482422,109800
2022-05-19,240.0,249.8500061035156,240.0,244.1999969482422,99470
2022-05-20,248.0,253.6499938964844,246.5,251.3999938964844,125723
2022-05-23,253.3999938964844,254.8999938964844,248.1000061035156,249.8999938964844,109533
2022-05-24,249.0,252.6499938964844,246.25,248.1999969482422,78764
2022-05-25,249.3000030517578,250.9499969482422,233.6499938964844,238.25,236931
2022-05-26,238.25,248.1999969482422,237.25,239.9499969482422,279608
2022-05-27,242.8999938964844,246.8999938964844,239.25,240.5,383530
2022-05-30,244.0,252.0,242.0,248.1999969482422,412876
2022-05-31,249.6999969482422,260.0,239.4499969482422,245.0,1187057
2022-06-01,243.5,263.8999938964844,242.6499938964844,254.1499938964844,995198
2022-06-02,255.1000061035156,257.3999938964844,249.6499938964844,251.6499938964844,276810
2022-06-03,255.8999938964844,259.75,253.75,256.75,357366
2022-06-06,253.1999969482422,264.5,253.1999969482422,261.95001220703125,441010
2022-06-07,259.1499938964844,261.04998779296875,255.0,256.1499938964844,161971
2022-06-08,257.79998779296875,261.0,255.1000061035156,258.70001220703125,234414
2022-06-09,256.1000061035156,257.6000061035156,252.1999969482422,253.8999938964844,85514
2022-06-10,250.8999938964844,252.9499969482422,249.0,250.4499969482422,101469
2022-06-13,246.3999938964844,257.0,236.1000061035156,245.1999969482422,224379
2022-06-14,243.8999938964844,246.5500030517578,237.1000061035156,239.75,115700
2022-06-15,239.9499969482422,241.8000030517578,236.1000061035156,237.6999969482422,1252081
2022-06-16,240.8999938964844,244.6499938964844,231.25,232.9499969482422,108728
