Date,Open,High,Low,Close,Volume
2022-05-11,1840.449951171875,1872.300048828125,1801.6500244140625,1820.550048828125,15096
2022-05-12,1804.0,1830.050048828125,1782.6500244140625,1801.0,40403
2022-05-13,1801.0,1830.0,1786.5999755859375,1813.550048828125,60347
2022-05-16,1822.9000244140625,1849.0,1757.5,1769.9000244140625,14235
2022-05-17,1779.199951171875,1815.449951171875,1763.6500244140625,1800.1500244140625,38139
2022-05-18,1809.5999755859373,1838.8499755859373,1761.1500244140625,1774.75,58308
2022-05-19,1773.949951171875,1810.0,1758.949951171875,1790.9000244140625,23289
2022-05-20,1800.300048828125,1817.1500244140625,1773.550048828125,1791.050048828125,72631
2022-05-23,1780.0,1960.0,1774.800048828125,1892.949951171875,160007
2022-05-24,1897.0,1928.3499755859373,1854.0999755859373,1882.300048828125,24400
2022-05-25,1892.199951171875,1918.0,1801.0,1875.449951171875,109585
2022-05-26,1902.0,2079.85009765625,1902.0,2056.10009765625,651896
2022-05-27,2056.14990234375,2094.449951171875,2010.0999755859373,2071.35009765625,159757
2022-05-30,2098.0,2119.449951171875,2072.550048828125,2101.699951171875,42576
2022-05-31,2082.60009765625,2350.0,2082.60009765625,2277.75,443059
2022-06-01,2285.75,2328.89990234375,2194.5,2276.949951171875,158349
2022-06-02,2270.0,2270.0,2195.0,2241.050048828125,93896
2022-06-03,2271.449951171875,2325.0,2200.0,2247.050048828125,51142
2022-06-06,2256.949951171875,2273.5,2195.25,2208.5,20689
2022-06-07,2219.949951171875,2222.64990234375,2130.0,2157.25,23731
2022-06-08,2157.0,2185.449951171875,2134.050048828125,2169.60009765625,92401
2022-06-09,2190.0,2203.0,2118.60009765625,2133.449951171875,24179
2022-06-10,2081.5,2142.050048828125,2055.0,2095.75,119963
2022-06-13,2085.0,2089.0,2032.550048828125,2059.75,42821
2022-06-14,2025.0,2090.0,2025.0,2045.050048828125,20175
2022-06-15,2080.0,2140.0,2046.199951171875,2114.10009765625,61595
2022-06-16,2200.0,2200.0,2056.25,2087.14990234375,154515
2022-06-17,2088.0,2100.0,2063.64990234375,2087.39990234375,23741
2022-06-20,2103.0,2145.0,2080.050048828125,2097.550048828125,54070
2022-06-21,2108.0,2151.25,2095.0,2140.25,15792
2022-06-22,2148.0,2148.0,2090.050048828125,2096.14990234375,23687
2022-06-23,2107.10009765625,2167.0,2091.85009765625,2126.0,114408
2022-06-24,2151.0,2211.14990234375,2126.10009765625,2179.60009765625,60023
2022-06-27,2210.0,2263.949951171875,2200.050048828125,2229.449951171875,60406
2022-06-28,2229.449951171875,2247.0,2188.0,2197.949951171875,32694
2022-06-29,2181.0,2210.050048828125,2146.550048828125,2175.449951171875,24501
2022-06-30,2165.0,2246.0,2127.85009765625,2223.800048828125,42494
2022-07-01,2233.800048828125,2242.449951171875,2170.199951171875,2212.14990234375,42620
2022-07-04,2212.14990234375,2428.85009765625,2210.949951171875,2369.14990234375,207190
2022-07-05,2369.89990234375,2369.89990234375,2251.0,2271.5,197053
2022-07-06,2255.0,2369.89990234375,2234.0,2350.14990234375,84348
2022-07-07,2398.39990234375,2398.39990234375,2289.0,2309.89990234375,173833
2022-07-08,2320.0,2337.64990234375,2279.64990234375,2294.14990234375,73181
2022-07-11,2338.0,2349.0,2269.89990234375,2303.699951171875,71259
2022-07-12,2299.800048828125,2340.0,2267.89990234375,2332.35009765625,40298
2022-07-13,2334.199951171875,2335.60009765625,2251.25,2264.89990234375,263943
2022-07-14,2268.050048828125,2328.75,2243.25,2316.75,141751
2022-07-15,2322.0,2344.949951171875,2285.0,2301.300048828125,57425
2022-07-18,2308.800048828125,2383.300048828125,2301.35009765625,2361.85009765625,73317
2022-07-19,2369.0,2458.0,2361.85009765625,2433.60009765625,119553
2022-07-20,2460.0,2489.0,2383.449951171875,2405.800048828125,81453
2022-07-21,2421.0,2438.0,2405.85009765625,2420.25,41125
2022-07-22,2433.0,2448.949951171875,2376.0,2399.64990234375,20669
2022-07-25,2399.64990234375,2415.050048828125,2350.0,2360.050048828125,32289
2022-07-26,2389.0,2389.0,2307.0,2320.699951171875,57524
2022-07-27,2332.89990234375,2380.0,2325.0,2374.35009765625,47949
2022-07-28,2367.949951171875,2390.10009765625,2326.0,2374.85009765625,49780
2022-07-29,2392.0,2413.0,2375.0,2398.60009765625,51332
2022-08-01,2412.35009765625,2497.0,2401.0,2474.64990234375,108661
2022-08-02,2467.300048828125,2499.39990234375,2420.10009765625,2495.35009765625,45808
2022-08-03,2500.0,2508.5,2446.0,2489.75,50364
2022-08-04,2489.949951171875,2501.75,2407.25,2443.050048828125,179243
2022-08-05,2443.0,2449.64990234375,2358.0,2378.89990234375,137824
2022-08-08,2378.050048828125,2417.89990234375,2363.300048828125,2395.25,27810
2022-08-10,2490.0,2650.0,2479.300048828125,2582.0,567161
2022-08-11,2610.0,2654.10009765625,2567.60009765625,2640.64990234375,128721
2022-08-12,2616.60009765625,2616.60009765625,2520.050048828125,2556.5,115376
2022-08-16,2578.85009765625,2578.85009765625,2505.0,2552.699951171875,73093
2022-08-17,2576.35009765625,2576.35009765625,2491.550048828125,2504.050048828125,58430
2022-08-18,2504.050048828125,2580.0,2504.050048828125,2540.60009765625,62920
2022-08-19,2559.0,2563.35009765625,2494.699951171875,2512.39990234375,19387
2022-08-22,2519.10009765625,2525.60009765625,2450.0,2500.050048828125,34835
2022-08-23,2480.0,2532.199951171875,2466.699951171875,2509.75,35292
2022-08-24,2524.75,2577.550048828125,2490.199951171875,2561.60009765625,56066
2022-08-25,2575.0,2627.949951171875,2554.75,2593.35009765625,51704
2022-08-26,2612.800048828125,2613.0,2526.0,2545.64990234375,28505
2022-08-29,2445.0,2542.0,2445.0,2523.85009765625,26118
2022-08-30,2569.800048828125,2623.800048828125,2513.60009765625,2607.550048828125,65298
2022-09-01,2625.25,2680.550048828125,2590.050048828125,2625.050048828125,101958
2022-09-02,2602.0,2620.0,2551.0,2596.64990234375,59496
2022-09-05,2620.0,2687.35009765625,2561.10009765625,2585.75,97477
2022-09-06,2594.800048828125,2594.800048828125,2511.050048828125,2520.39990234375,77255
2022-09-07,2540.0,2550.0,2469.800048828125,2507.050048828125,55307
2022-09-08,2549.0,2559.949951171875,2489.300048828125,2538.85009765625,47774
2022-09-09,2538.85009765625,2569.949951171875,2536.10009765625,2548.75,23519
2022-09-12,2560.0,2638.0,2559.85009765625,2612.60009765625,41346
2022-09-13,2639.949951171875,2639.949951171875,2550.050048828125,2568.050048828125,31841
2022-09-14,2540.0,2592.050048828125,2530.300048828125,2578.60009765625,13437
2022-09-15,2608.0,2608.0,2506.0,2523.64990234375,30084
2022-09-16,2534.39990234375,2587.0,2470.0,2506.699951171875,44306
2022-09-19,2533.949951171875,2583.85009765625,2511.35009765625,2571.550048828125,24995
