Date,Open,High,Low,Close,Volume
2022-05-11,1864.199951171875,1870.5,1787.5999755859375,1831.0,71043
2022-05-12,1790.0,1868.6500244140625,1790.0,1827.050048828125,19574
2022-05-13,1864.0,1864.0,1799.0,1801.6500244140625,11195
2022-05-16,1801.6500244140625,1811.5,1783.9000244140625,1797.1500244140625,6400
2022-05-17,1807.75,1867.5,1782.0,1843.5999755859373,19663
2022-05-18,1849.949951171875,1849.949951171875,1782.0,1791.699951171875,49593
2022-05-19,1790.0,1839.6500244140625,1761.0,1785.050048828125,25986
2022-05-20,1785.5,1813.1500244140625,1777.8499755859375,1802.949951171875,10967
2022-05-23,1811.0,1824.949951171875,1772.3499755859375,1779.5999755859375,8510
2022-05-24,1779.5999755859375,1779.5999755859375,1721.0,1735.6500244140625,70954
2022-05-25,1732.0,1732.0,1635.0,1681.550048828125,128925
2022-05-26,1704.9000244140625,1707.25,1641.550048828125,1652.300048828125,90810
2022-05-27,1650.0,1678.449951171875,1566.5999755859375,1613.5999755859375,232894
2022-05-30,1689.699951171875,1700.0,1555.0,1604.1500244140625,286812
2022-05-31,1630.0,1676.5999755859375,1562.199951171875,1626.449951171875,1831983
2022-06-01,1650.0,1919.0,1630.0,1829.5999755859373,367672
2022-06-02,1874.9000244140625,1940.0,1851.699951171875,1899.5,210658
2022-06-03,1890.0,1907.949951171875,1833.1500244140625,1870.8499755859373,89102
2022-06-06,1858.050048828125,1958.0,1858.050048828125,1936.3499755859373,130530
2022-06-07,1943.0,1945.8499755859373,1872.5999755859373,1911.050048828125,27346
2022-06-08,1910.050048828125,1920.5,1845.0,1864.75,31293
2022-06-09,1870.0,1910.0,1856.3499755859373,1899.9000244140625,17925
2022-06-10,1853.5,1925.0,1840.0,1909.5,44322
2022-06-13,1890.0,1890.0,1850.1500244140625,1870.5999755859373,28462
2022-06-14,1835.5,1848.949951171875,1793.199951171875,1824.550048828125,63383
2022-06-15,1802.050048828125,1839.699951171875,1780.0999755859375,1822.1500244140625,29439
2022-06-16,1812.0999755859373,1835.8499755859373,1710.0,1760.300048828125,43735
2022-06-17,1760.300048828125,1760.300048828125,1681.0999755859375,1724.300048828125,83783
2022-06-20,1748.0,1748.0,1673.300048828125,1724.75,15847
2022-06-21,1711.0,1744.800048828125,1702.550048828125,1732.0,16405
2022-06-22,1711.0,1719.9000244140625,1703.5999755859375,1711.9000244140625,17008
2022-06-23,1730.0,1736.75,1706.050048828125,1715.0,14241
2022-06-24,1725.0,1775.0,1715.75,1750.550048828125,37931
2022-06-27,1768.9000244140625,1784.449951171875,1754.9000244140625,1777.5,8977
2022-06-28,1787.449951171875,1788.75,1763.699951171875,1777.1500244140625,78597
2022-06-29,1759.4000244140625,1788.300048828125,1759.4000244140625,1771.8499755859375,20493
2022-06-30,1771.8499755859375,1774.0,1748.0999755859375,1761.6500244140625,33512
2022-07-01,1735.25,1799.0,1735.25,1791.75,6156
2022-07-04,1800.0,1825.0,1784.0,1815.9000244140625,3296
2022-07-05,1827.5,1827.5,1771.0,1790.75,63045
