Date,Open,High,Low,Close,Volume
2022-05-11,430.0,434.0,400.3500061035156,408.5,2169307
2022-05-12,408.5,417.7999877929688,404.5,414.2000122070313,1730933
2022-05-13,422.1000061035156,425.4500122070313,386.0499877929688,391.2999877929688,1953558
2022-05-16,385.0,402.5499877929688,379.3500061035156,384.8500061035156,3142890
2022-05-17,386.9500122070313,407.0,386.8999938964844,405.8999938964844,2805661
2022-05-18,408.2999877929688,414.75,396.0,410.8999938964844,1971451
2022-05-19,400.0,414.1000061035156,392.5,400.5499877929688,2592131
2022-05-20,396.0,405.0,390.8500061035156,396.0499877929688,2487732
2022-05-23,398.25,412.3500061035156,395.0499877929688,404.3500061035156,2075369
2022-05-24,408.0,419.8999938964844,398.0,401.3500061035156,4109782
2022-05-25,405.2000122070313,407.7000122070313,346.79998779296875,358.3999938964844,5068764
2022-05-26,362.7000122070313,365.8500061035156,335.29998779296875,345.75,4260739
2022-05-27,351.75,356.25,342.5,350.1000061035156,2859716
2022-05-30,356.54998779296875,362.8500061035156,355.0,361.1499938964844,1420552
2022-05-31,361.7999877929688,366.2000122070313,358.0,363.3999938964844,1321080
2022-06-01,365.0,370.75,355.0,357.54998779296875,2091984
2022-06-02,356.8999938964844,366.5499877929688,353.3500061035156,364.9500122070313,2425748
2022-06-03,368.25,370.7999877929688,350.5,351.8500061035156,1309473
2022-06-06,351.0,356.8999938964844,346.29998779296875,354.3500061035156,1956944
2022-06-07,351.04998779296875,356.25,345.0,346.45001220703125,1259278
2022-06-08,348.20001220703125,349.8999938964844,333.79998779296875,337.75,1395853
2022-06-09,337.75,341.8999938964844,326.8999938964844,333.3999938964844,2641500
2022-06-10,330.79998779296875,335.0,328.25,329.6499938964844,978755
2022-06-13,326.0,326.0,317.25,320.3999938964844,907901
2022-06-14,319.0,323.6499938964844,309.1000061035156,310.45001220703125,1253989
2022-06-15,314.6499938964844,321.29998779296875,308.79998779296875,319.95001220703125,1619069
2022-06-16,324.79998779296875,326.95001220703125,296.1499938964844,299.29998779296875,3175591
2022-06-17,299.70001220703125,306.8999938964844,294.6000061035156,299.95001220703125,2200061
2022-06-20,302.5,304.6000061035156,277.3999938964844,280.0,1966221
2022-06-21,284.8500061035156,294.25,281.75,292.3999938964844,1691542
2022-06-22,291.70001220703125,291.70001220703125,274.79998779296875,277.3500061035156,2090827
2022-06-23,277.29998779296875,283.75,273.1000061035156,280.3999938964844,1845713
2022-06-24,282.8999938964844,289.0,281.6499938964844,284.70001220703125,1195978
2022-06-27,288.0,296.0,283.8500061035156,284.79998779296875,2242376
2022-06-28,284.75,284.75,268.20001220703125,269.95001220703125,4142486
