Date,Open,High,Low,Close,Volume
2022-05-11,38610.1015625,38997.19921875,38266.05078125,38498.19921875,5123
2022-05-12,38001.0,38300.0,36700.0,37159.1484375,3412
2022-05-13,36000.0,36234.0,34100.0,34332.1484375,24056
2022-05-16,34496.0,34628.0,32050.0,32377.05078125,16780
2022-05-17,32500.0,32793.0,32003.0,32678.900390625,8151
2022-05-18,32750.0,32999.0,32500.0,32610.25,9065
2022-05-19,32000.0,32287.44921875,31879.849609375,32004.44921875,6809
2022-05-20,32300.0,32703.0,31156.69921875,31470.900390625,8905
2022-05-23,31587.94921875,32132.0,30813.05078125,31002.94921875,7879
2022-05-24,31312.0,31555.0,30840.099609375,31292.44921875,6503
2022-05-25,31500.0,31555.0,30609.0,30819.25,6015
2022-05-26,30985.0,31112.400390625,30185.349609375,30444.25,9147
2022-05-27,30500.0,31631.0,30500.0,31139.099609375,5917
2022-05-30,31151.05078125,31917.05078125,31100.0,31279.5,8116
2022-05-31,31777.0,32559.900390625,31224.099609375,32191.80078125,8362
2022-06-01,32498.0,32498.0,31555.0,31749.099609375,4924
2022-06-02,31749.0,31977.94921875,31368.099609375,31818.400390625,2161
2022-06-03,32148.0,32442.0,31666.599609375,31964.94921875,6813
2022-06-06,31999.94921875,31999.94921875,31100.0,31377.5,5071
2022-06-07,31377.5,32627.0,31000.0,32452.05078125,5802
2022-06-08,32452.05078125,32930.0,32255.0,32685.44921875,7155
2022-06-09,32600.0,32935.0,32351.599609375,32804.55078125,2131
2022-06-10,32400.25,32883.25,32145.80078125,32697.0,7425
2022-06-13,32166.5,33700.0,31794.0,33450.05078125,5796
2022-06-14,33380.0,33550.3515625,32713.349609375,33037.19921875,3982
2022-06-15,33485.0,33551.0,33100.0,33448.25,2839
2022-06-16,33499.94921875,33882.94921875,32359.650390625,32932.30078125,5480
2022-06-17,32799.94921875,33199.0,32400.0,32856.8984375,31607
2022-06-20,33000.0,33199.94921875,32150.0,32831.75,11961
2022-06-21,32840.0,33943.8984375,32705.650390625,33335.69921875,2158
2022-06-22,33189.0,33614.1015625,32593.900390625,33433.25,5090
2022-06-23,33333.0,33800.0,33163.05078125,33311.44921875,1691
2022-06-24,33420.0,34100.0,33285.94921875,33819.1015625,2576
2022-06-27,34052.0,34768.3984375,33901.0,34546.1015625,3959
2022-06-28,34501.0,35071.5,34300.0,34507.69921875,5554
2022-06-29,34457.94921875,34507.30078125,33266.0,33583.5,2440
2022-06-30,33400.0,34195.8984375,32765.94921875,33787.69921875,10737
2022-07-01,34069.80078125,34069.80078125,33133.6484375,33253.6015625,1860
2022-07-04,33135.0,33643.25,32600.0,33077.55078125,7125
2022-07-05,33250.0,33679.80078125,32787.6015625,32984.3984375,4974
2022-07-06,33000.0,35276.05078125,33000.0,34787.94921875,8072
2022-07-07,34801.0,35485.0,34801.0,35380.6015625,2568
2022-07-08,35485.0,36100.0,35250.0,36053.25,2870
2022-07-11,35801.0,36150.0,35394.0,35961.30078125,3095
2022-07-12,35895.05078125,35895.05078125,35394.0,35469.6015625,2068
2022-07-13,35500.0,35950.0,35384.0,35620.8515625,1978
2022-07-14,35630.0,35820.80078125,35394.0,35470.1015625,2113
