Date,Open,High,Low,Close,Volume
2022-05-11,297.04998779296875,308.0,275.0,278.3999938964844,404661
2022-05-12,260.0,269.95001220703125,252.6499938964844,259.54998779296875,1002988
2022-05-13,262.54998779296875,269.8999938964844,248.6999969482422,257.5,919627
2022-05-16,285.6499938964844,309.0,272.3999938964844,299.0,4111293
2022-05-17,306.0,329.0,294.6000061035156,323.29998779296875,1542513
2022-05-18,320.5,336.70001220703125,311.54998779296875,328.8999938964844,1331989
2022-05-19,313.04998779296875,335.5,313.04998779296875,332.1000061035156,856496
2022-05-20,332.0,344.8999938964844,327.3999938964844,337.75,546070
2022-05-23,337.54998779296875,338.0,327.0,329.8500061035156,169683
2022-05-24,328.1499938964844,332.70001220703125,324.3999938964844,329.6499938964844,138305
2022-05-25,326.0,331.79998779296875,314.95001220703125,324.29998779296875,285358
2022-05-26,322.1000061035156,351.0,314.29998779296875,342.1499938964844,486934
2022-05-27,340.70001220703125,342.75,331.29998779296875,333.6499938964844,137235
2022-05-30,336.8999938964844,348.6499938964844,332.29998779296875,336.6000061035156,178564
2022-05-31,336.70001220703125,346.5,336.70001220703125,344.3500061035156,237579
2022-06-01,346.3999938964844,380.0,344.6000061035156,377.0,1543168
2022-06-02,377.0,386.5499877929688,372.3999938964844,374.3999938964844,813310
2022-06-03,379.6000061035156,379.8500061035156,366.5,369.9500122070313,597903
2022-06-06,369.9500122070313,385.0,367.2000122070313,374.5499877929688,190157
2022-06-07,373.0,383.0,370.25,380.3999938964844,130209
2022-06-08,383.0,413.0,381.3999938964844,399.9500122070313,1376051
2022-06-09,398.7000122070313,416.0,390.1000061035156,408.5,565462
2022-06-10,406.0,419.8999938964844,383.2999877929688,405.5499877929688,701033
2022-06-13,386.0,405.0,386.0,402.3999938964844,274492
2022-06-14,397.0,416.3999938964844,397.0,405.7999877929688,1208413
2022-06-15,413.0,414.9500122070313,395.6499938964844,398.7999877929688,250225
2022-06-16,405.0,407.0,365.2000122070313,380.2000122070313,268192
2022-06-17,379.0,396.7999877929688,373.3500061035156,388.0499877929688,293169
2022-06-20,389.6000061035156,395.0,351.0,362.8999938964844,239305
2022-06-21,369.8999938964844,394.25,369.0499877929688,388.4500122070313,290294
2022-06-22,389.0,389.0,375.5,377.2999877929688,117112
2022-06-23,379.8999938964844,386.9500122070313,374.0,385.1499938964844,148917
2022-06-24,391.4500122070313,402.2999877929688,380.5499877929688,391.7999877929688,621221
2022-06-27,396.0,399.9500122070313,385.5499877929688,389.6499938964844,246126
2022-06-28,389.6499938964844,389.6499938964844,381.2000122070313,384.6000061035156,190638
2022-06-29,379.25,393.0,362.9500122070313,368.6000061035156,518195
2022-06-30,365.5,371.6000061035156,355.1000061035156,358.5,203093
2022-07-01,351.5,362.3999938964844,344.3500061035156,346.25,204302
2022-07-04,348.70001220703125,357.79998779296875,334.04998779296875,344.1000061035156,364521
2022-07-05,350.0,386.0,350.0,374.4500122070313,3726610
2022-07-06,377.7000122070313,378.9500122070313,366.6499938964844,374.5499877929688,551912
2022-07-07,377.0,377.9500122070313,363.7000122070313,365.25,327035
2022-07-08,367.8500061035156,371.7999877929688,356.0,358.54998779296875,298157
2022-07-11,358.79998779296875,375.6499938964844,356.79998779296875,372.8500061035156,621595
2022-07-12,374.0,376.0,366.3999938964844,372.5499877929688,323133
2022-07-13,375.7999877929688,379.9500122070313,362.0,366.2000122070313,407094
2022-07-14,369.6499938964844,377.0,364.5499877929688,373.7999877929688,455733
2022-07-15,376.5,383.7000122070313,371.2000122070313,374.4500122070313,456950
2022-07-18,376.8999938964844,383.6000061035156,367.6499938964844,371.3500061035156,598040
2022-07-19,369.9500122070313,373.8999938964844,365.3500061035156,369.6000061035156,477651
2022-07-20,371.1000061035156,376.9500122070313,370.2000122070313,371.1499938964844,317720
2022-07-21,375.8999938964844,379.9500122070313,367.0,370.4500122070313,444221
2022-07-22,373.0,373.3999938964844,365.6499938964844,368.2999877929688,163235
2022-07-25,376.5,376.5,366.1499938964844,368.9500122070313,211554
2022-07-26,368.9500122070313,370.3999938964844,354.0,358.6499938964844,214015
2022-07-27,358.6499938964844,369.1000061035156,355.1499938964844,365.25,158047
2022-07-28,367.5499877929688,375.0,365.2999877929688,370.1499938964844,124933
2022-07-29,370.25,378.8500061035156,368.0,371.0,338643
2022-08-01,375.0,402.4500122070313,372.9500122070313,397.4500122070313,1187934
2022-08-02,402.0,426.0,401.9500122070313,409.9500122070313,1614883
2022-08-03,412.7000122070313,440.0,406.0499877929688,436.1499938964844,1630617
2022-08-04,442.0,445.75,416.0499877929688,422.0,1189099
2022-08-05,423.5,430.9500122070313,416.9500122070313,426.5499877929688,461102
2022-08-08,433.9500122070313,437.8999938964844,422.1000061035156,433.2000122070313,596463
2022-08-10,432.8999938964844,464.2000122070313,425.5499877929688,447.7000122070313,1954070
2022-08-11,451.6000061035156,454.4500122070313,432.0,445.2999877929688,632735
2022-08-12,444.3999938964844,453.3999938964844,437.25,450.3999938964844,530407
2022-08-16,450.3999938964844,463.4500122070313,418.0499877929688,427.5499877929688,971793
2022-08-17,428.0,436.2000122070313,418.3500061035156,429.6000061035156,681728
2022-08-18,430.6000061035156,433.5,422.0499877929688,426.2000122070313,388594
2022-08-19,426.2000122070313,434.5,419.7999877929688,421.4500122070313,277324
2022-08-22,422.7999877929688,469.7999877929688,420.3999938964844,465.7999877929688,4056885
2022-08-23,468.75,468.75,456.2999877929688,461.1499938964844,1665187
2022-08-24,456.1499938964844,481.7999877929688,456.1499938964844,473.25,1485531
2022-08-25,473.25,491.0,458.5499877929688,468.25,1754218
2022-08-26,472.0,502.3999938964844,471.1000061035156,494.75,1943562
2022-08-29,477.1000061035156,504.8999938964844,477.1000061035156,494.7000122070313,1113558
2022-08-30,497.8999938964844,506.7000122070313,495.7000122070313,499.6499938964844,612680
2022-09-01,502.0,505.8999938964844,484.6499938964844,492.3500061035156,801021
2022-09-02,499.0,537.3499755859375,495.25,532.9500122070312,2806654
2022-09-05,533.0,544.0,527.3499755859375,538.4500122070312,1106559
2022-09-06,541.9500122070312,565.0,539.1500244140625,551.0999755859375,1801746
2022-09-07,550.0,566.5999755859375,546.5,557.4000244140625,1149621
2022-09-08,561.8499755859375,561.8499755859375,550.4500122070312,555.5999755859375,832174
2022-09-09,560.0,564.9000244140625,542.0,559.7000122070312,1051216
2022-09-12,559.6500244140625,561.0,555.7999877929688,559.4500122070312,717417
2022-09-13,560.0,563.9500122070312,527.0,535.1500244140625,1092438
2022-09-14,529.9000244140625,557.7999877929688,525.5499877929688,551.8499755859375,1254067
2022-09-15,555.0,555.0,520.0999755859375,524.8499755859375,611504
2022-09-16,527.5,529.5499877929688,478.3500061035156,489.0499877929688,10682482
2022-09-19,490.0,496.9500122070313,468.0,470.6000061035156,753864
2022-09-20,475.1499938964844,506.8999938964844,474.2000122070313,478.9500122070313,1127194
2022-09-21,481.0,486.7000122070313,462.0,465.2999877929688,400000
2022-09-22,465.0,474.0,455.2000122070313,463.7999877929688,357572
2022-09-23,463.8999938964844,469.7999877929688,443.6499938964844,449.9500122070313,383470
2022-09-26,441.1000061035156,444.1000061035156,416.2000122070313,421.4500122070313,538820
2022-09-27,422.75,435.7000122070313,407.6499938964844,410.1499938964844,486124
2022-09-28,409.8999938964844,410.1499938964844,398.0499877929688,405.7999877929688,368586
2022-09-29,415.0,427.8999938964844,410.0,416.3999938964844,571561
2022-09-30,416.3999938964844,426.8999938964844,404.0,422.4500122070313,454185
2022-10-03,421.0,425.75,411.2999877929688,422.7999877929688,401953
2022-10-04,433.3500061035156,435.0,425.0,426.8999938964844,260559
2022-10-06,428.8999938964844,442.6000061035156,423.5,431.1499938964844,419356
2022-10-07,431.1499938964844,431.1499938964844,421.2999877929688,426.2999877929688,197181
2022-10-10,415.0,417.3999938964844,407.0,410.0499877929688,298879
2022-10-11,408.5,423.7999877929688,405.0,408.9500122070313,300399
2022-10-12,413.0499877929688,415.5,385.5,404.6000061035156,667867
2022-10-13,397.0,413.1000061035156,397.0,401.1000061035156,221580
2022-10-14,409.7000122070313,427.5,406.0,421.9500122070313,1110314
2022-10-17,420.0,451.5,416.0,428.8999938964844,1548066
2022-10-18,432.2999877929688,439.8999938964844,429.1000061035156,436.2999877929688,368237
2022-10-19,439.3999938964844,456.0,436.1000061035156,450.2999877929688,540298
2022-10-20,446.0499877929688,454.75,437.0499877929688,451.3999938964844,351948
2022-10-21,452.0,499.9500122070313,451.8999938964844,491.7999877929688,1875838
2022-10-24,501.0,509.8999938964844,497.5499877929688,505.3999938964844,328342
2022-10-25,509.0,531.6500244140625,499.6000061035156,524.7999877929688,1216692
2022-10-27,528.8499755859375,535.0,521.5499877929688,530.7000122070312,535148
2022-10-28,532.4500122070312,541.0,503.5,508.6000061035156,703980
2022-10-31,511.1499938964844,512.9000244140625,481.7000122070313,484.6499938964844,606406
2022-11-01,488.2999877929688,506.5,485.0,490.0499877929688,587304
2022-11-02,492.5499877929688,494.7999877929688,480.0,486.2000122070313,211914
2022-11-03,486.2000122070313,488.6000061035156,482.3500061035156,485.1499938964844,177606
2022-11-04,487.5,503.0,485.4500122070313,496.3500061035156,413904
2022-11-07,505.0,514.0,495.5,500.2000122070313,475086
2022-11-09,503.0,503.0,490.5499877929688,498.3999938964844,252578
