Date,Open,High,Low,Close,Volume
2022-05-11,889.1500244140625,903.0,817.4000244140625,852.4000244140625,317254
2022-05-12,825.2000122070312,853.4000244140625,801.0,810.75,491115
2022-05-13,835.0,900.0,825.25,870.5999755859375,500795
2022-05-16,880.0,904.0,865.9500122070312,888.6500244140625,375312
2022-05-17,905.0,920.0999755859376,888.9000244140625,913.0499877929688,477283
2022-05-18,907.0,931.25,900.6500244140625,911.4500122070312,714087
2022-05-19,885.0,915.0,874.0,903.1500244140624,389357
2022-05-20,920.0,927.25,903.1500244140624,918.5499877929688,279382
2022-05-23,929.7999877929688,938.0,871.0,883.7999877929688,437192
2022-05-24,892.75,930.0,892.0,907.5,491654
2022-05-25,913.0,924.6500244140624,873.6500244140625,878.75,246915
2022-05-26,885.4000244140625,899.9000244140625,851.5499877929688,862.0999755859375,377958
2022-05-27,877.6500244140625,890.0,861.9000244140625,869.0999755859375,284567
2022-05-30,885.0,893.5,874.3499755859375,886.2000122070312,469199
2022-05-31,887.0,970.0,887.0,937.2000122070312,1057388
2022-06-01,938.5499877929688,990.0,938.5499877929688,985.2999877929688,821313
2022-06-02,983.9000244140624,1000.0,974.8499755859376,994.2999877929688,773619
2022-06-03,1000.9000244140624,1008.0,990.0,996.75,555099
2022-06-06,995.0,1000.0,965.5499877929688,971.9000244140624,364767
2022-06-07,972.0,984.5,950.0,971.0499877929688,407935
2022-06-08,968.0499877929688,980.0,950.25,954.5999755859376,289980
2022-06-09,953.7000122070312,970.0,947.9000244140624,964.6500244140624,313089
2022-06-10,955.0,975.0,935.25,942.75,358187
2022-06-13,922.0,950.0,901.0,907.75,427448
2022-06-14,905.0,917.75,869.2000122070312,875.4500122070312,216944
2022-06-15,880.3499755859375,946.0,880.3499755859375,928.5,553059
2022-06-16,934.0,938.3499755859376,885.9500122070312,892.4500122070312,277940
2022-06-17,885.0,889.4500122070312,852.0,857.0999755859375,214554
2022-06-20,855.0,870.8499755859375,831.4000244140625,860.2999877929688,296094
2022-06-21,861.0,879.8499755859375,861.0,866.2000122070312,177455
2022-06-22,865.7999877929688,878.7999877929688,842.0,851.5,243031
2022-06-23,855.7999877929688,877.75,850.0499877929688,866.1500244140625,201026
2022-06-24,870.5,887.0,866.5,882.9500122070312,161209
2022-06-27,890.5,895.5499877929688,850.0,858.6500244140625,326821
2022-06-28,859.0,860.75,816.5,831.8499755859375,540233
2022-06-29,821.0,884.9500122070312,820.0,878.0499877929688,482669
2022-06-30,877.7999877929688,877.7999877929688,840.0,849.9500122070312,243570
2022-07-01,843.9000244140625,855.0,836.0,846.25,165325
2022-07-04,849.0,852.8499755859375,831.0,835.1500244140625,180781
2022-07-05,838.0999755859375,862.0,838.0999755859375,842.5499877929688,237197
2022-07-06,848.2999877929688,863.0,840.25,854.9000244140625,191133
2022-07-07,863.25,894.0,859.3499755859375,879.2000122070312,472140
2022-07-08,888.0,889.5999755859375,869.0,874.3499755859375,195227
2022-07-11,874.3499755859375,895.0,865.0,889.25,253222
2022-07-12,882.0,882.0,856.4000244140625,859.6500244140625,257240
2022-07-13,859.6500244140625,889.0,859.6500244140625,869.5999755859375,183089
2022-07-14,873.9000244140625,880.0,850.0499877929688,861.0999755859375,146211
2022-07-15,862.9000244140625,876.4000244140625,858.2000122070312,869.7000122070312,84651
2022-07-18,881.0,886.0,873.5999755859375,882.0499877929688,180375
2022-07-19,884.5999755859375,921.9000244140624,878.4500122070312,904.5499877929688,377020
2022-07-20,912.5499877929688,938.2000122070312,906.4500122070312,926.75,891221
2022-07-21,932.5999755859376,935.0,919.25,923.3499755859376,192356
2022-07-22,928.9500122070312,933.0,903.8499755859376,907.7999877929688,250975
2022-07-25,911.9500122070312,937.0499877929688,907.9500122070312,927.5,291777
2022-07-26,932.25,932.75,896.0,900.8499755859376,144061
2022-07-27,900.8499755859376,930.9000244140624,881.0,911.8499755859376,619624
2022-07-28,900.0,932.0,890.0,922.7000122070312,424670
2022-07-29,931.7999877929688,966.75,929.9500122070312,955.75,678016
2022-08-01,970.0,1000.0,970.0,985.7000122070312,858510
2022-08-02,982.5,997.5499877929688,967.4500122070312,991.4500122070312,239217
2022-08-03,990.0,993.4000244140624,966.0,979.7999877929688,224600
2022-08-04,986.0,1060.0,980.0,1052.800048828125,1258182
2022-08-05,1052.800048828125,1075.0,1025.9000244140625,1029.5999755859375,689827
2022-08-08,1029.5999755859375,1060.449951171875,1005.4000244140624,1022.5499877929688,269671
2022-08-10,1032.5999755859375,1068.75,1028.9000244140625,1050.3499755859375,456219
2022-08-11,1055.0,1110.0,1038.0,1091.199951171875,745178
2022-08-12,1091.0,1128.4000244140625,1077.0,1119.949951171875,669530
2022-08-16,1112.0,1146.949951171875,1095.4000244140625,1108.75,522036
2022-08-17,1112.5,1125.3499755859375,1073.0,1077.0999755859375,521022
2022-08-18,1079.8499755859375,1087.800048828125,1040.5,1045.0999755859375,365882
2022-08-19,1047.5999755859375,1094.3499755859375,1047.5999755859375,1063.25,537265
2022-08-22,1063.25,1084.5,1053.199951171875,1059.5,273405
2022-08-23,1054.9000244140625,1074.0,1038.0,1051.199951171875,284699
2022-08-24,1054.4000244140625,1065.9000244140625,1038.25,1044.199951171875,327468
2022-08-25,1049.800048828125,1068.0,1020.7000122070312,1025.25,238141
2022-08-26,1035.0,1052.050048828125,972.0999755859376,976.1500244140624,849103
2022-08-29,957.9000244140624,989.6500244140624,952.5,960.0,480606
2022-08-30,968.7000122070312,988.0,941.0,947.4500122070312,973419
2022-09-01,953.4000244140624,1036.0,946.5499877929688,1028.050048828125,1649060
2022-09-02,1037.8499755859375,1050.5,1015.0,1035.5,604589
2022-09-05,1040.800048828125,1071.0,1030.0,1057.449951171875,602221
2022-09-06,1070.0,1083.449951171875,1050.199951171875,1057.0999755859375,394338
2022-09-07,1054.0,1056.9000244140625,1036.0,1051.699951171875,369674
2022-09-08,1057.4000244140625,1057.4000244140625,1025.0,1032.4000244140625,448256
2022-09-09,1039.199951171875,1045.449951171875,1007.0499877929688,1017.4500122070312,219674
2022-09-12,1021.0,1021.0,997.7000122070312,1010.3499755859376,301052
2022-09-13,1017.0,1042.4000244140625,1009.0,1029.9000244140625,848513
2022-09-14,1020.0,1064.0,1011.4000244140624,1056.25,452465
2022-09-15,1057.199951171875,1073.0,1045.0,1063.050048828125,299158
2022-09-16,1067.25,1113.0,1051.25,1066.75,1304062
2022-09-19,1072.0,1093.300048828125,1046.75,1087.25,429341
2022-09-20,1097.0,1102.3499755859375,1071.0,1074.300048828125,329259
2022-09-21,1075.0,1083.050048828125,1050.0,1062.699951171875,261958
2022-09-22,1065.5,1081.0,1056.550048828125,1068.699951171875,438353
2022-09-23,1069.9000244140625,1101.0999755859375,1064.550048828125,1083.800048828125,455986
2022-09-26,1077.0,1088.6500244140625,1020.2999877929688,1030.050048828125,345254
2022-09-27,1030.300048828125,1066.449951171875,1012.0,1038.800048828125,362786
2022-09-28,1030.0,1058.75,1015.0,1023.75,448315
2022-09-29,1035.9000244140625,1052.449951171875,1006.5499877929688,1017.8499755859376,420577
2022-09-30,1024.199951171875,1064.0,1015.4500122070312,1038.050048828125,378638
2022-10-03,1086.0,1086.0,1046.5999755859375,1063.25,498513
2022-10-04,1067.0,1100.0,1065.0,1097.4000244140625,676507
2022-10-06,1115.0,1177.0,1110.050048828125,1137.300048828125,1192902
2022-10-07,1140.300048828125,1157.5,1111.3499755859375,1148.199951171875,464072
2022-10-10,1139.0,1139.5,1119.050048828125,1125.949951171875,478723
2022-10-11,1129.1500244140625,1129.949951171875,1080.0,1091.550048828125,252852
2022-10-12,1097.0,1122.0,1083.949951171875,1099.5,274177
2022-10-13,1100.0,1119.0,1086.0,1089.6500244140625,247517
2022-10-14,1112.0,1143.9000244140625,1112.0,1120.75,485850
2022-10-17,1117.0999755859375,1137.0,1109.550048828125,1118.25,217935
2022-10-18,1124.800048828125,1138.5999755859375,1101.9000244140625,1128.1500244140625,334792
2022-10-19,1136.199951171875,1143.75,1110.0999755859375,1115.5999755859375,192184
2022-10-20,1116.5999755859375,1116.5999755859375,1081.0,1087.0,239730
2022-10-21,1091.3499755859375,1106.0,1057.199951171875,1077.75,180498
2022-10-24,1100.0,1114.0999755859375,1068.0,1099.6500244140625,97591
2022-10-25,1103.0,1105.0999755859375,1070.0,1077.3499755859375,167079
2022-10-27,1088.4000244140625,1094.0,1065.449951171875,1071.050048828125,149505
2022-10-28,1076.0,1086.3499755859375,1065.050048828125,1078.050048828125,248085
2022-10-31,1082.0,1092.199951171875,1066.050048828125,1078.949951171875,147279
2022-11-01,1085.0,1088.0,1074.699951171875,1084.3499755859375,343711
2022-11-02,1088.0,1100.0,1078.0,1088.800048828125,299520
2022-11-03,1084.9000244140625,1097.0,1078.5,1091.8499755859375,328804
2022-11-04,1090.0,1121.0,1090.0,1099.800048828125,440392
2022-11-07,1108.5999755859375,1114.949951171875,1085.9000244140625,1098.300048828125,333507
2022-11-09,1106.4000244140625,1130.0,1033.5999755859375,1061.0999755859375,705890
2022-11-10,1057.0,1057.0,987.9500122070312,1046.8499755859375,1681472
2022-11-11,1049.949951171875,1067.800048828125,1029.050048828125,1050.3499755859375,557815
2022-11-14,1055.6500244140625,1086.1500244140625,1051.25,1084.0,277006
2022-11-15,1087.0999755859375,1093.699951171875,1062.050048828125,1073.5999755859375,476940
2022-11-16,1074.800048828125,1092.0,1067.9000244140625,1088.6500244140625,391437
2022-11-17,1084.0,1096.0,1075.800048828125,1092.8499755859375,138299
2022-11-18,1093.0,1106.800048828125,1075.25,1081.699951171875,343505
2022-11-21,1087.1500244140625,1110.0,1085.050048828125,1101.300048828125,617273
2022-11-22,1106.800048828125,1144.800048828125,1105.5,1123.949951171875,562963
2022-11-23,1131.4000244140625,1142.8499755859375,1124.75,1134.5999755859375,281893
2022-11-24,1136.0,1141.449951171875,1091.199951171875,1097.699951171875,460188
2022-11-25,1100.0,1100.0,1064.0,1081.8499755859375,416366
2022-11-28,1086.800048828125,1089.0,1070.0,1086.3499755859375,333618
2022-11-29,1089.800048828125,1093.25,1070.0,1074.449951171875,174045
2022-11-30,1076.949951171875,1130.0,1075.0,1120.449951171875,692241
2022-12-01,1135.0,1149.5,1124.9000244140625,1132.550048828125,679091
2022-12-02,1137.0,1193.0,1132.550048828125,1185.5,1372671
2022-12-05,1189.0,1193.0,1126.5,1142.25,1351186
2022-12-06,1146.8499755859375,1148.9000244140625,1111.0999755859375,1115.6500244140625,633358
2022-12-07,1123.0,1147.0,1116.0,1141.449951171875,505592
2022-12-08,1144.1500244140625,1159.75,1136.1500244140625,1149.699951171875,515104
