Date,Open,High,Low,Close,Volume
2022-05-11,257.29998779296875,278.0,254.1999969482422,255.3000030517578,34477812
2022-05-12,250.0,254.6000061035156,242.5500030517578,242.5500030517578,11068771
2022-05-13,250.0,254.6499938964844,245.6000061035156,254.6499938964844,7976144
2022-05-16,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,3138052
2022-05-17,280.70001220703125,280.70001220703125,280.70001220703125,280.70001220703125,1419672
2022-05-18,294.70001220703125,294.70001220703125,283.6000061035156,294.70001220703125,36111034
2022-05-19,286.95001220703125,303.95001220703125,284.6499938964844,297.3999938964844,31377678
2022-05-20,307.0,312.25,305.1000061035156,312.25,22456814
2022-05-23,321.6499938964844,327.8500061035156,318.3500061035156,327.8500061035156,12991259
2022-05-24,340.95001220703125,343.8999938964844,311.5,311.5,39427567
2022-05-25,309.1000061035156,318.79998779296875,295.95001220703125,299.3500061035156,31601250
2022-05-26,308.8999938964844,314.29998779296875,286.1000061035156,314.29998779296875,30333101
2022-05-27,325.29998779296875,330.0,315.0,328.1000061035156,25197002
2022-05-30,338.70001220703125,344.5,326.0,340.25,39394054
2022-05-31,323.25,323.25,323.25,323.25,64390369
2022-06-01,310.5,316.70001220703125,307.1000061035156,307.1000061035156,12531939
2022-06-02,291.75,313.0,291.75,295.3500061035156,53627093
2022-06-03,301.0,302.79998779296875,282.0,284.1000061035156,20811415
2022-06-06,285.0,298.29998779296875,277.1000061035156,298.29998779296875,12813174
2022-06-07,299.95001220703125,302.79998779296875,288.3999938964844,291.3999938964844,15824786
2022-06-08,295.54998779296875,296.79998779296875,282.20001220703125,284.5,9228822
2022-06-09,284.45001220703125,290.5,277.1000061035156,287.75,9514178
2022-06-10,282.79998779296875,285.3500061035156,279.0,280.1000061035156,7245446
2022-06-13,269.5,275.5,266.1000061035156,266.20001220703125,11186749
2022-06-14,261.6000061035156,279.5,261.6000061035156,266.6499938964844,16393298
2022-06-15,270.0,275.70001220703125,270.0,272.04998779296875,7446565
2022-06-16,280.0,282.54998779296875,258.45001220703125,259.29998779296875,11754891
2022-06-17,258.5,267.79998779296875,249.3500061035156,261.29998779296875,16205333
2022-06-20,265.3500061035156,266.79998779296875,248.25,248.25,7398184
2022-06-21,248.3500061035156,258.6499938964844,238.3000030517578,254.0500030517578,17701689
2022-06-22,251.8999938964844,253.0,245.1000061035156,247.3000030517578,7198933
2022-06-23,249.0500030517578,258.70001220703125,247.5,252.6000061035156,8083950
2022-06-24,256.0,265.20001220703125,256.0,264.45001220703125,9307365
2022-06-27,270.95001220703125,277.6499938964844,268.20001220703125,272.8999938964844,12506733
2022-06-28,270.04998779296875,274.79998779296875,267.75,270.25,7019512
2022-06-29,267.95001220703125,274.3999938964844,267.25,270.04998779296875,5972377
2022-06-30,272.0,275.6499938964844,261.1000061035156,262.8500061035156,5613740
2022-07-01,262.8500061035156,264.8999938964844,255.1000061035156,263.25,4812767
2022-07-04,263.8999938964844,266.5,261.0,261.70001220703125,3109382
2022-07-05,263.3999938964844,269.3999938964844,262.0,262.75,3432267
2022-07-06,264.1000061035156,265.54998779296875,260.0,262.70001220703125,3036307
2022-07-07,265.5,275.79998779296875,265.04998779296875,275.6000061035156,11528099
2022-07-08,277.8999938964844,278.6000061035156,269.0,271.54998779296875,7078212
2022-07-11,270.0,285.1000061035156,269.25,285.1000061035156,14086766
2022-07-12,286.79998779296875,299.3500061035156,286.04998779296875,292.75,22402570
2022-07-13,298.3999938964844,299.6000061035156,285.0,286.6499938964844,8566423
2022-07-14,288.0,289.79998779296875,277.0,283.70001220703125,6997656
2022-07-15,286.0,287.95001220703125,283.25,286.75,4462588
2022-07-18,289.3999938964844,294.45001220703125,286.79998779296875,289.8500061035156,5250758
2022-07-19,286.95001220703125,294.8500061035156,285.25,293.3500061035156,6702529
2022-07-20,296.0,296.79998779296875,288.54998779296875,289.8999938964844,4084090
2022-07-21,290.95001220703125,295.0,288.45001220703125,294.0,5262525
2022-07-22,294.95001220703125,297.0,290.6000061035156,291.29998779296875,3405202
2022-07-25,291.29998779296875,295.25,289.1000061035156,291.70001220703125,4619772
2022-07-26,291.8500061035156,303.3999938964844,290.1499938964844,297.70001220703125,13020068
2022-07-27,299.0,312.54998779296875,298.1499938964844,312.45001220703125,11443716
2022-07-28,321.0,326.8999938964844,313.0,321.95001220703125,17123340
2022-07-29,323.25,325.6000061035156,307.29998779296875,313.95001220703125,11997017
2022-08-01,314.6499938964844,325.0,305.54998779296875,321.8500061035156,14035834
2022-08-02,321.0,332.5,319.1000061035156,328.54998779296875,12027692
2022-08-03,329.8999938964844,344.95001220703125,321.29998779296875,339.6000061035156,22014140
2022-08-04,344.95001220703125,354.0,336.0,347.25,24080322
2022-08-05,345.70001220703125,346.3999938964844,329.8999938964844,332.04998779296875,11631810
2022-08-08,328.3999938964844,334.6499938964844,322.04998779296875,328.6000061035156,9539478
2022-08-10,330.70001220703125,341.8999938964844,329.1000061035156,339.75,11762358
2022-08-11,342.79998779296875,348.8999938964844,341.1499938964844,342.3999938964844,8225491
2022-08-12,343.0,348.8500061035156,342.5,345.1499938964844,6973783
2022-08-16,349.0,362.3999938964844,349.0,362.3500061035156,22780049
2022-08-17,367.0,380.4500122070313,366.25,380.4500122070313,20461889
2022-08-18,389.5,399.4500122070313,388.5499877929688,399.4500122070313,25713957
2022-08-19,407.7000122070313,418.8500061035156,391.1499938964844,411.9500122070313,34688719
2022-08-22,420.1499938964844,432.5,419.3999938964844,432.5,24596270
2022-08-23,421.0,424.8999938964844,410.8999938964844,410.8999938964844,13387626
2022-08-24,390.3999938964844,390.3999938964844,390.3999938964844,390.3999938964844,2043074
2022-08-25,370.8999938964844,409.0,370.8999938964844,393.5,7028189
2022-08-26,393.5,393.5,373.8500061035156,375.5,7038810
2022-08-29,360.04998779296875,394.25,356.75,394.25,6146175
2022-08-30,400.0,413.9500122070313,395.4500122070313,413.9500122070313,6755214
2022-09-01,417.0,418.8500061035156,400.0499877929688,408.5,5302707
2022-09-02,413.3500061035156,415.0,400.0,401.25,2852897
2022-09-05,403.6499938964844,407.0,385.5499877929688,389.8500061035156,3344426
2022-09-06,392.0,409.2999877929688,386.0,407.75,3907288
2022-09-07,404.7000122070313,415.75,401.25,406.2999877929688,2901689
2022-09-08,413.0,413.5,399.0,401.8999938964844,2271073
2022-09-09,405.75,406.8500061035156,395.0,397.0,2420630
2022-09-12,402.0,402.8999938964844,395.5,397.6000061035156,2022749
2022-09-13,400.5,400.5,392.5,393.6000061035156,2257842
2022-09-14,385.75,397.0,383.2999877929688,384.5499877929688,3469526
2022-09-15,389.5,399.9500122070313,383.0,399.2000122070313,2988397
2022-09-16,399.0,399.8999938964844,383.0,387.75,2709516
2022-09-19,390.0,394.75,384.0,391.8500061035156,2823886
2022-09-20,393.0,409.1499938964844,388.25,398.25,3996416
2022-09-21,398.8999938964844,405.0,384.0,390.5,3388489
2022-09-22,388.0,400.0,383.3999938964844,396.25,1971580
2022-09-23,396.25,397.0,383.8500061035156,385.6000061035156,2420004
2022-09-26,380.0,380.0,366.3500061035156,366.5,2988611
2022-09-27,363.9500122070313,383.0,362.0,372.5499877929688,2339421
2022-09-28,370.0,382.0499877929688,366.0,367.75,1676824
2022-09-29,374.7000122070313,379.8999938964844,367.5,369.4500122070313,1385006
2022-09-30,366.0,376.0,366.0,373.5,1690723
2022-10-03,375.0,375.7000122070313,354.8500061035156,354.8500061035156,1931959
2022-10-04,360.0,368.0,337.1499938964844,352.5,2779946
2022-10-06,354.75,370.1000061035156,353.54998779296875,370.1000061035156,1994184
2022-10-07,374.8999938964844,377.7999877929688,365.2999877929688,372.8500061035156,1879863
2022-10-10,366.0,370.3999938964844,361.6000061035156,365.3500061035156,1240213
2022-10-11,369.9500122070313,369.9500122070313,354.5,356.8500061035156,1291290
2022-10-12,356.8500061035156,360.0,340.0,356.79998779296875,1955604
2022-10-13,356.95001220703125,356.95001220703125,341.70001220703125,346.8500061035156,1634737
2022-10-14,355.0,358.8500061035156,329.54998779296875,331.25,2538711
2022-10-17,330.0,342.20001220703125,315.25,340.6499938964844,2701207
2022-10-18,341.0,349.04998779296875,339.29998779296875,345.6000061035156,1546923
2022-10-19,345.6000061035156,347.95001220703125,330.29998779296875,333.6000061035156,1655056
2022-10-20,331.0,340.0,328.0,338.45001220703125,1259259
2022-10-21,342.0,342.0,330.0,332.20001220703125,1352136
2022-10-24,337.0,342.0,333.0,335.54998779296875,402414
2022-10-25,336.0,338.6499938964844,330.0,332.3500061035156,974407
2022-10-27,334.95001220703125,339.5,331.79998779296875,337.3999938964844,1134682
2022-10-28,338.3500061035156,339.95001220703125,332.0,333.29998779296875,774103
2022-10-31,334.3999938964844,337.29998779296875,330.1000061035156,334.8999938964844,1406093
2022-11-01,337.1000061035156,351.6000061035156,330.45001220703125,348.8999938964844,2371160
2022-11-02,350.0,353.79998779296875,337.6000061035156,343.1499938964844,1677538
2022-11-03,341.0,343.3999938964844,336.04998779296875,336.75,1135056
2022-11-04,338.0,350.0,332.75,346.8500061035156,1800682
2022-11-07,348.0,350.0,342.75,348.6000061035156,1380946
2022-11-09,348.6000061035156,366.0,345.0,365.7999877929688,3891628
2022-11-10,365.7999877929688,377.0,358.0,371.3999938964844,2938662
2022-11-11,376.0,378.0,353.0,360.20001220703125,3406069
2022-11-14,348.1499938964844,365.0499877929688,342.20001220703125,359.79998779296875,3238002
2022-11-15,355.8999938964844,358.5,353.0,357.04998779296875,1265382
2022-11-16,356.5,356.8500061035156,342.3999938964844,345.1499938964844,1790067
2022-11-17,343.0,343.95001220703125,334.5,336.0,1678802
2022-11-18,339.95001220703125,349.79998779296875,329.0,336.5,1345504
2022-11-21,338.0,338.0,330.0,331.20001220703125,854114
2022-11-22,332.0,335.0,325.0,328.5,1318384
2022-11-23,329.0,331.95001220703125,323.0,325.95001220703125,1106098
2022-11-24,327.95001220703125,329.8999938964844,323.0,324.95001220703125,896931
2022-11-25,326.0,327.0,318.5,323.95001220703125,1084355
2022-11-28,327.1000061035156,337.0,326.8999938964844,328.25,2544419
2022-11-29,330.0,332.8999938964844,323.5,324.70001220703125,1783244
2022-11-30,325.0,335.8999938964844,322.5,332.75,3528568
2022-12-01,336.5,339.8999938964844,328.5,330.3999938964844,3402035
2022-12-02,329.0,330.3500061035156,324.0,325.29998779296875,2332809
2022-12-05,326.95001220703125,326.95001220703125,322.04998779296875,323.04998779296875,1801476
2022-12-06,322.95001220703125,331.70001220703125,321.8999938964844,324.79998779296875,2679257
2022-12-07,325.8999938964844,328.3999938964844,323.25,324.45001220703125,1430486
2022-12-08,326.1000061035156,329.0,323.04998779296875,323.75,1553350
2022-12-09,325.3999938964844,325.95001220703125,311.0,316.04998779296875,2958588
2022-12-12,315.0,317.0,307.04998779296875,310.20001220703125,2657723
2022-12-13,310.5,325.70001220703125,310.5,323.0,6144873
2022-12-14,322.79998779296875,326.8999938964844,317.3500061035156,319.3500061035156,3340492
2022-12-15,320.6499938964844,322.54998779296875,314.5,315.45001220703125,1720989
2022-12-16,315.0,317.70001220703125,306.0,307.8999938964844,4178496
2022-12-19,309.0,309.8999938964844,301.0,305.79998779296875,3057699
2022-12-20,306.0,308.95001220703125,301.20001220703125,305.75,2087377
2022-12-21,308.0,308.8999938964844,290.5,290.5,4144435
2022-12-22,290.0,290.5,276.0,276.0,5151717
2022-12-23,267.1499938964844,267.70001220703125,262.20001220703125,262.20001220703125,3250142
2022-12-26,249.1000061035156,275.29998779296875,249.1000061035156,275.29998779296875,2619914
2022-12-27,274.5,289.04998779296875,271.1000061035156,289.04998779296875,2420865
2022-12-28,292.75,303.5,289.6000061035156,303.5,1806215
2022-12-29,305.0,308.3999938964844,291.29998779296875,304.5,2360636
2022-12-30,305.8999938964844,308.0,298.0,299.54998779296875,1391817
2023-01-02,303.0,304.8999938964844,293.29998779296875,298.1499938964844,1737675
2023-01-03,298.1499938964844,301.0,293.5,294.75,1411312
2023-01-04,294.75,296.0,284.54998779296875,286.6000061035156,1643562
2023-01-05,287.95001220703125,293.20001220703125,277.0,288.75,1868579
2023-01-06,290.70001220703125,291.0,281.1000061035156,283.3999938964844,2199728
2023-01-09,286.95001220703125,294.0,285.20001220703125,287.70001220703125,1770223
2023-01-10,287.95001220703125,287.95001220703125,274.6499938964844,279.20001220703125,2577634
2023-01-11,281.79998779296875,283.3999938964844,274.54998779296875,276.20001220703125,1976038
2023-01-12,277.6499938964844,280.70001220703125,270.04998779296875,273.6499938964844,2016739
2023-01-13,274.8999938964844,280.0,272.0,278.70001220703125,1512469
2023-01-16,281.0,282.20001220703125,271.5,272.95001220703125,1956213
2023-01-17,273.45001220703125,283.25,271.75,281.95001220703125,2342614
2023-01-18,282.5,283.0,277.0,278.70001220703125,1202697
2023-01-19,276.5,280.45001220703125,273.20001220703125,277.54998779296875,1376944
2023-01-20,276.8500061035156,277.0,273.3999938964844,275.04998779296875,1047243
2023-01-23,275.45001220703125,276.70001220703125,271.1499938964844,273.20001220703125,1204085
2023-01-24,274.70001220703125,279.29998779296875,272.29998779296875,274.6499938964844,1465473
2023-01-25,273.0,273.0,260.95001220703125,261.0,3626722
2023-01-27,250.0,250.0500030517578,247.9499969482422,247.9499969482422,2322603
2023-01-30,235.5500030517578,235.5500030517578,235.5500030517578,235.5500030517578,1475925
2023-01-31,223.8000030517578,223.8000030517578,223.8000030517578,223.8000030517578,1489382
2023-02-01,219.0,223.0,212.6499938964844,212.6499938964844,14476793
2023-02-02,202.0500030517578,202.0500030517578,202.0500030517578,202.0500030517578,768655
2023-02-03,191.9499969482422,191.9499969482422,191.9499969482422,191.9499969482422,990679
2023-02-06,182.3500061035156,182.3500061035156,182.3500061035156,182.3500061035156,993619
2023-02-07,173.25,186.0,173.25,173.25,122308732
2023-02-08,173.25,181.8999938964844,171.0,181.8999938964844,27906893
2023-02-09,172.8000030517578,172.8000030517578,172.8000030517578,172.8000030517578,4471756
2023-02-10,164.1999969482422,164.1999969482422,164.1999969482422,164.1999969482422,2082042
2023-02-13,156.0,163.0,156.0,156.0,5574579
