Date,Open,High,Low,Close,Volume
2022-05-11,336.0,342.3500061035156,315.20001220703125,324.29998779296875,284808
2022-05-12,325.29998779296875,331.95001220703125,315.6499938964844,323.1499938964844,319787
2022-05-13,330.29998779296875,334.1499938964844,324.25,330.25,235190
2022-05-16,331.0,333.45001220703125,324.25,326.29998779296875,188785
2022-05-17,329.75,355.0,329.75,350.3999938964844,300860
2022-05-18,352.20001220703125,370.4500122070313,345.5,367.6499938964844,731904
2022-05-19,362.0,371.5499877929688,357.04998779296875,365.2000122070313,264267
2022-05-20,368.6000061035156,371.7000122070313,361.0,363.9500122070313,145686
2022-05-23,365.6000061035156,367.6000061035156,352.1000061035156,353.25,137253
2022-05-24,355.0,357.8500061035156,341.04998779296875,345.3500061035156,192116
2022-05-25,342.1499938964844,353.1499938964844,335.0,341.25,284660
2022-05-26,341.25,346.75,334.0,342.04998779296875,100879
2022-05-27,345.0,352.3999938964844,338.0,349.8500061035156,226992
2022-05-30,353.5,363.0,343.1499938964844,357.8500061035156,442317
2022-05-31,359.70001220703125,359.79998779296875,342.3999938964844,354.1000061035156,485770
2022-06-01,359.3999938964844,368.5,356.75,365.8500061035156,169023
2022-06-02,370.3999938964844,372.1000061035156,358.20001220703125,360.2999877929688,229924
2022-06-03,362.2000122070313,364.6499938964844,358.3500061035156,360.6499938964844,121498
2022-06-06,360.0,368.2999877929688,349.79998779296875,362.75,185264
2022-06-07,364.7000122070313,366.7999877929688,358.04998779296875,365.2999877929688,120387
2022-06-08,365.2999877929688,370.0,360.20001220703125,366.3999938964844,309395
2022-06-09,366.0,368.25,357.5,361.8999938964844,141348
2022-06-10,362.2000122070313,362.9500122070313,356.25,360.04998779296875,105140
2022-06-13,353.0,355.04998779296875,343.04998779296875,349.8999938964844,195065
2022-06-14,346.8500061035156,355.45001220703125,343.6000061035156,351.45001220703125,100719
2022-06-15,351.79998779296875,358.95001220703125,351.79998779296875,354.8500061035156,127590
2022-06-16,357.1000061035156,358.1499938964844,348.3500061035156,349.8999938964844,186833
2022-06-17,346.70001220703125,357.0,342.6000061035156,352.0,202626
2022-06-20,352.0,352.0,342.25,347.1499938964844,118716
2022-06-21,348.8999938964844,360.0,348.04998779296875,352.79998779296875,70204
2022-06-22,351.95001220703125,359.0,345.54998779296875,349.79998779296875,56251
2022-06-23,349.29998779296875,354.0,349.29998779296875,352.3999938964844,93230
2022-06-24,353.20001220703125,362.5499877929688,353.20001220703125,358.29998779296875,94857
2022-06-27,361.0,383.8999938964844,360.5499877929688,379.2000122070313,526557
2022-06-28,377.0,392.0,376.0499877929688,383.8500061035156,568203
2022-06-29,393.0,395.0,377.0,382.3999938964844,317883
2022-06-30,382.0,389.2000122070313,379.0499877929688,383.4500122070313,174662
2022-07-01,380.0,385.1499938964844,375.25,383.25,132875
