Date,Open,High,Low,Close,Volume
2022-05-11,2250.25,2327.0,2250.25,2317.39990234375,495678
2022-05-12,2316.0,2317.0,2255.199951171875,2275.89990234375,308531
2022-05-13,2315.0,2346.199951171875,2154.5,2300.5,1147133
2022-05-16,2315.0,2325.0,2273.0,2299.85009765625,248130
2022-05-17,2312.0,2338.199951171875,2300.5,2311.35009765625,253139
2022-05-18,2325.0,2364.10009765625,2290.449951171875,2350.25,348037
2022-05-19,2299.0,2314.449951171875,2283.050048828125,2294.60009765625,161721
2022-05-20,2311.0,2380.0,2311.0,2372.300048828125,252381
2022-05-23,2380.0,2416.75,2354.550048828125,2365.60009765625,215683
2022-05-24,2368.0,2420.949951171875,2362.949951171875,2400.800048828125,329089
2022-05-25,2410.800048828125,2417.60009765625,2339.050048828125,2346.550048828125,216472
2022-05-26,2347.10009765625,2362.64990234375,2291.35009765625,2346.0,207143
2022-05-27,2355.0,2390.0,2340.300048828125,2375.449951171875,197975
2022-05-30,2393.0,2433.949951171875,2377.0,2417.89990234375,154885
2022-05-31,2418.199951171875,2469.0,2418.199951171875,2433.949951171875,427155
2022-06-01,2434.10009765625,2476.449951171875,2406.5,2419.050048828125,192340
2022-06-02,2415.0,2439.199951171875,2398.0,2406.14990234375,110232
2022-06-03,2415.699951171875,2421.0,2342.64990234375,2348.64990234375,121627
2022-06-06,2344.10009765625,2375.64990234375,2327.89990234375,2363.0,138390
2022-06-07,2326.25,2375.800048828125,2313.0,2354.89990234375,145808
2022-06-08,2360.0,2395.39990234375,2328.0,2363.0,263158
2022-06-09,2350.0,2374.89990234375,2340.050048828125,2368.75,113662
2022-06-10,2347.199951171875,2392.449951171875,2335.0,2371.60009765625,76877
2022-06-13,2351.800048828125,2413.75,2350.050048828125,2381.64990234375,377976
2022-06-14,2382.75,2406.0,2313.75,2400.550048828125,424696
2022-06-15,2425.0,2425.0,2370.0,2382.449951171875,231747
2022-06-16,2400.0,2420.10009765625,2330.39990234375,2341.64990234375,173645
2022-06-17,2320.0,2377.800048828125,2297.949951171875,2323.550048828125,488496
2022-06-20,2324.0,2343.050048828125,2269.35009765625,2284.60009765625,120320
2022-06-21,2296.0,2354.300048828125,2289.0,2346.60009765625,145975
2022-06-22,2349.0,2350.25,2250.800048828125,2274.199951171875,325919
2022-06-23,2277.550048828125,2343.949951171875,2276.300048828125,2337.199951171875,128197
2022-06-24,2350.0,2381.449951171875,2336.949951171875,2343.85009765625,98836
2022-06-27,2359.0,2399.85009765625,2357.0,2373.949951171875,156942
2022-06-28,2360.0,2385.14990234375,2343.85009765625,2380.60009765625,225512
2022-06-29,2364.60009765625,2414.0,2340.35009765625,2405.699951171875,337590
2022-06-30,2405.699951171875,2426.949951171875,2379.75,2400.449951171875,302355
2022-07-01,2381.0,2425.0,2366.300048828125,2407.10009765625,208443
2022-07-04,2419.89990234375,2526.949951171875,2411.39990234375,2521.550048828125,515849
2022-07-05,2534.0,2599.949951171875,2513.14990234375,2560.300048828125,790798
2022-07-06,2570.0,2656.0,2560.050048828125,2647.85009765625,729876
2022-07-07,2655.0,2674.199951171875,2625.050048828125,2663.60009765625,416936
