Date,Open,High,Low,Close,Volume
2022-05-11,2396.25,2433.60009765625,2353.0,2389.14990234375,459255
2022-05-12,2369.0,2401.0,2332.14990234375,2384.64990234375,419477
2022-05-13,2400.0,2483.0,2397.85009765625,2432.64990234375,650616
2022-05-16,2519.89990234375,2628.39990234375,2494.64990234375,2617.949951171875,2801368
2022-05-17,2610.0,2714.699951171875,2600.14990234375,2706.699951171875,1462487
2022-05-18,2699.0,2769.89990234375,2683.39990234375,2696.0,1173271
2022-05-19,2622.0,2738.0,2622.0,2650.5,1592952
2022-05-20,2693.949951171875,2720.0,2652.14990234375,2707.800048828125,687007
2022-05-23,2721.0,2767.5,2715.050048828125,2741.300048828125,892535
2022-05-24,2745.949951171875,2769.89990234375,2702.10009765625,2719.300048828125,481731
2022-05-25,2734.0,2749.85009765625,2673.0,2686.14990234375,556605
2022-05-26,2700.10009765625,2738.89990234375,2663.949951171875,2725.10009765625,854405
2022-05-27,2736.199951171875,2765.0,2729.699951171875,2742.10009765625,404877
2022-05-30,2755.300048828125,2796.0,2742.85009765625,2758.449951171875,589423
2022-05-31,2770.0,2818.64990234375,2717.199951171875,2780.75,1766731
2022-06-01,2770.14990234375,2818.0,2752.0,2771.699951171875,358924
2022-06-02,2777.39990234375,2785.35009765625,2715.050048828125,2723.550048828125,558032
2022-06-03,2741.0,2766.64990234375,2661.5,2685.25,808873
2022-06-06,2683.0,2696.0,2638.050048828125,2653.10009765625,906875
2022-06-07,2629.39990234375,2656.800048828125,2610.60009765625,2647.89990234375,453936
2022-06-08,2661.10009765625,2674.800048828125,2619.14990234375,2649.14990234375,260633
2022-06-09,2640.0,2724.449951171875,2621.0,2716.0,531562
2022-06-10,2672.25,2736.949951171875,2672.25,2712.85009765625,666106
2022-06-13,2685.0,2724.550048828125,2666.199951171875,2700.800048828125,556912
2022-06-14,2689.39990234375,2752.14990234375,2676.199951171875,2722.75,739832
2022-06-15,2744.0,2751.10009765625,2703.949951171875,2720.10009765625,339705
2022-06-16,2736.5,2749.0,2631.25,2652.5,542478
2022-06-17,2629.5,2666.699951171875,2585.050048828125,2604.800048828125,836170
2022-06-20,2600.0,2661.89990234375,2599.949951171875,2623.25,717655
2022-06-21,2642.199951171875,2711.0,2632.14990234375,2702.800048828125,1177839
2022-06-22,2699.0,2713.0,2642.10009765625,2662.75,273509
2022-06-23,2665.10009765625,2825.0,2665.10009765625,2819.050048828125,1338537
2022-06-24,2837.85009765625,2909.550048828125,2831.949951171875,2877.89990234375,1078547
2022-06-27,2909.0,2909.949951171875,2836.0,2848.300048828125,532402
2022-06-28,2827.699951171875,2886.10009765625,2818.75,2863.800048828125,770778
2022-06-29,2849.10009765625,2922.949951171875,2830.0,2886.60009765625,856258
2022-06-30,2879.949951171875,2910.0,2784.050048828125,2794.35009765625,928852
2022-07-01,2775.0,2809.800048828125,2750.39990234375,2782.800048828125,367512
2022-07-04,2793.800048828125,2805.5,2745.75,2796.39990234375,443843
2022-07-05,2815.0,2843.89990234375,2790.0,2805.60009765625,616329
2022-07-06,2810.0,2920.0,2807.0,2907.949951171875,1058465
2022-07-07,2943.0,2958.0,2917.39990234375,2944.199951171875,650305
