Date,Open,High,Low,Close,Volume
2022-05-11,103.8499984741211,105.4000015258789,102.0,103.4499969482422,1491400
2022-05-12,103.4499969482422,103.4499969482422,100.25,100.5999984741211,848789
2022-05-13,102.3000030517578,102.5,101.0500030517578,101.3000030517578,481603
2022-05-16,102.4499969482422,106.1999969482422,102.25,105.3000030517578,1227343
2022-05-17,106.3000030517578,107.8000030517578,105.6500015258789,107.5,848381
2022-05-18,108.1999969482422,112.0,107.0999984741211,109.1500015258789,3067693
2022-05-19,107.4499969482422,108.4000015258789,105.0500030517578,105.4000015258789,711364
2022-05-20,106.0999984741211,108.4499969482422,106.0999984741211,107.8499984741211,712781
2022-05-23,107.8499984741211,107.8499984741211,106.25,106.8000030517578,611616
2022-05-24,107.3000030517578,107.5999984741211,106.0999984741211,106.9000015258789,363464
2022-05-25,107.0999984741211,107.4000015258789,105.3000030517578,106.6500015258789,759852
2022-05-26,106.0,106.5999984741211,104.1999969482422,105.6999969482422,386948
2022-05-27,106.5,109.8000030517578,106.0500030517578,107.5500030517578,1460680
2022-05-30,109.0,109.25,107.6500015258789,108.5,421399
2022-05-31,109.25,109.25,108.0,108.6999969482422,558955
2022-06-01,108.9000015258789,110.4000015258789,108.6999969482422,109.1999969482422,810305
2022-06-02,106.5,107.3499984741211,105.4000015258789,106.9499969482422,531265
2022-06-03,109.25,110.6999969482422,107.0,108.1999969482422,1679630
2022-06-06,107.5500030517578,108.75,106.6999969482422,108.0,564350
2022-06-07,108.0,108.0,106.3000030517578,106.5500030517578,286199
2022-06-08,107.5,107.5,105.5500030517578,106.3000030517578,437604
2022-06-09,106.4000015258789,106.6999969482422,105.0500030517578,105.5500030517578,318514
2022-06-10,104.5,105.4499969482422,104.4000015258789,105.0,305035
2022-06-13,105.0,105.0,102.5,103.0,515042
2022-06-14,102.9499969482422,103.8000030517578,101.1999969482422,102.5,630658
2022-06-15,103.5,104.0,102.3000030517578,103.4499969482422,289177
2022-06-16,103.4499969482422,104.4499969482422,101.5,102.0999984741211,573901
2022-06-17,102.0999984741211,104.1999969482422,101.0999984741211,102.4499969482422,1520054
2022-06-20,102.4499969482422,102.9499969482422,101.25,102.25,649408
2022-06-21,103.0,103.6500015258789,102.3000030517578,102.6999969482422,391522
2022-06-22,102.6999969482422,104.1999969482422,102.3499984741211,103.5500030517578,369313
2022-06-23,103.5500030517578,104.25,102.5999984741211,103.0999984741211,236025
2022-06-24,103.8000030517578,104.1500015258789,102.25,102.4000015258789,496968
2022-06-27,103.0,103.5500030517578,102.5,103.0500030517578,339064
2022-06-28,102.8000030517578,104.25,102.6500015258789,103.9499969482422,265018
2022-06-29,103.75,105.0,102.0999984741211,102.4000015258789,1033520
2022-06-30,102.75,103.6500015258789,102.4000015258789,103.3000030517578,383977
2022-07-01,103.3000030517578,104.1500015258789,102.75,103.9000015258789,228227
2022-07-04,104.5999984741211,105.0999984741211,103.5,104.9000015258789,269056
2022-07-05,105.0,105.9499969482422,104.6999969482422,105.5500030517578,299202
