Date,Open,High,Low,Close,Volume
2022-05-11,88.4800033569336,88.91999816894531,85.5999984741211,86.44000244140625,5434203
2022-05-12,85.5999984741211,86.27999877929688,84.0,85.12000274658203,4732192
2022-05-13,85.95999908447266,86.63999938964844,84.0,84.23999786376953,4867995
2022-05-16,85.31999969482422,85.5999984741211,83.4000015258789,84.55999755859375,5227531
2022-05-17,85.19999694824219,87.72000122070312,84.83999633789062,87.55999755859375,2595336
2022-05-18,87.76000213623047,88.5199966430664,87.12000274658203,87.27999877929688,2990963
2022-05-19,86.12000274658203,86.83999633789062,85.5999984741211,86.36000061035156,2681465
2022-05-20,86.87999725341797,87.68000030517578,86.44000244140625,87.08000183105469,2682913
2022-05-23,87.72000122070312,87.95999908447266,86.04000091552734,86.95999908447266,2902262
2022-05-24,87.76000213623047,87.76000213623047,85.83999633789062,86.16000366210938,2703722
2022-05-25,86.19999694824219,86.91999816894531,85.36000061035156,85.5999984741211,4257731
2022-05-26,86.23999786376953,88.0,83.63999938964844,86.5999984741211,6438652
2022-05-27,87.36000061035156,87.80000305175781,86.31999969482422,87.23999786376953,3051265
2022-05-30,88.27999877929688,88.91999816894531,87.5999984741211,88.72000122070312,3105308
2022-05-31,88.4000015258789,89.55999755859375,88.31999969482422,89.08000183105469,2722651
2022-06-01,89.44000244140625,89.44000244140625,88.23999786376953,88.80000305175781,6628637
2022-06-02,88.72000122070312,90.68000030517578,88.19999694824219,90.31999969482422,4613395
2022-06-03,90.87999725341795,91.04000091552734,89.04000091552734,89.27999877929688,4154056
2022-06-06,89.19999694824219,89.27999877929688,86.5999984741211,88.16000366210938,3598488
2022-06-07,87.5999984741211,88.31999969482422,87.27999877929688,87.72000122070312,1990100
2022-06-08,88.0,89.31999969482422,87.5199966430664,88.5999984741211,2820192
2022-06-09,87.68000030517578,87.83999633789062,86.63999938964844,86.83999633789062,2968338
2022-06-10,86.19999694824219,86.4800033569336,85.55999755859375,86.16000366210938,2523272
2022-06-13,85.12000274658203,85.4000015258789,83.4000015258789,83.83999633789062,4000275
2022-06-14,83.19999694824219,84.76000213623047,81.87999725341797,82.08000183105469,4683721
2022-06-15,82.76000213623047,82.95999908447266,81.44000244140625,81.63999938964844,3802395
2022-06-16,82.4000015258789,83.19999694824219,79.55999755859375,79.80000305175781,5276112
2022-06-17,79.76000213623047,80.19999694824219,78.5999984741211,79.12000274658203,5611563
2022-06-20,79.83999633789062,79.91999816894531,77.68000030517578,78.63999938964844,6871586
2022-06-21,78.87999725341797,82.31999969482422,78.87999725341797,82.04000091552734,4149736
2022-06-22,82.16000366210938,82.4000015258789,80.44000244140625,80.68000030517578,3505767
2022-06-23,81.04000091552734,82.27999877929688,80.5199966430664,81.68000030517578,2471647
2022-06-24,82.23999786376953,82.5999984741211,81.72000122070312,82.04000091552734,4042927
2022-06-27,82.80000305175781,83.5999984741211,82.44000244140625,83.4800033569336,3052500
2022-06-28,83.0,83.4800033569336,82.5199966430664,83.16000366210938,2513253
2022-06-29,82.80000305175781,83.31999969482422,82.0,83.08000183105469,2144728
2022-06-30,83.04000091552734,84.19999694824219,82.76000213623047,83.55999755859375,3723937
2022-07-01,83.44000244140625,84.87999725341797,82.55999755859375,84.72000122070312,3554590
2022-07-04,84.95999908447266,86.19999694824219,84.55999755859375,86.04000091552734,2089563
2022-07-05,86.16000366210938,86.80000305175781,85.4800033569336,85.63999938964844,2818668
2022-07-06,85.63999938964844,85.87999725341797,84.55999755859375,85.27999877929688,4788901
2022-07-07,86.4000015258789,86.4800033569336,85.44000244140625,86.16000366210938,3575860
2022-07-08,86.4800033569336,87.31999969482422,86.04000091552734,87.16000366210938,2706067
2022-07-11,86.87999725341797,88.4800033569336,86.83999633789062,88.31999969482422,2493601
2022-07-12,88.4000015258789,88.55999755859375,87.27999877929688,88.12000274658203,1965941
2022-07-13,88.16000366210938,88.44000244140625,86.76000213623047,87.12000274658203,2158862
2022-07-14,87.19999694824219,87.31999969482422,85.83999633789062,86.36000061035156,1571887
2022-07-15,86.5199966430664,86.83999633789062,85.08000183105469,85.91999816894531,1689955
2022-07-18,86.5199966430664,87.91999816894531,86.04000091552734,87.76000213623047,3286612
2022-07-19,87.76000213623047,90.08000183105467,87.76000213623047,89.87999725341797,5551256
2022-07-20,90.83999633789062,90.83999633789062,88.76000213623047,89.08000183105469,2866956
2022-07-21,89.08000183105469,89.63999938964844,88.80000305175781,89.36000061035156,3503995
2022-07-22,89.76000213623047,89.95999908447266,88.87999725341797,89.04000091552734,2125152
2022-07-25,88.80000305175781,90.68000030517578,88.80000305175781,90.5199966430664,3790450
2022-07-26,90.95999908447266,91.5199966430664,89.63999938964844,89.95999908447266,4556540
2022-07-27,89.5199966430664,91.4000015258789,89.4800033569336,91.12000274658205,3484760
2022-07-28,91.4800033569336,92.0,91.04000091552734,91.72000122070312,3538605
2022-07-29,91.83999633789062,93.12000274658205,91.72000122070312,92.76000213623048,3579935
2022-08-01,93.23999786376952,94.0,92.72000122070312,93.68000030517578,4057097
2022-08-02,93.95999908447266,96.0,93.68000030517578,95.76000213623048,5682416
2022-08-03,95.31999969482422,95.91999816894533,94.04000091552734,95.55999755859376,5842916
