Date,Open,High,Low,Close,Volume
2022-05-11,440.0,441.0,421.7999877929688,431.1499938964844,504866
2022-05-12,429.0,429.9500122070313,409.3500061035156,413.6499938964844,646025
2022-05-13,417.1499938964844,424.2999877929688,408.6499938964844,409.9500122070313,424502
2022-05-16,414.75,416.25,403.7000122070313,411.1499938964844,693649
2022-05-17,413.7000122070313,424.5,407.6000061035156,423.5,573484
2022-05-18,425.7000122070313,429.8999938964844,419.8999938964844,422.1499938964844,655107
2022-05-19,412.7000122070313,416.3999938964844,402.9500122070313,404.3999938964844,545936
2022-05-20,409.0,442.5499877929688,407.5,438.3500061035156,1392194
2022-05-23,432.0,442.2999877929688,426.0,427.5,820642
2022-05-24,427.5,436.8500061035156,416.3500061035156,419.6000061035156,917292
2022-05-25,419.6000061035156,425.4500122070313,410.8999938964844,415.0499877929688,999128
2022-05-26,417.9500122070313,424.7999877929688,405.2999877929688,419.9500122070313,1238774
2022-05-27,423.1000061035156,426.8999938964844,418.0,424.7000122070313,555322
2022-05-30,423.7999877929688,434.6499938964844,422.7000122070313,433.4500122070313,686462
2022-05-31,431.0,448.8999938964844,430.1499938964844,445.5,1415219
2022-06-01,441.6499938964844,449.6499938964844,436.3500061035156,442.75,1975815
2022-06-02,440.0,445.6000061035156,437.0499877929688,442.1499938964844,485663
2022-06-03,448.1499938964844,448.1499938964844,430.2999877929688,431.3500061035156,587958
2022-06-06,431.1499938964844,431.1499938964844,416.0,423.75,892657
2022-06-07,423.75,426.6000061035156,418.0,420.7000122070313,470229
2022-06-08,424.3999938964844,430.75,421.0,429.0499877929688,461034
2022-06-09,426.0,443.8999938964844,425.1499938964844,439.75,437457
2022-06-10,437.0,437.7999877929688,429.8500061035156,435.5,449978
2022-06-13,432.8999938964844,432.8999938964844,417.2000122070313,419.4500122070313,525318
2022-06-14,411.0,427.4500122070313,411.0,419.75,700078
2022-06-15,425.0,438.0,409.6499938964844,411.4500122070313,3085559
2022-06-16,414.0,422.4500122070313,407.2999877929688,409.3999938964844,1788528
2022-06-17,405.25,437.0,404.1499938964844,433.0499877929688,4466382
2022-06-20,432.0,435.2999877929688,421.2999877929688,428.2999877929688,1628760
2022-06-21,435.3999938964844,453.0,430.3999938964844,447.6000061035156,2490706
2022-06-22,444.75,445.0,406.1000061035156,408.6000061035156,3683712
2022-06-23,411.3999938964844,416.7999877929688,402.5499877929688,412.8999938964844,2136422
2022-06-24,417.0,418.6000061035156,411.0,414.9500122070313,802150
2022-06-27,420.0,420.6499938964844,412.7000122070313,414.8999938964844,1448961
2022-06-28,414.8999938964844,421.2999877929688,412.3999938964844,418.25,720905
2022-06-29,413.1000061035156,423.0,413.1000061035156,420.75,678276
2022-06-30,418.1000061035156,423.0,408.5,412.5499877929688,2560792
2022-07-01,413.7999877929688,425.7000122070313,411.8500061035156,422.75,2838077
2022-07-04,425.7000122070313,428.0,418.2000122070313,422.25,932646
2022-07-05,425.0,426.0,414.5,416.1000061035156,950953
2022-07-06,418.4500122070313,431.0,412.5,427.8999938964844,774676
2022-07-07,428.7999877929688,432.8500061035156,426.5499877929688,429.3999938964844,723159
2022-07-08,431.25,441.8500061035156,427.1499938964844,429.5499877929688,1251897
2022-07-11,426.6000061035156,438.4500122070313,426.5499877929688,437.0499877929688,548252
2022-07-12,433.7999877929688,435.8999938964844,429.6000061035156,431.2000122070313,328712
2022-07-13,430.0,432.1000061035156,424.0,424.7999877929688,651533
2022-07-14,424.7999877929688,426.4500122070313,415.0,417.7999877929688,542946
2022-07-15,419.75,423.3999938964844,415.0,418.25,633579
2022-07-18,420.1000061035156,425.7999877929688,420.1000061035156,424.0499877929688,807558
2022-07-19,424.0,427.6499938964844,420.1000061035156,423.3500061035156,483150
2022-07-20,425.6000061035156,433.2000122070313,422.5,424.8500061035156,1136880
2022-07-21,426.0,442.0,424.6000061035156,437.2000122070313,1524991
2022-07-22,437.0,442.5,432.1499938964844,441.3500061035156,653140
2022-07-25,440.5499877929688,445.5,438.0,442.7000122070313,746211
2022-07-26,442.0,482.0,440.5,465.7999877929688,4349365
2022-07-27,463.0,475.8999938964844,460.8500061035156,473.0,1515541
2022-07-28,475.5,477.7999877929688,468.25,474.0,876263
2022-07-29,474.5,480.2999877929688,470.0,472.2000122070313,812380
2022-08-01,472.2000122070313,479.0,469.0499877929688,472.6499938964844,577553
2022-08-02,472.6499938964844,476.2999877929688,464.1000061035156,470.7000122070313,490975
2022-08-03,472.0,474.0,458.1000061035156,465.9500122070313,575760
2022-08-04,465.9500122070313,479.1499938964844,463.0499877929688,470.25,2142821
2022-08-05,468.6000061035156,476.7999877929688,468.2000122070313,471.6000061035156,649320
2022-08-08,470.0,473.75,465.25,469.5499877929688,416284
2022-08-10,469.0,471.0,461.1000061035156,464.75,472235
2022-08-11,467.0,479.8999938964844,466.7000122070313,474.6000061035156,1254234
2022-08-12,477.0,486.1499938964844,474.0499877929688,477.2000122070313,1113629
