Date,Open,High,Low,Close,Volume
2022-05-11,121.8499984741211,121.8499984741211,112.55000305175781,114.94999694824219,710675
2022-05-12,115.0,115.0,110.30000305175781,111.80000305175781,713306
2022-05-13,114.44999694824219,121.75,112.69999694824219,118.8499984741211,1852501
2022-05-16,120.0,122.44999694824219,117.30000305175781,121.1500015258789,803879
2022-05-17,122.0999984741211,122.69999694824219,120.4000015258789,121.3499984741211,474000
2022-05-18,122.5999984741211,125.80000305175781,121.5,124.3499984741211,810627
2022-05-19,122.44999694824219,126.80000305175781,121.0,124.3499984741211,947333
2022-05-20,126.5,128.0,120.05000305175781,121.8499984741211,1189425
2022-05-23,122.5,125.0,121.4000015258789,123.25,939513
2022-05-24,124.0,124.0,115.8499984741211,116.69999694824219,1114977
2022-05-25,116.69999694824219,118.4000015258789,111.25,112.6500015258789,725320
2022-05-26,114.9000015258789,114.9000015258789,108.19999694824219,111.30000305175781,767404
2022-05-27,113.44999694824219,115.80000305175781,113.0999984741211,115.0999984741211,537574
2022-05-30,116.3499984741211,116.3499984741211,114.30000305175781,115.80000305175781,412092
2022-05-31,115.69999694824219,116.80000305175781,115.05000305175781,115.4000015258789,425304
2022-06-01,115.94999694824219,116.4000015258789,114.30000305175781,114.80000305175781,310062
2022-06-02,114.69999694824219,116.19999694824219,114.0,115.6500015258789,422544
2022-06-03,116.80000305175781,116.80000305175781,111.80000305175781,112.19999694824219,665698
2022-06-06,112.5,113.30000305175781,109.44999694824219,109.5999984741211,829887
2022-06-07,107.8499984741211,111.25,107.8499984741211,110.44999694824219,420862
2022-06-08,111.3499984741211,111.3499984741211,108.5999984741211,110.0,579212
2022-06-09,109.69999694824219,111.5,108.0,108.6500015258789,498178
2022-06-10,108.6500015258789,110.5,108.0,108.75,395835
2022-06-13,107.80000305175781,108.0999984741211,104.0999984741211,104.80000305175781,433748
2022-06-14,104.69999694824219,105.94999694824219,102.0,103.0999984741211,460208
2022-06-15,105.5,105.5,102.5999984741211,103.8499984741211,263588
2022-06-16,104.5,105.80000305175781,100.0,100.44999694824219,557735
2022-06-17,100.5,101.5,95.44999694824219,100.1500015258789,709507
2022-06-20,103.19999694824219,103.80000305175781,97.5,101.0999984741211,607540
2022-06-21,100.5,103.0,100.5,101.94999694824219,503080
2022-06-22,102.05000305175781,104.5999984741211,99.0999984741211,99.80000305175781,626080
2022-06-23,101.30000305175781,105.0,99.69999694824219,101.1500015258789,712198
2022-06-24,103.5999984741211,105.0,99.8499984741211,100.9000015258789,945369
2022-06-27,103.5,103.5,101.5999984741211,102.0999984741211,393987
2022-06-28,101.5,104.0,101.1500015258789,103.44999694824219,455943
2022-06-29,101.94999694824219,104.8499984741211,100.9000015258789,101.69999694824219,895518
2022-06-30,102.5,103.6500015258789,101.4000015258789,101.69999694824219,252778
2022-07-01,102.69999694824219,103.4000015258789,100.5999984741211,102.4000015258789,540931
2022-07-04,102.4000015258789,104.30000305175781,102.4000015258789,103.6500015258789,445075
2022-07-05,103.6500015258789,106.0,102.19999694824219,103.3499984741211,1028352
2022-07-06,103.80000305175781,109.5,103.5,108.6500015258789,1467999
2022-07-07,110.0,112.4000015258789,109.0999984741211,111.55000305175781,1342843
2022-07-08,111.55000305175781,111.9000015258789,108.30000305175781,108.94999694824219,907670
2022-07-11,108.0,115.05000305175781,107.0,111.5,805385
2022-07-12,112.5,115.8499984741211,111.5,114.69999694824219,1477110
2022-07-13,115.80000305175781,116.9000015258789,114.30000305175781,114.6500015258789,1019868
2022-07-14,114.94999694824219,115.25,110.5999984741211,111.8499984741211,724242
2022-07-15,112.0,120.0,110.94999694824219,118.94999694824219,3040638
2022-07-18,119.0,119.5,116.6500015258789,117.55000305175781,875364
2022-07-19,117.19999694824219,119.94999694824219,116.4000015258789,118.3499984741211,961768
2022-07-20,119.05000305175781,119.80000305175781,116.25,117.0999984741211,945771
2022-07-21,116.94999694824219,120.9000015258789,115.3499984741211,118.8499984741211,740295
2022-07-22,119.3499984741211,121.94999694824219,117.05000305175781,119.75,1775500
2022-07-25,119.30000305175781,120.0,117.05000305175781,117.44999694824219,822591
2022-07-26,118.05000305175781,118.05000305175781,115.0,115.6500015258789,351052
2022-07-27,115.80000305175781,119.0999984741211,114.6500015258789,118.19999694824219,743785
2022-07-28,119.0,119.4000015258789,117.0,117.5,933208
2022-07-29,118.3499984741211,119.6500015258789,117.0,117.80000305175781,490001
2022-08-01,118.75,120.6500015258789,118.25,119.0,749202
2022-08-02,120.0,130.89999389648438,120.0,129.5500030517578,4746440
2022-08-03,130.0,134.0,129.5,132.9499969482422,2597896
2022-08-04,134.0,135.5,130.5,131.6999969482422,1737245
2022-08-05,131.0500030517578,132.64999389648438,128.1999969482422,129.0500030517578,891957
2022-08-08,128.8000030517578,132.8000030517578,128.0,129.35000610351562,1334596
2022-08-10,129.35000610351562,129.89999389648438,125.19999694824219,125.94999694824219,768096
2022-08-11,126.69999694824219,127.25,125.25,125.8499984741211,417273
