Date,Open,High,Low,Close,Volume
2022-05-11,827.0,831.0999755859375,782.8499755859375,798.4500122070312,625838
2022-05-12,786.0,801.0499877929688,765.7000122070312,785.4500122070312,304121
2022-05-13,793.5999755859375,800.0,775.8499755859375,789.3499755859375,262580
2022-05-16,785.0,800.0,771.2000122070312,776.5,165049
2022-05-17,780.0,791.6500244140625,778.0499877929688,783.5499877929688,185897
2022-05-18,790.0,799.9000244140625,781.5,785.0,287774
2022-05-19,769.2999877929688,791.9500122070312,769.2999877929688,775.4500122070312,165435
2022-05-20,788.0,793.5999755859375,780.2999877929688,786.0999755859375,54895
2022-05-23,776.0,788.75,768.7000122070312,783.7999877929688,68339
2022-05-24,780.0499877929688,786.7999877929688,771.0999755859375,778.0,74421
2022-05-25,778.0,782.5999755859375,727.4500122070312,746.5999755859375,258667
2022-05-26,755.0,759.8499755859375,720.0,751.7999877929688,174645
2022-05-27,765.0,785.0,760.0,780.7999877929688,139734
2022-05-30,789.0,824.7999877929688,786.0,808.8499755859375,182223
2022-05-31,814.9000244140625,814.9000244140625,776.0999755859375,783.4000244140625,359532
2022-06-01,789.0,834.2999877929688,788.0,798.9500122070312,205808
2022-06-02,800.0,816.9500122070312,793.75,796.5999755859375,107569
2022-06-03,806.0499877929688,824.0,791.0,796.3499755859375,232647
2022-06-06,805.0,814.0,785.9500122070312,790.3499755859375,134651
2022-06-07,791.7000122070312,837.4000244140625,783.2000122070312,829.9000244140625,399111
2022-06-08,840.0,846.0,820.6500244140625,837.6500244140625,277256
2022-06-09,826.4000244140625,834.0499877929688,815.0,819.0,98934
2022-06-10,819.0,819.0,800.0999755859375,808.8499755859375,91548
2022-06-13,794.0,806.5,784.0999755859375,786.9500122070312,96196
2022-06-14,772.0999755859375,801.5,772.0999755859375,790.5499877929688,81282
2022-06-15,783.4500122070312,809.2000122070312,783.4500122070312,801.1500244140625,66831
2022-06-16,809.0,824.0,765.0,775.0999755859375,151337
2022-06-17,768.0999755859375,772.0,744.4500122070312,766.25,242181
2022-06-20,761.25,782.0,761.25,773.0,75918
2022-06-21,775.0,823.0,775.0,799.9500122070312,204254
2022-06-22,799.9500122070312,848.0,789.0,792.0999755859375,596857
2022-06-23,792.0999755859375,809.2000122070312,781.0999755859375,793.0,230057
2022-06-24,801.3499755859375,810.6500244140625,777.0499877929688,781.2000122070312,118719
2022-06-27,793.2000122070312,799.4500122070312,789.2999877929688,792.0,78194
2022-06-28,792.5,798.0,771.0,775.7000122070312,137497
2022-06-29,770.0,777.5499877929688,758.5999755859375,763.0,169269
2022-06-30,763.0,771.9500122070312,752.4000244140625,756.6500244140625,103977
2022-07-01,760.4500122070312,766.3499755859375,749.0999755859375,760.5,196910
2022-07-04,764.3499755859375,769.0,752.5,763.6500244140625,59334
2022-07-05,765.0,770.4000244140625,761.4000244140625,763.0,62440
2022-07-06,763.0,767.2000122070312,732.0,736.2000122070312,452671
2022-07-07,743.9000244140625,756.4000244140625,725.4000244140625,734.4500122070312,542784
2022-07-08,740.0,783.2999877929688,739.9500122070312,769.3499755859375,908185
2022-07-11,767.5,784.7999877929688,752.5499877929688,780.6500244140625,159234
2022-07-12,784.5,790.6500244140625,766.0,771.4500122070312,151199
2022-07-13,769.5,776.5999755859375,769.5,774.4000244140625,71063
2022-07-14,780.0,780.0,758.9000244140625,769.5499877929688,110344
2022-07-15,773.4000244140625,777.5499877929688,768.0,770.2999877929688,60607
2022-07-18,774.2000122070312,792.3499755859375,765.0,769.9500122070312,304243
2022-07-19,768.0,775.0499877929688,760.0999755859375,763.2000122070312,121697
2022-07-20,771.7000122070312,803.3499755859375,766.0,797.7999877929688,534955
2022-07-21,797.7999877929688,820.0,792.0499877929688,799.25,258853
2022-07-22,776.0,789.0,771.0999755859375,780.4500122070312,322011
2022-07-25,782.4500122070312,787.4500122070312,773.4000244140625,780.2999877929688,124529
2022-07-26,781.8499755859375,795.0,772.4000244140625,790.7000122070312,134868
2022-07-27,781.0499877929688,794.5,781.0499877929688,788.5499877929688,62851
2022-07-28,794.0,799.4500122070312,782.8499755859375,795.3499755859375,138504
2022-07-29,800.0,833.0,798.0,826.2000122070312,467192
2022-08-01,835.0,837.75,819.3499755859375,829.0,197664
2022-08-02,829.4000244140625,831.4000244140625,812.0,814.5999755859375,157623
2022-08-03,810.0,824.75,803.0499877929688,820.4500122070312,113819
2022-08-04,828.8499755859375,830.0,800.0,823.25,124848
2022-08-05,827.5999755859375,827.5999755859375,817.0,820.9000244140625,58306
2022-08-08,824.9000244140625,831.9000244140625,811.0499877929688,829.9000244140625,110354
2022-08-10,832.5,832.5,820.7999877929688,829.75,120640
2022-08-11,831.0,834.0,820.2000122070312,826.2000122070312,106902
2022-08-12,830.5,830.5,817.4000244140625,826.1500244140625,253401
2022-08-16,830.5,830.5,818.0,820.75,72694
2022-08-17,824.7999877929688,845.7000122070312,815.2000122070312,822.4000244140625,280751
2022-08-18,824.9000244140625,835.5999755859375,824.9000244140625,832.4500122070312,90700
2022-08-19,831.9000244140625,859.5,825.0999755859375,847.8499755859375,404176
2022-08-22,842.0,842.0,822.75,829.9500122070312,112402
2022-08-23,820.0,831.5,820.0,825.9500122070312,147546
2022-08-24,828.0,852.0,821.0999755859375,839.4000244140625,178623
2022-08-25,843.5999755859375,856.5,836.0999755859375,841.9000244140625,180189
2022-08-26,842.0,859.75,838.25,853.0499877929688,149011
2022-08-29,815.0,849.2999877929688,815.0,839.5,208685
2022-08-30,845.9000244140625,854.5,838.2000122070312,844.9500122070312,411683
2022-09-01,840.0,864.0,828.8499755859375,833.9500122070312,144955
2022-09-02,836.7000122070312,842.4500122070312,830.0,834.5499877929688,135616
2022-09-05,834.5499877929688,843.0499877929688,827.0,835.2000122070312,140256
2022-09-06,835.2000122070312,848.5,829.0,845.9000244140625,192109
2022-09-07,842.0,858.25,842.0,849.1500244140625,115687
2022-09-08,851.0,862.9000244140625,848.0499877929688,853.0499877929688,135297
