Date,Open,High,Low,Close,Volume
2022-05-11,73.4000015258789,74.3499984741211,65.55000305175781,68.44999694824219,3639767
2022-05-12,67.44999694824219,74.5999984741211,65.55000305175781,72.75,2610397
2022-05-13,74.0,79.0,74.0,76.6500015258789,2565801
2022-05-16,77.0,78.80000305175781,72.8499984741211,74.5999984741211,1439179
2022-05-17,75.4000015258789,79.0999984741211,74.80000305175781,77.9000015258789,1878023
2022-05-18,78.5999984741211,79.75,76.6500015258789,78.30000305175781,1648983
2022-05-19,74.5999984741211,76.9000015258789,74.5999984741211,75.6500015258789,929542
2022-05-20,77.69999694824219,82.4000015258789,76.5999984741211,80.75,1490530
2022-05-23,80.6500015258789,82.1500015258789,78.30000305175781,80.05000305175781,1495004
2022-05-24,80.25,80.9000015258789,78.5,78.94999694824219,839429
2022-05-25,79.75,79.75,74.0999984741211,74.6500015258789,841974
2022-05-26,74.6500015258789,75.0,68.55000305175781,71.5999984741211,1805876
2022-05-27,72.69999694824219,73.9000015258789,70.80000305175781,71.6500015258789,1272129
2022-05-30,72.5,75.0,72.5,73.1500015258789,1455777
2022-05-31,73.19999694824219,77.5999984741211,72.19999694824219,75.5,3791470
2022-06-01,76.0,77.19999694824219,75.0,76.05000305175781,859774
2022-06-02,76.19999694824219,77.19999694824219,74.55000305175781,76.5,909561
2022-06-03,77.19999694824219,78.25,76.0999984741211,76.5999984741211,1051398
2022-06-06,76.0,76.0,68.94999694824219,74.6500015258789,742409
2022-06-07,74.5999984741211,78.25,74.0,75.9000015258789,1493236
2022-06-08,76.0999984741211,81.30000305175781,75.0,80.05000305175781,4101740
2022-06-09,79.5,82.55000305175781,76.5,80.94999694824219,4393360
2022-06-10,78.69999694824219,80.94999694824219,77.75,78.5999984741211,1721771
2022-06-13,77.0,77.5,72.4000015258789,73.55000305175781,1528439
2022-06-14,73.25,75.55000305175781,71.5999984741211,72.8499984741211,1707909
2022-06-15,74.19999694824219,76.5,73.5,74.5999984741211,1346140
2022-06-16,76.0,76.19999694824219,66.30000305175781,67.25,3221503
2022-06-17,68.0,68.1500015258789,61.70000076293945,62.75,3340568
2022-06-20,63.5,64.19999694824219,57.400001525878906,58.900001525878906,2659852
2022-06-21,59.79999923706055,63.0,58.75,62.29999923706055,2407527
2022-06-22,61.900001525878906,62.400001525878906,58.54999923706055,59.150001525878906,1672612
2022-06-23,59.650001525878906,62.75,59.0,61.400001525878906,2298706
2022-06-24,62.34999847412109,64.5,62.0,64.1500015258789,1242691
2022-06-27,65.25,65.80000305175781,62.09999847412109,62.84999847412109,1392491
