Date,Open,High,Low,Close,Volume
,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS,360ONE.NS
2025-05-22,1009.9500122070312,1018.5,982.8499755859375,992.0999755859375,342383
2025-05-23,995.0,1019.8499755859375,983.2999877929688,1017.4500122070312,473437
2025-05-26,1029.1500244140625,1037.699951171875,1009.4500122070312,1016.75,410602
2025-05-27,1023.0,1023.0,1001.5,1009.2999877929688,279324
2025-05-28,1009.7999877929688,1029.0,1009.2999877929688,1024.949951171875,671847
2025-05-29,1030.0,1031.800048828125,1007.0,1025.050048828125,319865
2025-05-30,1015.0499877929688,1029.0,993.0,997.4500122070312,1273280
2025-06-02,1005.0,1040.0,1002.6500244140625,1019.5,737518
2025-06-03,1029.8499755859375,1046.800048828125,1012.0,1014.1500244140625,473711
2025-06-04,1016.2000122070312,1033.0,1005.5499877929688,1024.25,419409
2025-06-05,1027.0,1089.449951171875,1009.0499877929688,1074.0,1555439
2025-06-06,1107.4000244140625,1125.0,1054.0999755859375,1064.800048828125,2406203
2025-06-09,1077.199951171875,1087.3499755859375,1047.199951171875,1065.5999755859375,1548191
2025-06-10,1074.5,1077.75,998.0,1062.300048828125,479653
2025-06-11,1073.050048828125,1113.800048828125,1060.449951171875,1087.0999755859375,1488940
2025-06-12,1090.0,1110.0,1070.050048828125,1081.4000244140625,1560231
2025-06-13,1060.0999755859375,1150.0,1056.4000244140625,1140.5,2538226
2025-06-16,1140.0,1191.5999755859375,1120.9000244140625,1169.5999755859375,2302686
2025-06-17,1172.0,1178.5999755859375,1140.1500244140625,1146.199951171875,894802
2025-06-18,1147.5999755859375,1178.800048828125,1113.050048828125,1118.6500244140625,791793
2025-06-19,1122.3499755859375,1160.0,1100.0999755859375,1114.4000244140625,839416
2025-06-20,1107.75,1149.8499755859375,1104.4000244140625,1137.25,659293
2025-06-23,1120.5999755859375,1163.6500244140625,1118.5,1157.449951171875,454188
2025-06-24,1165.449951171875,1188.800048828125,1141.0,1147.6500244140625,444866
2025-06-25,1151.25,1200.0,1140.1500244140625,1190.0,879204
2025-06-26,1202.0,1202.949951171875,1147.0999755859375,1164.8499755859375,1806780
2025-06-27,1180.0,1208.699951171875,1170.0,1195.699951171875,3387240
2025-06-30,1206.5,1206.5,1178.0,1194.5,2857456
2025-07-01,1198.0,1208.4000244140625,1170.0,1175.5,1117721
2025-07-02,1179.9000244140625,1189.0999755859375,1155.0999755859375,1177.199951171875,561379
2025-07-03,1177.9000244140625,1235.5,1174.9000244140625,1226.5999755859375,931488
2025-07-04,1226.5999755859375,1253.9000244140625,1192.300048828125,1245.4000244140625,1368232
2025-07-07,1244.0,1273.800048828125,1235.0999755859375,1253.0,1067244
2025-07-08,1241.0,1249.5,1173.800048828125,1220.4000244140625,1215703
2025-07-09,1211.0,1219.0,1188.0,1194.5999755859375,605122
2025-07-10,1194.5999755859375,1206.4000244140625,1185.4000244140625,1194.4000244140625,735700
2025-07-11,1193.0,1214.5999755859375,1183.5,1194.0,455960
2025-07-14,1191.0999755859375,1206.0,1176.4000244140625,1188.199951171875,584814
2025-07-15,1197.5,1207.5999755859375,1180.0,1197.300048828125,379530
2025-07-16,1200.300048828125,1203.0999755859375,1181.9000244140625,1197.5999755859375,601079
2025-07-17,1205.0,1209.699951171875,1189.300048828125,1205.5999755859375,484846
2025-07-18,1214.0,1227.0,1184.0,1202.199951171875,1678716
2025-07-21,1201.9000244140625,1228.800048828125,1186.5,1221.199951171875,441201
2025-07-22,1175.9000244140625,1175.9000244140625,1130.0,1144.0999755859375,28185822
2025-07-23,1140.0,1146.4000244140625,1122.0999755859375,1125.0,1356863
2025-07-24,1122.0,1140.699951171875,1115.5,1118.5999755859375,2553892
2025-07-25,1119.699951171875,1119.699951171875,1069.0,1077.9000244140625,1051171
2025-07-28,1072.0,1081.0,1065.0,1074.5999755859375,1105938
2025-07-29,1070.0,1087.0,1059.0,1082.4000244140625,690591
2025-07-30,1066.0999755859375,1085.0,1057.9000244140625,1060.199951171875,995837
2025-07-31,1050.0999755859375,1061.9000244140625,1032.0,1052.699951171875,1243584
2025-08-01,1053.0,1068.0,1046.199951171875,1052.5,457383
2025-08-04,1050.0,1062.199951171875,1039.9000244140625,1052.0,572079
2025-08-05,1060.0,1072.9000244140625,1052.800048828125,1065.800048828125,497259
2025-08-06,1069.9000244140625,1075.5,1050.699951171875,1056.800048828125,406828
2025-08-07,1056.0,1067.800048828125,1046.0,1065.4000244140625,695308
2025-08-08,1066.0,1070.0,1040.0,1042.800048828125,563345
2025-08-11,1046.199951171875,1049.199951171875,1027.0,1042.800048828125,355749
2025-08-12,1042.800048828125,1043.800048828125,1014.2000122070312,1018.5999755859375,1242101
2025-08-13,1018.7999877929688,1038.0,1015.5999755859375,1028.0,326152
2025-08-14,1028.0999755859375,1046.199951171875,1022.5999755859375,1038.5,583115
2025-08-18,1046.5999755859375,1073.5,1038.4000244140625,1062.300048828125,418393
2025-08-19,1064.199951171875,1082.4000244140625,1058.4000244140625,1078.9000244140625,487563
2025-08-20,1074.9000244140625,1108.300048828125,1070.0,1102.9000244140625,1046821
2025-08-21,1104.9000244140625,1104.9000244140625,1073.4000244140625,1081.5999755859375,532904
2025-08-22,1074.9000244140625,1088.4000244140625,1070.199951171875,1077.5999755859375,742717
