Date,Open,High,Low,Close,Volume
2022-05-11,3753.0,3969.949951171875,3750.0,3946.64990234375,385181
2022-05-12,3946.0,3946.0,3814.949951171875,3887.949951171875,240679
2022-05-13,3930.0,4039.0,3910.0,3920.050048828125,173653
2022-05-16,3925.0,3974.949951171875,3842.050048828125,3880.89990234375,70957
2022-05-17,3899.10009765625,3932.050048828125,3835.10009765625,3885.800048828125,149163
2022-05-18,3891.35009765625,3948.699951171875,3865.0,3885.39990234375,178824
2022-05-19,3854.0,3854.0,3743.89990234375,3802.89990234375,121538
2022-05-20,3812.0,3844.0,3689.5,3786.35009765625,229902
2022-05-23,3799.64990234375,3843.449951171875,3632.449951171875,3674.949951171875,208302
2022-05-24,3718.85009765625,3753.949951171875,3666.39990234375,3717.14990234375,124229
2022-05-25,3725.0,3745.14990234375,3555.0,3585.89990234375,127696
2022-05-26,3594.699951171875,3667.050048828125,3432.85009765625,3605.800048828125,215248
2022-05-27,3650.0,3720.0,3636.14990234375,3686.449951171875,98573
2022-05-30,3657.0,3895.0,3657.0,3859.800048828125,137010
2022-05-31,3850.0,3956.300048828125,3823.10009765625,3924.449951171875,256680
2022-06-01,3891.10009765625,3956.85009765625,3836.5,3883.89990234375,114807
2022-06-02,3883.89990234375,3883.89990234375,3736.050048828125,3780.199951171875,97077
2022-06-03,3810.0,3849.0,3739.699951171875,3760.64990234375,90738
2022-06-06,3762.050048828125,3772.949951171875,3694.39990234375,3721.60009765625,85561
2022-06-07,3712.0,3736.949951171875,3646.10009765625,3702.35009765625,82937
2022-06-08,3702.35009765625,3755.0,3630.0,3644.949951171875,55106
2022-06-09,3610.0,3691.25,3591.14990234375,3661.699951171875,130668
2022-06-10,3615.0,3680.0,3605.75,3649.699951171875,62391
2022-06-13,3606.0,3622.0,3527.550048828125,3539.800048828125,98682
2022-06-14,3536.0,3604.39990234375,3491.699951171875,3516.85009765625,84517
2022-06-15,3518.10009765625,3608.60009765625,3508.050048828125,3594.25,74566
2022-06-16,3605.0,3665.0,3489.0,3531.10009765625,196851
2022-06-17,3524.800048828125,3604.89990234375,3482.25,3545.60009765625,105807
2022-06-20,3568.0,3584.10009765625,3433.14990234375,3450.0,112930
2022-06-21,3491.699951171875,3644.60009765625,3471.64990234375,3622.75,104432
2022-06-22,3581.0,3649.0,3536.39990234375,3562.14990234375,108914
2022-06-23,3591.0,3640.0,3527.85009765625,3544.39990234375,88568
2022-06-24,3575.39990234375,3636.89990234375,3566.10009765625,3619.64990234375,64971
2022-06-27,3640.0,3710.0,3628.050048828125,3685.050048828125,115817
2022-06-28,3670.0,3717.75,3663.050048828125,3699.14990234375,68469
2022-06-29,3660.64990234375,3766.5,3660.64990234375,3750.800048828125,130966
2022-06-30,3742.0,3742.0,3627.89990234375,3651.60009765625,177695
2022-07-01,3665.0,3696.85009765625,3557.949951171875,3682.25,112850
2022-07-04,3698.0,3724.0,3603.199951171875,3700.25,102006
2022-07-05,3700.10009765625,3773.300048828125,3687.800048828125,3751.0,96724
2022-07-06,3752.0,3784.85009765625,3692.85009765625,3775.5,128712
2022-07-07,3780.0,3813.0,3741.25,3795.0,84820
2022-07-08,3799.5,3832.0,3729.0,3815.300048828125,138113
2022-07-11,3782.75,3817.0,3723.60009765625,3788.199951171875,97218
2022-07-12,3760.0,3800.0,3711.10009765625,3730.949951171875,79196
2022-07-13,3783.0,3790.0,3692.0,3710.300048828125,116398
2022-07-14,3690.0,3767.0,3667.050048828125,3685.89990234375,70284
2022-07-15,3709.0,3787.949951171875,3681.300048828125,3780.14990234375,218188
2022-07-18,3789.60009765625,3848.0,3746.0,3769.699951171875,145635
2022-07-19,3779.89990234375,3809.949951171875,3722.0,3741.64990234375,115232
2022-07-20,3789.0,3789.0,3667.85009765625,3698.39990234375,162575
2022-07-21,3680.0,3790.10009765625,3678.0,3764.85009765625,157379
2022-07-22,3788.0,3858.0,3749.25,3787.85009765625,211679
2022-07-25,3820.0,4265.9501953125,3801.0,4208.2001953125,2558020
2022-07-26,4155.0,4336.89990234375,4148.25,4242.35009765625,1325373
2022-07-27,4232.0498046875,4300.0,4200.0,4283.75,357065
2022-07-28,4300.0,4349.89990234375,4265.2998046875,4278.9501953125,285434
2022-07-29,4300.0,4431.64990234375,4258.10009765625,4383.35009765625,420294
2022-08-01,4430.0,4431.25,4336.4501953125,4349.7001953125,236581
2022-08-02,4349.7001953125,4359.60009765625,4269.0,4285.7998046875,279358
2022-08-03,4286.0,4300.0,4221.2001953125,4255.64990234375,219114
2022-08-04,4277.35009765625,4355.0,4237.2001953125,4320.9501953125,142418
2022-08-05,4325.0,4553.7001953125,4315.25,4476.25,598049
2022-08-08,4497.0,4511.64990234375,4445.0,4462.14990234375,141291
2022-08-10,4462.14990234375,4531.2001953125,4402.14990234375,4412.25,129367
2022-08-11,4438.0,4463.7001953125,4374.0,4410.0498046875,84024
2022-08-12,4412.35009765625,4454.60009765625,4379.7001953125,4398.39990234375,76046
2022-08-16,4400.0,4453.2001953125,4380.0,4400.4501953125,86557
2022-08-17,4420.0,4472.25,4356.35009765625,4419.14990234375,178342
2022-08-18,4419.9501953125,4466.35009765625,4386.0,4420.89990234375,99369
2022-08-19,4427.0,4453.85009765625,4277.25,4294.7998046875,105937
2022-08-22,4299.89990234375,4320.0,4200.0,4228.2001953125,148705
2022-08-23,4199.9501953125,4290.0,4190.0,4266.35009765625,71988
2022-08-24,4289.89990234375,4306.2001953125,4222.5498046875,4260.2998046875,83669
2022-08-25,4269.0,4284.9501953125,4201.0,4217.5498046875,77514
2022-08-26,4237.9501953125,4269.4501953125,4182.10009765625,4218.5498046875,155699
2022-08-29,4189.89990234375,4238.0,4127.5498046875,4223.5,108148
2022-08-30,4255.2998046875,4318.0,4239.7001953125,4274.4501953125,90942
2022-09-01,4259.0,4356.4501953125,4240.0,4326.60009765625,561313
2022-09-02,4350.0,4365.89990234375,4250.0,4271.89990234375,137592
2022-09-05,4258.10009765625,4325.2001953125,4235.0,4252.14990234375,75436
2022-09-06,4284.0,4298.0,4212.0,4273.0498046875,221774
2022-09-07,4257.7001953125,4364.0,4236.0,4293.89990234375,210537
2022-09-08,4325.0,4398.0,4290.0,4322.2998046875,163571
2022-09-09,4350.0,4470.0,4345.10009765625,4371.5,227470
2022-09-12,4390.0,4680.0,4380.9501953125,4662.25,616082
2022-09-13,4708.4501953125,4790.0,4653.0498046875,4719.14990234375,425004
2022-09-14,4678.0,4793.4501953125,4655.0,4753.85009765625,180641
2022-09-15,4764.2001953125,4848.35009765625,4704.0498046875,4807.2998046875,177118
2022-09-16,4800.0,4840.0,4590.0,4624.2998046875,228866
2022-09-19,4655.0,4700.0,4575.0,4633.14990234375,136298
2022-09-20,4640.14990234375,4816.10009765625,4639.0,4736.5,187013
2022-09-21,4730.0,4817.14990234375,4660.0,4679.75,257573
2022-09-22,4648.5,4732.0,4590.10009765625,4703.10009765625,161342
2022-09-23,4710.0,4760.0,4612.7001953125,4628.25,172528
2022-09-26,4619.7998046875,4619.7998046875,4332.64990234375,4420.85009765625,283242
2022-09-27,4440.0,4485.35009765625,4333.7998046875,4442.5,120615
2022-09-28,4424.0,4460.9501953125,4355.0498046875,4435.0,109937
2022-09-29,4479.9501953125,4518.0,4411.0,4463.25,162204
2022-09-30,4480.0,4507.9501953125,4364.10009765625,4490.85009765625,91320
2022-10-03,4496.85009765625,4579.14990234375,4431.9501953125,4474.14990234375,149091
2022-10-04,4517.2001953125,4565.0,4490.0,4518.89990234375,127339
2022-10-06,4535.0,4632.64990234375,4530.0498046875,4588.5498046875,163720
2022-10-07,4599.0,4659.0,4518.0,4616.75,140217
2022-10-10,4599.0,4625.0,4528.0,4605.25,73482
2022-10-11,4621.5498046875,4684.89990234375,4553.9501953125,4577.2998046875,150757
2022-10-12,4592.0,4709.60009765625,4522.25,4689.4501953125,213733
2022-10-13,4683.9501953125,4706.4501953125,4576.0,4600.5,106791
2022-10-14,4636.5,4740.0,4589.9501953125,4608.14990234375,259293
2022-10-17,4596.0,4605.2998046875,4396.7998046875,4419.9501953125,177719
2022-10-18,4455.0,4464.0,4270.0498046875,4286.7998046875,407048
2022-10-19,4304.9501953125,4387.0,4297.5,4350.35009765625,206664
2022-10-20,4179.0,4438.0,4151.25,4418.75,1037194
2022-10-21,4440.0,4513.7001953125,4383.10009765625,4423.14990234375,329581
2022-10-24,4469.0,4469.0,4413.0,4426.5,14070
2022-10-25,4448.64990234375,4472.7998046875,4404.39990234375,4448.7001953125,120480
2022-10-27,4465.0,4511.0,4405.0,4498.2001953125,100892
2022-10-28,4496.2998046875,4517.35009765625,4461.0,4492.89990234375,72446
2022-10-31,4514.9501953125,4565.0,4500.0,4551.75,92168
2022-11-01,4544.0,4579.9501953125,4487.35009765625,4554.0,148022
2022-11-02,4537.7001953125,4580.0,4507.0,4549.0,95223
2022-11-03,4541.0,4566.39990234375,4490.0,4497.64990234375,109666
2022-11-04,4498.0,4531.5498046875,4435.0,4491.85009765625,107648
2022-11-07,4495.0,4559.9501953125,4452.89990234375,4498.14990234375,180968
2022-11-09,4490.10009765625,4524.9501953125,4413.0498046875,4440.39990234375,139938
2022-11-10,4439.89990234375,4484.0,4389.10009765625,4474.64990234375,113794
2022-11-11,4490.0,4541.0,4441.35009765625,4459.5498046875,113224
2022-11-14,4465.35009765625,4481.4501953125,4396.2998046875,4458.14990234375,70142
2022-11-15,4455.10009765625,4469.85009765625,4408.10009765625,4454.85009765625,51530
2022-11-16,4442.0,4520.0,4438.85009765625,4498.7001953125,153540
2022-11-17,4502.9501953125,4639.64990234375,4452.14990234375,4476.2998046875,281721
2022-11-18,4479.7001953125,4487.60009765625,4266.2998046875,4298.64990234375,265784
2022-11-21,4290.5498046875,4339.7998046875,4260.0498046875,4302.60009765625,75469
2022-11-22,4322.64990234375,4346.2998046875,4270.0,4287.5,78381
2022-11-23,4287.5,4360.0,4239.0,4322.25,142771
2022-11-24,4330.0,4344.9501953125,4274.0,4314.75,87759
2022-11-25,4328.89990234375,4399.89990234375,4320.0,4351.60009765625,75955
2022-11-28,4348.9501953125,4428.0,4338.0,4366.5498046875,145227
2022-11-29,4366.5498046875,4390.25,4290.0,4299.0,72081
2022-11-30,4283.60009765625,4368.9501953125,4283.60009765625,4342.4501953125,94140
2022-12-01,4375.14990234375,4424.0,4362.0,4367.5498046875,101640
2022-12-02,4368.0498046875,4424.89990234375,4335.0,4418.4501953125,99209
2022-12-05,4450.0,4543.89990234375,4355.10009765625,4397.7998046875,299103
2022-12-06,4398.0,4439.89990234375,4356.2998046875,4416.2001953125,134608
2022-12-07,4437.89990234375,4437.89990234375,4293.7998046875,4307.4501953125,104453
2022-12-08,4324.64990234375,4401.14990234375,4295.0,4389.0,93101
2022-12-09,4389.2998046875,4440.0,4330.0,4367.9501953125,94332
2022-12-12,4350.0,4350.0,4183.89990234375,4207.0498046875,159461
2022-12-13,4228.9501953125,4350.0,4218.64990234375,4336.2998046875,170822
2022-12-14,4337.0498046875,4379.64990234375,4322.0,4357.25,62359
2022-12-15,4350.0,4382.4501953125,4275.0498046875,4289.7998046875,89635
2022-12-16,4284.9501953125,4284.9501953125,4132.35009765625,4143.35009765625,135127
2022-12-19,4121.35009765625,4174.0,4018.0,4156.25,193769
2022-12-20,4167.9501953125,4225.0,4086.10009765625,4216.7998046875,95148
2022-12-21,4222.0,4307.9501953125,4175.0,4248.9501953125,144501
2022-12-22,4255.0,4270.2001953125,4114.7001953125,4158.7001953125,153222
2022-12-23,4101.0,4165.0,4070.0,4085.949951171875,95281
2022-12-26,4075.10009765625,4178.0,4043.449951171875,4136.14990234375,71887
2022-12-27,4150.0,4188.14990234375,4086.14990234375,4100.0498046875,67131
2022-12-28,4100.0498046875,4123.0,4051.050048828125,4086.800048828125,108258
2022-12-29,4051.0,4084.89990234375,4045.0,4062.800048828125,77354
2022-12-30,4074.89990234375,4130.89990234375,4065.0,4069.25,83592
2023-01-02,4069.25,4154.0,4060.0,4122.39990234375,70637
2023-01-03,4113.0,4143.0498046875,4020.10009765625,4034.0,90524
2023-01-04,4039.949951171875,4048.5,3921.949951171875,3942.050048828125,205531
2023-01-05,3954.89990234375,3979.89990234375,3924.0,3943.300048828125,93908
2023-01-06,3963.300048828125,3979.949951171875,3847.35009765625,3862.89990234375,104555
2023-01-09,3899.5,3970.0,3880.050048828125,3955.14990234375,161126
2023-01-10,3963.0,3998.949951171875,3900.0,3929.300048828125,80461
2023-01-11,3949.949951171875,4018.5,3882.449951171875,3906.550048828125,147264
2023-01-12,3950.0,4136.14990234375,3950.0,4123.64990234375,989712
2023-01-13,4096.10009765625,4115.7001953125,4060.0,4082.300048828125,140966
2023-01-16,4090.199951171875,4110.0,4016.300048828125,4059.050048828125,72813
2023-01-17,4079.35009765625,4100.0,4041.0,4080.14990234375,37853
2023-01-18,4060.0,4099.0,4059.64990234375,4090.5,27431
2023-01-19,4073.050048828125,4145.0,4060.0,4135.7998046875,50675
2023-01-20,4135.0,4142.7998046875,4034.25,4065.10009765625,70720
2023-01-23,4086.5,4095.550048828125,3931.10009765625,3963.449951171875,104181
2023-01-24,3979.89990234375,4001.89990234375,3903.35009765625,3914.25,68392
2023-01-25,3920.0,3943.75,3801.050048828125,3820.949951171875,59786
2023-01-27,3825.0,3845.75,3764.800048828125,3816.5,61151
2023-01-30,3837.199951171875,3940.0,3816.5,3886.60009765625,81011
2023-01-31,3889.949951171875,3977.0,3882.300048828125,3946.14990234375,55837
2023-02-01,3960.39990234375,4045.949951171875,3921.0,3983.25,95408
2023-02-02,4003.199951171875,4080.0,3960.25,3994.64990234375,76170
2023-02-03,4000.0,4021.85009765625,3956.5,4010.300048828125,45064
2023-02-06,4019.949951171875,4175.0,4001.0,4112.9501953125,130644
2023-02-07,4140.2001953125,4310.0,4092.050048828125,4281.2998046875,260084
2023-02-08,4329.0,4394.0,4140.25,4185.0498046875,745369
2023-02-09,4250.0,4274.89990234375,4181.10009765625,4202.25,219315
2023-02-10,4208.0,4370.0,4180.0498046875,4346.14990234375,328872
2023-02-13,4354.60009765625,4377.0,4230.0,4256.85009765625,295368
2023-02-14,4255.0,4258.7998046875,4080.0,4089.949951171875,242673
2023-02-15,4078.050048828125,4136.85009765625,4061.050048828125,4082.800048828125,213847
2023-02-16,4089.39990234375,4316.7001953125,4089.39990234375,4301.5,350896
2023-02-17,4295.0498046875,4295.0498046875,4162.2998046875,4182.75,136222
2023-02-20,4182.75,4311.85009765625,4120.10009765625,4287.5498046875,188751
2023-02-21,4270.0,4318.60009765625,4221.5,4244.4501953125,80925
2023-02-22,4247.25,4275.0,4194.0,4233.89990234375,102302
2023-02-23,4256.10009765625,4271.10009765625,4161.0498046875,4177.9501953125,103835
2023-02-24,4198.7001953125,4260.0,4171.5,4220.2001953125,109493
2023-02-27,4218.0,4218.0,4033.0,4091.0,136024
2023-02-28,4095.14990234375,4148.85009765625,4071.35009765625,4128.10009765625,110008
2023-03-01,4127.60009765625,4233.0,4111.39990234375,4209.25,124584
2023-03-02,4199.0,4218.0498046875,4161.0,4183.0498046875,54701
2023-03-03,4190.0,4241.4501953125,4167.0,4220.5498046875,129669
2023-03-06,4241.7001953125,4250.0,4200.0,4224.75,113583
2023-03-08,4186.2998046875,4237.25,4186.2998046875,4229.9501953125,110640
2023-03-09,4240.5,4313.9501953125,4200.5,4217.14990234375,164810
2023-03-10,4200.0,4225.0,4140.10009765625,4184.89990234375,76777
2023-03-13,4165.0,4206.5498046875,4069.300048828125,4122.10009765625,99709
2023-03-14,4099.9501953125,4148.10009765625,4058.699951171875,4128.9501953125,79733
2023-03-15,4128.9501953125,4207.7998046875,4128.9501953125,4175.9501953125,74985
2023-03-16,4169.9501953125,4170.0,4090.89990234375,4118.60009765625,54551
2023-03-17,4132.64990234375,4244.75,4130.0498046875,4202.0,96067
2023-03-20,4249.9501953125,4249.9501953125,4164.10009765625,4211.75,120295
2023-03-21,4212.5,4374.9501953125,4206.14990234375,4222.5,336799
2023-03-22,4233.0,4248.5498046875,4200.0,4211.9501953125,57400
2023-03-23,4200.0,4275.0,4182.0,4263.60009765625,58950
2023-03-24,4270.0,4298.9501953125,4217.89990234375,4241.85009765625,107127
2023-03-27,4248.7001953125,4268.9501953125,4167.0498046875,4182.2001953125,56969
2023-03-28,4182.0498046875,4203.75,4125.0,4172.64990234375,87283
2023-03-29,4149.64990234375,4219.75,4130.2001953125,4197.89990234375,84199
2023-03-31,4218.89990234375,4276.0,4208.14990234375,4270.60009765625,104076
2023-04-03,4271.0,4283.0,4194.4501953125,4234.10009765625,80034
2023-04-05,4229.0,4263.10009765625,4196.0,4244.0,68397
2023-04-06,4253.5,4265.2001953125,4211.39990234375,4255.85009765625,57829
2023-04-10,4266.0,4295.0,4226.0498046875,4267.75,133286
2023-04-11,4250.0,4489.60009765625,4250.0,4477.75,486593
2023-04-12,4489.0,4550.0,4438.85009765625,4453.10009765625,260728
2023-04-13,4445.0,4540.0,4410.64990234375,4526.75,137512
2023-04-17,4515.0,4549.5,4465.0,4531.89990234375,84737
2023-04-18,4550.0,4625.0,4522.2001953125,4608.25,163275
2023-04-19,4618.9501953125,4668.0,4595.64990234375,4641.89990234375,166263
2023-04-20,4667.0,4707.9501953125,4644.10009765625,4687.7001953125,143506
2023-04-21,4683.0,4738.7998046875,4664.2001953125,4732.7001953125,172058
2023-04-24,4760.0,4760.0498046875,4686.64990234375,4726.9501953125,114136
2023-04-25,4715.0,4727.7001953125,4671.0,4705.2001953125,136421
2023-04-26,4671.0,4735.25,4650.0,4683.5,63367
2023-04-27,4679.89990234375,4760.0,4670.0,4743.7998046875,89405
