Date,Open,High,Low,Close,Volume
2022-05-11,2664.5,2671.25,2502.0,2627.449951171875,433239
2022-05-12,2580.5,2622.199951171875,2505.550048828125,2512.64990234375,314731
2022-05-13,2555.0,2579.89990234375,2430.0,2443.699951171875,417695
2022-05-16,2450.5,2495.949951171875,2410.050048828125,2477.89990234375,431644
2022-05-17,2488.0,2585.0,2477.0,2574.699951171875,361504
2022-05-18,2600.0,2697.85009765625,2593.300048828125,2643.14990234375,669942
2022-05-19,2550.0,2600.800048828125,2445.699951171875,2457.64990234375,672976
2022-05-20,2505.0,2519.85009765625,2450.300048828125,2459.050048828125,263903
2022-05-23,2469.0,2536.949951171875,2452.5,2520.10009765625,295765
2022-05-24,2525.0,2541.25,2470.10009765625,2488.64990234375,412184
2022-05-25,2460.0,2469.60009765625,2262.050048828125,2344.64990234375,1346883
2022-05-26,2357.0,2410.0,2319.699951171875,2399.050048828125,479355
2022-05-27,2436.0,2511.89990234375,2426.14990234375,2484.14990234375,269694
2022-05-30,2529.800048828125,2638.199951171875,2526.0,2586.699951171875,582060
2022-05-31,2582.0,2616.800048828125,2550.0,2593.550048828125,557655
2022-06-01,2599.0,2616.0,2520.050048828125,2529.449951171875,321628
2022-06-02,2529.699951171875,2610.0,2529.699951171875,2584.5,375883
2022-06-03,2650.0,2700.0,2558.89990234375,2568.050048828125,625250
2022-06-06,2549.0,2552.85009765625,2495.60009765625,2538.10009765625,209214
2022-06-07,2530.0,2530.0,2476.14990234375,2506.5,185160
2022-06-08,2510.0,2554.699951171875,2503.60009765625,2522.39990234375,303856
2022-06-09,2500.0,2616.85009765625,2482.0,2592.85009765625,757544
2022-06-10,2564.0,2576.75,2491.64990234375,2507.85009765625,373302
2022-06-13,2437.0,2442.550048828125,2356.25,2365.10009765625,437523
2022-06-14,2348.89990234375,2389.300048828125,2296.0,2306.35009765625,463627
2022-06-15,2316.5,2348.5,2310.550048828125,2338.75,357443
2022-06-16,2378.0,2399.85009765625,2294.0,2308.85009765625,981605
2022-06-17,2270.0,2285.25,2170.300048828125,2193.14990234375,1081819
2022-06-20,2184.0,2204.60009765625,2112.050048828125,2179.050048828125,577009
2022-06-21,2200.0,2300.0,2159.25,2285.14990234375,521526
2022-06-22,2280.0,2325.050048828125,2228.0,2287.050048828125,969838
2022-06-23,2297.050048828125,2338.60009765625,2284.199951171875,2310.89990234375,569468
2022-06-24,2320.0,2344.0,2252.39990234375,2260.64990234375,808684
2022-06-27,2294.949951171875,2350.0,2294.949951171875,2338.75,418206
2022-06-28,2320.0,2379.60009765625,2300.0,2370.949951171875,361325
2022-06-29,2337.550048828125,2343.85009765625,2305.75,2314.64990234375,726355
2022-06-30,2339.0,2352.699951171875,2273.0,2294.050048828125,334462
2022-07-01,2279.199951171875,2299.449951171875,2220.10009765625,2241.14990234375,332856
2022-07-04,2252.89990234375,2264.0,2185.0,2228.75,298460
2022-07-05,2194.89990234375,2229.949951171875,2161.0,2169.949951171875,557928
2022-07-06,2170.0,2231.949951171875,2152.550048828125,2204.300048828125,362899
2022-07-07,2220.0,2255.0,2185.050048828125,2209.85009765625,358481
2022-07-08,2242.60009765625,2271.75,2208.0,2232.800048828125,368033
2022-07-11,2201.0,2214.5,2131.0,2201.35009765625,498479
2022-07-12,2196.800048828125,2234.0,2155.0,2164.949951171875,443194
