Date,Open,High,Low,Close,Volume
2022-05-11,1395.0,1398.487548828125,1341.487548828125,1374.262451171875,488819
2022-05-12,1372.425048828125,1372.425048828125,1308.75,1337.9625244140625,776419
2022-05-13,1338.074951171875,1353.4124755859375,1285.3125,1296.7125244140625,879363
2022-05-16,1311.75,1311.75,1266.5250244140625,1284.5625,502094
2022-05-17,1292.25,1334.25,1292.25,1314.5625,469623
2022-05-18,1328.25,1331.25,1305.0,1311.487548828125,432931
2022-05-19,1275.487548828125,1293.75,1239.4124755859375,1249.237548828125,501267
2022-05-20,1264.5374755859375,1283.137451171875,1252.5,1262.7750244140625,351407
2022-05-23,1263.75,1301.25,1256.6624755859375,1275.675048828125,277957
2022-05-24,1290.0,1299.7125244140625,1245.0,1256.4749755859375,281773
2022-05-25,1258.949951171875,1263.75,1230.7874755859375,1233.9000244140625,388754
2022-05-26,1245.0,1259.8499755859375,1207.3125,1246.762451171875,494375
2022-05-27,1269.1500244140625,1290.0,1248.9000244140625,1266.9749755859375,291909
2022-05-30,1290.0,1296.487548828125,1262.6624755859375,1274.0625,488234
2022-05-31,1280.4375,1318.5,1275.0,1297.4625244140625,592895
2022-06-01,1285.6500244140625,1372.7249755859375,1285.6500244140625,1357.7249755859375,913307
2022-06-02,1359.75,1359.75,1321.612548828125,1324.387451171875,280189
2022-06-03,1342.3499755859375,1349.925048828125,1305.0,1309.5374755859375,288937
2022-06-06,1315.3125,1315.3125,1276.949951171875,1284.5250244140625,159845
2022-06-07,1282.5,1290.862548828125,1245.074951171875,1250.324951171875,295201
2022-06-08,1246.4625244140625,1267.5,1232.625,1262.2125244140625,354206
2022-06-09,1256.25,1273.5,1227.9000244140625,1260.5250244140625,280725
2022-06-10,1252.5,1256.625,1220.625,1235.9625244140625,469815
2022-06-13,1216.5,1229.6624755859375,1201.1624755859375,1226.925048828125,312870
2022-06-14,1227.1500244140625,1255.875,1211.25,1225.762451171875,399882
2022-06-15,1237.5,1257.375,1223.324951171875,1247.175048828125,222866
2022-06-16,1270.5,1270.5,1211.324951171875,1225.6500244140625,273626
2022-06-17,1218.75,1239.0,1207.9124755859375,1224.375,264661
2022-06-20,1224.375,1235.25,1186.1624755859375,1205.737548828125,311081
2022-06-21,1212.074951171875,1267.5,1212.074951171875,1263.9000244140625,235519
