Date,Open,High,Low,Close,Volume
2022-05-11,3780.14990234375,3795.699951171875,3663.25,3679.699951171875,567
2022-05-12,3680.050048828125,3704.699951171875,3480.0,3506.25,1153
2022-05-13,3558.75,3597.85009765625,3390.0,3446.64990234375,663
2022-05-16,3528.85009765625,3550.0,3440.0,3485.699951171875,412
2022-05-17,3520.050048828125,3747.89990234375,3520.050048828125,3720.25,515
2022-05-18,3738.14990234375,3750.0,3551.10009765625,3581.64990234375,694
2022-05-19,3559.0,3559.0,3419.199951171875,3476.449951171875,300
2022-05-20,3540.0,3590.300048828125,3469.550048828125,3569.699951171875,659
2022-05-23,3528.25,3528.25,3400.0,3430.949951171875,1353
2022-05-24,3482.35009765625,3482.35009765625,3370.0,3384.800048828125,421
2022-05-25,3431.60009765625,3435.0,3262.5,3299.800048828125,636
2022-05-26,3291.5,3383.39990234375,3139.25,3266.5,926
2022-05-27,3300.0,3400.0,3227.89990234375,3316.39990234375,904
2022-05-30,3340.75,3530.0,3340.75,3499.75,2315
2022-05-31,3499.75,3522.699951171875,3436.699951171875,3469.199951171875,525
2022-06-01,3476.0,3510.0,3444.75,3467.64990234375,600
2022-06-02,3429.75,3496.949951171875,3422.550048828125,3480.60009765625,264
2022-06-03,3532.75,3544.449951171875,3442.050048828125,3450.199951171875,1107
2022-06-06,3352.0,3530.0,3352.0,3471.60009765625,713
2022-06-07,3451.699951171875,3500.0,3450.0,3466.89990234375,194
2022-06-08,3518.85009765625,3530.0,3415.14990234375,3481.800048828125,480
2022-06-09,3519.0,3530.050048828125,3401.0,3491.60009765625,412
2022-06-10,3480.0,3500.0,3450.0,3465.199951171875,231
2022-06-13,3363.35009765625,3424.75,3260.0,3308.10009765625,688
2022-06-14,3357.60009765625,3379.89990234375,3294.10009765625,3315.39990234375,520
2022-06-15,3322.449951171875,3380.0,3259.14990234375,3297.5,201
2022-06-16,3303.0,3374.949951171875,3141.0,3176.949951171875,343
2022-06-17,3170.0,3177.449951171875,2970.89990234375,3044.300048828125,1372
2022-06-20,3070.10009765625,3102.5,2820.89990234375,2892.949951171875,1175
2022-06-21,2874.64990234375,3105.0,2874.64990234375,3099.800048828125,2198
2022-06-22,3194.0,3194.0,2990.0,3007.60009765625,597
2022-06-23,3047.550048828125,3087.300048828125,2990.050048828125,3023.050048828125,378
2022-06-24,3047.699951171875,3230.0,3047.699951171875,3170.64990234375,1674
2022-06-27,3218.0,3275.0,3212.0,3235.449951171875,554
2022-06-28,3220.85009765625,3233.14990234375,3180.10009765625,3216.39990234375,138
2022-06-29,3117.14990234375,3200.0,3111.10009765625,3165.89990234375,482
2022-06-30,3191.800048828125,3240.0,3104.0,3116.550048828125,1049
2022-07-01,3144.300048828125,3229.89990234375,3130.0,3213.85009765625,510
2022-07-04,3269.949951171875,3269.949951171875,3168.050048828125,3191.85009765625,195
2022-07-05,3193.39990234375,3256.5,3150.0,3194.89990234375,431
2022-07-06,3195.0,3231.0,3137.199951171875,3199.75,358
2022-07-07,3162.050048828125,3310.0,3162.050048828125,3274.050048828125,642
2022-07-08,3300.0,3301.050048828125,3235.0,3251.550048828125,229
2022-07-11,3251.550048828125,3368.0,3210.0,3341.25,628
2022-07-12,3330.0,3370.0,3252.449951171875,3315.25,542
2022-07-13,3363.300048828125,3408.0,3271.0,3388.800048828125,946
