Date,Open,High,Low,Close,Volume
2022-05-11,349.0,351.1499938964844,326.29998779296875,339.04998779296875,5034892
2022-05-12,334.0,335.79998779296875,324.1499938964844,331.8999938964844,3803415
2022-05-13,336.8999938964844,342.8999938964844,329.54998779296875,330.79998779296875,2659692
2022-05-16,332.79998779296875,347.3500061035156,332.0,344.6499938964844,3348506
2022-05-17,347.70001220703125,356.8999938964844,339.54998779296875,355.45001220703125,3932423
2022-05-18,356.1499938964844,362.5,354.6000061035156,358.8999938964844,2498812
2022-05-19,360.0,367.7000122070313,349.20001220703125,354.45001220703125,12811006
2022-05-20,364.7000122070313,374.3999938964844,363.0,369.8999938964844,5568200
2022-05-23,372.2999877929688,376.25,369.1000061035156,373.9500122070313,3816490
2022-05-24,374.1000061035156,382.6499938964844,373.5499877929688,379.4500122070313,3900039
2022-05-25,380.5499877929688,382.8500061035156,371.2000122070313,373.0,2694693
2022-05-26,374.0,377.5499877929688,366.6499938964844,375.6000061035156,2791816
2022-05-27,377.2000122070313,381.75,373.6499938964844,377.6499938964844,3425672
2022-05-30,379.3500061035156,384.75,377.8500061035156,382.0499877929688,2418037
2022-05-31,380.0,384.0,376.2000122070313,378.0,2210543
2022-06-01,379.0,381.6000061035156,373.0499877929688,376.2000122070313,1281079
2022-06-02,374.0,378.6499938964844,371.6499938964844,377.7999877929688,1203740
2022-06-03,380.0,381.3999938964844,373.2000122070313,374.5,1784954
2022-06-06,370.0,376.0,369.0499877929688,373.0499877929688,1451229
2022-06-07,370.0,370.5499877929688,355.45001220703125,358.5,3692824
2022-06-08,356.70001220703125,356.70001220703125,345.5,346.54998779296875,4406008
2022-06-09,344.1000061035156,345.6000061035156,338.20001220703125,341.04998779296875,3201051
2022-06-10,337.95001220703125,337.95001220703125,332.54998779296875,334.6499938964844,2844723
2022-06-13,329.6000061035156,330.0,317.6499938964844,321.6499938964844,3005783
2022-06-14,317.3999938964844,323.3999938964844,314.1499938964844,316.3500061035156,3576456
2022-06-15,317.3999938964844,323.1499938964844,315.0,321.3500061035156,5896934
2022-06-16,324.8999938964844,327.6000061035156,308.6499938964844,310.79998779296875,2941473
2022-06-17,308.95001220703125,313.0,303.1499938964844,305.5,3887974
2022-06-20,306.70001220703125,307.95001220703125,291.75,296.45001220703125,3230377
2022-06-21,298.1000061035156,307.45001220703125,296.6000061035156,306.5,2471921
2022-06-22,305.8500061035156,309.04998779296875,302.04998779296875,306.8999938964844,2343367
2022-06-23,307.8999938964844,312.3999938964844,304.3500061035156,311.79998779296875,2713726
2022-06-24,313.8999938964844,321.3500061035156,313.1000061035156,320.70001220703125,1891594
2022-06-27,325.0,332.3500061035156,322.3999938964844,330.0,3108078
2022-06-28,328.0,330.45001220703125,325.29998779296875,329.6499938964844,1917099
2022-06-29,325.6499938964844,327.6000061035156,323.20001220703125,325.20001220703125,1524980
2022-06-30,325.3999938964844,329.25,325.0,327.3500061035156,2543212
2022-07-01,326.8999938964844,339.25,319.8999938964844,338.25,2366258
2022-07-04,336.0,340.3999938964844,333.45001220703125,337.04998779296875,1191310
2022-07-05,337.0,343.45001220703125,336.1000061035156,337.5,2357663
2022-07-06,337.0,347.6499938964844,336.3500061035156,346.70001220703125,1719317
2022-07-07,348.1000061035156,352.8999938964844,348.0,351.45001220703125,1350977
2022-07-08,354.0,356.0,348.25,352.29998779296875,1878695
2022-07-11,350.0,358.54998779296875,349.6499938964844,357.79998779296875,1166232
2022-07-12,355.79998779296875,362.9500122070313,354.45001220703125,358.95001220703125,2385991
2022-07-13,359.5,361.9500122070313,356.0,357.20001220703125,841381
2022-07-14,357.20001220703125,361.3500061035156,355.5,359.1499938964844,1889417
2022-07-15,355.29998779296875,364.1499938964844,355.29998779296875,360.6000061035156,1176185
2022-07-18,364.1499938964844,366.0,361.7999877929688,364.3500061035156,867643
2022-07-19,362.2999877929688,367.8500061035156,361.5,365.8999938964844,898114
2022-07-20,368.5499877929688,371.6499938964844,366.6499938964844,368.0499877929688,1273679
2022-07-21,367.3999938964844,371.0,364.3500061035156,369.7000122070313,1037753
2022-07-22,370.1000061035156,389.2999877929688,370.0,376.5,4975451
2022-07-25,376.8999938964844,379.25,369.0,370.7999877929688,1718209
2022-07-26,370.8999938964844,371.7999877929688,367.5499877929688,369.6499938964844,790084
2022-07-27,370.0,374.0,364.0499877929688,373.2000122070313,1227192
2022-07-28,374.0,384.0,371.6000061035156,382.75,1821645
2022-07-29,385.0,388.1000061035156,378.2000122070313,386.1499938964844,2757017
2022-08-01,385.0,386.2999877929688,381.5499877929688,384.2000122070313,1501184
2022-08-02,383.7000122070313,398.7999877929688,380.5,393.8999938964844,4142675
2022-08-03,393.0,395.0,381.5499877929688,385.25,1586117
2022-08-04,386.0,389.7999877929688,369.5499877929688,371.9500122070313,3925753
2022-08-05,381.5,390.6499938964844,376.5499877929688,379.2000122070313,7378636
2022-08-08,379.2000122070313,384.5,374.5,380.0,2969646
2022-08-10,381.0,381.8500061035156,373.7000122070313,378.7999877929688,1918529
2022-08-11,382.0499877929688,386.4500122070313,379.8999938964844,384.0,2036786
2022-08-12,383.7000122070313,387.75,380.75,386.5499877929688,1460784
2022-08-16,386.6000061035156,394.0,386.0,393.25,1628920
2022-08-17,394.1000061035156,401.0,394.1000061035156,396.7999877929688,2409379
2022-08-18,395.5,398.3999938964844,394.4500122070313,397.3500061035156,1144279
2022-08-19,398.1000061035156,404.0,390.6499938964844,391.8500061035156,2305157
2022-08-22,391.0,391.1000061035156,378.4500122070313,379.5,1954256
2022-08-23,374.0,389.0,374.0,387.0,1571547
2022-08-24,384.1000061035156,396.5,384.1000061035156,395.1000061035156,1701486
2022-08-25,396.0,406.0,396.0,401.8500061035156,3892117
2022-08-26,402.8999938964844,409.0,400.0499877929688,401.3500061035156,2583586
2022-08-29,390.0,405.3500061035156,387.2000122070313,403.8999938964844,2090468
2022-08-30,404.0,412.9500122070313,404.0,409.2000122070313,2562898
2022-09-01,408.9500122070313,419.5,400.2000122070313,417.0499877929688,2592611
2022-09-02,420.0,421.7999877929688,415.9500122070313,418.0499877929688,1890211
2022-09-05,419.9500122070313,427.3500061035156,417.4500122070313,425.5499877929688,3379984
2022-09-06,425.7999877929688,426.8500061035156,418.8999938964844,422.3500061035156,1851089
2022-09-07,420.6000061035156,426.6000061035156,419.5499877929688,423.6000061035156,1248396
2022-09-08,425.1000061035156,434.0,425.0,432.7999877929688,2791597
2022-09-09,434.2999877929688,439.4500122070313,432.6000061035156,436.7000122070313,2545879
2022-09-12,436.7000122070313,441.25,436.5,437.5499877929688,1287799
2022-09-13,438.7000122070313,442.5,434.9500122070313,437.25,1682155
2022-09-14,431.0,439.8999938964844,430.6499938964844,438.9500122070313,3009333
2022-09-15,439.1000061035156,443.6000061035156,439.0,440.3500061035156,1418760
2022-09-16,437.5499877929688,441.1499938964844,429.0499877929688,430.6000061035156,4015234
2022-09-19,424.3500061035156,426.0,412.2000122070313,413.5,2209314
2022-09-20,415.6000061035156,428.4500122070313,415.6000061035156,424.8500061035156,1558227
2022-09-21,424.2999877929688,428.2999877929688,419.5,420.7000122070313,866601
2022-09-22,417.1000061035156,426.0,415.5499877929688,422.4500122070313,2057304
2022-09-23,422.7999877929688,424.0,400.0,401.9500122070313,3457548
2022-09-26,397.3999938964844,399.4500122070313,384.1000061035156,394.2999877929688,2845788
2022-09-27,398.0,400.75,391.1499938964844,396.9500122070313,2778282
2022-09-28,394.8999938964844,400.1499938964844,392.2000122070313,396.0499877929688,2417860
2022-09-29,398.2000122070313,400.9500122070313,392.4500122070313,394.9500122070313,2348540
2022-09-30,396.0,415.6000061035156,391.8500061035156,413.8500061035156,2433663
2022-10-03,409.2000122070313,413.3999938964844,400.5,402.2999877929688,3946303
2022-10-04,407.4500122070313,419.0,407.25,417.6499938964844,2359294
2022-10-06,419.6000061035156,429.0,418.1000061035156,426.5,2020216
2022-10-07,424.9500122070313,428.4500122070313,421.0499877929688,425.5499877929688,2001032
2022-10-10,420.25,420.9500122070313,411.1000061035156,416.2000122070313,1501296
2022-10-11,416.7999877929688,417.75,403.5499877929688,404.6000061035156,1008701
2022-10-12,406.5,411.0,402.5,410.25,875404
2022-10-13,409.0,411.2999877929688,400.9500122070313,404.25,641441
2022-10-14,411.0,414.4500122070313,403.4500122070313,405.9500122070313,948008
2022-10-17,404.8999938964844,409.25,400.2000122070313,408.2999877929688,1296003
2022-10-18,410.3500061035156,417.0,407.3999938964844,415.1499938964844,2971539
2022-10-19,416.1000061035156,419.0,409.3999938964844,410.7000122070313,1936286
2022-10-20,409.7999877929688,420.8500061035156,405.2999877929688,419.2999877929688,1972876
2022-10-21,420.1000061035156,421.7999877929688,410.4500122070313,413.7000122070313,2141139
2022-10-24,419.5,419.5,413.3999938964844,416.0499877929688,235725
2022-10-25,417.0,423.4500122070313,411.7000122070313,419.8999938964844,2897171
2022-10-27,417.6000061035156,428.0,414.7999877929688,422.0,2857074
2022-10-28,423.7999877929688,428.75,419.8999938964844,421.2000122070313,2115594
2022-10-31,422.5,423.8500061035156,400.2999877929688,405.2999877929688,5461150
2022-11-01,405.7000122070313,408.25,399.5,400.5,2665763
2022-11-02,376.7000122070313,376.7000122070313,348.6499938964844,366.6499938964844,35806514
2022-11-03,364.25,371.9500122070313,364.0,369.8999938964844,4341037
2022-11-04,369.8999938964844,375.7999877929688,362.3999938964844,372.3500061035156,4621698
