Date,Open,High,Low,Close,Volume
2022-05-11,2427.25,2451.550048828125,2367.050048828125,2428.39990234375,597024
2022-05-12,2424.949951171875,2450.10009765625,2382.800048828125,2431.699951171875,377134
2022-05-13,2465.89990234375,2566.25,2446.050048828125,2540.699951171875,586359
2022-05-16,2550.050048828125,2594.0,2525.0,2572.39990234375,326883
2022-05-17,2599.64990234375,2629.89990234375,2573.0,2603.10009765625,289065
2022-05-18,2619.0,2627.25,2556.0,2560.89990234375,233556
2022-05-19,2482.0,2550.0,2482.0,2517.800048828125,177771
2022-05-20,2540.0,2569.5,2520.800048828125,2556.550048828125,159377
2022-05-23,2579.0,2590.25,2533.199951171875,2543.199951171875,170159
2022-05-24,2543.199951171875,2569.699951171875,2510.0,2527.949951171875,98846
2022-05-25,2545.0,2545.0,2436.39990234375,2443.64990234375,168247
2022-05-26,2439.14990234375,2470.0,2365.0,2408.949951171875,230882
2022-05-27,2425.0,2438.949951171875,2374.0,2399.25,213946
2022-05-30,2424.85009765625,2470.0,2400.0,2434.14990234375,317334
2022-05-31,2439.0,2486.199951171875,2430.10009765625,2441.800048828125,398529
2022-06-01,2449.949951171875,2511.75,2445.0,2493.699951171875,211318
2022-06-02,2497.0,2549.89990234375,2488.60009765625,2541.050048828125,440698
2022-06-03,2570.0,2570.699951171875,2442.5,2453.85009765625,276607
2022-06-06,2456.14990234375,2476.89990234375,2429.300048828125,2455.35009765625,151375
2022-06-07,2449.89990234375,2449.89990234375,2401.0,2418.449951171875,170547
2022-06-08,2442.39990234375,2442.39990234375,2269.449951171875,2314.10009765625,789003
2022-06-09,2265.10009765625,2335.0,2265.10009765625,2320.10009765625,240954
2022-06-10,2308.0,2340.75,2295.0,2332.35009765625,125331
2022-06-13,2260.050048828125,2288.64990234375,2222.800048828125,2232.39990234375,318676
2022-06-14,2230.0,2238.64990234375,2133.5,2151.5,840356
2022-06-15,2159.0,2228.0,2154.0,2218.60009765625,502633
2022-06-16,2264.0,2282.35009765625,2125.10009765625,2135.800048828125,502532
2022-06-17,2121.0,2186.199951171875,2082.550048828125,2135.25,485919
2022-06-20,2110.0,2150.0,2043.8499755859373,2080.199951171875,319006
2022-06-21,2094.0,2143.14990234375,2080.199951171875,2116.25,388709
2022-06-22,2116.0,2176.949951171875,2081.0,2125.449951171875,459617
2022-06-23,2130.550048828125,2192.64990234375,2130.550048828125,2185.25,308775
2022-06-24,2245.0,2245.0,2183.300048828125,2221.199951171875,470361
2022-06-27,2250.0,2287.64990234375,2222.0,2260.300048828125,269689
2022-06-28,2265.25,2287.35009765625,2227.449951171875,2238.0,223020
2022-06-29,2210.0,2244.25,2201.0,2219.949951171875,156190
2022-06-30,2215.0,2239.0,2186.75,2201.199951171875,150803
2022-07-01,2202.5,2216.800048828125,2156.25,2176.89990234375,409500
2022-07-04,2182.14990234375,2198.050048828125,2133.550048828125,2150.35009765625,250242
2022-07-05,2170.0,2240.0,2160.0,2179.85009765625,445118
2022-07-06,2187.85009765625,2225.0,2180.10009765625,2215.35009765625,217597
2022-07-07,2242.300048828125,2264.300048828125,2211.800048828125,2250.550048828125,215276
2022-07-08,2234.050048828125,2253.75,2197.0,2204.050048828125,214749
2022-07-11,2204.14990234375,2250.0,2200.050048828125,2246.550048828125,167208
2022-07-12,2239.89990234375,2240.0,2205.10009765625,2214.35009765625,149416
2022-07-13,2238.14990234375,2248.699951171875,2202.14990234375,2212.199951171875,208050
2022-07-14,2219.300048828125,2234.0,2133.449951171875,2145.199951171875,247937
2022-07-15,2160.0,2166.0,2104.0,2156.550048828125,518757
2022-07-18,2184.0,2184.0,2134.0,2153.300048828125,337959
2022-07-19,2159.550048828125,2260.0,2132.0,2250.800048828125,2189907
2022-07-20,2289.0,2290.0,2192.550048828125,2199.0,845808
2022-07-21,2200.0,2248.050048828125,2198.550048828125,2229.699951171875,727176
2022-07-22,2235.0,2248.0,2198.0,2210.89990234375,257552
2022-07-25,2224.0,2237.0,2204.0,2222.25,281283
2022-07-26,2222.25,2239.0,2203.0,2207.550048828125,348502
2022-07-27,2207.550048828125,2235.0,2201.10009765625,2223.050048828125,379121
2022-07-28,2235.0,2300.0,2223.050048828125,2272.050048828125,673056
2022-07-29,2294.0,2336.0,2287.199951171875,2317.449951171875,491549
2022-08-01,2336.0,2359.550048828125,2288.35009765625,2342.300048828125,515788
2022-08-02,2343.0,2389.0,2331.0,2377.199951171875,384807
2022-08-03,2377.0,2387.300048828125,2338.14990234375,2355.75,200623
2022-08-04,2363.0,2399.0,2321.550048828125,2374.75,271601
2022-08-05,2380.0,2405.0,2351.050048828125,2360.64990234375,169952
2022-08-08,2355.0,2382.0,2345.35009765625,2360.449951171875,132693
2022-08-10,2377.0,2433.0,2350.60009765625,2421.14990234375,660830
2022-08-11,2446.050048828125,2460.0,2412.0,2417.5,238979
2022-08-12,2415.10009765625,2440.0,2385.0,2409.449951171875,168815
