Date,Open,High,Low,Close,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2025-05-22,5882.250600625502,5947.625575486105,5815.378488936029,5912.6923828125,286074
2025-05-23,5938.642578944126,5978.067180938798,5863.785739713739,5949.62158203125,208138
2025-05-26,5953.614324746076,6036.455898753439,5953.614324746076,5985.05419921875,219984
2025-05-27,5988.547208828664,6038.451768902237,5946.627378366864,6003.01953125,244514
2025-05-28,6003.019509088606,6050.428840983479,5969.583453962749,6003.5185546875,160963
2025-05-29,6003.51875538091,6058.413773094286,5975.073155293071,6031.96435546875,160875
2025-05-30,6068.394479567912,6106.3219450652105,5934.151213531417,5959.6025390625,296253
2025-06-02,5948.623868236881,5979.065651455207,5879.75557177575,5963.09619140625,159034
2025-06-03,5963.095771378492,6068.3943911593,5954.611996325062,5983.556640625,197089
2025-06-04,5997.530296229077,6038.452037308357,5958.604737641469,6029.96826171875,171316
2025-06-05,6029.469171452737,6068.3947297521345,5998.528343060909,6019.9873046875,135626
2025-06-06,6057.91486130763,6163.712534147009,6014.996937419958,6039.94921875,336263
2025-06-09,6081.8686396947905,6228.588043983809,6059.411588017901,6203.13671875,270782
2025-06-10,6248.050953510052,6248.050953510052,6148.241832846952,6156.2265625,207893
2025-06-11,6178.1846993530935,6183.175155491505,6022.482467834664,6065.400390625,294907
2025-06-12,6067.396615832217,6087.3584405265165,5963.595127421862,6009.50732421875,369396
2025-06-13,5878.757371834108,6006.014004246476,5873.766915661074,5987.54931640625,220342
2025-06-16,5989.545322145463,6033.461335172358,5929.65984983606,6002.5205078125,133245
2025-06-17,6028.470947002652,6072.386960523863,6002.520575376481,6022.9814453125,101944
2025-06-18,5989.545456124488,6077.876529756719,5988.5473648970055,6032.46337890625,165662
2025-06-19,6032.463326575546,6056.916561436747,5838.833630123584,5857.79736328125,130952
2025-06-20,5885.743899940835,5979.5644742319055,5842.326932050819,5957.107421875,241725
2025-06-23,5888.73821563476,5947.625597791108,5868.776391174981,5912.193359375,88496
2025-06-24,5963.59492810509,6055.419318629888,5929.160781658291,5992.04052734375,228616
2025-06-25,6039.4500371213235,6053.423314351483,5929.660001741494,5955.111328125,138938
2025-06-26,5973.575929054054,6013.4995777027025,5941.637010135135,6001.0234375,110098
2025-06-27,6048.432684361871,6163.213172596461,6018.489948300673,6057.91455078125,241168
2025-06-30,6078.375421107948,6121.792388401575,6048.432685043376,6068.8935546875,157658
2025-07-01,6102.828601586137,6132.771337385889,5910.197001274398,5938.1435546875,365605
2025-07-02,5967.587219300288,5978.067176785261,5830.848726401117,5894.7265625,284183
2025-07-03,5918.68081566545,5927.16459086497,5851.309659669258,5860.29248046875,193225
2025-07-04,5880.7532825294265,5890.235148819995,5829.850631916901,5850.810546875,153889
2025-07-07,5850.810857189265,5850.810857189265,5790.925382704216,5832.84521484375,89857
2025-07-08,5836.837268568065,5873.766642531304,5810.886897674979,5828.8525390625,242940
2025-07-09,5829.351940673745,5928.662019964395,5809.889161315276,5886.7421875,204872
2025-07-10,5886.741898682076,5917.682725887763,5815.378377868958,5882.25048828125,189571
2025-07-11,5868.776474827369,5885.744025860033,5707.085694398452,5745.51220703125,280804
2025-07-14,5745.512158786728,5771.4625307364295,5566.354783210906,5636.72021484375,456678
2025-07-15,5668.658930453356,5714.072079733333,5579.828814279336,5597.29541015625,454138
2025-07-16,5597.29549574401,5607.276407826293,5491.99687327593,5540.404296875,590118
2025-07-17,5557.3719179600885,5653.188675166297,5457.562795870288,5626.7392578125,1071876
2025-07-18,5673.150589344616,5716.56755814062,5619.752708181713,5635.72216796875,425486
2025-07-21,5655.18484440595,5834.342218138895,5624.743062239628,5824.8603515625,428913
2025-07-22,5839.332850977072,5860.791812825803,5720.060946748073,5744.01513671875,346363
2025-07-23,5760.483641637643,5776.952147240522,5664.167836142012,5700.09912109375,186980
2025-07-24,5700.099165389487,5723.554309915254,5644.206055030214,5688.1220703125,116292
2025-07-25,5688.121621574849,5699.100624529284,5599.790552350534,5632.228515625,340538
2025-07-28,5629.234662395185,5633.2270274039765,5514.454168392446,5534.9150390625,265335
2025-07-29,5534.415971776836,5581.32626044654,5467.5438581413,5568.35107421875,209954
2025-07-30,5599.29154381977,5599.29154381977,5459.558778020346,5543.3984375,331867
2025-07-31,5499.482421875,5563.859303219998,5479.021552610311,5499.482421875,255793
2025-08-01,5528.427124510586,5528.427124510586,5350.267846351146,5377.21630859375,382061
2025-08-04,5299.864636068667,5353.76156457106,5004.928666208349,5082.77978515625,1957165
2025-08-05,5060.322620983108,5089.2672671386335,5009.919013022626,5074.2958984375,614211
2025-08-06,5114.219459286713,5114.219459286713,5014.909381964498,5087.27099609375,385429
2025-08-07,5082.779608388611,5130.188941996556,5007.423720232826,5108.72998046875,355953
2025-08-08,5143.5,5143.5,5005.5,5022.0,348746
2025-08-11,5057.0,5122.5,5002.5,5047.0,429040
2025-08-12,5079.5,5089.5,5017.0,5071.5,273262
2025-08-13,5097.5,5102.0,5038.5,5087.0,231709
2025-08-14,5100.0,5105.5,5023.5,5030.0,237754
2025-08-18,5090.0,5090.0,5003.5,5037.5,307068
2025-08-19,5038.0,5082.0,5007.5,5068.0,204663
2025-08-20,5084.0,5140.5,5070.0,5121.5,312054
2025-08-21,5150.0,5195.0,5112.0,5141.5,377717
2025-08-22,5170.0,5170.0,5051.0,5063.0,219900
