Date,Open,High,Low,Close,Volume
2022-09-19,237.5,237.9499969482422,231.8999938964844,232.3500061035156,14016637
2022-09-20,235.0,237.5,234.1499938964844,235.25,10376536
2022-09-21,235.5,236.6000061035156,230.3500061035156,231.1999969482422,14179308
2022-09-22,229.1000061035156,233.5,227.4499969482422,231.6499938964844,19648230
2022-09-23,231.25,232.3500061035156,223.5500030517578,224.5,16143866
2022-09-26,222.8000030517578,223.5500030517578,212.5,215.3000030517578,22684799
2022-09-27,217.3000030517578,219.8500061035156,214.4499969482422,217.5,14097631
2022-09-28,215.0,216.8500061035156,212.75,213.8999938964844,12102060
2022-09-29,216.1499938964844,218.0,210.5,212.25,18736174
2022-09-30,212.1999969482422,217.1000061035156,210.25,216.5,13008102
2022-10-03,216.5,218.0,211.8000030517578,213.1499938964844,10864491
2022-10-04,216.8000030517578,219.9499969482422,216.1999969482422,219.0500030517578,11173725
2022-10-06,221.0,223.25,220.25,221.6999969482422,10571565
2022-10-07,221.6499938964844,222.8999938964844,218.75,222.5,11098716
2022-10-10,220.0,220.75,217.1000061035156,220.3500061035156,9516511
2022-10-11,220.3999938964844,222.25,216.5,217.1499938964844,9006207
2022-10-12,218.0,219.3999938964844,215.0500030517578,217.9499969482422,9504518
2022-10-13,217.9499969482422,218.8999938964844,213.5,216.1499938964844,9559072
2022-10-14,220.0,220.6000061035156,215.5,215.8999938964844,8739363
2022-10-17,215.0,218.5,213.8500061035156,217.9499969482422,9420098
2022-10-18,219.0500030517578,222.0,218.6499938964844,220.6499938964844,10267276
2022-10-19,221.3999938964844,221.6499938964844,217.5500030517578,218.3999938964844,7712123
2022-10-20,217.8500061035156,221.3000030517578,216.1000061035156,220.8000030517578,7889548
2022-10-21,221.25,222.25,217.5500030517578,218.6000061035156,8153053
2022-10-24,221.0,221.1499938964844,218.3000030517578,219.0,2893840
2022-10-25,219.1000061035156,222.8999938964844,217.6499938964844,220.6499938964844,9040336
2022-10-27,221.8000030517578,226.8999938964844,221.1000061035156,225.8500061035156,12783887
2022-10-28,227.0,227.6999969482422,222.5500030517578,225.0500030517578,13141721
2022-10-31,228.1000061035156,229.0,224.1999969482422,226.0,22697530
2022-11-01,226.5,231.3500061035156,226.5,230.6000061035156,16978101
2022-11-02,230.0,231.8000030517578,227.8000030517578,229.0500030517578,9478217
2022-11-03,228.1999969482422,229.5,225.75,227.3999938964844,9095013
2022-11-04,227.6999969482422,229.3999938964844,226.75,228.3000030517578,8681681
2022-11-07,228.3500061035156,230.3999938964844,226.8999938964844,229.1499938964844,9570452
2022-11-09,230.1000061035156,234.5,228.8500061035156,231.3500061035156,16625632
2022-11-10,231.1999969482422,233.3999938964844,228.5,229.1999969482422,8944902
2022-11-11,232.0,232.0,229.1999969482422,229.75,7259679
2022-11-14,230.0500030517578,230.3999938964844,226.8000030517578,227.6999969482422,7310857
2022-11-15,228.4499969482422,230.25,228.0,229.5,6426117
2022-11-16,229.5,230.0,222.25,224.6000061035156,10662953
2022-11-17,224.6999969482422,224.8999938964844,221.0,221.3999938964844,10679502
2022-11-18,222.3500061035156,222.8500061035156,218.6999969482422,220.4499969482422,7718744
2022-11-21,220.4499969482422,222.3999938964844,218.3999938964844,221.3999938964844,6226956
2022-11-22,221.0500030517578,222.0,219.0500030517578,220.5,7105721
2022-11-23,221.5,222.25,220.5,220.8000030517578,5966239
2022-11-24,221.0,221.6999969482422,219.6000061035156,220.75,6612342
2022-11-25,221.1999969482422,224.8500061035156,220.3500061035156,224.1000061035156,8062766
2022-11-28,224.1000061035156,226.4499969482422,223.3000030517578,224.6000061035156,7388645
2022-11-29,225.0,225.4499969482422,222.8999938964844,223.4499969482422,6165404
2022-11-30,223.5500030517578,225.3999938964844,222.6499938964844,224.8000030517578,8815900
2022-12-01,225.25,227.1499938964844,223.6000061035156,224.8500061035156,7833074
2022-12-02,225.4499969482422,226.3500061035156,223.8500061035156,225.25,7223274
2022-12-05,225.25,225.8500061035156,222.3500061035156,224.1999969482422,10750610
2022-12-06,224.1999969482422,230.3000030517578,223.5,228.8000030517578,20071039
2022-12-07,228.8000030517578,229.6000061035156,225.3999938964844,225.8500061035156,7548312
2022-12-08,226.0,227.3000030517578,224.8000030517578,225.0500030517578,7507975
2022-12-09,225.8999938964844,226.5,217.5,219.3999938964844,13087278
2022-12-12,219.75,219.75,215.6999969482422,217.6999969482422,8858525
2022-12-13,218.8000030517578,220.3000030517578,217.8000030517578,218.8500061035156,7265105
2022-12-14,219.8000030517578,223.1999969482422,219.3999938964844,222.6999969482422,9179593
2022-12-15,222.6499938964844,224.8000030517578,221.0500030517578,221.8000030517578,7909066
2022-12-16,221.0,222.5,216.0500030517578,217.3500061035156,10349382
2022-12-19,218.0,218.0,214.8999938964844,216.8000030517578,9302368
2022-12-20,216.8000030517578,218.5,214.6000061035156,217.8500061035156,6418826
2022-12-21,218.3999938964844,219.3999938964844,212.5,213.8000030517578,9737819
2022-12-22,214.8999938964844,215.3000030517578,206.5500030517578,208.8999938964844,14020296
2022-12-23,206.1999969482422,207.8999938964844,196.0,196.8999938964844,20819266
2022-12-26,197.3000030517578,204.6499938964844,194.6000061035156,203.1499938964844,18203352
2022-12-27,206.8000030517578,208.3000030517578,204.8000030517578,207.6999969482422,11851262
2022-12-28,207.3500061035156,210.3000030517578,206.8000030517578,208.25,8920331
2022-12-29,208.8000030517578,208.8000030517578,205.0,205.8500061035156,15374707
2022-12-30,207.3999938964844,210.0,207.0,207.6999969482422,7372810
2023-01-02,208.75,212.1999969482422,208.1999969482422,211.8500061035156,7746971
2023-01-03,212.0,213.0,210.0,211.3500061035156,7238453
2023-01-04,211.0,211.3500061035156,205.8500061035156,208.1000061035156,14226706
2023-01-05,209.6000061035156,209.75,205.1499938964844,207.6000061035156,10272550
2023-01-06,207.6000061035156,208.75,204.1000061035156,205.3999938964844,9603038
2023-01-09,206.4499969482422,207.1499938964844,205.1999969482422,206.1999969482422,6631221
2023-01-10,206.6499938964844,207.8000030517578,204.6999969482422,206.0500030517578,8246247
2023-01-11,206.8500061035156,207.3000030517578,205.1499938964844,205.8500061035156,7061239
2023-01-12,206.3999938964844,206.8000030517578,203.8000030517578,205.6999969482422,6167789
2023-01-13,205.6999969482422,206.8000030517578,204.1499938964844,206.4499969482422,5801690
2023-01-16,207.3000030517578,208.25,206.1499938964844,206.9499969482422,4396161
2023-01-17,206.8999938964844,208.5,206.0,207.6999969482422,5676087
2023-01-18,207.6499938964844,208.3500061035156,207.3000030517578,207.5,4564618
2023-01-19,206.9499969482422,207.5,205.0500030517578,205.3000030517578,4978935
2023-01-20,205.3500061035156,208.5,205.1000061035156,207.1999969482422,6362978
2023-01-23,207.75,208.0,206.6999969482422,207.0,4638356
2023-01-24,207.0500030517578,208.1499938964844,205.5,205.8500061035156,6551672
2023-01-25,205.8500061035156,206.25,200.8500061035156,201.4499969482422,9681030
2023-01-27,202.5,203.8500061035156,196.6499938964844,202.3500061035156,13521282
2023-01-30,203.4499969482422,205.8000030517578,201.3500061035156,204.3500061035156,10341362
2023-01-31,205.5,214.6499938964844,204.4499969482422,212.8999938964844,16807189
2023-02-01,214.8999938964844,215.3999938964844,196.6499938964844,205.8500061035156,19017445
2023-02-02,204.9499969482422,208.8000030517578,204.0,206.3000030517578,9841415
2023-02-03,207.5,208.1999969482422,202.0,205.3000030517578,10618799
2023-02-06,209.0,212.8500061035156,206.75,208.5500030517578,17908243
2023-02-07,209.5,210.0,205.0,206.3000030517578,8095192
2023-02-08,206.3000030517578,207.5500030517578,204.1999969482422,207.1499938964844,8259877
2023-02-09,207.1999969482422,207.6499938964844,203.5500030517578,205.5,6294658
2023-02-10,205.5,206.1499938964844,202.8500061035156,204.8000030517578,5515771
2023-02-13,205.3000030517578,206.25,202.3000030517578,203.6000061035156,6844360
2023-02-14,203.6999969482422,204.5,201.8500061035156,203.1000061035156,5125639
2023-02-15,202.6499938964844,205.6499938964844,202.3500061035156,205.25,6323738
2023-02-16,205.6000061035156,206.3999938964844,204.5,205.1499938964844,4862186
2023-02-17,204.5,206.0500030517578,204.1499938964844,204.6999969482422,5939096
2023-02-20,204.8000030517578,205.3500061035156,202.1999969482422,203.8000030517578,7780404
2023-02-21,204.8500061035156,209.75,204.6000061035156,207.9499969482422,15068225
2023-02-22,207.5500030517578,207.5500030517578,201.6000061035156,202.3000030517578,15048335
2023-02-23,202.8000030517578,203.6999969482422,200.6000061035156,201.3000030517578,10723010
2023-02-24,201.8999938964844,202.9499969482422,201.3000030517578,202.3000030517578,5212611
2023-02-27,201.9499969482422,202.3000030517578,197.5,199.75,12387738
2023-02-28,200.9499969482422,202.9499969482422,199.5500030517578,202.5500030517578,6795039
2023-03-01,203.3000030517578,205.3999938964844,202.3999938964844,204.5500030517578,6502602
