Date,Open,High,Low,Close,Volume
2022-05-11,13637.7001953125,13649.849609375,13069.5498046875,13394.25,26773
2022-05-12,13311.0,13326.400390625,12932.4501953125,13128.599609375,20938
2022-05-13,13200.0,13499.25,13022.650390625,13098.7001953125,28821
2022-05-16,13300.0,13330.0,13075.400390625,13209.5498046875,17260
2022-05-17,13350.0,13671.9501953125,13280.0,13629.0498046875,14982
2022-05-18,13620.0,14300.0,13620.0,14186.25,49824
2022-05-19,13765.0,14109.2998046875,13177.4501953125,13393.650390625,73307
2022-05-20,13707.0,14257.400390625,13500.0,14175.150390625,69654
2022-05-23,14310.5,14375.150390625,14003.599609375,14162.349609375,32397
2022-05-24,14161.0,14271.900390625,13842.2001953125,14059.7001953125,20099
2022-05-25,14045.0,14157.900390625,13692.9501953125,13738.849609375,13882
2022-05-26,13900.2001953125,14000.0,13480.150390625,13864.900390625,22958
2022-05-27,14049.9501953125,14299.0,13970.0,14185.75,29521
2022-05-30,14290.0,14524.9501953125,14256.0498046875,14436.75,13313
2022-05-31,14454.9501953125,14699.9501953125,14390.0,14627.400390625,26185
2022-06-01,14680.0,14775.0,14444.0,14537.25,9840
2022-06-02,14537.25,14828.75,14500.0,14764.900390625,10731
2022-06-03,14849.0,14871.0,14315.599609375,14347.2998046875,11194
2022-06-06,14347.2998046875,14430.0,14184.2998046875,14370.099609375,8304
2022-06-07,14301.0,14342.75,14015.7001953125,14121.5498046875,10559
2022-06-08,14270.0,14270.0,13941.7001953125,14109.400390625,12830
2022-06-09,14080.400390625,14400.7001953125,14040.75,14362.349609375,14211
2022-06-10,14225.0,14350.0,14150.650390625,14215.9501953125,6282
2022-06-13,14081.0,14145.400390625,13805.099609375,13860.4501953125,9177
2022-06-14,13830.0,14079.4501953125,13751.150390625,13796.900390625,8777
2022-06-15,13824.0,13939.5498046875,13755.900390625,13871.150390625,13446
2022-06-16,14080.0,14080.0,13500.0,13550.5,13252
2022-06-17,13569.75,13655.900390625,13290.0,13329.75,17576
2022-06-20,13400.0,13438.2998046875,13165.0,13286.2001953125,11196
2022-06-21,13345.0,13730.0498046875,13304.349609375,13662.2001953125,14668
2022-06-22,13650.0,13709.9501953125,13405.0498046875,13437.849609375,13706
2022-06-23,13500.0,13867.400390625,13450.0,13821.9501953125,38229
2022-06-24,13900.0,14327.599609375,13900.0,14266.7998046875,28919
2022-06-27,14474.900390625,14645.849609375,14326.2998046875,14593.150390625,28254
2022-06-28,14550.0,14700.0,14457.099609375,14656.7001953125,20876
2022-06-29,14614.0,15630.0,14560.0,15523.0,128714
2022-06-30,15520.0,15700.0,15190.0,15229.599609375,46647
2022-07-01,15273.0,15731.2001953125,15201.5498046875,15686.2998046875,71619
2022-07-04,15660.0,16000.0,15654.9501953125,15938.2001953125,33501
2022-07-05,15940.0,16044.900390625,15591.599609375,15634.0498046875,29221
2022-07-06,15647.0,16150.0,15600.0498046875,16107.599609375,48854
2022-07-07,16115.0,16308.849609375,15960.7998046875,16170.650390625,25335
2022-07-08,16140.0,16290.0,16025.0,16139.5,17133
2022-07-11,16100.0,16605.0,16000.0,16554.94921875,47938
2022-07-12,16554.94921875,16565.0,16422.0,16512.900390625,11692
2022-07-13,16515.0,16665.69921875,16331.7001953125,16367.349609375,16505
2022-07-14,16240.0,16432.0,15881.400390625,16009.2001953125,23633
2022-07-15,16009.2001953125,16525.0,16009.2001953125,16434.349609375,27102
2022-07-18,16499.0,16606.849609375,16337.849609375,16366.150390625,24177
2022-07-19,16366.2001953125,16500.0,16256.0,16407.69921875,18990
2022-07-20,16500.0,16600.0,16280.5498046875,16387.099609375,35675
2022-07-21,16480.0,16480.0,16225.25,16375.75,20935
2022-07-22,16450.0,17127.599609375,16370.0,16828.30078125,109380
2022-07-25,16828.30078125,16999.94921875,16460.0,16508.94921875,33185
2022-07-26,16598.0,16698.19921875,16313.0498046875,16364.5498046875,26746
2022-07-27,16470.0,16595.0,16220.0,16429.69921875,38519
2022-07-28,16461.0,16950.0,16382.0,16571.80078125,30048
2022-07-29,16789.0,17230.0,16628.55078125,17115.80078125,72333
2022-08-01,17200.0,17738.94921875,16978.55078125,17649.349609375,74234
2022-08-02,17617.900390625,17900.0,17500.0,17802.05078125,89734
2022-08-03,18188.94921875,18188.94921875,17001.0,17299.849609375,168277
2022-08-04,17500.0,17790.0,17250.0,17561.75,99421
2022-08-05,17599.0,17815.0,17102.650390625,17399.849609375,70018
2022-08-08,17300.0,17600.0,17200.0,17314.5,53429
2022-08-10,17350.0,17605.0,17165.80078125,17234.30078125,51020
2022-08-11,17450.0,17538.44921875,17285.0,17427.849609375,58850
2022-08-12,17420.0,17505.0,17201.0,17260.94921875,24628
2022-08-16,17310.0,18093.0,17310.0,18044.25,95435
2022-08-17,18100.0,18224.69921875,17856.849609375,17957.099609375,61622
2022-08-18,17900.0,17947.400390625,17570.0,17605.19921875,41793
2022-08-19,17757.5,17829.75,17312.849609375,17376.400390625,47005
2022-08-22,17341.650390625,17542.25,17057.0,17089.650390625,38621
2022-08-23,17051.0,17472.0,17001.5,17293.0,62061
2022-08-24,17280.0,17419.94921875,17215.0,17260.94921875,63336
2022-08-25,17318.0,17460.0,17186.05078125,17206.19921875,41923
2022-08-26,17320.0,17425.400390625,17200.0,17252.150390625,28888
2022-08-29,17050.0,17170.0,16801.150390625,17059.900390625,43541
2022-08-30,17114.0,17590.0,17114.0,17540.05078125,45150
2022-09-01,17490.0,17867.94921875,17356.94921875,17663.05078125,52573
2022-09-02,17719.0,17898.0,17463.5,17568.099609375,43637
