Date,Open,High,Low,Close,Volume
2022-05-11,2345.0,2454.0,2236.050048828125,2355.050048828125,508758
2022-05-12,2362.5,2398.0,2166.050048828125,2294.10009765625,602564
2022-05-13,2311.0,2490.0,2311.0,2369.10009765625,554235
2022-05-16,2340.0,2424.800048828125,2312.35009765625,2388.550048828125,154088
2022-05-17,2414.14990234375,2518.0,2385.14990234375,2500.5,371040
2022-05-18,2543.0,2561.949951171875,2460.0,2485.699951171875,412949
2022-05-19,2419.0,2449.89990234375,2350.0,2378.5,210243
2022-05-20,2449.800048828125,2460.0,2355.800048828125,2380.35009765625,444435
2022-05-23,2400.0,2434.699951171875,2311.199951171875,2331.60009765625,292937
2022-05-24,2377.0,2394.949951171875,2290.0,2328.25,295781
2022-05-25,2315.0,2328.0,2185.699951171875,2216.949951171875,304532
2022-05-26,2230.0,2438.60009765625,2145.0,2391.35009765625,365372
2022-05-27,2440.0,2485.75,2360.0,2456.449951171875,308232
2022-05-30,2468.0,2610.0,2465.050048828125,2589.5,357491
2022-05-31,2580.0,2624.0,2335.89990234375,2397.89990234375,1523242
2022-06-01,2380.89990234375,2458.60009765625,2276.0,2325.89990234375,705859
2022-06-02,2330.0,2495.25,2295.14990234375,2445.85009765625,487748
2022-06-03,2467.0,2467.0,2353.10009765625,2390.449951171875,388286
2022-06-06,2379.0,2511.199951171875,2284.0,2480.10009765625,266574
2022-06-07,2480.0,2585.60009765625,2401.0,2498.949951171875,430802
2022-06-08,2480.14990234375,2524.89990234375,2426.199951171875,2447.35009765625,268958
2022-06-09,2429.0,2515.0,2411.300048828125,2498.050048828125,281257
2022-06-10,2430.0,2485.0,2370.89990234375,2398.300048828125,318811
2022-06-13,2335.10009765625,2407.449951171875,2321.300048828125,2337.550048828125,287801
2022-06-14,2325.0,2400.0,2302.0,2374.699951171875,268064
2022-06-15,2383.699951171875,2419.949951171875,2332.0,2351.800048828125,311850
2022-06-16,2375.0,2410.0,2241.89990234375,2376.5,478333
2022-06-17,2330.0,2353.25,2062.25,2149.050048828125,1100784
2022-06-20,2152.0,2177.0,1948.0,1989.199951171875,559207
2022-06-21,2000.5,2387.0,1980.1500244140625,2382.89990234375,1049282
2022-06-22,2380.0,2458.800048828125,2231.0,2270.800048828125,1629448
2022-06-23,2290.0,2320.0,2195.85009765625,2264.64990234375,703032
2022-06-24,2284.89990234375,2335.0,2265.0,2291.60009765625,323814
2022-06-27,2301.949951171875,2319.85009765625,2262.199951171875,2289.800048828125,200440
2022-06-28,2285.0,2410.0,2230.0,2394.39990234375,474019
2022-06-29,2350.0,2464.0,2330.75,2347.699951171875,535713
2022-06-30,2424.0,2445.0,2371.550048828125,2392.89990234375,627112
2022-07-01,2392.550048828125,2442.949951171875,2370.0,2389.0,436503
2022-07-04,2405.60009765625,2429.89990234375,2377.0,2396.800048828125,322319
2022-07-05,2400.050048828125,2434.800048828125,2362.449951171875,2410.449951171875,355962
2022-07-06,2426.800048828125,2487.800048828125,2410.449951171875,2475.35009765625,257988
2022-07-07,2499.85009765625,2546.0,2465.050048828125,2485.75,160658
2022-07-08,2490.0,2564.0,2470.5,2540.800048828125,230639
2022-07-11,2550.0,2775.0,2502.14990234375,2716.64990234375,974385
2022-07-12,2690.0,2844.949951171875,2685.050048828125,2797.550048828125,931697
2022-07-13,2830.0,2867.5,2646.0,2672.10009765625,715239
2022-07-14,2689.0,2832.0,2601.0,2764.85009765625,592269
2022-07-15,2800.0,2847.64990234375,2731.050048828125,2807.699951171875,572560
2022-07-18,2832.0,2859.89990234375,2767.60009765625,2832.800048828125,461187
2022-07-19,2817.0,2847.0,2765.10009765625,2832.35009765625,456761
2022-07-20,2849.85009765625,2860.449951171875,2728.10009765625,2779.949951171875,341959
2022-07-21,2785.0,2893.0,2741.050048828125,2876.60009765625,737814
2022-07-22,2878.85009765625,2889.699951171875,2816.10009765625,2874.199951171875,339750
2022-07-25,2860.0,2924.199951171875,2836.85009765625,2878.85009765625,363143
2022-07-26,2890.0,2912.0,2841.5,2898.199951171875,230808
2022-07-27,2908.0,2977.949951171875,2885.0,2960.10009765625,310009
2022-07-28,2977.0,3018.0,2958.300048828125,3005.89990234375,258796
2022-07-29,3035.0,3158.0,3014.0,3127.199951171875,457762
2022-08-01,3144.0,3232.300048828125,3080.0,3217.64990234375,495733
2022-08-02,3210.0,3265.550048828125,3173.199951171875,3248.85009765625,500363
2022-08-03,3240.0,3299.0,2811.0,3269.949951171875,336678
2022-08-04,3284.85009765625,3389.0,3180.0,3349.64990234375,672043
2022-08-05,3365.89990234375,3378.800048828125,3302.550048828125,3347.39990234375,502620
2022-08-08,3363.949951171875,3474.0,3287.25,3365.0,514366
2022-08-10,3388.0,3390.0,3271.0,3351.39990234375,551856
2022-08-11,3362.0,3399.300048828125,3309.0,3352.300048828125,473134
2022-08-12,3347.0,3439.800048828125,3338.35009765625,3425.39990234375,453978
2022-08-16,3438.300048828125,3498.0,3415.39990234375,3489.699951171875,230770
2022-08-17,3485.699951171875,3533.449951171875,3405.0,3471.85009765625,295428
2022-08-18,3460.0,3495.0,3434.10009765625,3463.300048828125,582583
2022-08-19,3480.0,3491.85009765625,3328.0,3390.89990234375,492655
2022-08-22,3390.89990234375,3440.0,3305.0,3364.300048828125,346319
2022-08-23,3300.0,3448.0,3239.300048828125,3430.949951171875,497088
2022-08-24,3362.35009765625,3459.0,3335.0,3427.800048828125,459108
2022-08-25,3420.0,3440.0,3340.0,3365.199951171875,185491
2022-08-26,3365.5,3472.0,3365.5,3459.64990234375,504729
2022-08-29,3301.0,3550.0,3301.0,3537.39990234375,608809
2022-08-30,3550.0,3816.0,3550.0,3744.949951171875,1274580
2022-09-01,3684.050048828125,3727.699951171875,3580.0,3639.25,586989
2022-09-02,3665.0,3736.0,3566.0,3622.85009765625,360875
2022-09-05,3588.050048828125,3646.199951171875,3505.0,3530.60009765625,249706
2022-09-06,3545.949951171875,3710.0,3535.949951171875,3682.85009765625,355296
2022-09-07,3680.0,3764.949951171875,3642.0,3661.25,330913
2022-09-08,3685.800048828125,3712.0,3605.0,3629.89990234375,261326
2022-09-09,3670.0,3695.0,3612.0,3633.300048828125,204584
2022-09-12,3653.75,3679.85009765625,3600.0,3635.39990234375,194549
2022-09-13,3642.0,3668.449951171875,3585.0,3604.75,220809
2022-09-14,3570.0,3620.0,3550.550048828125,3564.39990234375,179827
2022-09-15,3565.0,3704.699951171875,3554.39990234375,3601.35009765625,326756
2022-09-16,3608.949951171875,3631.800048828125,3469.199951171875,3528.800048828125,604559
2022-09-19,3546.449951171875,3646.0,3489.64990234375,3620.050048828125,267621
2022-09-20,3657.949951171875,3725.0,3646.050048828125,3674.949951171875,398494
2022-09-21,3690.0,3740.0,3538.10009765625,3565.5,368952
2022-09-22,3565.0,3644.949951171875,3491.0,3629.89990234375,229512
2022-09-23,3642.10009765625,3663.300048828125,3526.199951171875,3545.25,143552
