Date,Open,High,Low,Close,Volume
2022-05-11,42.72499847412109,42.95000076293945,40.04999923706055,40.92499923706055,1788288
2022-05-12,40.95000076293945,40.95000076293945,38.79999923706055,39.650001525878906,1760164
2022-05-13,40.5,41.125,39.70000076293945,40.0,1506994
2022-05-16,40.650001525878906,40.95000076293945,39.34999847412109,40.72499847412109,768088
2022-05-17,40.75,43.875,40.75,43.57500076293945,1585686
2022-05-18,43.57500076293945,43.75,42.75,43.07500076293945,994704
2022-05-19,42.025001525878906,42.25,41.29999923706055,41.54999923706055,797938
2022-05-20,42.20000076293945,47.95000076293945,42.20000076293945,46.375,9305894
2022-05-23,46.20000076293945,46.20000076293945,43.20000076293945,43.72499847412109,3570582
2022-05-24,44.04999923706055,44.400001525878906,42.84999847412109,43.09999847412109,1231500
2022-05-25,43.47499847412109,43.625,41.5,42.34999847412109,1479638
2022-05-26,42.400001525878906,43.07500076293945,41.125,42.82500076293945,1449774
2022-05-27,43.125,43.375,41.79999923706055,42.025001525878906,899028
2022-05-30,42.5,43.54999923706055,42.07500076293945,42.79999923706055,644364
2022-05-31,43.45000076293945,44.25,43.025001525878906,43.42499923706055,1449898
2022-06-01,43.07500076293945,45.5,43.07500076293945,44.625,1845136
2022-06-02,44.04999923706055,44.79999923706055,43.79999923706055,43.97499847412109,1078570
2022-06-03,44.5,45.275001525878906,43.775001525878906,44.150001525878906,1448212
2022-06-06,44.0,44.57500076293945,43.29999923706055,44.275001525878906,859624
2022-06-07,44.150001525878906,44.375,42.95000076293945,43.25,827516
2022-06-08,43.59999847412109,43.59999847412109,42.59999847412109,42.79999923706055,785934
2022-06-09,42.650001525878906,43.07500076293945,42.20000076293945,42.42499923706055,611222
2022-06-10,42.0,44.20000076293945,41.900001525878906,43.650001525878906,2643670
2022-06-13,43.0,43.0,41.150001525878906,41.34999847412109,841478
2022-06-14,41.25,42.22499847412109,40.875,41.04999923706055,854134
2022-06-15,41.04999923706055,41.400001525878906,40.70000076293945,41.0,876586
2022-06-16,41.5,41.70000076293945,38.82500076293945,39.45000076293945,1313134
2022-06-17,39.375,40.95000076293945,38.75,40.5,1617404
2022-06-20,40.275001525878906,40.47499847412109,37.525001525878906,38.34999847412109,1128856
2022-06-21,38.75,39.75,38.57500076293945,39.625,860144
2022-06-22,39.5,39.5,38.0,38.125,909318
2022-06-23,38.5,38.75,37.625,38.625,974642
2022-06-24,38.97499847412109,39.20000076293945,38.275001525878906,38.775001525878906,1074348
2022-06-27,39.42499923706055,40.09999847412109,39.25,39.79999923706055,840388
2022-06-28,39.900001525878906,40.25,39.09999847412109,39.900001525878906,1380382
2022-06-29,39.34999847412109,40.400001525878906,39.20000076293945,39.95000076293945,973432
2022-06-30,40.125,40.5,39.29999923706055,39.400001525878906,408232
2022-07-01,39.34999847412109,39.375,38.42499923706055,39.09999847412109,570614
2022-07-04,39.09999847412109,39.70000076293945,39.025001525878906,39.47499847412109,336216
2022-07-05,39.70000076293945,40.150001525878906,38.70000076293945,39.0,740116
2022-07-06,39.5,39.5,38.57500076293945,39.04999923706055,603194
2022-07-07,39.5,40.400001525878906,39.09999847412109,40.125,1282790
2022-07-08,40.57500076293945,40.57500076293945,39.625,39.82500076293945,622522
2022-07-11,39.82500076293945,40.95000076293945,39.525001525878906,40.70000076293945,870330
2022-07-12,40.5,40.650001525878906,40.0,40.17499923706055,663470
2022-07-13,40.125,41.0,40.125,40.275001525878906,741438
2022-07-14,40.20000076293945,40.47499847412109,39.59999847412109,39.75,545662
2022-07-15,40.0,40.07500076293945,39.150001525878906,39.525001525878906,611622
2022-07-18,39.75,40.375,39.525001525878906,40.150001525878906,847106
2022-07-19,40.150001525878906,40.775001525878906,40.04999923706055,40.32500076293945,801274
2022-07-20,40.75,41.32500076293945,40.5,40.625,1244900
2022-07-21,40.57500076293945,41.84999847412109,40.45000076293945,41.0,1474866
2022-07-22,41.400001525878906,42.5,41.17499923706055,41.92499923706055,1569852
2022-07-25,41.59999847412109,42.45000076293945,40.97499847412109,41.20000076293945,1211158
2022-07-26,41.5,42.34999847412109,41.09999847412109,41.57500076293945,2149306
2022-07-27,41.29999923706055,41.84999847412109,41.22499847412109,41.54999923706055,709224
2022-07-28,41.875,42.275001525878906,41.59999847412109,42.0,883906
2022-07-29,42.09999847412109,43.5,42.09999847412109,42.95000076293945,2142740
2022-08-01,43.25,43.82500076293945,43.025001525878906,43.5,1332958
2022-08-02,43.45000076293945,45.57500076293945,43.07500076293945,45.125,2561596
2022-08-03,45.82500076293945,45.82500076293945,44.25,44.57500076293945,1235336
2022-08-04,45.0,45.95000076293945,43.775001525878906,45.5,2262984
