Date,Open,High,Low,Close,Volume
2022-05-11,242.3999938964844,246.0,220.6499938964844,230.1999969482422,7073844
2022-05-12,226.0,229.6999969482422,212.25,216.5,8198381
2022-05-13,227.0500030517578,259.79998779296875,227.0,248.0500030517578,20530928
2022-05-16,250.8999938964844,253.0,236.75,243.4499969482422,6762770
2022-05-17,247.1000061035156,258.0,241.6000061035156,255.1000061035156,6172549
2022-05-18,257.79998779296875,262.70001220703125,250.5500030517578,253.6000061035156,5004879
2022-05-19,243.8999938964844,247.3000030517578,236.8000030517578,238.8999938964844,3673019
2022-05-20,245.0,251.1000061035156,240.8000030517578,243.6999969482422,4049112
2022-05-23,244.8999938964844,246.6999969482422,236.0,237.5500030517578,2980674
2022-05-24,237.8999938964844,238.75,229.6999969482422,231.1999969482422,2405321
2022-05-25,232.5,234.9499969482422,218.6000061035156,220.3500061035156,3030101
2022-05-26,222.6999969482422,235.3999938964844,216.4499969482422,233.3999938964844,5081907
2022-05-27,236.0,247.0,231.6000061035156,244.8999938964844,4728312
2022-05-30,248.5,254.8500061035156,246.3000030517578,252.25,4063299
2022-05-31,245.8999938964844,262.0,245.6000061035156,259.45001220703125,8257749
2022-06-01,261.45001220703125,267.0,254.6499938964844,258.95001220703125,4175621
2022-06-02,258.0,263.6499938964844,256.25,260.79998779296875,2576938
2022-06-03,264.3999938964844,268.8999938964844,255.5,258.6499938964844,3317334
2022-06-06,261.29998779296875,264.6499938964844,255.0500030517578,259.3500061035156,3287200
2022-06-07,257.3999938964844,260.70001220703125,249.1000061035156,251.4499969482422,2331486
2022-06-08,252.75,256.8999938964844,243.8999938964844,245.75,2985796
2022-06-09,244.6999969482422,257.5,241.6499938964844,255.8000030517578,3335268
2022-06-10,251.0,254.5,248.5500030517578,250.6000061035156,2103194
2022-06-13,243.1000061035156,245.1999969482422,232.5,233.25,2673439
2022-06-14,231.8999938964844,241.3999938964844,231.0,238.3000030517578,2651058
2022-06-15,240.75,243.5500030517578,237.25,238.4499969482422,1551555
2022-06-16,243.8000030517578,245.6999969482422,224.1499938964844,227.1000061035156,3171400
2022-06-17,227.3999938964844,234.9499969482422,224.5,227.1499938964844,3514797
2022-06-20,228.0,229.75,209.1499938964844,216.4499969482422,4203339
2022-06-21,219.0,226.0,219.0,225.1999969482422,2793965
2022-06-22,222.8999938964844,229.6000061035156,218.75,226.3500061035156,3301369
2022-06-23,225.5,230.3000030517578,221.8999938964844,226.75,2321380
2022-06-24,228.8999938964844,238.0,228.8999938964844,236.6999969482422,3156961
2022-06-27,240.0,244.3000030517578,237.8500061035156,240.3500061035156,2450627
2022-06-28,239.5,242.1999969482422,236.25,239.0,1544925
2022-06-29,235.5,237.5,228.5500030517578,230.25,2010780
2022-06-30,231.0,232.4499969482422,225.1000061035156,227.6999969482422,1727704
2022-07-01,227.5,232.0,224.1000061035156,231.1000061035156,2033688
2022-07-04,230.8999938964844,237.3999938964844,228.25,229.6000061035156,2692138
2022-07-05,231.0,238.25,227.0500030517578,227.8999938964844,3459844
2022-07-06,229.0,232.1999969482422,227.1000061035156,230.1999969482422,2281694
2022-07-07,232.5,251.0,232.5,248.6000061035156,11517246
2022-07-08,251.0,257.29998779296875,245.3000030517578,254.1999969482422,7428934
2022-07-11,252.75,257.8999938964844,250.5,255.1999969482422,3284533
2022-07-12,253.5500030517578,256.8999938964844,248.5,250.1999969482422,3236901
2022-07-13,251.8999938964844,253.3500061035156,243.1000061035156,243.8000030517578,2712780
2022-07-14,244.3999938964844,245.8999938964844,235.1499938964844,240.75,2284327
2022-07-15,241.6999969482422,249.8999938964844,238.1499938964844,248.5500030517578,2716570
2022-07-18,250.8999938964844,268.70001220703125,248.6000061035156,266.29998779296875,7957902
2022-07-19,265.0,277.29998779296875,263.79998779296875,275.5,7887063
2022-07-20,279.0,280.20001220703125,265.1499938964844,266.95001220703125,5089877
2022-07-21,267.5,272.3999938964844,264.1000061035156,269.54998779296875,3028622
2022-07-22,270.0,272.70001220703125,266.29998779296875,269.8500061035156,2259806
2022-07-25,268.70001220703125,269.70001220703125,261.6000061035156,263.04998779296875,2028612
2022-07-26,263.70001220703125,267.79998779296875,260.6499938964844,263.04998779296875,2172469
2022-07-27,263.8999938964844,274.5,261.79998779296875,271.6499938964844,3844789
2022-07-28,277.5,279.70001220703125,266.20001220703125,268.54998779296875,4883966
2022-07-29,271.5,272.6000061035156,265.1000061035156,266.79998779296875,2051028
2022-08-01,268.0,286.75,266.79998779296875,284.6000061035156,7419615
2022-08-02,284.6000061035156,290.0,282.25,285.6000061035156,5485805
2022-08-03,285.0,285.70001220703125,275.04998779296875,279.20001220703125,3202109
2022-08-04,280.3999938964844,282.70001220703125,263.29998779296875,276.45001220703125,3727739
2022-08-05,276.8999938964844,278.70001220703125,270.6499938964844,271.8999938964844,2224509
2022-08-08,272.5,275.8999938964844,267.1499938964844,272.20001220703125,1902796
2022-08-10,272.3500061035156,276.8999938964844,270.0,272.20001220703125,1771215
2022-08-11,274.79998779296875,287.70001220703125,274.6499938964844,281.95001220703125,5367402
2022-08-12,281.5,296.1000061035156,280.3500061035156,292.29998779296875,7541806
2022-08-16,294.3999938964844,297.29998779296875,287.04998779296875,288.6499938964844,3256758
2022-08-17,290.0,297.95001220703125,287.3500061035156,289.6499938964844,4018188
2022-08-18,290.0,292.95001220703125,285.04998779296875,288.8999938964844,1899766
2022-08-19,289.6000061035156,295.75,283.29998779296875,284.25,3687686
2022-08-22,281.20001220703125,282.0,273.0,274.0,2601298
2022-08-23,272.0,281.29998779296875,270.6000061035156,279.29998779296875,1899460
2022-08-24,280.6499938964844,295.0,280.0,291.0,6579474
2022-08-25,292.25,294.70001220703125,286.1499938964844,287.25,2503051
2022-08-26,289.8999938964844,308.3999938964844,288.54998779296875,303.75,13345924
2022-08-29,292.6499938964844,312.0,291.1499938964844,306.25,10427999
2022-08-30,309.0,314.25,305.3999938964844,306.8500061035156,4638019
2022-09-01,304.3999938964844,312.70001220703125,302.45001220703125,305.79998779296875,4164056
2022-09-02,308.75,312.70001220703125,303.0,305.3500061035156,3149175
2022-09-05,306.6499938964844,311.70001220703125,302.25,303.6000061035156,3395666
2022-09-06,305.1499938964844,307.70001220703125,297.5,299.5,2687613
2022-09-07,298.8999938964844,307.3999938964844,296.1499938964844,299.6499938964844,3279642
2022-09-08,303.04998779296875,307.0,300.04998779296875,303.1000061035156,2787574
2022-09-09,305.0,313.70001220703125,303.0,305.25,5010337
2022-09-12,306.79998779296875,310.3999938964844,301.8500061035156,303.25,2833066
2022-09-13,304.8500061035156,307.75,300.20001220703125,301.5,2260029
2022-09-14,296.0,304.0,295.5,296.54998779296875,3764325
2022-09-15,299.20001220703125,316.6000061035156,299.1000061035156,314.79998779296875,10948097
2022-09-16,315.79998779296875,329.79998779296875,310.0,313.6000061035156,16669714
2022-09-19,315.0,329.95001220703125,314.20001220703125,325.8999938964844,11402727
2022-09-20,328.0,333.70001220703125,321.29998779296875,323.04998779296875,5862084
2022-09-21,325.20001220703125,326.95001220703125,316.04998779296875,319.45001220703125,4157691
2022-09-22,319.45001220703125,323.5,312.20001220703125,317.6499938964844,3905305
2022-09-23,319.29998779296875,319.29998779296875,302.25,306.3500061035156,5200758
2022-09-26,301.79998779296875,301.79998779296875,283.54998779296875,285.20001220703125,5452600
2022-09-27,286.3999938964844,296.3999938964844,281.04998779296875,290.54998779296875,4688786
2022-09-28,288.0,295.3999938964844,284.25,289.6000061035156,2936049
2022-09-29,294.0,299.0,286.5,292.8500061035156,4115412
2022-09-30,293.1499938964844,307.70001220703125,292.29998779296875,305.79998779296875,4676916
2022-10-03,308.54998779296875,317.0,302.1499938964844,306.54998779296875,5397541
2022-10-04,314.0,318.29998779296875,308.6000061035156,315.8500061035156,4076606
2022-10-06,324.0,329.0,320.95001220703125,322.04998779296875,6174863
2022-10-07,323.8999938964844,332.0,321.3999938964844,330.1000061035156,5379515
2022-10-10,326.6000061035156,329.45001220703125,322.45001220703125,325.70001220703125,3823201
2022-10-11,326.95001220703125,338.0,325.0,326.45001220703125,9309363
2022-10-12,329.79998779296875,331.29998779296875,321.1000061035156,329.29998779296875,4223879
2022-10-13,329.29998779296875,330.79998779296875,317.8500061035156,321.6000061035156,2981139
2022-10-14,328.0,329.0,318.5,323.0,3131668
2022-10-17,323.5,327.25,321.5,324.70001220703125,2348001
2022-10-18,328.0,334.70001220703125,325.54998779296875,327.70001220703125,3547469
2022-10-19,329.54998779296875,337.70001220703125,327.70001220703125,334.25,7133098
2022-10-20,332.20001220703125,336.70001220703125,329.1499938964844,331.0,3247865
2022-10-21,332.79998779296875,333.45001220703125,313.0,315.79998779296875,6223525
2022-10-24,320.3999938964844,322.5,316.3500061035156,319.0,1335768
2022-10-25,318.1000061035156,319.79998779296875,307.0,313.29998779296875,3254362
2022-10-27,315.1000061035156,319.0,308.70001220703125,309.8999938964844,2727620
2022-10-28,311.45001220703125,314.70001220703125,306.3500061035156,309.8999938964844,1951538
2022-10-31,311.45001220703125,317.8999938964844,311.1499938964844,314.3999938964844,2109639
2022-11-01,316.0,318.0,313.1000061035156,316.5,1788338
2022-11-02,317.6499938964844,317.8999938964844,311.45001220703125,312.8500061035156,1940871
2022-11-03,311.0,313.70001220703125,305.3999938964844,306.70001220703125,2486751
2022-11-04,308.0,316.70001220703125,305.3500061035156,314.1000061035156,2777952
2022-11-07,316.95001220703125,316.95001220703125,310.04998779296875,310.95001220703125,1694081
2022-11-09,312.3999938964844,325.79998779296875,309.54998779296875,319.3500061035156,5424064
2022-11-10,317.79998779296875,322.45001220703125,310.1000061035156,315.0,2488960
2022-11-11,318.75,321.75,313.5,314.25,3010732
2022-11-14,315.5,315.5,309.3500061035156,311.3500061035156,1406468
2022-11-15,311.79998779296875,314.8500061035156,310.1499938964844,311.95001220703125,1186595
2022-11-16,312.3500061035156,316.8999938964844,304.1000061035156,306.79998779296875,2545805
2022-11-17,304.8500061035156,315.0,304.0,312.70001220703125,2412538
2022-11-18,312.20001220703125,313.29998779296875,307.6000061035156,308.3500061035156,1485723
2022-11-21,307.5,308.8500061035156,304.5,305.8500061035156,1141207
2022-11-22,306.8500061035156,313.5,305.0,312.20001220703125,1887619
2022-11-23,313.45001220703125,321.5,310.1499938964844,311.3999938964844,4918983
2022-11-24,313.0,314.70001220703125,307.5,309.3500061035156,1917075
2022-11-25,310.29998779296875,314.6499938964844,309.5,311.8999938964844,1554872
2022-11-28,310.3999938964844,319.54998779296875,310.3999938964844,314.95001220703125,2600373
2022-11-29,316.5,319.45001220703125,312.1000061035156,313.29998779296875,1950340
2022-11-30,314.1000061035156,314.95001220703125,310.1499938964844,311.04998779296875,1649345
2022-12-01,312.20001220703125,314.5,306.1000061035156,307.45001220703125,2099807
2022-12-02,308.0,310.0,305.45001220703125,307.8500061035156,2104157
2022-12-05,308.3999938964844,309.5,305.20001220703125,305.70001220703125,1548279
2022-12-06,305.6499938964844,308.3999938964844,297.45001220703125,298.6499938964844,2648622
2022-12-07,299.8500061035156,302.8999938964844,291.8500061035156,293.70001220703125,2619569
2022-12-08,295.20001220703125,302.79998779296875,293.0,294.0,4373159
2022-12-09,296.04998779296875,308.95001220703125,295.20001220703125,299.54998779296875,11368519
2022-12-12,302.1000061035156,308.8999938964844,298.8999938964844,307.29998779296875,4430328
2022-12-13,308.8500061035156,309.3999938964844,301.04998779296875,303.3999938964844,2943396
2022-12-14,305.0,308.79998779296875,300.5,302.04998779296875,2930190
2022-12-15,305.0,306.95001220703125,286.04998779296875,288.70001220703125,8004357
2022-12-16,289.0,293.3999938964844,284.54998779296875,288.8500061035156,3232910
2022-12-19,290.0,291.3999938964844,286.1000061035156,287.20001220703125,1522627
2022-12-20,287.70001220703125,293.54998779296875,287.0,289.6000061035156,1893234
2022-12-21,290.8999938964844,291.8999938964844,272.5,274.20001220703125,2998639
2022-12-22,275.0,278.54998779296875,263.70001220703125,265.1499938964844,3100308
2022-12-23,261.3999938964844,263.70001220703125,243.0,246.1000061035156,5031969
2022-12-26,248.8500061035156,284.29998779296875,248.0,280.45001220703125,10980418
2022-12-27,282.04998779296875,293.6499938964844,278.20001220703125,292.20001220703125,5465123
2022-12-28,292.20001220703125,304.79998779296875,290.20001220703125,302.3999938964844,6475767
2022-12-29,302.3999938964844,308.54998779296875,300.1000061035156,306.70001220703125,5567821
2022-12-30,308.25,310.8999938964844,305.25,308.29998779296875,4365232
2023-01-02,307.0,308.95001220703125,300.75,303.45001220703125,2980366
2023-01-03,304.29998779296875,308.0,300.0,303.8500061035156,2433588
2023-01-04,304.5,304.5,295.8500061035156,298.3500061035156,1879869
2023-01-05,300.0,302.25,291.20001220703125,292.75,2263047
2023-01-06,293.79998779296875,294.8500061035156,285.20001220703125,289.25,1668840
2023-01-09,291.3999938964844,296.3999938964844,289.5,292.3999938964844,1170864
2023-01-10,293.20001220703125,293.25,287.6499938964844,290.5,1158010
2023-01-11,291.70001220703125,296.29998779296875,287.6499938964844,295.1499938964844,1447898
2023-01-12,296.1499938964844,296.3999938964844,287.79998779296875,289.1499938964844,1200091
2023-01-13,290.0,291.3500061035156,286.6499938964844,288.04998779296875,1308342
2023-01-16,289.0,290.8500061035156,287.0,287.70001220703125,865068
2023-01-17,287.70001220703125,297.25,285.1000061035156,293.6000061035156,2444910
2023-01-18,294.0,304.8999938964844,292.1000061035156,301.3500061035156,4156141
2023-01-19,299.0,304.8500061035156,296.70001220703125,298.8999938964844,2150841
2023-01-20,299.45001220703125,299.8999938964844,290.0,291.8500061035156,1318495
2023-01-23,293.5,296.0,289.1000061035156,290.79998779296875,990141
2023-01-24,300.0,310.3999938964844,299.6000061035156,302.3999938964844,11624892
2023-01-25,302.3999938964844,303.04998779296875,296.0,299.0,2707628
2023-01-27,300.25,300.75,281.70001220703125,285.8500061035156,2953916
2023-01-30,289.0,293.75,284.95001220703125,289.20001220703125,1826313
2023-01-31,289.25,300.0,287.1499938964844,297.3999938964844,1983318
2023-02-01,299.3999938964844,303.0,282.1000061035156,290.04998779296875,2752373
2023-02-02,287.0,293.8999938964844,287.0,291.1499938964844,1526504
2023-02-03,292.6499938964844,293.1000061035156,281.1499938964844,290.6499938964844,1936695
2023-02-06,290.0,293.45001220703125,288.6499938964844,292.04998779296875,847404
2023-02-07,292.25,304.20001220703125,291.1499938964844,300.6000061035156,3130033
2023-02-08,301.3500061035156,305.8999938964844,298.95001220703125,301.25,2368317
2023-02-09,301.25,305.6499938964844,300.5,302.29998779296875,1660621
2023-02-10,301.5,303.54998779296875,297.6000061035156,300.8500061035156,988416
2023-02-13,301.0,305.0,300.29998779296875,302.1499938964844,1866527
2023-02-14,302.3999938964844,315.0,300.6499938964844,312.70001220703125,6448867
2023-02-15,313.5,317.8999938964844,311.3500061035156,315.1000061035156,3057270
2023-02-16,316.0,322.8999938964844,312.04998779296875,321.25,4187131
2023-02-17,318.45001220703125,323.29998779296875,313.25,314.29998779296875,1969883
2023-02-20,315.5,319.6000061035156,310.5,312.0,1719493
2023-02-21,312.6000061035156,317.8999938964844,307.20001220703125,308.45001220703125,1982167
2023-02-22,307.8999938964844,310.79998779296875,295.20001220703125,297.1000061035156,2196139
2023-02-23,298.6000061035156,301.8999938964844,294.1499938964844,299.04998779296875,1744820
2023-02-24,300.0,303.20001220703125,293.3999938964844,294.70001220703125,1388408
2023-02-27,295.0,295.1000061035156,289.04998779296875,291.70001220703125,984103
2023-02-28,292.45001220703125,293.0,286.54998779296875,289.1000061035156,1099938
2023-03-01,290.20001220703125,294.8500061035156,289.1499938964844,292.1000061035156,1519061
2023-03-02,292.70001220703125,293.3999938964844,287.0,288.75,852432
2023-03-03,290.29998779296875,296.45001220703125,290.29998779296875,291.6000061035156,1547318
2023-03-06,293.0,298.70001220703125,292.6499938964844,297.29998779296875,1714827
2023-03-08,293.95001220703125,296.20001220703125,293.0,294.6499938964844,902987
2023-03-09,295.79998779296875,299.95001220703125,294.04998779296875,298.25,1631183
2023-03-10,298.25,302.79998779296875,294.0,295.3500061035156,1866176
2023-03-13,296.04998779296875,296.29998779296875,284.8999938964844,285.8500061035156,1426946
2023-03-14,287.29998779296875,289.04998779296875,281.25,282.70001220703125,1087252
2023-03-15,285.70001220703125,287.6000061035156,277.20001220703125,279.6499938964844,894977
2023-03-16,279.20001220703125,283.6000061035156,275.0,281.29998779296875,1294698
2023-03-17,283.1000061035156,288.54998779296875,283.1000061035156,287.3999938964844,1387483
2023-03-20,285.0,286.29998779296875,274.6499938964844,275.70001220703125,1611773
2023-03-21,277.70001220703125,282.3999938964844,277.20001220703125,281.1000061035156,883264
2023-03-22,282.5,287.79998779296875,282.1000061035156,285.20001220703125,1139651
2023-03-23,284.70001220703125,287.75,284.3999938964844,286.1499938964844,1050510
2023-03-24,286.3500061035156,287.8999938964844,277.0,279.1000061035156,1435645
2023-03-27,280.79998779296875,282.0,275.0,275.6499938964844,1445772
2023-03-28,277.04998779296875,284.5,274.95001220703125,282.3999938964844,1395099
2023-03-29,282.04998779296875,290.75,279.54998779296875,288.54998779296875,2037802
2023-03-31,290.0,294.0,288.6000061035156,292.5,1668137
2023-04-03,293.79998779296875,295.0,287.45001220703125,291.1499938964844,1362303
2023-04-05,297.5,302.5,290.0,291.04998779296875,3750290
2023-04-06,291.95001220703125,294.5,288.0,290.0,2042614
2023-04-10,292.0,292.6499938964844,285.25,286.25,1169370
2023-04-11,287.5,292.1000061035156,287.1499938964844,289.1499938964844,1174258
2023-04-12,290.04998779296875,291.8999938964844,288.79998779296875,289.20001220703125,713681
2023-04-13,289.95001220703125,295.29998779296875,288.3500061035156,292.8999938964844,1773902
