Date,Open,High,Low,Close,Volume
2022-05-11,287.0,289.8500061035156,272.5,272.6499938964844,2424747
2022-05-12,270.0,276.95001220703125,259.04998779296875,259.04998779296875,1601004
2022-05-13,261.20001220703125,272.0,261.20001220703125,271.1499938964844,1570105
2022-05-16,275.0,284.70001220703125,266.3500061035156,284.70001220703125,1767916
2022-05-17,298.8999938964844,298.8999938964844,292.04998779296875,298.8999938964844,1073653
2022-05-18,308.79998779296875,313.79998779296875,305.04998779296875,313.79998779296875,4000150
2022-05-19,305.0,329.45001220703125,302.6499938964844,327.25,4224663
2022-05-20,337.3999938964844,343.6000061035156,333.79998779296875,342.8999938964844,3888735
2022-05-23,345.0,345.0,325.79998779296875,325.79998779296875,583197
2022-05-24,309.54998779296875,309.54998779296875,309.54998779296875,309.54998779296875,69872
2022-05-25,294.1000061035156,294.1000061035156,294.1000061035156,294.1000061035156,144602
2022-05-26,287.29998779296875,302.3999938964844,279.3999938964844,294.95001220703125,6635358
2022-05-27,295.79998779296875,297.79998779296875,280.25,280.25,1308711
2022-05-30,269.79998779296875,281.0,266.25,267.8999938964844,2855622
2022-05-31,268.45001220703125,281.25,268.45001220703125,281.25,872892
2022-06-01,288.79998779296875,295.29998779296875,286.5,294.8999938964844,2421474
2022-06-02,297.8999938964844,303.70001220703125,285.0,291.29998779296875,2557320
2022-06-03,295.0,305.8500061035156,295.0,305.8500061035156,1770334
2022-06-06,312.8500061035156,321.1000061035156,309.6000061035156,321.1000061035156,1000117
2022-06-07,340.0,385.2999877929688,338.04998779296875,369.4500122070313,18387025
2022-06-08,368.9500122070313,417.8500061035156,357.54998779296875,374.5,22689929
2022-06-09,374.0,391.0,370.0,379.7999877929688,6611311
2022-06-10,375.0,378.7000122070313,360.0,362.25,4376054
2022-06-13,349.79998779296875,367.0,321.1000061035156,349.3500061035156,4173417
2022-06-14,346.0,359.75,304.0,319.8500061035156,5046840
2022-06-15,329.75,348.8500061035156,318.04998779296875,343.8999938964844,6892292
2022-06-16,355.0,357.8999938964844,312.70001220703125,319.8500061035156,4260984
2022-06-17,315.5,332.0,310.1499938964844,325.0,3302670
2022-06-20,315.3999938964844,322.0,261.1499938964844,274.54998779296875,5885814
2022-06-21,281.1499938964844,324.0,281.1499938964844,316.79998779296875,10502213
2022-06-22,309.0,328.0,303.5,312.0,8434548
