Date,Open,High,Low,Close,Volume
2022-05-11,59.34999847412109,67.69999694824219,55.150001525878906,61.45000076293945,2526128
2022-05-12,61.29999923706055,66.25,59.5,61.84999847412109,5799208
2022-05-13,62.95000076293945,63.400001525878906,58.84999847412109,61.70000076293945,2245479
2022-05-16,62.54999923706055,64.0999984741211,60.70000076293945,63.45000076293945,1643188
2022-05-17,63.150001525878906,64.30000305175781,62.45000076293945,63.54999923706055,1134935
2022-05-18,63.25,63.75,62.04999923706055,62.34999847412109,739796
2022-05-19,60.900001525878906,61.75,60.45000076293945,61.04999923706055,630356
2022-05-20,61.34999847412109,63.09999847412109,61.150001525878906,62.0,1612998
2022-05-23,62.150001525878906,63.09999847412109,60.20000076293945,61.0,1429637
2022-05-24,61.09999847412109,61.54999923706055,58.54999923706055,59.900001525878906,285750
2022-05-25,60.45000076293945,60.650001525878906,58.04999923706055,58.79999923706055,350694
2022-05-26,59.400001525878906,59.650001525878906,57.0,58.79999923706055,523012
2022-05-27,59.0,59.5,57.400001525878906,58.34999847412109,443877
2022-05-30,59.45000076293945,59.75,59.0,59.400001525878906,395617
2022-05-31,59.79999923706055,60.79999923706055,59.09999847412109,60.150001525878906,424241
2022-06-01,60.20000076293945,61.400001525878906,60.20000076293945,60.650001525878906,259851
2022-06-02,60.5,61.75,60.20000076293945,61.20000076293945,405365
2022-06-03,61.0,61.900001525878906,60.04999923706055,60.5,294890
2022-06-06,60.34999847412109,61.20000076293945,60.04999923706055,60.70000076293945,269171
2022-06-07,60.54999923706055,61.400001525878906,60.0,60.29999923706055,351697
2022-06-08,60.900001525878906,60.95000076293945,59.79999923706055,60.04999923706055,366577
2022-06-09,60.0,60.84999847412109,59.70000076293945,60.45000076293945,153599
2022-06-10,59.79999923706055,60.79999923706055,59.59999847412109,59.95000076293945,235315
2022-06-13,59.0,59.75,58.29999923706055,58.59999847412109,245287
2022-06-14,58.95000076293945,59.34999847412109,58.0,58.29999923706055,207522
2022-06-15,58.29999923706055,59.400001525878906,58.29999923706055,58.54999923706055,200073
2022-06-16,59.34999847412109,59.34999847412109,57.54999923706055,58.0,297861
2022-06-17,58.20000076293945,58.20000076293945,56.04999923706055,57.400001525878906,393636
2022-06-20,57.5,57.84999847412109,55.04999923706055,55.84999847412109,378244
2022-06-21,57.150001525878906,58.04999923706055,56.04999923706055,57.04999923706055,340891
2022-06-22,57.70000076293945,59.20000076293945,57.04999923706055,57.84999847412109,406778
2022-06-23,58.29999923706055,58.84999847412109,57.650001525878906,58.29999923706055,230465
2022-06-24,58.59999847412109,58.95000076293945,57.900001525878906,58.34999847412109,164065
2022-06-27,58.95000076293945,59.5,58.0,58.45000076293945,192699
2022-06-28,58.79999923706055,61.0,58.0,60.45000076293945,664986
2022-06-29,59.95000076293945,61.95000076293945,59.29999923706055,60.54999923706055,378956
2022-06-30,60.29999923706055,61.59999847412109,59.650001525878906,59.900001525878906,188721
2022-07-01,58.5,61.79999923706055,58.04999923706055,61.400001525878906,501257
2022-07-04,61.0,62.150001525878906,60.25,61.20000076293945,385143
2022-07-05,61.150001525878906,61.84999847412109,60.75,61.20000076293945,306264
