Date,Open,High,Low,Close,Volume
2022-05-11,208.5,211.3999938964844,206.5,208.25,5737133
2022-05-12,206.8999938964844,208.4499969482422,199.5,201.5500030517578,4943694
2022-05-13,197.6499938964844,198.8000030517578,181.75,182.8500061035156,8559896
2022-05-16,185.0,191.1999969482422,181.1999969482422,190.4499969482422,3171525
2022-05-17,190.5,198.3000030517578,189.25,197.8500061035156,4557012
2022-05-18,198.8999938964844,203.6000061035156,197.9499969482422,200.8999938964844,4272128
2022-05-19,197.1999969482422,201.0,192.3000030517578,193.8000030517578,2407410
2022-05-20,196.8999938964844,202.6000061035156,196.25,201.8500061035156,2279582
2022-05-23,202.8000030517578,203.6999969482422,198.8999938964844,199.1999969482422,2298540
2022-05-24,200.1499938964844,201.8999938964844,198.5,199.1000061035156,2081868
2022-05-25,201.0500030517578,201.0500030517578,198.5,199.8500061035156,2695681
2022-05-26,199.9499969482422,204.5,197.75,203.25,3159956
2022-05-27,205.0,207.9499969482422,199.3000030517578,200.4499969482422,4116593
2022-05-30,202.0,203.6499938964844,200.1999969482422,200.4499969482422,1148579
2022-05-31,202.0,203.1499938964844,199.8500061035156,201.8000030517578,3687446
2022-06-01,203.0,205.8000030517578,200.0,201.1999969482422,1804341
2022-06-02,200.5500030517578,202.6000061035156,199.25,202.0,1828375
2022-06-03,204.0,204.0,199.75,201.5500030517578,2585087
2022-06-06,201.6999969482422,202.4499969482422,195.1000061035156,201.25,2096834
2022-06-07,201.6000061035156,206.6000061035156,198.5,206.0500030517578,3749456
2022-06-08,205.6499938964844,207.3999938964844,202.5,205.3000030517578,2907689
2022-06-09,204.3000030517578,207.8999938964844,202.1000061035156,207.5,1507766
2022-06-10,206.8500061035156,207.6999969482422,202.25,206.8000030517578,2714102
2022-06-13,203.5500030517578,204.8999938964844,200.0,202.6000061035156,2119805
2022-06-14,201.3999938964844,206.5,200.8999938964844,201.3999938964844,5043160
2022-06-15,203.3999938964844,207.1499938964844,197.6999969482422,206.1499938964844,4482071
2022-06-16,207.9499969482422,207.9499969482422,204.0500030517578,206.5,5132759
2022-06-17,206.5,211.25,203.75,208.0,26820362
2022-06-20,209.1499938964844,212.5,206.1499938964844,209.3999938964844,2850840
2022-06-21,212.0,212.0,207.75,208.1999969482422,2238910
2022-06-22,208.8000030517578,210.6499938964844,206.0,209.0,2399571
2022-06-23,209.0,212.8500061035156,207.1000061035156,211.25,2475717
2022-06-24,213.75,220.5500030517578,210.0,216.1000061035156,6328885
2022-06-27,220.0,220.0,211.0,211.8500061035156,4451700
2022-06-28,209.75,212.6999969482422,206.4499969482422,207.8500061035156,5494910
2022-06-29,206.1999969482422,209.25,201.6999969482422,202.8999938964844,5758687
2022-06-30,205.6000061035156,210.8999938964844,205.6000061035156,209.1000061035156,10644341
2022-07-01,210.0,210.8999938964844,204.5,208.0,2187045
2022-07-04,207.0,210.8999938964844,206.25,210.0,1240559
2022-07-05,210.0,212.3000030517578,207.0,208.1999969482422,1390002
2022-07-06,208.5,213.1999969482422,207.8500061035156,212.8000030517578,1103993
2022-07-07,213.0,214.6999969482422,210.0,211.0,762205
2022-07-08,211.9499969482422,212.9499969482422,207.8000030517578,209.3999938964844,779786
2022-07-11,210.6999969482422,218.0,210.6999969482422,213.3000030517578,3597124
2022-07-12,213.5500030517578,224.5,212.8999938964844,221.6499938964844,9375795
2022-07-13,223.0,225.5,220.1000061035156,222.6499938964844,3724986
2022-07-14,225.9499969482422,226.3999938964844,221.6499938964844,225.5500030517578,3790069
2022-07-15,225.5500030517578,230.3999938964844,225.1499938964844,229.1499938964844,3237091
2022-07-18,230.3999938964844,230.8999938964844,223.8999938964844,226.1000061035156,3930974
2022-07-19,223.0,223.6499938964844,217.5,221.4499969482422,6367320
2022-07-20,224.25,225.3500061035156,220.1999969482422,222.0500030517578,2666253
2022-07-21,223.0,226.1499938964844,222.1499938964844,224.4499969482422,1958624
2022-07-22,225.0,225.1499938964844,221.6000061035156,223.3000030517578,1378949
2022-07-25,223.5,228.0,220.9499969482422,222.6499938964844,2240801
2022-07-26,222.6499938964844,223.25,219.1499938964844,222.1499938964844,1814033
2022-07-27,222.0,225.0,221.5,222.9499969482422,1886769
2022-07-28,224.4499969482422,224.4499969482422,221.5,223.0500030517578,2210215
2022-07-29,223.0500030517578,224.25,220.3000030517578,222.5500030517578,1354206
2022-08-01,223.75,229.75,223.3999938964844,227.6999969482422,1887580
2022-08-02,228.3000030517578,229.6999969482422,218.3000030517578,219.3500061035156,3604956
2022-08-03,212.0,213.9499969482422,201.1999969482422,206.4499969482422,15598784
2022-08-04,208.0,208.0,202.0500030517578,203.3000030517578,4340512
2022-08-05,204.6000061035156,204.6999969482422,199.75,200.1999969482422,4564145
2022-08-08,201.0,201.5,198.1999969482422,199.75,2352124
2022-08-10,199.75,199.8500061035156,192.6999969482422,193.8500061035156,7599621
2022-08-11,195.6000061035156,197.0,192.3500061035156,195.1000061035156,3398538
2022-08-12,197.1999969482422,199.6999969482422,195.3999938964844,196.4499969482422,3636187
2022-08-16,198.0,198.3999938964844,194.8000030517578,195.8000030517578,3157543
2022-08-17,197.0,200.8000030517578,195.0,199.5,5247502
2022-08-18,200.25,200.5500030517578,197.0,199.1499938964844,2049264
2022-08-19,200.75,202.75,196.0,196.6999969482422,4539922
2022-08-22,196.6999969482422,198.0,194.0500030517578,195.9499969482422,2479481
2022-08-23,195.1000061035156,200.5,195.0500030517578,199.1000061035156,3266732
2022-08-24,200.0,200.6999969482422,197.0,197.8000030517578,3270877
2022-08-25,198.5,200.0,197.4499969482422,198.6000061035156,2204153
2022-08-26,200.3000030517578,202.0,199.3000030517578,200.8000030517578,3338104
2022-08-29,197.8000030517578,199.6999969482422,197.0,197.9499969482422,1546480
2022-08-30,199.3500061035156,201.0,198.1999969482422,199.8000030517578,1996870
2022-09-01,195.0,201.6499938964844,195.0,199.6000061035156,2895248
2022-09-02,199.1999969482422,200.3999938964844,198.1999969482422,199.3000030517578,1253847
2022-09-05,200.0,200.5,198.3000030517578,199.6000061035156,959640
2022-09-06,200.8000030517578,201.3500061035156,199.1499938964844,200.8500061035156,1970619
2022-09-07,200.0,204.5,199.5,202.8500061035156,3048536
2022-09-08,203.8999938964844,204.0500030517578,201.6000061035156,203.0500030517578,1696512
2022-09-09,204.1000061035156,206.3000030517578,203.0,203.6999969482422,1598984
2022-09-12,204.0,206.8000030517578,203.9499969482422,204.8000030517578,1471033
2022-09-13,205.0,206.1000061035156,200.8999938964844,203.5500030517578,3375961
2022-09-14,201.0,205.25,200.0,203.5500030517578,1659276
2022-09-15,205.0,208.0,203.3000030517578,203.8000030517578,3302644
2022-09-16,204.8000030517578,207.3999938964844,201.3999938964844,204.25,7515213
2022-09-19,204.8000030517578,204.8000030517578,197.1000061035156,198.0,2084247
2022-09-20,199.0,203.0,198.9499969482422,199.8999938964844,1547932
2022-09-21,200.0,201.4499969482422,197.0,197.4499969482422,1292687
2022-09-22,197.0,197.8500061035156,194.3000030517578,195.3500061035156,1247015
2022-09-23,195.6999969482422,196.4499969482422,192.8000030517578,193.1000061035156,1135789
2022-09-26,191.0500030517578,192.0,185.3999938964844,186.0,1478026
2022-09-27,187.75,192.8999938964844,187.3999938964844,189.0500030517578,2734383
2022-09-28,188.4499969482422,188.9499969482422,182.5,183.25,1851842
2022-09-29,184.3500061035156,188.8000030517578,184.0,185.8999938964844,3170990
2022-09-30,185.3500061035156,199.3500061035156,185.3500061035156,197.4499969482422,5599728
2022-10-03,198.9499969482422,202.3999938964844,195.9499969482422,197.1999969482422,4524716
2022-10-04,199.8500061035156,203.1999969482422,199.0500030517578,201.3999938964844,2126306
2022-10-06,202.4499969482422,203.6000061035156,200.1000061035156,200.9499969482422,1311742
2022-10-07,201.5,202.4499969482422,198.0,200.25,858038
2022-10-10,198.0,200.1000061035156,196.0,197.1000061035156,1055793
2022-10-11,198.0,198.1000061035156,189.5500030517578,190.3999938964844,1827138
2022-10-12,191.1999969482422,192.3999938964844,189.3000030517578,191.6499938964844,1054240
2022-10-13,192.6000061035156,192.6000061035156,187.6000061035156,188.5,1454103
2022-10-14,192.4499969482422,193.8999938964844,188.6000061035156,189.1000061035156,1465282
2022-10-17,189.6999969482422,190.5,187.8000030517578,188.5500030517578,1077270
2022-10-18,189.5,191.0,187.9499969482422,189.75,1434279
2022-10-19,190.6999969482422,195.0500030517578,189.3000030517578,191.1000061035156,3255288
2022-10-20,190.6999969482422,195.1499938964844,190.0,193.8500061035156,3344703
2022-10-21,193.8000030517578,195.9499969482422,192.8000030517578,194.4499969482422,1466279
2022-10-24,196.0,196.6000061035156,193.0,194.1499938964844,166042
2022-10-25,194.1499938964844,194.9499969482422,186.5,187.0500030517578,5253149
2022-10-27,188.6000061035156,191.75,187.25,190.9499969482422,2720112
2022-10-28,189.0,189.6000061035156,185.3000030517578,187.4499969482422,2581675
2022-10-31,187.8500061035156,189.1499938964844,184.75,185.5,2412942
2022-11-01,186.4499969482422,188.6000061035156,185.4499969482422,186.5,1988001
2022-11-02,186.5,186.5,184.1499938964844,185.0,2333037
2022-11-03,184.0,189.5500030517578,184.0,187.8000030517578,2325566
2022-11-04,187.8999938964844,190.5,187.5500030517578,188.8999938964844,1401932
2022-11-07,189.8500061035156,191.9499969482422,189.4499969482422,191.6000061035156,1595778
2022-11-09,192.0,193.6499938964844,191.1999969482422,192.8500061035156,1420478
2022-11-10,192.3999938964844,195.4499969482422,185.75,186.4499969482422,1889365
2022-11-11,188.0,192.0500030517578,187.3000030517578,191.5500030517578,1543772
2022-11-14,192.3000030517578,194.4499969482422,191.4499969482422,194.1000061035156,1196031
