Date,Open,High,Low,Close,Volume
2022-05-11,605.0,614.0499877929688,565.9500122070312,596.2000122070312,1322640
2022-05-12,590.0,595.0,571.0999755859375,578.8499755859375,520621
2022-05-13,585.0,599.2000122070312,562.6500244140625,571.7000122070312,822541
2022-05-16,574.5999755859375,590.75,564.0,576.8499755859375,512481
2022-05-17,587.9000244140625,663.3499755859375,583.7000122070312,641.3499755859375,2157074
2022-05-18,646.0,655.0,630.6500244140625,646.1500244140625,843958
2022-05-19,619.8499755859375,631.5,611.5999755859375,625.7999877929688,708999
2022-05-20,634.4000244140625,643.9500122070312,621.2000122070312,626.8499755859375,489087
2022-05-23,625.0,658.0,620.7999877929688,627.2999877929688,559550
2022-05-24,630.0,638.0,605.5999755859375,609.9500122070312,309534
2022-05-25,613.9500122070312,617.2000122070312,587.0499877929688,594.3499755859375,434841
2022-05-26,602.9500122070312,610.0,580.8499755859375,604.9000244140625,460456
2022-05-27,614.0,634.2000122070312,610.5,623.2999877929688,473498
2022-05-30,634.75,678.7999877929688,630.5999755859375,673.8499755859375,1340188
2022-05-31,676.0,683.7000122070312,665.0,673.0,507533
2022-06-01,680.0,686.9500122070312,661.3499755859375,668.75,527420
2022-06-02,668.75,687.9000244140625,665.0999755859375,681.9000244140625,560907
2022-06-03,694.4000244140625,719.0,673.3499755859375,680.0,1581153
2022-06-06,680.0,683.7999877929688,656.2999877929688,668.75,497504
2022-06-07,667.3499755859375,667.4500122070312,653.0,661.6500244140625,202755
2022-06-08,668.0,673.3499755859375,653.5999755859375,667.6500244140625,253144
2022-06-09,666.75,669.9500122070312,651.75,662.0999755859375,306635
2022-06-10,658.0,658.0,643.0,646.0499877929688,216759
2022-06-13,628.0,636.3499755859375,618.9000244140625,621.5,366422
2022-06-14,615.5,631.9500122070312,613.0,626.5,289628
2022-06-15,630.0,635.0,615.0,618.2000122070312,252254
2022-06-16,628.7000122070312,636.8499755859375,595.0,605.5999755859375,584414
2022-06-17,606.5,634.7999877929688,584.6500244140625,629.0499877929688,765559
2022-06-20,631.0,633.4000244140625,602.0,610.7000122070312,432675
2022-06-21,621.9000244140625,641.4000244140625,612.5,627.75,416579
2022-06-22,629.5,631.25,603.9500122070312,615.2000122070312,271316
2022-06-23,620.4000244140625,652.0,615.5999755859375,649.0999755859375,430740
2022-06-24,662.0,662.4000244140625,632.0999755859375,641.5,512056
2022-06-27,648.6500244140625,671.6500244140625,646.9000244140625,665.3499755859375,505509
2022-06-28,660.0,668.3499755859375,648.0499877929688,666.0,229926
2022-06-29,658.0,664.0,644.7999877929688,647.7999877929688,176015
2022-06-30,651.0999755859375,658.5999755859375,629.5499877929688,633.3499755859375,212117
2022-07-01,635.5999755859375,659.0,623.3499755859375,654.0999755859375,329488
2022-07-04,654.0,670.9000244140625,649.6500244140625,662.3499755859375,256900
2022-07-05,660.5,678.9500122070312,642.25,644.7999877929688,455885
2022-07-06,649.2999877929688,677.4000244140625,641.6500244140625,674.0,324277
2022-07-07,679.9000244140625,683.1500244140625,658.9000244140625,665.0,297793
2022-07-08,669.0,688.4000244140625,663.0999755859375,667.5,402954
2022-07-11,669.6500244140625,700.3499755859375,660.0499877929688,697.8499755859375,529058
2022-07-12,691.9500122070312,698.5,672.2999877929688,675.5999755859375,362897
2022-07-13,678.5999755859375,688.4500122070312,670.0999755859375,676.75,237137
2022-07-14,678.0,679.4500122070312,650.5,657.0,245114
2022-07-15,659.9000244140625,671.0,655.5,666.7999877929688,193593
2022-07-18,674.0,681.5,668.4500122070312,670.9500122070312,221840
2022-07-19,671.0,678.9000244140625,662.0,671.9000244140625,212591
2022-07-20,677.0,700.0,676.0,684.9500122070312,635254
2022-07-21,685.0,706.0,679.0499877929688,700.9500122070312,422947
2022-07-22,706.5,714.6500244140625,685.4500122070312,690.1500244140625,435852
2022-07-25,689.7999877929688,704.9500122070312,687.0,694.7999877929688,369124
2022-07-26,696.0,699.7999877929688,645.25,653.5999755859375,665410
2022-07-27,654.2000122070312,664.8499755859375,638.0,654.5999755859375,308214
2022-07-28,667.6500244140625,670.4500122070312,654.5999755859375,666.8499755859375,551918
2022-07-29,649.5,651.3499755859375,625.0,630.4000244140625,1455670
2022-08-01,633.0499877929688,645.0,630.0,635.9500122070312,573519
2022-08-02,636.0,643.0,625.2000122070312,629.2999877929688,420722
2022-08-03,631.5,634.5999755859375,612.25,616.0999755859375,593358
2022-08-04,622.5999755859375,624.7000122070312,604.0999755859375,620.2999877929688,541368
2022-08-05,625.4000244140625,627.8499755859375,609.0,611.2000122070312,612844
2022-08-08,612.0,617.5999755859375,598.5,614.2999877929688,489918
2022-08-10,613.9500122070312,621.0,603.2999877929688,614.0,456970
2022-08-11,616.25,628.5,613.6500244140625,618.2999877929688,617425
2022-08-12,618.7999877929688,624.1500244140625,608.4000244140625,610.9500122070312,275869
2022-08-16,615.0,639.9000244140625,610.0999755859375,631.0999755859375,734552
2022-08-17,632.0,643.9000244140625,626.0999755859375,634.2000122070312,471399
2022-08-18,631.1500244140625,635.75,622.8499755859375,627.0,280159
2022-08-19,628.0,637.2999877929688,607.1500244140625,610.4500122070312,539152
2022-08-22,605.2999877929688,605.4000244140625,580.0999755859375,584.1500244140625,881780
2022-08-23,575.0,597.0,574.0,594.9000244140625,548864
2022-08-24,596.0,600.1500244140625,587.0,594.0499877929688,278866
2022-08-25,596.9500122070312,604.2999877929688,589.0499877929688,591.0999755859375,383420
2022-08-26,593.5999755859375,598.0999755859375,585.2999877929688,587.1500244140625,329409
2022-08-29,575.0,588.9500122070312,571.0499877929688,582.4500122070312,451473
2022-08-30,581.0,596.8499755859375,581.0,591.9000244140625,285613
2022-09-01,590.0,609.4500122070312,587.9500122070312,604.25,470713
2022-09-02,605.2000122070312,609.6500244140625,596.5,598.0,230390
2022-09-05,601.0999755859375,617.4000244140625,599.0,614.0499877929688,570121
2022-09-06,614.0499877929688,620.0,602.7000122070312,604.6500244140625,226569
2022-09-07,604.9000244140625,607.7000122070312,592.5,599.3499755859375,341606
2022-09-08,607.25,621.7999877929688,605.0,606.1500244140625,470180
2022-09-09,612.3499755859375,620.75,602.0,616.8499755859375,407208
2022-09-12,618.0,629.9000244140625,617.0,622.1500244140625,459192
2022-09-13,621.9500122070312,630.8499755859375,614.0,616.0,232778
2022-09-14,609.0,615.2999877929688,597.0,600.0999755859375,433796
2022-09-15,602.9500122070312,606.0999755859375,580.5499877929688,585.2999877929688,386227
2022-09-16,584.2999877929688,584.2999877929688,528.9000244140625,558.2000122070312,2282543
2022-09-19,558.2000122070312,567.5,550.2999877929688,555.7000122070312,434808
2022-09-20,560.7000122070312,571.7999877929688,557.2000122070312,558.6500244140625,358854
2022-09-21,555.0,564.1500244140625,552.0499877929688,556.4500122070312,296366
2022-09-22,557.0999755859375,564.75,553.1500244140625,562.0999755859375,250555
2022-09-23,566.0,567.9500122070312,542.0,543.9500122070312,399607
2022-09-26,535.0,545.75,527.25,534.3499755859375,491050
2022-09-27,539.0,554.0,531.0999755859375,535.2999877929688,501373
2022-09-28,535.0,541.9000244140625,528.5,535.25,265600
2022-09-29,545.5,547.0,508.0,511.5,796262
2022-09-30,506.8999938964844,520.0,505.5,517.4000244140625,619684
2022-10-03,517.4000244140625,523.0499877929688,508.75,511.7000122070313,295327
2022-10-04,518.0,530.5,516.0499877929688,528.5,311591
2022-10-06,531.9500122070312,535.0,523.0,525.5499877929688,494297
2022-10-07,522.7999877929688,522.7999877929688,513.25,519.5499877929688,242909
2022-10-10,513.0,525.0,508.0,519.9000244140625,234350
2022-10-11,522.5999755859375,540.0,500.0,502.6499938964844,1504174
