Date,Open,High,Low,Close,Volume
2022-05-11,122.0,122.9499969482422,118.5999984741211,121.8499984741211,1134248
2022-05-12,121.8499984741211,121.8499984741211,117.5500030517578,119.3000030517578,1386841
2022-05-13,120.5,123.3499984741211,118.5500030517578,119.0,693923
2022-05-16,119.0,122.9000015258789,118.4000015258789,122.0999984741211,1311838
2022-05-17,123.5,126.0500030517578,121.5999984741211,125.8000030517578,1012063
2022-05-18,125.1999969482422,126.6500015258789,123.5500030517578,124.8499984741211,3207372
2022-05-19,121.0999984741211,125.75,120.3499984741211,124.9000015258789,1125410
2022-05-20,126.4499969482422,126.4499969482422,123.9499969482422,125.0500030517578,586582
2022-05-23,126.25,128.1999969482422,124.9000015258789,126.3000030517578,698443
2022-05-24,125.8000030517578,126.9499969482422,124.3000030517578,125.8499984741211,620466
2022-05-25,126.5,127.0999984741211,123.75,126.1999969482422,1182831
2022-05-26,126.5,127.6500015258789,121.6500015258789,126.5500030517578,1125933
2022-05-27,127.6500015258789,129.35000610351562,125.6999969482422,126.5999984741211,934582
2022-05-30,132.5,139.25,125.5999984741211,138.60000610351562,10972377
2022-05-31,137.0,141.5,136.0,140.10000610351562,3522486
2022-06-01,140.10000610351562,143.6999969482422,139.10000610351562,142.3000030517578,2126959
2022-06-02,142.3000030517578,146.5,140.60000610351562,142.14999389648438,5437303
2022-06-03,143.6999969482422,144.4499969482422,142.6999969482422,143.1999969482422,2269699
2022-06-06,142.89999389648438,144.39999389648438,139.5,140.0500030517578,2206938
2022-06-07,139.0500030517578,141.10000610351562,137.5,140.75,1250695
2022-06-08,141.0,142.0,135.0,138.6999969482422,3886406
2022-06-09,137.5,140.39999389648438,136.5,139.85000610351562,2426374
2022-06-10,137.64999389648438,138.85000610351562,135.3000030517578,136.89999389648438,1490494
2022-06-13,135.0,135.3000030517578,132.0,133.60000610351562,1236920
2022-06-14,131.9499969482422,135.85000610351562,131.9499969482422,133.9499969482422,1395242
2022-06-15,134.10000610351562,135.3000030517578,132.39999389648438,134.14999389648438,1144158
2022-06-16,134.5500030517578,136.10000610351562,129.5500030517578,130.39999389648438,1936838
2022-06-17,129.89999389648438,131.35000610351562,128.14999389648438,128.5500030517578,1911001
2022-06-20,127.0500030517578,128.60000610351562,122.8499984741211,124.0999984741211,2511544
2022-06-21,124.0999984741211,125.9499969482422,124.0,124.6500015258789,1431397
2022-06-22,125.0,125.0,120.6999969482422,121.5,2267780
