Date,Open,High,Low,Close,Volume
2022-05-11,2058.0,2103.0,2042.25,2056.050048828125,91535
2022-05-12,2056.050048828125,2096.0,2008.050048828125,2038.75,102711
2022-05-13,2043.0,2148.699951171875,1998.6500244140625,2016.25,67372
2022-05-16,1995.050048828125,1995.5,1884.550048828125,1946.5999755859373,334531
2022-05-17,1947.300048828125,2009.199951171875,1915.5,1932.75,199049
2022-05-18,1882.050048828125,1949.800048828125,1742.199951171875,1753.449951171875,899888
2022-05-19,1699.0,1809.699951171875,1674.5999755859375,1771.1500244140625,487548
2022-05-20,1804.949951171875,1805.0,1708.050048828125,1742.199951171875,463373
2022-05-23,1799.0,1825.0,1750.0,1759.25,579112
2022-05-24,1751.699951171875,1775.8499755859375,1650.0,1690.800048828125,260232
2022-05-25,1601.5,1784.699951171875,1562.0,1572.699951171875,2098954
2022-05-26,1551.3499755859375,1664.75,1508.75,1616.8499755859375,964415
2022-05-27,1638.0,1705.0,1613.0,1665.9000244140625,530625
2022-05-30,1685.0,1726.550048828125,1681.3499755859375,1699.8499755859375,342453
2022-05-31,1700.0,1700.0,1610.0,1616.300048828125,442476
2022-06-01,1632.449951171875,1637.5,1582.5999755859375,1593.550048828125,297014
2022-06-02,1619.0,1619.0,1565.0999755859375,1575.9000244140625,375025
2022-06-03,1590.0,1674.4000244140625,1580.0,1644.0,871093
2022-06-06,1654.449951171875,1702.5,1586.449951171875,1607.3499755859375,1103197
2022-06-07,1616.0,1639.0,1572.0,1593.6500244140625,552167
2022-06-08,1600.0,1619.949951171875,1516.0,1523.5,493860
2022-06-09,1526.449951171875,1585.0,1523.5,1574.4000244140625,832714
2022-06-10,1574.4000244140625,1627.949951171875,1530.75,1585.800048828125,445161
2022-06-13,1570.0,1571.949951171875,1470.0,1499.4000244140625,430609
2022-06-14,1499.4000244140625,1514.550048828125,1435.0,1440.5,600389
2022-06-15,1452.3499755859375,1474.449951171875,1438.0,1458.25,279664
2022-06-16,1472.0,1479.9000244140625,1406.0,1415.699951171875,278588
2022-06-17,1405.0,1425.9000244140625,1378.050048828125,1403.75,255597
2022-06-20,1418.0,1446.0,1390.050048828125,1424.300048828125,289102
2022-06-21,1437.75,1465.0,1426.0999755859375,1447.699951171875,163987
2022-06-22,1444.0,1444.949951171875,1388.300048828125,1397.75,289147
2022-06-23,1398.0,1434.3499755859375,1396.0,1415.25,177734
2022-06-24,1428.25,1448.25,1420.0,1440.75,202858
2022-06-27,1450.0,1460.5999755859375,1430.0,1441.050048828125,305864
2022-06-28,1444.0,1450.0,1400.0,1438.0999755859375,228573
2022-06-29,1410.0,1448.449951171875,1403.8499755859375,1416.0999755859375,337412
2022-06-30,1419.0,1445.949951171875,1392.0999755859375,1406.449951171875,241368
2022-07-01,1400.0,1439.949951171875,1397.050048828125,1436.3499755859375,100318
2022-07-04,1440.0,1447.0,1414.300048828125,1431.5,91289
2022-07-05,1440.0,1454.0,1435.5,1447.300048828125,296464
2022-07-06,1453.9000244140625,1469.9000244140625,1433.699951171875,1459.550048828125,256751
2022-07-07,1482.050048828125,1489.0,1412.300048828125,1424.0999755859375,345245
