Date,Open,High,Low,Close,Volume
2022-05-11,515.0,519.5,478.8500061035156,483.9500122070313,1456362
2022-05-12,475.0499877929688,501.9500122070313,471.5,480.0499877929688,1126248
2022-05-13,495.0,509.5,484.75,496.6499938964844,1171080
2022-05-16,510.0,514.0,499.1499938964844,509.3999938964844,589068
2022-05-17,516.0,516.9000244140625,498.0,504.2999877929688,1464328
2022-05-18,507.0,532.9500122070312,506.75,516.1500244140625,1369032
2022-05-19,498.0,504.5,492.6499938964844,502.1000061035156,781813
2022-05-20,511.75,514.7000122070312,501.25,507.6499938964844,490768
2022-05-23,507.7999877929688,511.0,497.0,498.4500122070313,607359
2022-05-24,500.0,500.2999877929688,483.2999877929688,486.9500122070313,600672
2022-05-25,490.0,495.0,452.6499938964844,456.5,1413681
2022-05-26,458.0,469.8999938964844,440.3999938964844,460.2999877929688,1072712
2022-05-27,469.0,484.6499938964844,462.3500061035156,476.1000061035156,1332350
2022-05-30,486.0,525.0,485.6000061035156,521.7000122070312,2204359
2022-05-31,524.0,532.7000122070312,514.0,530.2999877929688,1767883
2022-06-01,532.7000122070312,550.0,531.0,543.7000122070312,1493360
2022-06-02,542.0,544.75,532.4000244140625,537.0,752461
2022-06-03,546.0,573.2999877929688,543.25,552.2999877929688,2653372
2022-06-06,550.7999877929688,550.9000244140625,525.5499877929688,538.4000244140625,864218
2022-06-07,536.0,537.4500122070312,525.0999755859375,530.3499755859375,768545
2022-06-08,535.0999755859375,540.9500122070312,525.5,528.7000122070312,717182
2022-06-09,523.7000122070312,527.2999877929688,519.2000122070312,525.5,461921
2022-06-10,520.0,522.0,507.3999938964844,510.0,731367
2022-06-13,488.8999938964844,498.9500122070313,484.5,487.2000122070313,1019122
2022-06-14,484.5,498.0,467.0,470.3500061035156,1151215
2022-06-15,476.75,485.0,473.0,481.25,573447
2022-06-16,497.2000122070313,504.6499938964844,465.5499877929688,469.75,1976162
2022-06-17,465.0,475.6499938964844,455.5,468.5,977849
2022-06-20,470.8999938964844,478.0,451.5499877929688,454.4500122070313,913763
2022-06-21,462.7999877929688,474.3999938964844,458.3999938964844,470.3999938964844,1131883
2022-06-22,469.7999877929688,483.8999938964844,462.1000061035156,474.9500122070313,1103784
2022-06-23,478.9500122070313,498.0,478.0,492.8500061035156,995301
2022-06-24,502.0,512.0,492.0499877929688,496.2000122070313,1122557
2022-06-27,505.0499877929688,520.7000122070312,502.1000061035156,504.3999938964844,956794
2022-06-28,503.9500122070313,519.6500244140625,497.0,516.2999877929688,957846
2022-06-29,511.7999877929688,526.0,507.0499877929688,524.4500122070312,1344232
2022-06-30,525.7999877929688,533.7999877929688,512.0,517.6500244140625,871481
2022-07-01,512.0,514.9500122070312,495.3999938964844,499.3500061035156,940281
2022-07-04,502.2000122070313,509.4500122070313,495.8500061035156,500.0499877929688,504958
2022-07-05,504.0,510.0,498.7999877929688,502.5499877929688,605554
2022-07-06,504.5499877929688,507.3999938964844,495.0,504.0,562495
2022-07-07,509.8999938964844,514.4000244140625,502.5,507.2999877929688,496666
2022-07-08,511.0,523.0,505.0,507.3999938964844,809698
2022-07-11,502.0,503.2999877929688,490.2000122070313,498.2000122070313,1371697
2022-07-12,496.0,503.3500061035156,489.0499877929688,491.6499938964844,864420
2022-07-13,494.0,499.8500061035156,490.0,494.6499938964844,439289
2022-07-14,496.7999877929688,498.3500061035156,480.0,483.2999877929688,629049
2022-07-15,485.2999877929688,493.75,480.7999877929688,490.7000122070313,479651
2022-07-18,496.0,507.6000061035156,493.1499938964844,503.3999938964844,977023
2022-07-19,501.3999938964844,507.5,500.0,505.8999938964844,504848
2022-07-20,512.0999755859375,543.5,510.5499877929688,532.5,3726059
2022-07-21,535.6500244140625,540.0,530.0999755859375,534.4000244140625,1155556
2022-07-22,536.75,543.8499755859375,527.1500244140625,533.7000122070312,911884
2022-07-25,535.0,542.0,528.0,530.5499877929688,981604
2022-07-26,533.2999877929688,545.0,510.0,520.4000244140625,3483599
2022-07-27,523.2999877929688,544.9500122070312,522.3499755859375,527.2000122070312,2704456
2022-07-28,535.0,543.5,531.25,536.0,1439333
2022-07-29,540.0,561.4000244140625,537.3499755859375,547.9500122070312,2607171
2022-08-01,550.0,553.4000244140625,542.0,546.7000122070312,1217632
2022-08-02,542.6500244140625,545.75,530.5,532.1500244140625,1109694
2022-08-03,532.0,541.0,523.0499877929688,537.5999755859375,1262612
2022-08-04,541.0,545.4000244140625,516.2000122070312,520.25,1735339
2022-08-05,523.9500122070312,538.0,521.0,535.9000244140625,1390318
2022-08-08,535.9000244140625,538.75,528.0,531.4000244140625,548772
2022-08-10,531.5,533.4000244140625,521.0499877929688,523.7999877929688,475492
2022-08-11,528.0499877929688,552.5,528.0499877929688,550.5999755859375,2792400
2022-08-12,553.0,580.5999755859375,552.6500244140625,569.8499755859375,4350472
2022-08-16,575.0,579.7000122070312,561.2999877929688,563.75,1430894
2022-08-17,565.0,582.0,557.5,565.0499877929688,2595353
2022-08-18,567.5,585.0,555.2000122070312,582.4000244140625,2556656
2022-08-19,585.4500122070312,592.4000244140625,566.7000122070312,570.9000244140625,2297524
2022-08-22,570.9000244140625,571.0,556.2999877929688,559.6500244140625,1179825
2022-08-23,554.9500122070312,563.4500122070312,545.75,555.6500244140625,1308038
2022-08-24,555.0,575.8499755859375,555.0,567.7000122070312,1090404
2022-08-25,577.7000122070312,578.7000122070312,563.0,566.0999755859375,876543
2022-08-26,570.0,578.0,565.0,566.5999755859375,667910
2022-08-29,542.25,554.9000244140625,539.4500122070312,550.3499755859375,1226458
2022-08-30,553.0,568.7999877929688,552.3499755859375,561.5499877929688,1014001
2022-09-01,560.0,579.0,557.25,570.25,1677721
2022-09-02,573.2999877929688,577.5999755859375,561.0,564.2000122070312,1046948
2022-09-05,564.2000122070312,568.75,554.7999877929688,556.7999877929688,841598
2022-09-06,559.9000244140625,566.0,555.0999755859375,561.25,651538
2022-09-07,557.2999877929688,560.9000244140625,545.5,548.7999877929688,1564784
2022-09-08,556.0499877929688,563.9000244140625,553.0499877929688,558.9500122070312,1033841
2022-09-09,562.0,575.5999755859375,559.0,572.9500122070312,1809385
2022-09-12,575.0,601.5,575.0,593.75,5154807
2022-09-13,599.0,614.9000244140625,598.0499877929688,605.7000122070312,3824826
2022-09-14,590.0,612.0,582.6500244140625,604.6500244140625,2901814
2022-09-15,609.0,614.5999755859375,592.0,594.0,1245331
2022-09-16,594.7000122070312,596.7999877929688,565.4500122070312,572.7999877929688,1537309
2022-09-19,574.0,575.75,557.0,571.25,1164363
2022-09-20,579.2000122070312,588.0,571.0499877929688,574.4000244140625,894635
2022-09-21,582.0,602.9000244140625,573.9500122070312,599.5,2434486
2022-09-22,601.0,674.0,601.0,664.9500122070312,16988105
2022-09-23,670.5499877929688,683.7000122070312,650.9000244140625,660.9500122070312,6875574
2022-09-26,651.0,672.5999755859375,637.0,645.4000244140625,5347168
2022-09-27,651.0,674.7000122070312,649.2000122070312,652.0999755859375,3374301
2022-09-28,649.7999877929688,660.0,640.25,645.4000244140625,1936990
2022-09-29,653.25,663.4500122070312,642.4500122070312,649.0999755859375,1988504
2022-09-30,646.0,668.0,641.0,659.9000244140625,2612142
2022-10-03,659.9000244140625,674.0,653.2000122070312,658.25,2048822
2022-10-04,669.7000122070312,672.7000122070312,650.0,654.9500122070312,1229492
2022-10-06,660.0,669.9000244140625,657.5999755859375,664.0999755859375,1340458
2022-10-07,665.0,693.1500244140625,662.2000122070312,681.4500122070312,3789910
2022-10-10,672.9500122070312,673.0,652.5,657.6500244140625,2176544
2022-10-11,661.0,661.0999755859375,642.5,645.5499877929688,1504923
2022-10-12,643.7000122070312,675.0,643.5,672.6500244140625,2818472
2022-10-13,674.0,682.4500122070312,662.7999877929688,666.4000244140625,1502500
2022-10-14,683.0,687.9500122070312,666.5999755859375,669.75,1739517
2022-10-17,669.75,676.7000122070312,655.0,674.5,1102947
2022-10-18,675.0,679.0,658.9500122070312,660.25,1313671
2022-10-19,661.0,667.6500244140625,615.2999877929688,649.5499877929688,8694486
2022-10-20,649.5499877929688,658.75,644.1500244140625,652.9000244140625,1898979
2022-10-21,657.5,718.2999877929688,656.2000122070312,711.9500122070312,10885981
2022-10-24,720.0,726.9000244140625,709.0,712.8499755859375,1020778
2022-10-25,719.0,741.5999755859375,714.5,732.7999877929688,4280540
2022-10-27,733.2000122070312,764.2000122070312,726.0,733.75,4151722
2022-10-28,737.9000244140625,749.25,706.0,721.7000122070312,2929332
2022-10-31,728.0,735.0,706.8499755859375,709.25,1650152
2022-11-01,712.7999877929688,722.9500122070312,708.0499877929688,717.3499755859375,1114062
2022-11-02,717.9000244140625,721.0499877929688,703.25,708.6500244140625,998536
2022-11-03,700.0,718.2000122070312,695.5,699.2000122070312,1192540
2022-11-04,700.0,705.4500122070312,687.4500122070312,694.9500122070312,1118419
2022-11-07,696.0499877929688,712.8499755859375,685.0999755859375,690.0499877929688,1170259
2022-11-09,691.0999755859375,696.75,672.0,675.2999877929688,930521
2022-11-10,671.0,674.8499755859375,658.0,663.9000244140625,763477
2022-11-11,684.0,694.0,676.5,689.3499755859375,1590280
2022-11-14,692.0,693.9000244140625,676.0,682.75,728161
2022-11-15,684.0,692.4500122070312,676.7999877929688,690.7999877929688,705309
2022-11-16,691.7000122070312,691.7000122070312,672.3499755859375,676.8499755859375,543274
2022-11-17,674.0,703.7000122070312,671.0999755859375,695.7999877929688,1787535
2022-11-18,697.75,701.3499755859375,679.5,686.2999877929688,928162
2022-11-21,685.9500122070312,694.0,678.5499877929688,683.2000122070312,593612
2022-11-22,683.5,693.75,680.5,683.4000244140625,622028
2022-11-23,686.7000122070312,735.0,685.0999755859375,727.0,6881215
2022-11-24,732.9500122070312,733.4000244140625,714.7000122070312,718.25,1366119
2022-11-25,722.0,729.9500122070312,716.0,718.3499755859375,1064805
2022-11-28,717.0,722.6500244140625,710.0,714.9000244140625,648702
2022-11-29,714.9000244140625,721.4000244140625,705.5499877929688,718.0999755859375,1232529
2022-11-30,720.5999755859375,724.4000244140625,712.5499877929688,714.8499755859375,852155
2022-12-01,723.0499877929688,729.7999877929688,709.0,712.5,2004198
2022-12-02,712.5,721.7999877929688,710.5499877929688,719.0,760559
2022-12-05,721.9500122070312,722.0,712.0499877929688,718.2000122070312,556824
2022-12-06,718.5499877929688,733.1500244140625,712.25,715.4000244140625,1112308
2022-12-07,715.9500122070312,718.7999877929688,706.0999755859375,710.25,559608
2022-12-08,713.0,718.0,706.5499877929688,714.0999755859375,560349
2022-12-09,717.7000122070312,719.0,693.5,697.25,1273739
2022-12-12,698.0,701.0,680.0999755859375,684.0,890689
2022-12-13,684.0,689.8499755859375,675.5499877929688,677.4000244140625,666285
2022-12-14,680.7999877929688,690.9500122070312,671.2000122070312,683.3499755859375,967720
2022-12-15,686.25,721.0,683.3499755859375,695.25,3242482
2022-12-16,691.0999755859375,708.4500122070312,687.0,702.5999755859375,1889828
2022-12-19,702.9500122070312,719.7999877929688,700.5999755859375,710.0499877929688,2281423
2022-12-20,710.9000244140625,718.4500122070312,701.5,704.3499755859375,770442
2022-12-21,708.1500244140625,728.0,695.0,704.3499755859375,2344372
2022-12-22,710.5,729.5499877929688,694.0499877929688,711.0499877929688,2301597
2022-12-23,703.0,704.7999877929688,622.5499877929688,650.4500122070312,2857330
2022-12-26,650.9500122070312,692.3499755859375,650.9500122070312,689.25,1618098
2022-12-27,694.7000122070312,706.9000244140625,689.0,696.9500122070312,741070
2022-12-28,695.5,702.9000244140625,687.0499877929688,700.0,662900
2022-12-29,699.0,708.0,688.0,701.6500244140625,625008
2022-12-30,707.0,718.7000122070312,701.0999755859375,704.25,662649
2023-01-02,707.7999877929688,708.7999877929688,694.0999755859375,696.75,404987
2023-01-03,696.75,703.2999877929688,689.0,691.75,524130
2023-01-04,691.0,691.0,675.6500244140625,681.1500244140625,838579
