Date,Open,High,Low,Close,Volume
2022-05-11,981.4500122070312,1000.0,974.1500244140624,978.75,414179
2022-05-12,970.0,975.5999755859376,947.0999755859376,957.7999877929688,265926
2022-05-13,979.0,1008.9500122070312,965.7000122070312,1000.2999877929688,540269
2022-05-16,985.0,1011.5,970.7000122070312,992.5,437523
2022-05-17,996.0499877929688,1017.0,992.0,1008.0999755859376,421716
2022-05-18,1013.3499755859376,1028.0,994.9500122070312,1001.3499755859376,420323
2022-05-19,988.0,1023.5,982.2000122070312,991.4500122070312,549408
2022-05-20,1015.0,1020.0,992.9000244140624,1008.7000122070312,698976
2022-05-23,1009.0,1033.0,1008.9500122070312,1014.7000122070312,763680
2022-05-24,1012.0,1023.2999877929688,1000.7000122070312,1015.8499755859376,169418
2022-05-25,1025.0,1026.0,1001.8499755859376,1011.5999755859376,333619
2022-05-26,1002.0,1032.0,991.25,1028.25,318489
2022-05-27,1004.9500122070312,1026.050048828125,967.0499877929688,1015.25,1459108
2022-05-30,1028.050048828125,1051.949951171875,1016.1500244140624,1030.4000244140625,776721
2022-05-31,1028.0,1037.699951171875,1015.2000122070312,1025.949951171875,381120
2022-06-01,1026.0,1033.9000244140625,1006.0,1026.25,372917
2022-06-02,1026.5999755859375,1032.0,1017.2999877929688,1025.550048828125,291248
2022-06-03,1030.0,1038.75,1005.5999755859376,1009.7000122070312,378985
2022-06-06,1014.1500244140624,1016.0,990.8499755859376,1011.4500122070312,235955
2022-06-07,1013.2000122070312,1014.5,999.7999877929688,1010.2000122070312,154031
2022-06-08,1014.5999755859376,1019.25,1002.0,1010.9500122070312,122402
2022-06-09,1009.9000244140624,1025.0,1004.0,1020.1500244140624,172460
2022-06-10,1003.0,1014.4500122070312,996.4500122070312,1008.4500122070312,169367
2022-06-13,1005.0,1013.5499877929688,992.2000122070312,1003.2999877929688,335373
2022-06-14,998.0,1022.6500244140624,995.2000122070312,1008.8499755859376,276057
2022-06-15,1011.9000244140624,1016.0,991.2000122070312,999.2000122070312,480528
2022-06-16,1003.5,1005.9500122070312,966.7999877929688,975.5,465459
2022-06-17,972.2999877929688,984.2000122070312,963.1500244140624,974.75,310344
2022-06-20,970.0999755859376,977.0,950.8499755859376,961.0,323357
2022-06-21,967.0,975.5,957.6500244140624,964.2000122070312,301832
2022-06-22,964.2000122070312,979.5999755859376,958.4000244140624,963.7999877929688,412002
2022-06-23,965.0,991.0,954.3499755859376,985.5499877929688,301240
2022-06-24,986.0499877929688,1004.9000244140624,986.0499877929688,996.5499877929688,173243
2022-06-27,1001.5,1029.0,1000.9000244140624,1007.3499755859376,292975
2022-06-28,1001.6500244140624,1006.0499877929688,993.0,1001.1500244140624,320171
2022-06-29,996.0,1028.0,989.0,1022.0999755859376,775732
2022-06-30,1025.949951171875,1036.300048828125,1014.1500244140624,1024.199951171875,395286
2022-07-01,1016.0,1030.199951171875,1014.0,1026.0999755859375,149758
2022-07-04,1028.0,1058.8499755859375,1027.0999755859375,1052.1500244140625,454505
2022-07-05,1054.800048828125,1081.699951171875,1048.0,1070.0999755859375,512099
2022-07-06,1069.949951171875,1116.8499755859375,1064.25,1103.8499755859375,1140872
2022-07-07,1103.8499755859375,1136.0,1102.300048828125,1130.25,785823
2022-07-08,1133.0,1148.699951171875,1108.050048828125,1118.300048828125,576555
2022-07-11,1121.9000244140625,1133.0,1103.0,1111.25,421468
2022-07-12,1100.050048828125,1116.6500244140625,1085.75,1093.199951171875,208348
2022-07-13,1093.0,1102.550048828125,1084.5999755859375,1087.1500244140625,97071
2022-07-14,1087.1500244140625,1101.25,1084.449951171875,1089.8499755859375,142589
2022-07-15,1092.75,1129.75,1085.25,1127.949951171875,535193
2022-07-18,1141.050048828125,1181.949951171875,1132.0999755859375,1153.5999755859375,1187316
2022-07-19,1157.0,1168.0,1138.3499755859375,1150.25,597846
2022-07-20,1165.25,1184.6500244140625,1154.1500244140625,1159.0999755859375,840829
2022-07-21,1155.300048828125,1225.0,1154.050048828125,1220.9000244140625,1189647
2022-07-22,1225.0,1225.9000244140625,1190.050048828125,1199.699951171875,794692
2022-07-25,1203.75,1217.8499755859375,1183.0,1186.8499755859375,806178
2022-07-26,1192.800048828125,1203.949951171875,1171.800048828125,1181.449951171875,665554
2022-07-27,1186.550048828125,1204.4000244140625,1177.9000244140625,1185.5,788032
2022-07-28,1190.0999755859375,1212.550048828125,1182.6500244140625,1208.6500244140625,879886
2022-07-29,1225.9000244140625,1244.199951171875,1216.449951171875,1226.8499755859375,978782
