Date,Open,High,Low,Close,Volume
2022-05-11,450.1000061035156,463.0,425.0,455.25,677891
2022-05-12,444.5,456.0499877929688,433.0,448.4500122070313,485411
2022-05-13,454.0,468.3999938964844,444.0,448.7999877929688,466894
2022-05-16,448.8999938964844,455.9500122070313,440.4500122070313,449.3999938964844,254425
2022-05-17,452.0,482.8500061035156,451.3999938964844,479.9500122070313,682109
2022-05-18,481.7999877929688,483.0499877929688,466.0,468.7000122070313,358096
2022-05-19,450.0,457.1499938964844,450.0,453.5499877929688,262309
2022-05-20,462.0,474.7999877929688,460.4500122070313,471.6499938964844,309548
2022-05-23,471.6499938964844,479.0,458.5,461.9500122070313,496574
2022-05-24,450.0,457.7000122070313,442.2000122070313,444.9500122070313,498649
2022-05-25,448.0,457.8500061035156,429.0,432.2999877929688,398854
2022-05-26,438.0,445.3999938964844,420.3500061035156,440.6499938964844,522514
2022-05-27,440.6499938964844,451.25,437.0,439.6499938964844,324820
2022-05-30,441.1000061035156,460.0,441.1000061035156,448.25,537386
2022-05-31,448.0,456.0,440.0,444.0499877929688,341036
2022-06-01,445.8999938964844,453.0,442.0499877929688,444.7000122070313,186527
2022-06-02,443.7999877929688,450.0,442.0,444.6000061035156,237921
2022-06-03,448.0499877929688,467.0,448.0499877929688,452.8500061035156,1149691
2022-06-06,453.0,456.25,442.3500061035156,444.4500122070313,219470
2022-06-07,442.7000122070313,448.9500122070313,433.1000061035156,434.7999877929688,272757
2022-06-08,437.0,448.5,430.2000122070313,433.0,504011
2022-06-09,432.0499877929688,436.6000061035156,430.4500122070313,434.7999877929688,158218
2022-06-10,431.0,433.8500061035156,426.5,428.25,155996
2022-06-13,419.0,422.0499877929688,408.0499877929688,409.8500061035156,228391
2022-06-14,409.8500061035156,414.7999877929688,400.1000061035156,403.0,261281
2022-06-15,406.3999938964844,412.0499877929688,402.8999938964844,405.3500061035156,227266
2022-06-16,410.0,415.6000061035156,382.0,388.1499938964844,399762
2022-06-17,385.1000061035156,390.0,375.25,378.8999938964844,319619
2022-06-20,383.0,383.0,350.0,354.1000061035156,376931
2022-06-21,360.0,387.0,356.70001220703125,382.2999877929688,678250
2022-06-22,381.8500061035156,389.7999877929688,373.7999877929688,377.5,570171
2022-06-23,381.0,386.9500122070313,376.0499877929688,379.5,227821
2022-06-24,384.3999938964844,389.5,376.6000061035156,382.2999877929688,300352
2022-06-27,385.9500122070313,398.1499938964844,385.9500122070313,389.75,459086
2022-06-28,388.4500122070313,398.8999938964844,383.7999877929688,393.2999877929688,369007
2022-06-29,389.0,394.5499877929688,386.9500122070313,388.7999877929688,184364
2022-06-30,389.2999877929688,396.0,387.1499938964844,393.0499877929688,248357
2022-07-01,391.0,393.1000061035156,383.2000122070313,388.8500061035156,176151
2022-07-04,387.0,393.8500061035156,383.7999877929688,385.2000122070313,200095
2022-07-05,387.0,398.5,387.0,388.2999877929688,322258
2022-07-06,390.8999938964844,393.7999877929688,384.25,391.4500122070313,149642
2022-07-07,394.6499938964844,418.0,394.5499877929688,412.8999938964844,977937
2022-07-08,417.0,418.6499938964844,408.6000061035156,414.5499877929688,354504
2022-07-11,409.0,424.3999938964844,404.6499938964844,416.1499938964844,520295
2022-07-12,413.7999877929688,420.0,406.1499938964844,409.7999877929688,433125
2022-07-13,412.5499877929688,416.7999877929688,404.7999877929688,407.6499938964844,242882
2022-07-14,408.8999938964844,413.0,402.0,404.6499938964844,192721
2022-07-15,405.2000122070313,408.0499877929688,388.2000122070313,390.7000122070313,565864
2022-07-18,393.8999938964844,394.7999877929688,387.0,389.2999877929688,426377
2022-07-19,390.5,401.75,388.8500061035156,397.5,505481
2022-07-20,401.4500122070313,419.7000122070313,401.0,412.8999938964844,1381428
2022-07-21,414.3500061035156,421.6000061035156,409.3500061035156,415.8500061035156,629816
