Date,Open,High,Low,Close,Volume
2022-05-11,240.0249938964844,240.9750061035156,231.2749938964844,235.9499969482422,21029342
2022-05-12,234.0500030517578,238.0,231.0749969482422,236.8999938964844,14573000
2022-05-13,239.75,239.75,233.5,234.3249969482422,16775318
2022-05-16,237.0,237.1750030517578,232.5,234.0,7314066
2022-05-17,235.5,244.5,234.1499938964844,243.3249969482422,11321450
2022-05-18,245.4499969482422,247.625,240.3000030517578,240.625,15390968
2022-05-19,233.0749969482422,236.8999938964844,225.0,225.5749969482422,22945978
2022-05-20,231.0,231.1000061035156,227.5,229.8000030517578,12731912
2022-05-23,231.8999938964844,233.8999938964844,228.75,233.0,14111568
2022-05-24,234.2250061035156,234.8000030517578,229.0,229.9750061035156,13779460
2022-05-25,230.0749969482422,230.4250030517578,221.6000061035156,222.4250030517578,15481506
2022-05-26,223.0,227.3500061035156,222.0,226.6750030517578,11583082
2022-05-27,230.0,233.9750061035156,228.125,233.4750061035156,11414472
2022-05-30,236.5749969482422,240.75,236.5749969482422,238.125,12291148
2022-05-31,237.9499969482422,240.375,235.1999969482422,239.0249938964844,31587004
2022-06-01,239.4750061035156,239.4750061035156,234.25,235.375,10514566
2022-06-02,235.8999938964844,238.2250061035156,234.0500030517578,237.0749969482422,10535040
2022-06-03,239.8249969482422,244.0,237.25,237.75,23269778
2022-06-06,236.0,237.75,232.1000061035156,236.6000061035156,13791156
2022-06-07,235.0,235.375,232.5749969482422,233.8249969482422,4701342
2022-06-08,235.5249938964844,236.0,232.1499938964844,235.1999969482422,5627652
2022-06-09,233.5249938964844,238.0749969482422,232.125,237.5249938964844,7402238
2022-06-10,233.6000061035156,233.6000061035156,228.1499938964844,230.4750061035156,17453098
2022-06-13,225.0249938964844,226.5,222.5,223.0500030517578,14130822
2022-06-14,220.0,226.8500061035156,219.0,222.9499969482422,13056384
2022-06-15,224.2250061035156,225.3249969482422,219.6499938964844,220.0500030517578,11391596
2022-06-16,223.0,223.375,209.875,211.1499938964844,17944686
2022-06-17,208.0,209.375,201.0249938964844,202.6000061035156,41550546
2022-06-20,204.5,208.9499969482422,202.0749969482422,207.3249969482422,20750838
2022-06-21,210.0,213.375,208.3249969482422,212.5749969482422,12187804
2022-06-22,211.3500061035156,211.3500061035156,205.1499938964844,205.625,16202862
2022-06-23,206.25,210.3999938964844,205.6499938964844,209.5249938964844,19655010
2022-06-24,210.5,213.0,207.875,209.375,15362102
2022-06-27,213.5,215.375,212.0,212.4499969482422,12447870
2022-06-28,211.0,214.5500030517578,207.8500061035156,213.625,12091828
2022-06-29,210.0,212.3999938964844,208.6999969482422,210.375,16684176
2022-06-30,210.9499969482422,211.5,207.5,208.0249938964844,12123284
2022-07-01,207.5,211.6000061035156,205.6999969482422,211.0,8907248
2022-07-04,210.4750061035156,210.875,208.0,210.1499938964844,6372716
2022-07-05,210.5500030517578,211.5249938964844,206.5249938964844,206.8000030517578,11513210
2022-07-06,209.3000030517578,209.3000030517578,206.5500030517578,208.0249938964844,10522910
2022-07-07,210.0,211.9750061035156,208.6000061035156,210.3999938964844,10706024
2022-07-08,212.0,212.3500061035156,208.2749938964844,209.5500030517578,9535432
2022-07-11,207.375,207.5,202.7749938964844,205.6000061035156,16689574
2022-07-12,204.5,207.4250030517578,204.0,204.5749969482422,9777472
2022-07-13,206.0,206.0,202.6750030517578,203.3500061035156,11956780
2022-07-14,205.3000030517578,205.3000030517578,200.25,200.7250061035156,13161242
2022-07-15,200.4750061035156,202.0500030517578,195.5,196.9250030517578,22328354
2022-07-18,199.5,202.8500061035156,198.3249969482422,202.375,13632394
2022-07-19,201.5,203.8999938964844,200.6000061035156,202.8249969482422,12897178
2022-07-20,205.3999938964844,208.75,203.5500030517578,206.0500030517578,25237412
2022-07-21,204.4250030517578,208.75,201.3000030517578,207.0,45382342
2022-07-22,207.875,208.6999969482422,204.5249938964844,205.4250030517578,15468542
2022-07-25,205.25,207.8249969482422,204.2749938964844,207.3999938964844,12535662
2022-07-26,207.3999938964844,207.6999969482422,202.1499938964844,202.6000061035156,15186298
2022-07-27,202.4750061035156,203.6999969482422,200.9750061035156,203.3249969482422,14084158
2022-07-28,205.8999938964844,208.5,205.4499969482422,208.0,15898464
2022-07-29,210.3000030517578,212.1499938964844,208.8999938964844,211.8500061035156,15919784
2022-08-01,213.1000061035156,215.4499969482422,211.3000030517578,214.5,10365748
2022-08-02,214.4750061035156,215.8249969482422,212.3249969482422,214.8000030517578,16912426
2022-08-03,214.5,216.5,213.75,216.1750030517578,12034938
2022-08-04,218.5249938964844,220.1499938964844,213.5500030517578,217.75,17789134
2022-08-05,218.0749969482422,221.0,218.0749969482422,220.0,12967586
2022-08-08,221.3999938964844,221.3999938964844,217.6000061035156,217.9250030517578,9557496
2022-08-10,217.5,218.0,213.1499938964844,215.0749969482422,11329742
2022-08-11,219.0,221.0,218.1499938964844,219.2250061035156,9154644
2022-08-12,218.5500030517578,219.25,217.5,218.0500030517578,7092398
2022-08-16,219.25,219.8999938964844,218.3000030517578,218.5500030517578,4774208
2022-08-17,218.625,222.4499969482422,218.3249969482422,221.5249938964844,10401476
2022-08-18,220.875,220.875,217.0249938964844,217.5249938964844,16888260
2022-08-19,219.4750061035156,221.25,215.5,216.2250061035156,17253908
2022-08-22,215.4499969482422,215.4499969482422,209.5249938964844,210.0,12900580
2022-08-23,207.5,209.25,205.0,208.3249969482422,17028776
