Date,Open,High,Low,Close,Volume
2022-05-11,974.9500122070312,978.0499877929688,955.0,969.25,259418
2022-05-12,969.0,971.9000244140624,950.0,961.5999755859376,175466
2022-05-13,966.7000122070312,984.9500122070312,965.0,975.4500122070312,319208
2022-05-16,980.5999755859376,991.4500122070312,973.2999877929688,983.7000122070312,123049
2022-05-17,985.2000122070312,997.0999755859376,974.7999877929688,989.0,76760
2022-05-18,986.0,997.0499877929688,980.0,988.4500122070312,286465
2022-05-19,980.0999755859376,986.2999877929688,962.1500244140624,964.7999877929688,105203
2022-05-20,966.0,991.8499755859376,966.0,986.5,158460
2022-05-23,989.9000244140624,1006.5999755859376,975.0,978.0499877929688,242195
2022-05-24,967.0999755859376,977.5999755859376,918.0,955.5,1588320
2022-05-25,945.0,967.4500122070312,926.75,937.9000244140624,565141
2022-05-26,937.9000244140624,939.0,908.4000244140624,916.25,1271410
2022-05-27,920.0,923.5499877929688,898.7000122070312,901.1500244140624,733877
2022-05-30,903.0,909.0,884.2999877929688,900.3499755859375,673959
2022-05-31,904.9000244140624,924.0999755859376,892.2000122070312,902.5999755859376,472699
2022-06-01,902.7000122070312,907.4000244140624,875.5,889.25,612609
2022-06-02,881.0,887.0,872.0,879.7999877929688,290566
2022-06-03,888.0,888.0,856.7999877929688,861.1500244140625,247531
2022-06-06,850.0,874.2000122070312,850.0,863.75,231516
2022-06-07,859.0,870.0,850.7000122070312,864.0,134547
2022-06-08,872.0,875.5,855.25,868.9000244140625,133105
2022-06-09,865.7999877929688,872.9500122070312,862.25,868.8499755859375,130208
2022-06-10,862.0,868.4500122070312,853.0499877929688,858.7999877929688,161247
2022-06-13,849.1500244140625,867.9000244140625,831.0499877929688,864.4500122070312,339988
2022-06-14,864.4500122070312,870.25,856.5999755859375,865.6500244140625,237443
2022-06-15,870.0,883.0,867.0499877929688,877.5,165592
2022-06-16,883.7999877929688,884.3499755859375,861.4500122070312,867.7000122070312,196892
2022-06-17,860.0,871.2999877929688,845.0,866.2000122070312,253368
2022-06-20,868.0,880.7999877929688,852.4500122070312,876.3499755859375,212331
2022-06-21,880.0,898.7000122070312,865.2000122070312,889.9000244140625,413608
2022-06-22,885.1500244140625,893.2000122070312,882.8499755859375,888.9500122070312,185149
2022-06-23,897.0,903.7000122070312,883.7000122070312,897.0999755859375,503576
2022-06-24,901.7999877929688,905.0,886.75,889.7000122070312,146601
2022-06-27,894.0,918.0,892.7999877929688,912.3499755859376,206321
2022-06-28,911.7999877929688,918.0,897.0499877929688,902.0499877929688,315204
2022-06-29,900.7999877929688,906.5999755859376,881.0999755859375,896.9000244140625,404541
2022-06-30,894.0,907.7999877929688,887.3499755859375,897.5,434295
2022-07-01,890.25,914.25,890.25,912.9000244140624,154987
2022-07-04,912.9000244140624,925.0,907.0,918.5,134941
2022-07-05,924.7999877929688,929.75,919.1500244140624,928.0999755859376,182221
2022-07-06,929.0,948.9500122070312,923.7000122070312,944.0499877929688,378393
2022-07-07,949.0,959.9500122070312,945.0,956.2999877929688,151827
2022-07-08,961.0499877929688,991.0,960.0,976.9500122070312,236653
2022-07-11,979.9000244140624,988.7000122070312,971.0,985.8499755859376,166600
2022-07-12,987.0,989.9500122070312,965.0,969.5999755859376,218676
2022-07-13,970.0,980.8499755859376,970.0,974.8499755859376,396301
2022-07-14,975.0,1010.0,974.8499755859376,990.5,452427
2022-07-15,989.0,997.2000122070312,983.5999755859376,989.5499877929688,139901
2022-07-18,994.4500122070312,1002.0,989.0,998.0499877929688,272801
2022-07-19,998.0499877929688,1018.0,994.0999755859376,1010.9000244140624,342626
2022-07-20,1016.0,1024.5,1010.1500244140624,1014.7999877929688,325932
2022-07-21,1014.0499877929688,1020.0,1001.0999755859376,1006.4500122070312,137275
2022-07-22,1009.5,1009.5,981.25,987.25,250787
2022-07-25,981.25,987.2000122070312,962.0499877929688,966.1500244140624,332206
2022-07-26,966.0,988.0,948.5,984.4000244140624,389980
2022-07-27,988.6500244140624,991.2000122070312,973.0499877929688,985.9000244140624,474450
2022-07-28,993.1500244140624,998.7000122070312,970.5999755859376,995.2999877929688,237401
2022-07-29,994.5,1009.8499755859376,990.9500122070312,1000.25,194420
2022-08-01,1004.9000244140624,1016.5,992.6500244140624,997.7000122070312,163659
2022-08-02,992.5,1001.3499755859376,983.7999877929688,990.0499877929688,176681
2022-08-03,990.0499877929688,993.8499755859376,968.25,977.9500122070312,78714
2022-08-04,977.9500122070312,1028.0,972.0499877929688,1024.949951171875,448120
2022-08-05,1031.0,1034.300048828125,998.25,1012.4500122070312,594365
2022-08-08,1019.0,1019.0,1002.4500122070312,1012.75,89624
2022-08-10,1005.0,1012.0,971.0,991.5,431161
2022-08-11,992.9000244140624,1022.5999755859376,985.0999755859376,1016.2999877929688,382876
2022-08-12,988.4000244140624,990.0,918.4000244140624,928.0499877929688,3897119
2022-08-16,928.0499877929688,934.0,918.5499877929688,925.9500122070312,455476
2022-08-17,927.8499755859376,933.0,914.5999755859376,919.8499755859376,385900
2022-08-18,919.8499755859376,926.0,912.1500244140624,924.9500122070312,405069
2022-08-19,926.0,929.7000122070312,905.0499877929688,919.8499755859376,547895
2022-08-22,905.0,918.0,900.5499877929688,903.0999755859376,229225
2022-08-23,903.0499877929688,924.7999877929688,900.0999755859375,922.6500244140624,186859
2022-08-24,922.6500244140624,926.9000244140624,906.2999877929688,922.0999755859376,401021
2022-08-25,928.5499877929688,928.5499877929688,911.0,914.7999877929688,241600
2022-08-26,916.9500122070312,919.5999755859376,908.0,909.9000244140624,108071
2022-08-29,903.0,911.6500244140624,894.4000244140625,900.0999755859375,467127
2022-08-30,909.0,911.1500244140624,897.5999755859375,905.2000122070312,319017
2022-09-01,900.0,907.6500244140624,892.5999755859375,899.5999755859375,161221
2022-09-02,899.5999755859375,903.5999755859376,886.5,889.8499755859375,174167
2022-09-05,889.8499755859375,894.1500244140625,881.0999755859375,886.3499755859375,499504
2022-09-06,886.3499755859375,891.0,879.3499755859375,882.9000244140625,121036
2022-09-07,883.7999877929688,889.9000244140625,877.6500244140625,879.4500122070312,180638
2022-09-08,881.0,885.5999755859375,865.5499877929688,870.1500244140625,277356
2022-09-09,876.5,901.4500122070312,870.0,872.2000122070312,577688
2022-09-12,876.9000244140625,885.0,872.2000122070312,875.0,296143
2022-09-13,876.9000244140625,901.5999755859376,876.9000244140625,898.0999755859375,520164
2022-09-14,889.9500122070312,891.4500122070312,875.6500244140625,878.4000244140625,233166
2022-09-15,883.0,883.9500122070312,872.6500244140625,875.25,106978
