Date,Open,High,Low,Close,Volume
2022-05-11,2980.0,2987.199951171875,2890.199951171875,2942.39990234375,144076
2022-05-12,2919.0,2983.699951171875,2902.0,2955.39990234375,222870
2022-05-13,2882.0,3203.699951171875,2882.0,2905.75,476396
2022-05-16,2900.0,2934.0,2828.0,2906.39990234375,158897
2022-05-17,2910.0,2921.64990234375,2874.14990234375,2902.75,50528
2022-05-18,2916.0,2964.39990234375,2900.0,2945.10009765625,113305
2022-05-19,2920.0,2975.949951171875,2850.0,2917.10009765625,90836
2022-05-20,2920.0,3013.199951171875,2920.0,3002.699951171875,69525
2022-05-23,3002.699951171875,3036.0,2965.14990234375,2986.300048828125,63845
2022-05-24,2999.0,2999.0,2909.64990234375,2931.14990234375,122184
2022-05-25,2945.0,2987.0,2945.0,2968.14990234375,72158
2022-05-26,2950.10009765625,3037.0,2924.0,3024.0,104076
2022-05-27,3040.0,3068.10009765625,2993.300048828125,3043.39990234375,56746
2022-05-30,3055.0,3092.199951171875,3048.800048828125,3077.25,73837
2022-05-31,3075.0,3175.5,3052.0,3149.050048828125,81773
2022-06-01,3149.0,3163.699951171875,3093.300048828125,3113.0,57887
2022-06-02,3085.0,3118.949951171875,3057.39990234375,3089.949951171875,113679
2022-06-03,3100.0,3151.949951171875,3096.300048828125,3100.449951171875,96986
2022-06-06,3114.10009765625,3131.949951171875,3083.0,3113.800048828125,87853
2022-06-07,3119.10009765625,3146.949951171875,3060.050048828125,3140.949951171875,68916
2022-06-08,3133.0,3175.0,3105.0,3158.89990234375,78919
2022-06-09,3158.0,3174.949951171875,3118.0,3139.800048828125,102966
2022-06-10,3135.0,3155.0,3113.699951171875,3135.050048828125,156682
2022-06-13,3087.800048828125,3139.949951171875,3041.10009765625,3094.39990234375,50726
2022-06-14,3066.300048828125,3102.949951171875,3047.800048828125,3072.64990234375,55586
2022-06-15,3085.0,3127.949951171875,3063.0,3101.0,188356
