Date,Open,High,Low,Close,Volume
2022-05-11,32.25,32.45000076293945,30.5,31.14999961853028,2288393
2022-05-12,31.0,31.350000381469727,30.200000762939453,30.450000762939453,1747986
2022-05-13,30.850000381469727,31.350000381469727,30.75,31.0,1511968
2022-05-16,31.549999237060547,31.950000762939453,31.049999237060547,31.25,1104592
2022-05-17,31.299999237060547,32.29999923706055,31.299999237060547,32.150001525878906,995922
2022-05-18,32.599998474121094,32.70000076293945,32.0,32.150001525878906,990999
2022-05-19,31.600000381469727,32.0,31.0,31.39999961853028,941342
2022-05-20,31.89999961853028,32.099998474121094,31.600000381469727,31.850000381469727,777161
2022-05-23,32.20000076293945,32.400001525878906,31.450000762939453,31.600000381469727,1194793
2022-05-24,31.600000381469727,31.799999237060547,31.25,31.39999961853028,762885
2022-05-25,31.5,31.600000381469727,30.799999237060547,30.89999961853028,995183
2022-05-26,31.049999237060547,31.350000381469727,30.5,31.100000381469727,1062196
2022-05-27,31.14999961853028,31.600000381469727,31.100000381469727,31.549999237060547,795360
2022-05-30,32.0,32.5,31.950000762939453,32.349998474121094,1191312
2022-05-31,33.0,33.0,32.099998474121094,32.400001525878906,2049103
2022-06-01,33.45000076293945,34.0,33.150001525878906,33.400001525878906,5485713
2022-06-02,33.349998474121094,33.70000076293945,33.099998474121094,33.25,1612656
2022-06-03,33.5,33.54999923706055,32.5,32.599998474121094,1305279
2022-06-06,32.5,32.70000076293945,32.0,32.29999923706055,864498
2022-06-07,32.349998474121094,32.75,32.099998474121094,32.25,744480
2022-06-08,32.25,32.349998474121094,31.850000381469727,31.89999961853028,1061046
2022-06-09,32.29999923706055,32.29999923706055,31.600000381469727,31.75,1557589
2022-06-10,31.5,32.20000076293945,31.450000762939453,32.0,876353
2022-06-13,31.5,31.5,30.299999237060547,30.549999237060547,2299088
2022-06-14,30.600000381469727,31.049999237060547,30.600000381469727,30.850000381469727,869010
2022-06-15,31.049999237060547,31.100000381469727,30.549999237060547,30.64999961853028,945011
2022-06-16,31.100000381469727,31.200000762939453,30.0,30.100000381469727,1341027
2022-06-17,29.950000762939453,30.5,29.89999961853028,30.200000762939453,1243757
2022-06-20,30.0,30.200000762939453,29.049999237060547,29.25,1486357
2022-06-21,29.049999237060547,30.200000762939453,29.049999237060547,30.049999237060547,933469
2022-06-22,30.14999961853028,30.25,29.549999237060547,30.100000381469727,1065904
2022-06-23,30.450000762939453,30.700000762939453,29.89999961853028,30.100000381469727,921762
2022-06-24,30.549999237060547,30.549999237060547,30.100000381469727,30.200000762939453,730577
2022-06-27,30.549999237060547,30.64999961853028,30.350000381469727,30.450000762939453,894930
2022-06-28,30.5,30.5,30.25,30.39999961853028,471283
2022-06-29,30.200000762939453,30.350000381469727,30.0,30.100000381469727,698214
2022-06-30,30.100000381469727,30.299999237060547,29.89999961853028,30.0,565456
2022-07-01,30.100000381469727,30.25,29.799999237060547,30.0,763473
2022-07-04,30.200000762939453,30.350000381469727,29.950000762939453,30.25,725497
2022-07-05,30.350000381469727,30.600000381469727,30.0,30.25,712911
2022-07-06,30.299999237060547,30.5,30.0,30.39999961853028,737910
2022-07-07,30.450000762939453,30.75,30.39999961853028,30.600000381469727,1009691
2022-07-08,30.700000762939453,31.100000381469727,30.600000381469727,30.89999961853028,1339884
2022-07-11,31.0,31.14999961853028,30.799999237060547,31.0,998263
2022-07-12,31.0,32.349998474121094,30.850000381469727,31.549999237060547,2837135
2022-07-13,31.850000381469727,31.950000762939453,30.850000381469727,30.950000762939453,1319761
2022-07-14,31.100000381469727,31.25,30.600000381469727,30.700000762939453,639863
2022-07-15,30.799999237060547,30.89999961853028,30.25,30.5,788658
2022-07-18,30.5,31.200000762939453,30.5,30.950000762939453,963681
2022-07-19,30.89999961853028,31.200000762939453,30.75,30.89999961853028,661213
2022-07-20,31.200000762939453,31.850000381469727,30.450000762939453,30.64999961853028,2787359
2022-07-21,30.700000762939453,31.049999237060547,30.549999237060547,30.89999961853028,869370
2022-07-22,31.100000381469727,31.39999961853028,30.89999961853028,30.950000762939453,1544044
2022-07-25,31.100000381469727,31.100000381469727,30.75,30.850000381469727,606923
2022-07-26,30.89999961853028,31.0,30.64999961853028,30.799999237060547,576358
2022-07-27,30.700000762939453,31.14999961853028,30.64999961853028,31.0,1054046
2022-07-28,31.14999961853028,31.200000762939453,30.89999961853028,30.950000762939453,956274
2022-07-29,31.049999237060547,31.39999961853028,30.89999961853028,30.950000762939453,1388156
2022-08-01,31.100000381469727,31.950000762939453,31.0,31.100000381469727,4079919
2022-08-02,31.200000762939453,31.5,30.850000381469727,31.0,3214085
2022-08-03,31.0,31.450000762939453,30.89999961853028,31.0,2400261
2022-08-04,31.200000762939453,31.5,30.89999961853028,30.950000762939453,2218873
2022-08-05,31.0,31.25,30.850000381469727,30.950000762939453,1769505
2022-08-08,31.14999961853028,31.299999237060547,30.89999961853028,31.100000381469727,2191796
2022-08-10,31.299999237060547,31.39999961853028,31.100000381469727,31.200000762939453,1332591
2022-08-11,31.549999237060547,31.75,30.850000381469727,31.0,3477682
2022-08-12,30.950000762939453,31.100000381469727,30.89999961853028,30.950000762939453,1771097
2022-08-16,31.049999237060547,31.14999961853028,30.950000762939453,31.0,1458420
2022-08-17,31.14999961853028,31.25,31.049999237060547,31.200000762939453,1508868
2022-08-18,31.25,31.450000762939453,31.0,31.200000762939453,1710594
2022-08-19,31.299999237060547,31.600000381469727,31.100000381469727,31.14999961853028,2359422
2022-08-22,31.200000762939453,31.200000762939453,30.799999237060547,30.89999961853028,1451765
2022-08-23,30.700000762939453,30.850000381469727,30.549999237060547,30.700000762939453,1363705
2022-08-24,30.75,30.89999961853028,30.700000762939453,30.75,1099617
2022-08-25,30.89999961853028,32.099998474121094,30.799999237060547,31.549999237060547,5246018
2022-08-26,31.64999961853028,32.599998474121094,31.600000381469727,32.29999923706055,4678312
2022-08-29,31.75,33.400001525878906,31.5,32.849998474121094,7743208
2022-08-30,33.25,33.400001525878906,32.75,32.900001525878906,3235596
2022-09-01,32.79999923706055,33.5,32.75,32.95000076293945,3952351
2022-09-02,33.099998474121094,33.75,32.54999923706055,32.79999923706055,5567164
2022-09-05,32.79999923706055,33.400001525878906,32.79999923706055,32.95000076293945,3000913
2022-09-06,33.099998474121094,33.29999923706055,32.79999923706055,32.900001525878906,1834375
2022-09-07,32.70000076293945,34.0,32.599998474121094,33.150001525878906,6048592
2022-09-08,33.29999923706055,34.0,33.20000076293945,33.599998474121094,6298511
2022-09-09,33.900001525878906,34.70000076293945,33.54999923706055,33.849998474121094,6694021
2022-09-12,34.25,34.5,33.900001525878906,34.0,3412159
2022-09-13,34.150001525878906,34.70000076293945,33.95000076293945,34.5,3905232
2022-09-14,33.900001525878906,34.54999923706055,33.599998474121094,34.150001525878906,3798975
2022-09-15,34.29999923706055,34.400001525878906,33.849998474121094,33.95000076293945,2059941
2022-09-16,34.0,34.25,33.54999923706055,33.79999923706055,4177796
2022-09-19,34.0,34.70000076293945,33.70000076293945,34.20000076293945,3933196
2022-09-20,34.5,34.79999923706055,34.29999923706055,34.54999923706055,5931476
2022-09-21,34.54999923706055,35.75,34.54999923706055,34.849998474121094,6643770
2022-09-22,34.5,36.25,34.45000076293945,36.04999923706055,9844917
2022-09-23,36.25,36.70000076293945,34.95000076293945,35.20000076293945,5371546
2022-09-26,34.95000076293945,34.95000076293945,33.400001525878906,33.650001525878906,4700031
2022-09-27,33.75,34.25,33.349998474121094,33.599998474121094,2082800
2022-09-28,33.349998474121094,34.099998474121094,33.0,33.20000076293945,1625666
2022-09-29,33.5,33.79999923706055,32.849998474121094,32.95000076293945,1735107
2022-09-30,33.0,34.0,32.95000076293945,33.70000076293945,5753854
2022-10-03,34.04999923706055,36.45000076293945,33.900001525878906,35.900001525878906,15187837
2022-10-04,36.70000076293945,37.0,35.70000076293945,35.849998474121094,7630575
2022-10-06,36.0,37.09999847412109,35.79999923706055,36.29999923706055,8076196
2022-10-07,36.25,36.59999847412109,35.75,36.0,3984607
2022-10-10,35.95000076293945,39.29999923706055,35.5,38.5,33430971
2022-10-11,38.70000076293945,39.0,36.70000076293945,36.84999847412109,13514062
2022-10-12,37.0,37.70000076293945,36.79999923706055,37.0,5951285
2022-10-13,37.09999847412109,37.45000076293945,36.650001525878906,36.79999923706055,5302937
2022-10-14,37.29999923706055,38.25,36.650001525878906,36.79999923706055,8736716
2022-10-17,36.84999847412109,38.29999923706055,36.59999847412109,37.79999923706055,9253995
2022-10-18,38.25,38.59999847412109,37.5,37.84999847412109,9051597
2022-10-19,38.0,38.20000076293945,36.900001525878906,37.04999923706055,4189566
2022-10-20,37.04999923706055,37.20000076293945,35.54999923706055,35.75,12843853
2022-10-21,35.95000076293945,36.70000076293945,35.79999923706055,36.09999847412109,4419964
2022-10-24,36.5,37.34999847412109,36.29999923706055,37.150001525878906,2595886
2022-10-25,37.34999847412109,40.150001525878906,36.900001525878906,39.45000076293945,32375078
2022-10-27,39.900001525878906,42.04999923706055,38.900001525878906,41.25,27430574
