Date,Open,High,Low,Close,Volume
2022-05-11,777.0,782.7000122070312,713.5499877929688,733.75,324229
2022-05-12,725.0,767.9500122070312,709.25,753.0999755859375,208650
2022-05-13,740.5,765.7999877929688,739.9500122070312,762.0,80452
2022-05-16,775.0,775.0,750.5999755859375,755.7000122070312,44380
2022-05-17,755.7000122070312,768.0,751.0,755.5,32371
2022-05-18,763.9000244140625,772.8499755859375,741.3499755859375,766.0,112486
2022-05-19,749.7999877929688,765.0,743.6500244140625,760.75,28437
2022-05-20,775.0,794.9000244140625,732.9500122070312,755.0499877929688,240961
2022-05-23,775.0,796.75,759.2999877929688,785.9500122070312,166078
2022-05-24,785.0,828.0,770.0499877929688,781.25,270612
2022-05-25,788.0,809.9500122070312,780.0,794.8499755859375,132141
2022-05-26,800.0,817.1500244140625,791.2000122070312,804.8499755859375,110784
2022-05-27,821.0,837.2999877929688,796.0,799.7000122070312,135801
2022-05-30,814.0999755859375,817.0,793.3499755859375,802.0,55892
2022-05-31,808.9000244140625,815.0,771.9500122070312,778.0,67146
2022-06-01,774.0999755859375,803.7999877929688,766.2999877929688,795.3499755859375,79767
2022-06-02,801.5,801.5,777.0,784.75,47954
2022-06-03,790.5,791.5,775.0,779.75,34797
2022-06-06,788.5499877929688,788.5499877929688,750.0,759.5,60558
2022-06-07,750.7999877929688,762.0,750.6500244140625,757.7000122070312,27464
2022-06-08,751.1500244140625,780.0,749.5999755859375,776.2000122070312,37713
2022-06-09,765.5,794.4000244140625,765.5,789.3499755859375,127470
2022-06-10,782.0,799.9500122070312,774.5,787.5999755859375,44709
2022-06-13,765.0,775.0,738.0,749.7000122070312,55829
2022-06-14,749.7000122070312,781.4000244140625,749.3499755859375,758.0999755859375,53272
2022-06-15,759.9500122070312,765.0,740.0499877929688,748.5499877929688,89392
2022-06-16,751.0,759.7000122070312,702.9000244140625,721.5,57278
2022-06-17,711.0,737.9000244140625,711.0,726.0499877929688,35177
2022-06-20,715.3499755859375,763.7000122070312,715.3499755859375,727.2000122070312,74735
