Date,Open,High,Low,Close,Volume
2022-05-11,2047.949951171875,2070.0,1910.800048828125,1952.0999755859373,81788
2022-05-12,1923.0,1930.0,1875.199951171875,1888.3499755859373,67060
2022-05-13,1899.0,1989.949951171875,1899.0,1918.8499755859373,35768
2022-05-16,1916.800048828125,2032.8499755859373,1916.5,1998.75,47821
2022-05-17,2018.800048828125,2085.949951171875,1995.0,2074.800048828125,29773
2022-05-18,2074.0,2214.0,2073.85009765625,2166.550048828125,176270
2022-05-19,2140.0,2166.0,2105.0,2139.449951171875,32744
2022-05-20,2163.0,2187.14990234375,2104.85009765625,2170.39990234375,45912
2022-05-23,2220.0,2232.0,2016.0,2024.800048828125,106452
2022-05-24,2029.949951171875,2048.0,1965.0999755859373,1983.8499755859373,38536
2022-05-25,2009.8499755859373,2048.0,1961.199951171875,1990.8499755859373,48661
2022-05-26,2029.0,2029.0,1956.8499755859373,1969.699951171875,21274
2022-05-27,1984.0,2009.9000244140625,1960.699951171875,1999.449951171875,37006
2022-05-30,2016.0,2038.0,1965.0,2003.4000244140625,25827
2022-05-31,2000.0,2021.0,1977.050048828125,1994.25,63885
2022-06-01,1992.0,2024.699951171875,1981.5,1993.550048828125,25576
2022-06-02,1993.550048828125,2149.0,1985.25,2094.25,86337
2022-06-03,2149.75,2149.75,2043.550048828125,2066.550048828125,85628
2022-06-06,2069.0,2086.25,1985.0,2006.550048828125,59148
2022-06-07,2008.0,2027.050048828125,1980.199951171875,2001.25,24967
2022-06-08,2001.3499755859373,2054.949951171875,1995.800048828125,2013.449951171875,55817
2022-06-09,2010.300048828125,2049.85009765625,2000.0,2036.050048828125,35401
2022-06-10,2015.0,2059.0,2011.050048828125,2019.050048828125,35888
2022-06-13,1992.0,2003.8499755859373,1931.449951171875,1982.25,48008
2022-06-14,1955.0,2025.0,1955.0,2013.75,28288
2022-06-15,2014.0,2031.0999755859373,2001.0,2015.25,26987
2022-06-16,2025.25,2047.25,1995.0,2029.699951171875,39726
2022-06-17,2015.0,2045.0,1980.0,2030.3499755859373,40813
2022-06-20,2022.0,2036.9000244140625,1965.550048828125,1990.1500244140625,31836
2022-06-21,1985.0,2009.949951171875,1965.550048828125,1981.0999755859373,35297
2022-06-22,1971.0,1994.949951171875,1967.199951171875,1979.300048828125,15385
2022-06-23,1979.300048828125,2007.449951171875,1979.300048828125,1988.800048828125,37168
2022-06-24,2063.0,2063.0,1960.0,1966.9000244140625,96838
2022-06-27,1989.949951171875,2046.0,1973.4000244140625,2000.9000244140625,60479
2022-06-28,1990.0999755859373,2034.199951171875,1990.0999755859373,2027.0999755859373,29026
2022-06-29,2020.9000244140625,2057.75,2005.050048828125,2019.550048828125,24380
2022-06-30,2017.9000244140625,2140.0,2010.0,2097.14990234375,88707
2022-07-01,2060.0,2079.949951171875,2022.3499755859373,2041.1500244140625,30977
2022-07-04,2031.050048828125,2063.449951171875,2022.0,2047.550048828125,16209
2022-07-05,2050.39990234375,2050.89990234375,2011.0,2024.199951171875,38882
2022-07-06,2024.6500244140625,2124.0,2019.5,2066.75,79135
2022-07-07,2089.0,2168.5,2070.0,2099.10009765625,164725
2022-07-08,2119.14990234375,2136.75,2065.0,2079.050048828125,28744
2022-07-11,2075.89990234375,2100.0,2069.60009765625,2090.550048828125,36074
2022-07-12,2089.699951171875,2100.0,2060.0,2072.5,27286
2022-07-13,2100.0,2102.0,2051.0,2072.10009765625,16681
2022-07-14,2063.0,2089.550048828125,2032.8499755859373,2042.4000244140625,330468
2022-07-15,2045.25,2078.0,2030.0,2053.449951171875,20834
2022-07-18,2069.0,2134.0,2049.0,2056.35009765625,74371
2022-07-19,2049.949951171875,2112.0,2044.550048828125,2097.25,82473
2022-07-20,2110.0,2135.949951171875,2088.550048828125,2106.800048828125,103754
2022-07-21,2104.0,2200.0,2090.0,2186.75,143397
2022-07-22,2187.0,2235.0,2135.550048828125,2146.14990234375,103083
2022-07-25,2144.0,2157.85009765625,2091.35009765625,2109.85009765625,53960
2022-07-26,2112.0,2112.0,2060.10009765625,2073.800048828125,36410
2022-07-27,2064.0,2100.0,2052.39990234375,2064.14990234375,39985
2022-07-28,2082.699951171875,2100.0,2051.0,2066.14990234375,28426
2022-07-29,2076.949951171875,2100.0,2050.0,2058.050048828125,34321
2022-08-01,2060.89990234375,2113.050048828125,2059.0,2092.60009765625,79790
2022-08-02,2107.699951171875,2153.5,2080.0,2091.949951171875,142295
2022-08-03,2092.0,2109.0,1985.0,2010.4000244140625,353781
2022-08-04,2030.0,2082.949951171875,2014.550048828125,2074.35009765625,98416
2022-08-05,2071.0,2089.0,2055.25,2064.75,104647
2022-08-08,2074.0,2097.0,2048.0,2067.85009765625,40255
2022-08-10,2070.5,2185.0,2070.5,2112.85009765625,180609
2022-08-11,2124.949951171875,2157.0,2120.0,2126.199951171875,56889
2022-08-12,2131.0,2141.60009765625,2099.550048828125,2108.60009765625,29039
2022-08-16,2118.949951171875,2167.0,2094.0,2158.800048828125,54253
2022-08-17,2157.0,2173.050048828125,2139.199951171875,2144.60009765625,54502
2022-08-18,2142.0,2229.699951171875,2142.0,2216.199951171875,119753
2022-08-19,2230.0,2299.0,2230.0,2263.449951171875,206191
2022-08-22,2259.050048828125,2340.0,2235.550048828125,2268.85009765625,173950
2022-08-23,2267.449951171875,2286.60009765625,2208.050048828125,2241.199951171875,44013
2022-08-24,2220.10009765625,2364.949951171875,2220.10009765625,2336.89990234375,110183
2022-08-25,2365.0,2466.60009765625,2315.0,2451.10009765625,227384
2022-08-26,2460.050048828125,2525.0,2460.050048828125,2492.75,291539
2022-08-29,2479.699951171875,2537.5,2411.300048828125,2468.25,69546
2022-08-30,2479.89990234375,2497.35009765625,2386.199951171875,2416.35009765625,86922
2022-09-01,2423.0,2464.0,2410.0,2421.75,57186
2022-09-02,2434.5,2434.5,2384.0,2398.75,30358
2022-09-05,2409.949951171875,2448.5,2402.35009765625,2419.949951171875,51264
2022-09-06,2417.949951171875,2461.0,2365.199951171875,2391.85009765625,93464
2022-09-07,2371.85009765625,2465.0,2341.89990234375,2452.39990234375,64394
2022-09-08,2455.050048828125,2529.10009765625,2455.050048828125,2510.800048828125,92652
2022-09-09,2521.0,2550.0,2455.0,2472.0,52645
2022-09-12,2487.5,2500.89990234375,2440.050048828125,2469.300048828125,134122
2022-09-13,2481.60009765625,2494.300048828125,2431.050048828125,2442.949951171875,130720
2022-09-14,2405.0,2518.0,2405.0,2498.550048828125,40097
2022-09-15,2515.0,2562.39990234375,2444.0,2469.199951171875,94041
2022-09-16,2469.199951171875,2607.14990234375,2469.199951171875,2561.10009765625,251420
2022-09-19,2579.85009765625,2679.0,2505.0,2523.85009765625,183280
2022-09-20,2530.5,2575.449951171875,2523.85009765625,2553.85009765625,36731
2022-09-21,2570.449951171875,2596.0,2531.14990234375,2552.35009765625,56861
2022-09-22,2560.0,2619.050048828125,2546.949951171875,2600.0,46119
2022-09-23,2600.0,2600.0,2375.0,2397.14990234375,193552
2022-09-26,2369.949951171875,2369.949951171875,2171.0,2205.85009765625,315708
2022-09-27,2215.0,2271.949951171875,2170.85009765625,2177.89990234375,158703
2022-09-28,2159.89990234375,2223.949951171875,2135.0,2153.449951171875,78249
2022-09-29,2171.0,2209.10009765625,2157.050048828125,2188.75,103360
2022-09-30,2166.0,2188.14990234375,2151.0,2169.5,73397
2022-10-03,2180.300048828125,2207.949951171875,2162.35009765625,2174.10009765625,54384
2022-10-04,2200.0,2205.0,2182.0,2195.449951171875,48822
2022-10-06,2218.89990234375,2224.699951171875,2191.39990234375,2200.25,63747
2022-10-07,2200.0,2216.0,2174.0,2184.699951171875,32081
2022-10-10,2184.699951171875,2184.699951171875,2096.0,2143.300048828125,100164
2022-10-11,2110.800048828125,2118.949951171875,2079.550048828125,2099.449951171875,209311
2022-10-12,2092.0,2105.25,1953.75,2063.75,286459
2022-10-13,2074.0,2074.0,2010.25,2043.300048828125,147077
2022-10-14,2078.699951171875,2091.800048828125,2014.0,2026.25,44559
2022-10-17,2029.949951171875,2045.0,1986.0,2032.949951171875,141289
2022-10-18,2042.8499755859373,2069.60009765625,2015.550048828125,2058.050048828125,38565
2022-10-19,2067.0,2111.0,2041.25,2080.5,85756
2022-10-20,2068.35009765625,2098.39990234375,1970.0,1996.800048828125,128506
2022-10-21,2005.0,2107.949951171875,1993.0999755859373,2085.949951171875,59506
2022-10-24,2111.199951171875,2140.0,2096.949951171875,2112.89990234375,11261
2022-10-25,2124.0,2124.75,2051.0,2073.949951171875,32480
2022-10-27,2084.89990234375,2142.949951171875,2065.64990234375,2096.550048828125,35978
2022-10-28,2093.0,2127.60009765625,2064.0,2091.35009765625,20426
2022-10-31,2101.800048828125,2209.949951171875,2088.550048828125,2171.949951171875,83975
2022-11-01,2174.0,2264.0,2158.550048828125,2225.449951171875,86941
2022-11-02,2245.0,2253.0,2172.89990234375,2215.85009765625,47455
2022-11-03,2219.89990234375,2238.25,2189.60009765625,2227.14990234375,56565
2022-11-04,2238.0,2333.0,2216.75,2323.949951171875,76575
2022-11-07,2350.0,2366.0,2322.25,2346.449951171875,57442
2022-11-09,2336.0,2363.199951171875,2326.60009765625,2340.800048828125,32850
2022-11-10,2341.5,2380.0,2331.10009765625,2351.14990234375,79616
2022-11-11,2362.949951171875,2409.800048828125,2347.0,2365.64990234375,56881
2022-11-14,2366.0,2399.0,2266.0,2276.25,93254
2022-11-15,2291.75,2309.89990234375,2231.0,2255.5,43267
2022-11-16,2256.60009765625,2266.800048828125,2188.050048828125,2199.35009765625,28980
2022-11-17,2199.35009765625,2200.35009765625,2151.0,2160.050048828125,19812
2022-11-18,2152.050048828125,2165.050048828125,2113.0,2131.300048828125,19242
2022-11-21,2142.0,2178.0,2120.0,2132.10009765625,22959
2022-11-22,2132.10009765625,2141.0,2105.550048828125,2130.5,17720
2022-11-23,2141.14990234375,2159.800048828125,2071.199951171875,2074.949951171875,53316
2022-11-24,2074.949951171875,2084.949951171875,2054.050048828125,2058.300048828125,92366
2022-11-25,2067.5,2090.0,2046.550048828125,2057.75,46785
2022-11-28,2079.699951171875,2079.699951171875,2009.300048828125,2030.050048828125,99179
2022-11-29,2037.699951171875,2059.89990234375,2023.3499755859373,2029.9000244140625,45373
2022-11-30,2039.699951171875,2058.10009765625,2030.5999755859373,2048.89990234375,88322
2022-12-01,2056.85009765625,2064.699951171875,2038.949951171875,2051.550048828125,36282
2022-12-02,2060.0,2099.0,2050.699951171875,2095.25,40378
2022-12-05,2114.699951171875,2120.0,2053.199951171875,2065.64990234375,48280
2022-12-06,2075.89990234375,2096.0,2036.0,2040.449951171875,69821
2022-12-07,2048.39990234375,2064.75,2041.25,2054.800048828125,19874
2022-12-08,2070.0,2078.949951171875,2051.050048828125,2062.5,23032
2022-12-09,2060.10009765625,2076.449951171875,2036.1500244140625,2057.199951171875,20610
2022-12-12,2057.199951171875,2059.949951171875,1992.0,2005.550048828125,54178
2022-12-13,2013.0,2039.800048828125,2007.050048828125,2032.8499755859373,31039
2022-12-14,2021.0,2059.0,2021.0,2034.3499755859373,16282
2022-12-15,2060.0,2087.89990234375,2007.0,2017.4000244140625,49614
2022-12-16,2024.949951171875,2043.5999755859373,1936.1500244140625,1954.6500244140625,47544
2022-12-19,1962.5,1994.699951171875,1941.449951171875,1985.199951171875,21963
2022-12-20,2004.949951171875,2004.949951171875,1952.3499755859373,1991.550048828125,51783
2022-12-21,1981.1500244140625,1989.75,1893.0999755859373,1914.199951171875,45423
2022-12-22,1914.199951171875,1931.050048828125,1874.550048828125,1912.699951171875,122823
2022-12-23,1911.949951171875,1911.949951171875,1830.6500244140625,1869.199951171875,46985
2022-12-26,1870.0,1930.0,1850.0,1904.8499755859373,20499
2022-12-27,1914.199951171875,1940.0,1912.25,1934.5,24266
2022-12-28,1934.5,1958.4000244140625,1922.050048828125,1945.949951171875,43621
2022-12-29,1968.0,1968.0,1905.0999755859373,1913.75,10105
2022-12-30,1939.9000244140625,1980.0,1925.550048828125,1968.199951171875,47468
2023-01-02,1978.0,1978.0,1940.0,1961.300048828125,23445
2023-01-03,1961.0,1970.0,1946.0,1955.550048828125,13528
2023-01-04,1956.0,1964.75,1931.5999755859373,1951.1500244140625,28901
2023-01-05,1951.0,1961.4000244140625,1939.25,1950.949951171875,20325
2023-01-06,1957.8499755859373,1999.699951171875,1944.1500244140625,1963.0,23007
2023-01-09,1965.0,1979.9000244140625,1937.5,1959.0999755859373,28664
2023-01-10,1963.9000244140625,1969.699951171875,1947.550048828125,1964.3499755859373,14639
2023-01-11,1974.1500244140625,1980.0,1932.0,1938.9000244140625,19949
2023-01-12,1948.550048828125,1995.0,1946.25,1987.4000244140625,111896
2023-01-13,1997.25,1997.25,1949.449951171875,1967.050048828125,15974
2023-01-16,1984.0,1987.800048828125,1970.0,1974.4000244140625,9728
2023-01-17,1984.25,1984.25,1958.550048828125,1967.800048828125,21923
2023-01-18,1977.5999755859373,1986.3499755859373,1965.1500244140625,1980.75,137244
2023-01-19,1969.0,1987.449951171875,1969.0,1980.5999755859373,13711
2023-01-20,1989.0,1989.0,1945.550048828125,1959.6500244140625,10868
2023-01-23,1970.0,1979.800048828125,1946.0,1972.6500244140625,41564
2023-01-24,1978.699951171875,1994.699951171875,1950.0,1958.050048828125,11911
2023-01-25,1967.800048828125,1971.6500244140625,1942.0,1955.0999755859373,11280
2023-01-27,1964.9000244140625,2022.0,1872.0,1905.449951171875,25395
2023-01-30,1886.0,1930.050048828125,1881.0999755859373,1900.8499755859373,109007
