Date,Open,High,Low,Close,Volume
2022-05-11,509.7999877929688,509.7999877929688,453.6499938964844,482.0499877929688,2515630
2022-05-12,470.0,486.4500122070313,461.0,472.3500061035156,1464187
2022-05-13,479.8999938964844,514.9000244140625,465.2999877929688,495.7000122070313,2106778
2022-05-16,502.0,502.0,477.2000122070313,485.75,656345
2022-05-17,488.1000061035156,494.8500061035156,477.2000122070313,489.75,646566
2022-05-18,495.3999938964844,511.7000122070313,469.1000061035156,478.1000061035156,1675457
2022-05-19,467.0,473.7999877929688,448.1499938964844,452.6499938964844,824474
2022-05-20,458.0,474.75,458.0,471.6000061035156,1087573
2022-05-23,471.6000061035156,487.3999938964844,466.3999938964844,474.3999938964844,615021
2022-05-24,479.2000122070313,479.2000122070313,462.75,464.1499938964844,523874
2022-05-25,465.1000061035156,472.0499877929688,449.0,452.0,660042
2022-05-26,452.5,462.2000122070313,440.6499938964844,457.75,514296
2022-05-27,463.7999877929688,469.8999938964844,458.4500122070313,467.8500061035156,347747
2022-05-30,473.0,483.6000061035156,468.5499877929688,479.0499877929688,347066
2022-05-31,465.0,489.2000122070313,465.0,483.7000122070313,591456
2022-06-01,488.5499877929688,498.0,475.5499877929688,479.0,717593
2022-06-02,481.0,485.0,471.25,482.3500061035156,392368
2022-06-03,485.0,489.2999877929688,466.3999938964844,469.4500122070313,432384
2022-06-06,467.0,475.7000122070313,455.8999938964844,472.3500061035156,544437
2022-06-07,469.0,471.2999877929688,460.25,465.1499938964844,317829
2022-06-08,465.1499938964844,474.7000122070313,455.0499877929688,457.8500061035156,368733
2022-06-09,457.9500122070313,465.0,452.0,457.7000122070313,376213
2022-06-10,457.5,458.1499938964844,451.0,454.1499938964844,257752
2022-06-13,447.25,448.9500122070313,425.0499877929688,439.1000061035156,636490
2022-06-14,439.0,448.6000061035156,435.75,443.2000122070313,304810
2022-06-15,445.4500122070313,450.25,441.6000061035156,446.5,329072
2022-06-16,454.0,456.5,421.3999938964844,424.2999877929688,544199
2022-06-17,422.5,430.6000061035156,414.0499877929688,418.3500061035156,522065
2022-06-20,421.0,428.75,406.6499938964844,415.4500122070313,550787
2022-06-21,417.0,425.8999938964844,417.0,420.9500122070313,895951
2022-06-22,421.5,423.2999877929688,408.0,421.5,623107
2022-06-23,421.0,428.7999877929688,413.5,427.4500122070313,322298
2022-06-24,430.0,438.5499877929688,429.5,433.9500122070313,364663
2022-06-27,436.1000061035156,445.1499938964844,435.3999938964844,442.3500061035156,544837
2022-06-28,443.3999938964844,443.9500122070313,430.1000061035156,432.3500061035156,316930
2022-06-29,427.0,436.0,421.0,432.3500061035156,326493
2022-06-30,431.0,440.3999938964844,422.8500061035156,426.3500061035156,644315
2022-07-01,427.8500061035156,443.3999938964844,424.7000122070313,439.7000122070313,663285
2022-07-04,442.7999877929688,444.0,436.8999938964844,441.8500061035156,313893
2022-07-05,445.1000061035156,450.75,443.2000122070313,447.3500061035156,559850
2022-07-06,449.3500061035156,452.3500061035156,445.2999877929688,450.2000122070313,245315
2022-07-07,454.0,466.3999938964844,452.25,463.4500122070313,446199
2022-07-08,469.1499938964844,469.1499938964844,459.0,463.5499877929688,208163
2022-07-11,461.0,473.25,459.8999938964844,471.2000122070313,283875
2022-07-12,471.0,486.0,464.6000061035156,476.7999877929688,688815
2022-07-13,477.2999877929688,483.7999877929688,476.0499877929688,480.8500061035156,244263
2022-07-14,481.25,484.8999938964844,468.5,471.5499877929688,357454
2022-07-15,475.2999877929688,485.75,470.1000061035156,481.5,362040
2022-07-18,481.6000061035156,507.0,481.6000061035156,505.6000061035156,1423194
2022-07-19,507.3999938964844,511.6499938964844,500.3999938964844,507.25,682813
2022-07-20,513.0,526.0999755859375,510.1499938964844,520.8499755859375,987910
2022-07-21,520.7000122070312,545.0,516.5,541.4500122070312,914632
2022-07-22,555.0,590.0,533.8499755859375,537.6500244140625,7136953
2022-07-25,536.0,553.1500244140625,530.0999755859375,550.75,1979426
2022-07-26,554.7999877929688,562.5499877929688,543.7000122070312,546.25,1390850
