Date,Open,High,Low,Close,Volume
2022-05-11,177.10000610351562,182.3500061035156,174.52499389648438,175.27499389648438,11202162
2022-05-12,172.52499389648438,175.0,169.75,172.97500610351562,5383946
2022-05-13,176.4499969482422,189.6750030517578,176.25,186.3249969482422,16907060
2022-05-16,187.8999938964844,189.3000030517578,183.6000061035156,188.7749938964844,4678762
2022-05-17,189.5,193.7250061035156,187.75,193.2749938964844,10720876
2022-05-18,193.5,197.1999969482422,192.1999969482422,194.625,6949196
2022-05-19,190.4499969482422,190.4499969482422,182.1000061035156,182.9250030517578,10017254
2022-05-20,185.1999969482422,191.4750061035156,184.5249938964844,190.6499938964844,7586818
2022-05-23,192.8999938964844,192.8999938964844,183.75,186.0500030517578,5607824
2022-05-24,185.0,186.8249969482422,183.1999969482422,184.3999938964844,2586662
2022-05-25,186.0,187.1000061035156,182.125,184.8249969482422,3240318
2022-05-26,185.7749938964844,185.7749938964844,181.3000030517578,184.6499938964844,4265622
2022-05-27,186.0,186.25,183.6499938964844,184.5249938964844,2871726
2022-05-30,184.9750061035156,189.3999938964844,184.0500030517578,188.2250061035156,2325196
2022-05-31,187.0,194.125,186.5,189.1000061035156,12879646
2022-06-01,188.75,191.2250061035156,185.6000061035156,186.2250061035156,2084446
2022-06-02,186.5,186.5249938964844,180.2250061035156,181.0249938964844,5170948
2022-06-03,182.75,182.8500061035156,177.3249969482422,178.22500610351562,4933772
2022-06-06,176.5,179.0,174.75,178.60000610351562,5301070
2022-06-07,176.64999389648438,177.35000610351562,174.0500030517578,175.5,4872684
2022-06-08,173.52499389648438,177.4499969482422,171.3000030517578,175.8249969482422,7699376
2022-06-09,175.9499969482422,184.3999938964844,174.85000610351562,183.9499969482422,7838104
2022-06-10,181.5,183.5,179.64999389648438,180.3249969482422,3066340
2022-06-13,177.8000030517578,178.47500610351562,175.0,175.625,1991602
2022-06-14,175.0,176.72500610351562,169.77499389648438,170.8249969482422,4838108
2022-06-15,173.14999389648438,178.375,172.5500030517578,177.6750030517578,8918964
2022-06-16,178.5,180.3999938964844,170.0,171.125,6670892
2022-06-17,170.0,174.3000030517578,167.6750030517578,169.9499969482422,7054862
2022-06-20,170.0,173.9499969482422,168.9499969482422,171.25,3747434
2022-06-21,172.75,178.1750030517578,171.85000610351562,177.6750030517578,2443896
2022-06-22,177.0,180.3500061035156,175.10000610351562,178.64999389648438,3336586
2022-06-23,179.4499969482422,179.4499969482422,176.125,178.8249969482422,2339270
2022-06-24,179.9499969482422,185.0,178.8249969482422,184.6999969482422,4356650
2022-06-27,184.4499969482422,185.9750061035156,181.3249969482422,182.1000061035156,3087980
2022-06-28,182.0249938964844,184.9250030517578,180.0749969482422,183.8500061035156,2315846
2022-06-29,181.875,183.75,179.8000030517578,182.125,3685310
2022-06-30,182.125,184.3500061035156,177.4250030517578,177.9499969482422,3156260
2022-07-01,178.5749969482422,180.9499969482422,176.3000030517578,179.89999389648438,2206048
2022-07-04,180.0,182.8500061035156,179.6999969482422,181.5249938964844,2006418
2022-07-05,183.1999969482422,183.1999969482422,179.875,180.25,1488252
2022-07-06,180.8249969482422,182.5500030517578,179.125,182.3249969482422,2430264
2022-07-07,184.0,188.75,183.25,186.1750030517578,3972726
2022-07-08,187.4750061035156,187.4750061035156,182.7749938964844,185.4499969482422,1640382
2022-07-11,184.25,185.8500061035156,183.6999969482422,185.4750061035156,1320040
2022-07-12,184.9750061035156,188.125,182.8999938964844,183.4250030517578,2370268
2022-07-13,184.5,186.6000061035156,182.25,182.625,2638466
2022-07-14,184.0749969482422,184.0749969482422,181.0500030517578,183.0500030517578,1082134
2022-07-15,184.4750061035156,184.75,182.2250061035156,184.0500030517578,799382
2022-07-18,184.5500030517578,188.0,183.8500061035156,187.5749969482422,2608012
2022-07-19,187.1000061035156,191.1000061035156,184.125,186.0249938964844,5356276
2022-07-20,186.5,188.25,183.4250030517578,184.4499969482422,2924560
2022-07-21,185.625,187.9250030517578,183.5500030517578,187.5749969482422,2195480
2022-07-22,187.5749969482422,188.4499969482422,183.5,184.6750030517578,1511174
2022-07-25,185.4499969482422,186.3500061035156,179.3249969482422,180.6000061035156,2391284
2022-07-26,180.6000061035156,181.2749938964844,175.27499389648438,175.85000610351562,2481492
2022-07-27,176.5,178.14999389648438,175.3000030517578,176.5749969482422,2943996
2022-07-28,177.25,177.25,172.35000610351562,172.75,4309408
2022-07-29,173.5500030517578,175.3000030517578,171.875,173.1750030517578,5278522
2022-08-01,174.4499969482422,181.0749969482422,173.52499389648438,179.5,7274658
2022-08-02,178.9499969482422,179.02499389648438,177.1999969482422,178.625,2472086
2022-08-03,179.64999389648438,181.4250030517578,174.125,175.5,4786804
2022-08-04,176.1999969482422,177.10000610351562,173.25,175.77499389648438,6553106
2022-08-05,176.9499969482422,180.0,174.5,176.5749969482422,6535746
2022-08-08,176.5749969482422,180.25,176.5749969482422,179.375,5089538
2022-08-10,184.0,190.5,181.625,189.8999938964844,19927926
2022-08-11,193.5,206.875,193.0500030517578,204.0500030517578,31451816
2022-08-12,204.2749938964844,218.8249969482422,204.1999969482422,215.1750030517578,31134184
2022-08-16,215.1750030517578,219.9750061035156,211.5749969482422,219.125,10752354
2022-08-17,217.5500030517578,217.9750061035156,212.8500061035156,214.8999938964844,6651384
2022-08-18,214.8999938964844,217.75,212.5249938964844,213.4750061035156,3692176
