Date,Open,High,Low,Close,Volume
2022-05-11,1407.3333740234375,1415.2667236328125,1370.0333251953125,1399.9000244140625,57247
2022-05-12,1376.800048828125,1433.3333740234375,1351.7332763671875,1403.7667236328125,57361
2022-05-13,1431.3333740234375,1459.3333740234375,1400.8333740234375,1415.066650390625,28434
2022-05-16,1428.066650390625,1466.6666259765625,1416.7332763671875,1458.800048828125,28305
2022-05-17,1466.6666259765625,1494.933349609375,1453.3333740234375,1489.4000244140625,17388
2022-05-18,1497.933349609375,1515.1666259765625,1434.0999755859375,1447.63330078125,21136
2022-05-19,1416.7667236328125,1433.2332763671875,1396.6666259765625,1424.13330078125,45265
2022-05-20,1427.4000244140625,1470.0,1427.4000244140625,1462.066650390625,64744
2022-05-23,1468.6666259765625,1490.0,1444.0333251953125,1449.1666259765625,20751
2022-05-24,1466.0,1572.0,1454.13330078125,1473.8333740234375,148183
2022-05-25,1480.0,1511.1666259765625,1380.0999755859375,1394.13330078125,90445
2022-05-26,1390.0,1415.066650390625,1316.7667236328125,1358.5,77455
2022-05-27,1326.6666259765625,1380.86669921875,1276.933349609375,1369.800048828125,148717
2022-05-30,1376.6666259765625,1423.300048828125,1366.6666259765625,1411.5999755859375,101896
2022-05-31,1410.63330078125,1410.63330078125,1344.0333251953125,1355.13330078125,85366
2022-06-01,1356.0,1453.566650390625,1327.3333740234375,1422.4000244140625,130516
2022-06-02,1407.3333740234375,1438.0,1396.6666259765625,1406.5333251953125,47013
2022-06-03,1422.8333740234375,1436.6666259765625,1404.0999755859375,1419.8333740234375,38115
2022-06-06,1400.066650390625,1421.300048828125,1387.4000244140625,1406.433349609375,26611
2022-06-07,1400.699951171875,1417.566650390625,1390.6666259765625,1400.8333740234375,27819
2022-06-08,1412.8333740234375,1419.36669921875,1391.3333740234375,1411.300048828125,18496
2022-06-09,1409.3333740234375,1420.6666259765625,1396.5333251953125,1416.13330078125,12412
2022-06-10,1412.6666259765625,1416.8333740234375,1400.0,1412.5999755859375,15189
2022-06-13,1412.5999755859375,1412.5999755859375,1363.86669921875,1370.5,43633
2022-06-14,1376.5999755859375,1403.7332763671875,1354.6666259765625,1363.13330078125,24172
2022-06-15,1349.0,1403.63330078125,1349.0,1383.6666259765625,53088
2022-06-16,1386.0,1394.3333740234375,1248.6666259765625,1278.0333251953125,189133
2022-06-17,1293.300048828125,1299.9000244140625,1222.63330078125,1254.199951171875,59778
2022-06-20,1266.566650390625,1268.6666259765625,1246.5333251953125,1254.2667236328125,82567
2022-06-21,1254.6666259765625,1268.0,1245.3333740234375,1252.1666259765625,49792
2022-06-22,1260.0,1293.3333740234375,1240.6666259765625,1256.36669921875,95853
2022-06-23,1259.3333740234375,1285.5999755859375,1259.3333740234375,1276.2332763671875,42636
2022-06-24,1287.3333740234375,1318.9666748046875,1272.6666259765625,1282.300048828125,47638
2022-06-27,1296.1666259765625,1333.3333740234375,1296.0,1328.7667236328125,25549
2022-06-28,1314.0,1325.2332763671875,1270.0,1288.9666748046875,43953
2022-06-29,1268.0,1323.13330078125,1268.0,1282.36669921875,42895
2022-06-30,1270.13330078125,1301.300048828125,1270.13330078125,1280.1666259765625,52092
2022-07-01,1280.1666259765625,1280.1666259765625,1259.199951171875,1269.933349609375,18712
2022-07-04,1286.0,1291.9000244140625,1266.6666259765625,1271.36669921875,45556
2022-07-05,1282.1666259765625,1323.2332763671875,1274.066650390625,1302.2667236328125,37225
2022-07-06,1318.6666259765625,1325.0,1300.0,1319.800048828125,15826
2022-07-07,1326.0,1359.13330078125,1324.4666748046875,1353.4666748046875,18262
2022-07-08,1371.3333740234375,1380.0,1360.0,1374.36669921875,24217
2022-07-11,1361.4666748046875,1380.5,1344.5999755859375,1353.86669921875,44626
2022-07-12,1363.933349609375,1388.2667236328125,1351.86669921875,1369.566650390625,23178
2022-07-13,1385.3333740234375,1385.3333740234375,1362.13330078125,1377.4000244140625,12388
2022-07-14,1378.6666259765625,1395.86669921875,1353.933349609375,1383.300048828125,35157
2022-07-15,1382.0,1423.3333740234375,1366.6666259765625,1417.6666259765625,63433
2022-07-18,1420.0,1432.5999755859375,1395.2332763671875,1407.433349609375,41260
2022-07-19,1406.566650390625,1435.199951171875,1397.8333740234375,1425.933349609375,15864
2022-07-20,1436.6666259765625,1480.0,1420.6666259765625,1457.9666748046875,31746
2022-07-21,1463.3333740234375,1529.933349609375,1463.3333740234375,1485.0333251953125,60855
2022-07-22,1492.433349609375,1504.63330078125,1454.6666259765625,1483.933349609375,32226
2022-07-25,1480.4000244140625,1483.86669921875,1450.36669921875,1458.3333740234375,8667
2022-07-26,1460.0,1465.63330078125,1414.0,1421.800048828125,21643
2022-07-27,1419.933349609375,1433.3333740234375,1409.0333251953125,1416.6666259765625,18450
2022-07-28,1426.0,1440.0,1400.7332763671875,1405.3333740234375,40774
2022-07-29,1412.7332763671875,1463.300048828125,1412.566650390625,1449.4000244140625,50368
2022-08-01,1462.0,1462.0,1444.0333251953125,1448.2332763671875,24114
2022-08-02,1448.0333251953125,1475.36669921875,1448.0333251953125,1464.13330078125,40104
2022-08-03,1584.0,1677.3333740234375,1508.0,1527.0,899358
2022-08-04,1536.6666259765625,1560.0,1508.0333251953125,1522.433349609375,99460
2022-08-05,1538.800048828125,1538.800048828125,1508.0333251953125,1516.86669921875,51522
2022-08-08,1532.6666259765625,1559.3333740234375,1522.6666259765625,1536.36669921875,75469
2022-08-10,1513.3333740234375,1517.13330078125,1420.066650390625,1429.3333740234375,207382
2022-08-11,1446.0,1458.5999755859375,1430.6666259765625,1441.86669921875,239647
2022-08-12,1442.0,1487.800048828125,1432.199951171875,1474.8333740234375,73839
2022-08-16,1489.63330078125,1496.6666259765625,1470.0333251953125,1479.699951171875,34153
2022-08-17,1467.3333740234375,1493.3333740234375,1467.066650390625,1490.0999755859375,51159
2022-08-18,1489.86669921875,1516.699951171875,1469.933349609375,1502.300048828125,68899
2022-08-19,1505.3333740234375,1530.0,1493.4666748046875,1503.066650390625,40824
2022-08-22,1493.3333740234375,1493.3333740234375,1470.9000244140625,1486.8333740234375,29287
2022-08-23,1476.6666259765625,1500.0,1461.1666259765625,1486.9000244140625,34698
2022-08-24,1492.6666259765625,1512.0,1486.933349609375,1500.8333740234375,22600
2022-08-25,1473.3333740234375,1491.1666259765625,1463.433349609375,1469.2332763671875,116833
2022-08-26,1481.5,1485.300048828125,1464.0,1466.5,27393
2022-08-29,1445.3333740234375,1459.933349609375,1429.3333740234375,1432.6666259765625,54481
2022-08-30,1432.6666259765625,1454.0,1400.0,1404.066650390625,70984
2022-09-01,1406.6666259765625,1428.0,1390.0,1414.5333251953125,42343
2022-09-02,1423.9666748046875,1450.066650390625,1408.4666748046875,1434.199951171875,41269
2022-09-05,1434.199951171875,1448.6666259765625,1420.8333740234375,1439.4666748046875,28239
2022-09-06,1445.3333740234375,1446.6666259765625,1418.7332763671875,1431.36669921875,32949
2022-09-07,1421.3333740234375,1458.5,1421.3333740234375,1450.13330078125,26904
2022-09-08,1450.6666259765625,1484.0,1446.9000244140625,1476.933349609375,32983
2022-09-09,1486.6666259765625,1499.9666748046875,1467.5,1484.8333740234375,33795
2022-09-12,1487.3333740234375,1516.699951171875,1480.0,1487.36669921875,56577
2022-09-13,1523.199951171875,1580.0,1517.13330078125,1540.1666259765625,195567
2022-09-14,1520.0,1552.6666259765625,1514.8333740234375,1539.5999755859375,54447
2022-09-15,1543.3333740234375,1552.6666259765625,1526.63330078125,1535.5999755859375,41448
2022-09-16,1542.6666259765625,1549.2332763671875,1474.0,1493.7667236328125,69274
2022-09-19,1492.6666259765625,1494.7332763671875,1421.63330078125,1432.4000244140625,84177
2022-09-20,1446.0,1479.0333251953125,1421.933349609375,1448.9666748046875,60451
2022-09-21,1529.0,1545.0,1512.0,1523.0999755859375,181614
2022-09-22,1519.0,1521.949951171875,1456.5999755859375,1492.800048828125,48934
2022-09-23,1492.800048828125,1499.0999755859375,1462.5999755859375,1472.949951171875,15309
2022-09-26,1474.0,1495.0,1425.0,1469.050048828125,45444
2022-09-27,1489.0,1500.0,1459.300048828125,1491.449951171875,28631
2022-09-28,1490.0,1490.0,1450.0,1455.9000244140625,15629
2022-09-29,1469.0,1480.0,1440.0,1453.949951171875,14140
2022-09-30,1450.0,1454.300048828125,1420.0,1424.75,36077
2022-10-03,1424.0,1435.449951171875,1371.949951171875,1392.550048828125,20476
2022-10-04,1402.0,1419.0,1377.9000244140625,1392.800048828125,31963
2022-10-06,1399.0,1439.8499755859375,1392.800048828125,1423.75,60308
2022-10-07,1421.0,1500.0,1393.75,1460.6500244140625,137881
2022-10-10,1445.0,1446.0999755859375,1420.0,1428.449951171875,15815
2022-10-11,1435.0,1435.5999755859375,1350.0999755859375,1361.5,38394
2022-10-12,1368.3499755859375,1377.699951171875,1335.0,1349.300048828125,35105
2022-10-13,1349.9000244140625,1354.9000244140625,1301.0,1317.300048828125,30759
2022-10-14,1324.949951171875,1339.449951171875,1299.0,1310.449951171875,51122
2022-10-17,1310.0,1323.050048828125,1301.050048828125,1310.550048828125,20799
2022-10-18,1313.0,1330.0,1301.0,1312.4000244140625,20329
2022-10-19,1312.4000244140625,1312.4000244140625,1284.050048828125,1294.449951171875,28272
2022-10-20,1293.800048828125,1323.0,1272.0,1278.949951171875,25159
2022-10-21,1285.3499755859375,1295.5,1275.3499755859375,1286.9000244140625,12660
2022-10-24,1278.0,1300.0,1277.0,1296.949951171875,4155
2022-10-25,1303.449951171875,1313.0,1286.800048828125,1299.9000244140625,14632
2022-10-27,1301.0,1310.550048828125,1276.0,1285.1500244140625,36252
2022-10-28,1271.0,1281.300048828125,1254.0,1272.300048828125,11313
2022-10-31,1275.0,1326.0,1272.25,1319.699951171875,31420
2022-11-01,1326.300048828125,1349.0,1312.050048828125,1330.949951171875,33237
2022-11-02,1330.0,1330.0,1296.75,1311.5,56134
2022-11-03,1293.0,1333.449951171875,1293.0,1321.050048828125,21550
2022-11-04,1365.0,1399.9000244140625,1337.5,1349.25,127720
2022-11-07,1360.0,1362.0,1332.949951171875,1340.25,17124
2022-11-09,1359.9000244140625,1375.0,1325.699951171875,1363.949951171875,24306
2022-11-10,1364.9000244140625,1378.75,1350.0,1374.3499755859375,40564
2022-11-11,1429.9000244140625,1494.9000244140625,1392.050048828125,1402.6500244140625,457594
2022-11-14,1409.0,1434.3499755859375,1398.4000244140625,1420.5,58144
2022-11-15,1409.0,1433.5,1409.0,1421.800048828125,21231
2022-11-16,1445.0,1468.5,1430.5,1438.3499755859375,67146
2022-11-17,1435.0,1448.949951171875,1415.0,1424.449951171875,29225
2022-11-18,1424.0,1438.0,1391.0,1399.0999755859375,34966
2022-11-21,1406.050048828125,1413.1500244140625,1390.949951171875,1399.4000244140625,59126
2022-11-22,1404.5999755859375,1421.0,1395.25,1400.8499755859375,28329
2022-11-23,1405.0999755859375,1421.0,1404.300048828125,1411.449951171875,15880
2022-11-24,1414.9000244140625,1438.8499755859375,1414.0999755859375,1431.9000244140625,57765
2022-11-25,1435.0,1468.9000244140625,1427.0,1429.0,76970
2022-11-28,1436.5,1462.949951171875,1430.050048828125,1457.550048828125,137205
2022-11-29,1464.8499755859375,1483.0,1421.050048828125,1426.300048828125,57837
2022-11-30,1433.800048828125,1457.5,1433.800048828125,1448.3499755859375,42836
2022-12-01,1457.9000244140625,1469.0,1441.0999755859375,1447.449951171875,50755
2022-12-02,1454.0,1471.050048828125,1446.0999755859375,1450.050048828125,44071
2022-12-05,1464.0,1473.550048828125,1435.0,1439.449951171875,30812
2022-12-06,1440.0,1446.9000244140625,1414.0,1417.949951171875,37047
2022-12-07,1425.4000244140625,1425.4000244140625,1408.0,1408.699951171875,26598
2022-12-08,1410.0,1425.0,1401.199951171875,1409.8499755859375,58400
2022-12-09,1410.0999755859375,1415.0,1387.6500244140625,1392.949951171875,33357
2022-12-12,1391.0,1402.9000244140625,1390.0,1395.4000244140625,18074
2022-12-13,1421.8499755859375,1421.8499755859375,1377.699951171875,1381.4000244140625,38335
2022-12-14,1388.6500244140625,1400.0,1385.75,1397.6500244140625,20827
2022-12-15,1414.9000244140625,1418.0,1372.550048828125,1378.699951171875,161984
2022-12-16,1381.0,1383.1500244140625,1376.699951171875,1378.9000244140625,37366
2022-12-19,1386.5999755859375,1386.5999755859375,1357.0,1360.1500244140625,29368
2022-12-20,1364.9000244140625,1364.9000244140625,1338.0,1339.9000244140625,41653
2022-12-21,1345.0,1371.0,1341.0,1353.4000244140625,69164
2022-12-22,1361.0,1395.949951171875,1351.300048828125,1385.300048828125,50369
2022-12-23,1383.0,1387.0,1354.0,1368.0999755859375,46601
2022-12-26,1305.9000244140625,1367.9000244140625,1221.0,1330.449951171875,118698
2022-12-27,1329.0,1335.949951171875,1305.0999755859375,1315.5,32865
2022-12-28,1304.0999755859375,1310.0,1293.5999755859375,1297.550048828125,22378
2022-12-29,1297.0,1297.5,1272.050048828125,1277.5,28911
2022-12-30,1283.0,1291.699951171875,1273.6500244140625,1279.3499755859375,18721
2023-01-02,1281.0,1296.699951171875,1270.0,1276.6500244140625,16217
2023-01-03,1278.0,1296.0,1276.949951171875,1278.550048828125,15784
2023-01-04,1278.0,1282.8499755859375,1269.800048828125,1274.25,19831
2023-01-05,1285.0,1285.0,1265.0,1275.0,18589
2023-01-06,1270.0,1279.0,1260.0,1268.550048828125,13620
2023-01-09,1275.199951171875,1304.4000244140625,1261.0,1293.5999755859375,76438
2023-01-10,1290.0,1345.0,1271.3499755859375,1338.199951171875,37420
2023-01-11,1336.0,1420.0,1320.800048828125,1399.0,261621
2023-01-12,1399.0,1414.949951171875,1365.25,1408.9000244140625,44857
2023-01-13,1397.5,1415.0,1381.550048828125,1403.8499755859375,25258
2023-01-16,1403.800048828125,1413.0,1384.0,1405.8499755859375,33169
2023-01-17,1419.9000244140625,1419.9000244140625,1383.0,1402.050048828125,19217
2023-01-18,1402.050048828125,1430.949951171875,1400.0999755859375,1423.1500244140625,20239
2023-01-19,1417.199951171875,1434.949951171875,1403.1500244140625,1429.0999755859375,17622
2023-01-20,1436.5999755859375,1436.5999755859375,1391.0,1398.699951171875,24782
2023-01-23,1395.0,1397.75,1366.0,1386.449951171875,19233
2023-01-24,1393.699951171875,1428.800048828125,1390.050048828125,1414.300048828125,31900
2023-01-25,1418.9000244140625,1440.0,1408.0,1431.9000244140625,26738
2023-01-27,1438.0,1444.800048828125,1391.0,1406.8499755859375,36543
2023-01-30,1409.0,1444.949951171875,1409.0,1422.5999755859375,38435
2023-01-31,1416.0,1479.4000244140625,1416.0,1452.5999755859375,37509
2023-02-01,1460.0,1488.0,1451.6500244140625,1465.5,120129
2023-02-02,1464.0,1482.050048828125,1436.5,1452.75,23749
2023-02-03,1480.0,1532.0,1475.550048828125,1495.9000244140625,225495
2023-02-06,1505.0,1554.3499755859375,1482.199951171875,1504.449951171875,113459
2023-02-07,1505.0,1527.949951171875,1492.5,1512.449951171875,77487
2023-02-08,1519.9000244140625,1527.949951171875,1480.25,1488.4000244140625,78244
2023-02-09,1474.9000244140625,1505.0,1451.949951171875,1470.1500244140625,92588
2023-02-10,1461.0,1496.9000244140625,1459.449951171875,1475.199951171875,47472
2023-02-13,1490.5,1495.5999755859375,1462.300048828125,1479.4000244140625,71490
2023-02-14,1487.800048828125,1487.800048828125,1461.25,1474.25,19417
2023-02-15,1473.9000244140625,1474.9000244140625,1393.699951171875,1405.949951171875,111834
2023-02-16,1417.800048828125,1475.0,1405.949951171875,1471.5999755859375,58884
2023-02-17,1475.949951171875,1476.199951171875,1445.699951171875,1457.0,27812
2023-02-20,1457.0,1464.5,1421.050048828125,1435.550048828125,59723
2023-02-21,1448.199951171875,1470.0,1416.449951171875,1456.800048828125,16697
2023-02-22,1449.0,1466.0,1424.25,1459.3499755859375,29736
2023-02-23,1459.0,1498.0,1435.0,1484.4000244140625,56215
2023-02-24,1475.050048828125,1509.9000244140625,1452.0,1463.0,62406
2023-02-27,1446.5999755859375,1446.5999755859375,1413.6500244140625,1424.550048828125,43342
