Date,Open,High,Low,Close,Volume
2022-05-11,765.0,765.1500244140625,717.2999877929688,723.0499877929688,125004
2022-05-12,719.0,768.0,685.0499877929688,734.9000244140625,149641
2022-05-13,738.0,744.0,717.0499877929688,730.5,99174
2022-05-16,721.0,729.0999755859375,704.0499877929688,726.2000122070312,154020
2022-05-17,733.0,739.4000244140625,722.5499877929688,730.9500122070312,171065
2022-05-18,730.0,730.7000122070312,702.0499877929688,725.75,294650
2022-05-19,714.0,724.4000244140625,708.0,709.2999877929688,467984
2022-05-20,718.0,722.2000122070312,701.4500122070312,712.8499755859375,565011
2022-05-23,715.0,745.0,711.0999755859375,739.0999755859375,80848
2022-05-24,740.5,740.7999877929688,711.25,713.0999755859375,147290
2022-05-25,716.9500122070312,716.9500122070312,695.4500122070312,704.7999877929688,196894
2022-05-26,704.0,711.1500244140625,690.2999877929688,693.75,117525
2022-05-27,702.0,702.0,690.2999877929688,695.0,502101
2022-05-30,702.0,720.0,696.6500244140625,708.2000122070312,51032
2022-05-31,710.0,729.7999877929688,709.0,720.5,59857
2022-06-01,720.5499877929688,732.6500244140625,710.5,714.75,30088
2022-06-02,715.0,715.9500122070312,698.0,699.7999877929688,61523
2022-06-03,702.5499877929688,704.0,695.0,697.5,86950
2022-06-06,694.6500244140625,697.9500122070312,683.4500122070312,692.5499877929688,146821
2022-06-07,687.7999877929688,693.0499877929688,678.0499877929688,684.7999877929688,91097
2022-06-08,686.0,689.9000244140625,665.6500244140625,671.0999755859375,94546
2022-06-09,668.2999877929688,668.2999877929688,655.25,663.9000244140625,183563
2022-06-10,660.0,706.9500122070312,658.4500122070312,693.8499755859375,181653
2022-06-13,690.0,702.0,669.0499877929688,690.5999755859375,186840
2022-06-14,689.9000244140625,698.7999877929688,683.9500122070312,694.75,50213
2022-06-15,695.0,703.4000244140625,690.0,693.25,40551
2022-06-16,699.7999877929688,703.25,683.0,697.1500244140625,61257
2022-06-17,693.0,695.3499755859375,675.0999755859375,683.75,91601
2022-06-20,684.9500122070312,684.9500122070312,652.0,663.25,47554
2022-06-21,665.0,668.75,653.5,665.0999755859375,70176
2022-06-22,665.0999755859375,665.2000122070312,655.1500244140625,662.6500244140625,54046
2022-06-23,663.0,677.7999877929688,662.9000244140625,669.5999755859375,33067
2022-06-24,670.0,683.3499755859375,666.0999755859375,680.6500244140625,73221
2022-06-27,686.5,788.0,675.8499755859375,751.5,827907
2022-06-28,732.0,764.4000244140625,717.5499877929688,756.9500122070312,487233
2022-06-29,748.0,753.0,735.1500244140625,743.4500122070312,87672
2022-06-30,744.0,750.9000244140625,707.0,716.9000244140625,104839
2022-07-01,715.0,721.5499877929688,698.3499755859375,711.8499755859375,117136
2022-07-04,711.8499755859375,745.75,707.9000244140625,735.3499755859375,248506
2022-07-05,735.3499755859375,752.0,731.5499877929688,746.4500122070312,80197
2022-07-06,746.4500122070312,758.2999877929688,737.4500122070312,749.0,80608
2022-07-07,760.25,798.5,752.1500244140625,767.8499755859375,370903
2022-07-08,761.3499755859375,789.0,761.3499755859375,776.25,183085
2022-07-11,790.0,807.0,787.0,799.25,326477
2022-07-12,794.9500122070312,797.9500122070312,777.0499877929688,780.7000122070312,107688
2022-07-13,784.5499877929688,792.1500244140625,765.0499877929688,769.2000122070312,165375
2022-07-14,773.5,784.0,728.4000244140625,765.7000122070312,600555
2022-07-15,760.0,770.8499755859375,748.2000122070312,766.2000122070312,72991
2022-07-18,771.0,790.0,746.0,754.5999755859375,213234
2022-07-19,762.0,770.9000244140625,751.0,767.2999877929688,130454
2022-07-20,770.0,784.9000244140625,756.0999755859375,759.0499877929688,132557
2022-07-21,761.2000122070312,791.3499755859375,760.8499755859375,787.7000122070312,269494
2022-07-22,790.9000244140625,797.0,776.2000122070312,790.2999877929688,170025
2022-07-25,782.5,799.0,780.0499877929688,790.3499755859375,139897
2022-07-26,795.9000244140625,795.9000244140625,782.3499755859375,792.8499755859375,87146
2022-07-27,795.0,808.0,781.0,783.4500122070312,112706
2022-07-28,787.9000244140625,800.9500122070312,778.0,795.6500244140625,112403
2022-07-29,798.7000122070312,813.0,784.0,801.4000244140625,205109
2022-08-01,815.0,862.0,792.25,850.7999877929688,768391
2022-08-02,846.0,855.5499877929688,830.0499877929688,844.3499755859375,291856
2022-08-03,844.9000244140625,870.5,830.0499877929688,864.3499755859375,519272
2022-08-04,870.0,884.5,837.3499755859375,863.7999877929688,481757
2022-08-05,857.0,868.7000122070312,840.2999877929688,844.5999755859375,122743
2022-08-08,843.0,853.1500244140625,825.0,840.0499877929688,180311
2022-08-10,844.5,844.5,810.0499877929688,834.8499755859375,352899
2022-08-11,844.8499755859375,847.6500244140625,831.6500244140625,842.0499877929688,101332
2022-08-12,846.5,851.0,837.9000244140625,846.7999877929688,138977
2022-08-16,846.0,863.4000244140625,841.0,844.7999877929688,64092
2022-08-17,852.6500244140625,852.6500244140625,835.0,838.5999755859375,145323
2022-08-18,838.9500122070312,839.9500122070312,825.0,829.0,87379
2022-08-19,832.0,833.2999877929688,803.0999755859375,809.3499755859375,114598
