Date,Open,High,Low,Close,Volume
2022-05-11,206.0,210.3500061035156,186.1999969482422,199.0,2042570
2022-05-12,193.5,206.1999969482422,190.8500061035156,197.3999938964844,1449250
2022-05-13,202.9499969482422,206.3999938964844,196.6999969482422,197.8000030517578,958413
2022-05-16,191.5500030517578,201.75,179.64999389648438,195.4499969482422,2853995
2022-05-17,196.3999938964844,210.0,192.0,207.3500061035156,1515791
2022-05-18,216.0,221.5500030517578,206.5500030517578,211.5,3440476
2022-05-19,199.6999969482422,206.3500061035156,197.5,198.8000030517578,1157238
2022-05-20,205.0,205.9499969482422,200.5,203.8500061035156,640370
2022-05-23,206.0,209.8999938964844,198.0,201.3000030517578,711761
2022-05-24,203.0,204.1999969482422,198.1999969482422,201.3500061035156,557733
2022-05-25,201.3500061035156,207.8999938964844,200.0,200.8500061035156,1059170
2022-05-26,201.6499938964844,203.5500030517578,192.6000061035156,199.0,691550
2022-05-27,202.0,203.75,194.3500061035156,197.4499969482422,406405
2022-05-30,200.1999969482422,203.5,197.6000061035156,199.6999969482422,900019
2022-05-31,200.6499938964844,217.5,195.1000061035156,209.9499969482422,3448505
2022-06-01,207.1499938964844,214.6999969482422,207.0500030517578,210.5500030517578,752691
2022-06-02,209.1000061035156,218.0,207.6000061035156,216.0,847761
2022-06-03,217.6999969482422,217.9499969482422,211.0,211.75,692301
2022-06-06,210.8000030517578,211.3500061035156,199.9499969482422,200.3999938964844,971567
2022-06-07,200.0,200.4499969482422,193.5,194.6000061035156,786704
2022-06-08,196.75,203.1000061035156,195.3500061035156,200.3999938964844,895551
2022-06-09,198.5,201.3999938964844,196.0,196.6000061035156,350763
2022-06-10,196.3999938964844,199.5,193.0,195.3000030517578,391302
2022-06-13,190.0,191.5,187.5,189.1000061035156,372540
2022-06-14,188.0,191.3500061035156,186.4499969482422,188.0500030517578,301670
2022-06-15,188.0,190.6499938964844,187.1999969482422,187.8999938964844,250398
2022-06-16,189.5,195.75,180.0,181.9499969482422,690294
2022-06-17,178.5,183.6000061035156,175.75,178.85000610351562,530123
2022-06-20,179.0,181.5,165.75,168.9499969482422,586926
2022-06-21,169.0,176.0,169.0,171.14999389648438,674474
2022-06-22,172.39999389648438,172.6999969482422,166.5,167.75,973931
2022-06-23,168.39999389648438,170.39999389648438,163.5,168.0500030517578,499224
2022-06-24,170.0,189.3999938964844,170.0,184.6000061035156,2402747
2022-06-27,185.5,192.8500061035156,183.0500030517578,191.3500061035156,1166924
2022-06-28,189.5,190.3000030517578,187.5,189.3999938964844,489947
2022-06-29,188.0,197.8999938964844,186.5500030517578,196.6999969482422,1259535
2022-06-30,195.8000030517578,203.5,195.6000061035156,201.5,978347
2022-07-01,202.0,204.1999969482422,194.8000030517578,202.1000061035156,622698
2022-07-04,203.5500030517578,213.1000061035156,201.25,211.6999969482422,1129429
2022-07-05,211.8999938964844,214.8999938964844,208.1999969482422,210.1000061035156,1119964
2022-07-06,210.1000061035156,213.8000030517578,205.3999938964844,206.8500061035156,424879
2022-07-07,209.1999969482422,215.0,208.0,214.1499938964844,535300
2022-07-08,213.6000061035156,214.6999969482422,208.5500030517578,212.0500030517578,417205
2022-07-11,210.9499969482422,220.0,209.8500061035156,217.8500061035156,771629
2022-07-12,217.3999938964844,226.0,216.3999938964844,223.3500061035156,873481
2022-07-13,225.75,227.0,222.0,225.8999938964844,514582
2022-07-14,226.0,228.5,223.1000061035156,225.1499938964844,405461
2022-07-15,226.0500030517578,233.9499969482422,226.0500030517578,231.8999938964844,914679
2022-07-18,234.1999969482422,238.1999969482422,233.6999969482422,236.5500030517578,609691
2022-07-19,235.3500061035156,237.5,227.6499938964844,230.6000061035156,500678
2022-07-20,230.8500061035156,232.8500061035156,223.0,223.8000030517578,441843
2022-07-21,223.0,229.0,221.8999938964844,227.1499938964844,282052
2022-07-22,227.8999938964844,230.8000030517578,224.0,225.3000030517578,253099
2022-07-25,223.0,229.0,222.4499969482422,225.5,333128
2022-07-26,226.1499938964844,226.6999969482422,214.0,215.75,341725
2022-07-27,213.8000030517578,227.0500030517578,213.75,224.0,469362
2022-07-28,227.0,230.5500030517578,223.25,227.8999938964844,340405
2022-07-29,227.6000061035156,230.0,221.0,222.25,234922
2022-08-01,223.8500061035156,227.5,222.3500061035156,224.5500030517578,237095
2022-08-02,224.1999969482422,239.6000061035156,223.5,236.75,950040
2022-08-03,237.9499969482422,245.0,233.0,237.9499969482422,921973
2022-08-04,239.0,239.75,227.5,230.1499938964844,443932
2022-08-05,231.25,247.6999969482422,229.8999938964844,242.5500030517578,2759645
2022-08-08,244.8999938964844,253.6999969482422,239.5,241.3000030517578,2310342
2022-08-10,241.5,242.9499969482422,234.5,237.75,665670
2022-08-11,240.5,241.5,228.3000030517578,230.8000030517578,847531
2022-08-12,231.5,233.8500061035156,227.5500030517578,228.3999938964844,475757
2022-08-16,230.4499969482422,232.4499969482422,217.5,220.9499969482422,1125521
2022-08-17,221.9499969482422,229.8000030517578,221.9499969482422,226.6999969482422,652857
2022-08-18,225.1000061035156,228.5,222.25,223.9499969482422,693027
2022-08-19,225.0,228.3999938964844,221.5,224.25,389691
2022-08-22,223.1999969482422,223.75,216.0,216.6999969482422,462385
2022-08-23,214.0,223.0,214.0,217.0500030517578,489584
2022-08-24,219.0,223.8000030517578,217.8000030517578,219.3999938964844,518573
2022-08-25,222.1000061035156,228.5,222.1000061035156,223.8000030517578,575727
2022-08-26,225.3000030517578,227.0,221.3000030517578,222.8999938964844,294629
2022-08-29,216.1999969482422,224.75,215.1499938964844,223.9499969482422,327986
2022-08-30,226.0,234.6999969482422,224.1499938964844,226.0,692521
2022-09-01,226.5,231.8000030517578,225.3000030517578,225.8999938964844,403027
2022-09-02,227.0,231.25,220.1499938964844,223.6999969482422,556120
2022-09-05,224.9499969482422,227.0,223.0500030517578,223.8500061035156,220134
2022-09-06,225.0,232.5,224.5500030517578,226.6499938964844,670101
2022-09-07,226.0,234.5,225.5500030517578,232.3999938964844,583170
2022-09-08,235.0,236.75,230.75,232.3000030517578,345743
2022-09-09,233.6999969482422,234.9499969482422,227.3000030517578,228.3500061035156,449256
2022-09-12,228.0,232.5500030517578,226.0500030517578,228.6000061035156,420051
2022-09-13,230.1999969482422,235.0500030517578,228.6000061035156,229.6999969482422,558287
2022-09-14,228.0,234.0,226.6000061035156,233.0,606097
2022-09-15,235.0,236.3999938964844,230.75,231.6499938964844,292416
2022-09-16,231.0,234.8500061035156,223.25,226.3500061035156,457844
2022-09-19,226.5,228.0,221.0,221.4499969482422,361380
2022-09-20,223.1999969482422,229.0,221.8000030517578,222.9499969482422,530138
2022-09-21,224.0,226.25,218.1000061035156,219.3999938964844,277578
2022-09-22,218.0500030517578,225.5,218.0500030517578,219.75,446733
2022-09-23,221.5,222.9499969482422,212.8999938964844,214.8000030517578,304454
2022-09-26,215.0,215.0,199.8500061035156,206.25,582235
2022-09-27,201.1000061035156,209.3999938964844,201.1000061035156,205.1499938964844,419421
2022-09-28,203.1499938964844,206.8999938964844,203.0,205.0500030517578,164905
2022-09-29,207.3999938964844,208.75,203.0,205.3999938964844,129902
2022-09-30,205.0,209.6999969482422,201.6999969482422,207.25,182919
2022-10-03,207.1999969482422,208.1499938964844,201.0,201.4499969482422,258207
2022-10-04,205.0,206.0,201.8000030517578,204.3500061035156,210935
2022-10-06,205.1999969482422,211.4499969482422,205.1999969482422,208.8999938964844,294949
2022-10-07,210.0,216.0,208.0,210.6000061035156,469242
2022-10-10,210.0,212.5,206.5,207.8999938964844,462866
2022-10-11,208.9499969482422,210.4499969482422,204.3500061035156,206.3999938964844,185275
2022-10-12,207.4499969482422,209.3999938964844,205.1999969482422,207.8999938964844,166020
2022-10-13,208.6999969482422,211.5500030517578,207.1000061035156,208.8500061035156,148262
2022-10-14,210.5500030517578,211.1499938964844,203.25,204.6499938964844,183891
2022-10-17,205.1999969482422,205.6999969482422,198.25,200.3500061035156,312837
2022-10-18,201.3999938964844,202.5,193.4499969482422,196.75,592399
2022-10-19,197.8999938964844,199.0,196.6000061035156,198.0,272093
2022-10-20,197.75,200.0500030517578,196.0,196.5,207662
2022-10-21,197.3999938964844,197.8500061035156,188.0,189.5500030517578,488836
2022-10-24,191.8500061035156,195.25,191.25,194.1499938964844,91419
2022-10-25,194.8000030517578,195.1499938964844,190.3500061035156,191.9499969482422,138692
2022-10-27,193.5,193.6000061035156,189.1000061035156,190.1000061035156,326170
2022-10-28,190.0,190.5,189.0,189.4499969482422,159549
2022-10-31,191.5,197.5,191.5,194.75,661635
2022-11-01,196.0,196.0,189.3000030517578,190.0,441288
2022-11-02,190.9499969482422,195.9499969482422,190.1499938964844,194.8999938964844,669401
2022-11-03,192.0,196.8999938964844,191.9499969482422,193.8000030517578,312943
2022-11-04,194.0,202.25,194.0,200.3000030517578,1028344
2022-11-07,204.0,206.0,203.1000061035156,204.9499969482422,1004594
2022-11-09,208.9499969482422,212.6999969482422,206.4499969482422,208.25,2238926
2022-11-10,209.6999969482422,209.9499969482422,206.0,207.8500061035156,310300
2022-11-11,208.8999938964844,209.6000061035156,201.0500030517578,202.6000061035156,517015
2022-11-14,203.0,205.0,196.0,203.8000030517578,432842
2022-11-15,204.8500061035156,211.0,204.0,210.1499938964844,464464
2022-11-16,209.9499969482422,214.9499969482422,205.4499969482422,214.4499969482422,821934
2022-11-17,214.5,217.0,210.1499938964844,210.9499969482422,437543
2022-11-18,210.9499969482422,211.8999938964844,208.0,209.1999969482422,224346
2022-11-21,210.0,210.5500030517578,204.0,204.8500061035156,130563
2022-11-22,204.8500061035156,210.8000030517578,200.75,206.4499969482422,380074
2022-11-23,206.3500061035156,209.8000030517578,203.9499969482422,207.6000061035156,389298
2022-11-24,208.5500030517578,208.5500030517578,204.0,204.3999938964844,196117
2022-11-25,204.0,205.6999969482422,201.8999938964844,202.5,258810
